Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897203701	0.0317136017	0.0317136017	0.0317136017	0.0317136017	0	0	0	0	0	0	3
2	10	0	0.017944074	0.00841716673	0.0200653842	0.00841716673	0.0317136017	0.0116482175	0	0	0	0	0	3
3	11	0	0.026916111	0.00455778415	0.0148961842	0.00455778415	0.0317136017	0.0168174175	0	0	0	0	0	3
4	13	0	0.035888148	0.00205603302	0.0116861464	0.00205603302	0.0317136017	0.0200274553	0	0	0	0	0	3
5	14	0	0.044860185	0.00408667193	0.0101662515	0.00205603302	0.0317136017	0.0215473502	0	0	0	0	0	3
6	15	0	0.053832222	0.00289552908	0.00895446443	0.00205603302	0.0317136017	0.0227591373	0	0	0	0	0	3
7	17	0	0.062804259	0.00350717754	0.00817628059	0.00205603302	0.0317136017	0.0235373211	0	0	0	0	0	3
8	18	0	0.0717762961	0.00271260913	0.00749332166	0.00205603302	0.0317136017	0.02422028	0	0	0	0	0	3
9	19	0	0.0807483331	0.00255055419	0.00694412527	0.00205603302	0.0317136017	0.0247694764	0	0	0	0	0	3
10	21	0	0.0897203701	0.00277947293	0.00652766004	0.00205603302	0.0317136017	0.0251859417	0	0	0	0	0	3
11	22	0	0.0986924071	0.00289028257	0.00619698936	0.00205603302	0.0317136017	0.0255166123	0	0	0	0	0	3
12	23	0	0.107664444	0.00297772175	0.00592871706	0.00205603302	0.0317136017	0.0257848846	0	0	0	0	0	3
13	25	0	0.116636481	0.00302399302	0.00570527675	0.00205603302	0.0317136017	0.026008325	0	0	0	0	0	3
14	26	0	0.125608518	0.00288338729	0.00550371322	0.00205603302	0.0317136017	0.0262098885	0	0	0	0	0	3
15	27	0	0.134580555	0.00289030256	0.00532948584	0.00205603302	0.0317136017	0.0263841159	0	0	0	0	0	3
16	28	0	0.143552592	0.00295443771	0.00518104533	0.00205603302	0.0317136017	0.0265325564	0	0	0	0	0	3
17	30	0	0.152524629	0.00288113422	0.00504575644	0.00205603302	0.0317136017	0.0266678453	0	0	0	0	0	3
18	31	0	0.161496666	0.00285189714	0.00492387537	0.00205603302	0.0317136017	0.0267897263	0	0	0	0	0	3
19	32	0	0.170468703	0.00284120032	0.00481426089	0.00205603302	0.0317136017	0.0268993408	0	0	0	0	0	3
20	33	0	0.17944074	0.00273384002	0.00471023985	0.00205603302	0.0317136017	0.0270033619	0	0	0	0	0	3
21	35	0	0.188412777	0.00271519313	0.00461523763	0.00205603302	0.0317136017	0.0270983641	0	0	0	0	0	3
22	36	0	0.197384814	0.00267437099	0.00452701641	0.00205603302	0.0317136017	0.0271865853	0	0	0	0	0	3
23	37	0	0.206356851	0.00269306405	0.00444727936	0.00205603302	0.0317136017	0.0272663223	0	0	0	0	0	3
24	38	0	0.215328888	0.0027028486	0.00437459474	0.00205603302	0.0317136017	0.027339007	0	0	0	0	0	3
25	40	0	0.224300925	0.00274710241	0.00430949505	0.00205603302	0.0317136017	0.0274041067	0	0	0	0	0	3
26	41	0	0.233272962	0.0027254756	0.00424857122	0.00205603302	0.0317136017	0.0274650305	0	0	0	0	0	3
27	43	0	0.242244999	0.00277572356	0.00419402131	0.00205603302	0.0317136017	0.0275195804	0	0	0	0	0	3
28	44	0	0.251217036	0.00273626834	0.0041419587	0.00205603302	0.0317136017	0.027571643	0	0	0	0	0	3
29	45	0	0.260189073	0.00279219415	0.0040954151	0.00205603302	0.0317136017	0.0276181866	0	0	0	0	0	3
30	46	0	0.26916111	0.00274473625	0.00405039247	0.00205603302	0.0317136017	0.0276632092	0	0	0	0	0	3
31	48	0	0.278133147	0.00279060891	0.00400975429	0.00205603302	0.0317136017	0.0277038474	0	0	0	0	0	3
32	49	0	0.287105184	0.0027473327	0.00397030362	0.00205603302	0.0317136017	0.0277432981	0	0	0	0	0	3
