Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	0.0764341198	0.0764341198	0.0764341198	0.0764341198	0	0	0	0	0	0	3
2	7	0	0.0179435902	0.0173733116	0.0469037157	0.0173733116	0.0764341198	0.0295304041	0	0	0	0	0	3
3	8	0	0.0269153853	0.00845834533	0.0340885922	0.00845834533	0.0764341198	0.0423455276	0	0	0	0	0	3
4	8	0	0.0358871804	0.00620482129	0.0271176495	0.00620482129	0.0764341198	0.0493164703	0	0	0	0	0	3
5	9	0	0.0448589755	0.00607750589	0.0229096208	0.00607750589	0.0764341198	0.053524499	0	0	0	0	0	3
6	10	0	0.0538307706	0.0057106344	0.0200431231	0.0057106344	0.0764341198	0.0563909967	0	0	0	0	0	3
7	11	0	0.0628025657	0.00493617507	0.0178849876	0.00493617507	0.0764341198	0.0585491322	0	0	0	0	0	3
8	11	0	0.0717743608	0.00530408198	0.0163123744	0.00493617507	0.0764341198	0.0601217454	0	0	0	0	0	3
9	12	0	0.080746156	0.0053925022	0.0150990553	0.00493617507	0.0764341198	0.0613350645	0	0	0	0	0	3
10	13	0	0.0897179511	0.00617366379	0.0142065161	0.00493617507	0.0764341198	0.0622276037	0	0	0	0	0	3
11	14	0	0.0986897462	0.00571871103	0.0134348975	0.00493617507	0.0764341198	0.0629992223	0	0	0	0	0	3
12	14	0	0.107661541	0.00619719046	0.0128317552	0.00493617507	0.0764341198	0.0636023646	0	0	0	0	0	3
13	15	0	0.116633336	0.0054273557	0.012262186	0.00493617507	0.0764341198	0.0641719338	0	0	0	0	0	3
14	16	0	0.125605131	0.00565931393	0.0117905523	0.00493617507	0.0764341198	0.0646435675	0	0	0	0	0	3
15	17	0	0.134576927	0.00568870257	0.0113837623	0.00493617507	0.0764341198	0.0650503575	0	0	0	0	0	3
16	17	0	0.143548722	0.0056370369	0.011024592	0.00493617507	0.0764341198	0.0654095278	0	0	0	0	0	3
17	18	0	0.152520517	0.00557996388	0.0107043198	0.00493617507	0.0764341198	0.0657298	0	0	0	0	0	3
18	19	0	0.161492312	0.00551774553	0.0104161767	0.00493617507	0.0764341198	0.0660179431	0	0	0	0	0	3
19	19	0	0.170464107	0.00529442099	0.0101466106	0.00493617507	0.0764341198	0.0662875091	0	0	0	0	0	3
