Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	101324.724	101324.724	101324.724	101324.724	0	0	0	0	0	0	3
2	7	0	0.0179435902	101323.716	101324.22	101323.716	101324.724	0.504056355	0	0	0	0	0	3
3	8	0	0.0269153853	101325.194	101324.545	101323.716	101325.194	0.504056355	0	0	0	0	0	3
4	8	0	0.0358871804	101325.201	101324.709	101323.716	101325.201	0.504056355	0	0	0	0	0	3
5	9	0	0.0448589755	101325.089	101324.785	101323.716	101325.201	0.564583111	0	0	0	0	0	3
6	10	0	0.0538307706	101324.982	101324.818	101323.716	101325.201	0.597383702	0	0	0	0	0	3
7	11	0	0.0628025657	101325.084	101324.856	101323.716	101325.201	0.635433567	0	0	0	0	0	3
8	11	0	0.0717743608	101325.032	101324.878	101323.716	101325.201	0.657516799	0	0	0	0	0	3
9	12	0	0.080746156	101325.11	101324.903	101323.716	101325.201	0.683321699	0	0	0	0	0	3
10	13	0	0.0897179511	101325.052	101324.918	101323.716	101325.201	0.698173026	0	0	0	0	0	3
11	14	0	0.0986897462	101325.113	101324.936	101323.716	101325.201	0.71588511	0	0	0	0	0	3
12	14	0	0.107661541	101325.076	101324.948	101323.716	101325.201	0.727568977	0	0	0	0	0	3
13	15	0	0.116633336	101325.132	101324.962	101323.716	101325.201	0.741711325	0	0	0	0	0	3
14	16	0	0.125605131	101325.105	101324.972	101323.716	101325.201	0.751962753	0	0	0	0	0	3
15	17	0	0.134576927	101325.144	101324.984	101323.716	101325.201	0.763430431	0	0	0	0	0	3
16	17	0	0.143548722	101325.135	101324.993	101323.716	101325.201	0.772865272	0	0	0	0	0	3
17	18	0	0.152520517	101325.156	101325.003	101323.716	101325.201	0.78245817	0	0	0	0	0	3
18	19	0	0.161492312	101325.15	101325.011	101323.716	101325.201	0.79062098	0	0	0	0	0	3
19	19	0	0.170464107	101325.161	101325.019	101323.716	101325.201	0.798540727	0	0	0	0	0	3
20	20	0	0.179435902	101325.158	101325.026	101323.716	101325.201	0.80551387	0	0	0	0	0	3
21	21	0	0.188407697	101325.167	101325.032	101323.716	101325.201	0.812233892	0	0	0	0	0	3
22	22	0	0.197379492	101325.167	101325.038	101323.716	101325.201	0.818337176	0	0	0	0	0	3
23	22	0	0.206351287	101325.166	101325.044	101323.716	101325.201	0.823862242	0	0	0	0	0	3
24	23	0	0.215323083	101325.164	101325.049	101323.716	101325.201	0.828861549	0	0	0	0	0	3
25	24	0	0.224294878	101325.161	101325.053	101323.716	101325.201	0.8333507	0	0	0	0	0	3
26	25	0	0.233266673	101325.156	101325.057	101323.716	101325.201	0.837303773	0	0	0	0	0	3
27	26	0	0.242238468	101325.133	101325.06	101323.716	101325.201	0.840096536	0	0	0	0	0	3
28	26	0	0.251210263	101325.103	101325.062	101323.716	101325.201	0.841631894	0	0	0	0	0	3
29	27	0	0.260182058	101325.073	101325.062	101323.716	101325.201	0.842019654	0	0	0	0	0	3
30	28	0	0.269153853	101325.037	101325.061	101323.716	101325.201	0.842019654	0	0	0	0	0	3
31	29	0	0.278125648	101325.002	101325.059	101323.716	101325.201	0.842019654	0	0	0	0	0	3
32	29	0	0.287097443	101324.948	101325.056	101323.716	101325.201	0.842019654	0	0	0	0	0	3
33	30	0	0.296069238	101324.903	101325.051	101323.716	101325.201	0.842019654	0	0	0	0	0	3
34	31	0	0.305041034	101324.866	101325.046	101323.716	101325.201	0.842019654	0	0	0	0	0	3
35	32	0	0.314012829	101324.838	101325.04	101323.716	101325.201	0.842019654	0	0	0	0	0	3
36	33	0	0.322984624	101324.817	101325.034	101323.716	101325.201	0.842019654	0	0	0	0	0	3
37	33	0	0.331956419	101324.8	101325.027	101323.716	101325.201	0.842019654	0	0	0	0	0	3
38	34	0	0.340928214	101324.784	101325.021	101323.716	101325.201	0.842019654	0	0	0	0	0	3
39	35	0	0.349900009	101324.775	101325.015	101323.716	101325.201	0.842019654	0	0	0	0	0	3
40	36	0	0.358871804	101324.771	101325.009	101323.716	101325.201	0.842019654	0	0	0	0	0	3
41	36	0	0.367843599	101324.769	101325.003	101323.716	101325.201	0.842019654	0	0	0	0	0	3
42	37	0	0.376815394	101324.762	101324.997	101323.716	101325.201	0.842019654	0	0	0	0	0	3
43	38	0	0.38578719	101324.752	101324.991	101323.716	101325.201	0.842019654	0	0	0	0	0	3
44	39	0	0.394758985	101324.735	101324.986	101323.716	101325.201	0.842019654	0	0	0	0	0	3
45	40	0	0.40373078	101324.723	101324.98	101323.716	101325.201	0.842019654	0	0	0	0	0	3
46	40	0	0.412702575	101324.715	101324.974	101323.716	101325.201	0.842019654	0	0	0	0	0	3
47	41	0	0.42167437	101324.713	101324.968	101323.716	101325.201	0.842019654	0	0	0	0	0	3
48	42	0	0.430646165	101324.707	101324.963	101323.716	101325.201	0.842019654	0	0	0	0	0	3
49	43	0	0.43961796	101324.701	101324.958	101323.716	101325.201	0.842019654	0	0	0	0	0	3
50	43	0	0.448589755	101324.691	101324.952	101323.716	101325.201	0.842019654	0	0	0	0	0	3
51	44	0	0.45756155	101324.683	101324.947	101323.716	101325.201	0.842019654	0	0	0	0	0	3
52	45	0	0.466533345	101324.678	101324.942	101323.716	101325.201	0.842019654	0	0	0	0	0	3
53	46	0	0.475505141	101324.675	101324.937	101323.716	101325.201	0.842019654	0	0	0	0	0	3
54	47	0	0.484476936	101324.671	101324.932	101323.716	101325.201	0.842019654	0	0	0	0	0	3
55	47	0	0.493448731	101324.668	101324.927	101323.716	101325.201	0.842019654	0	0	0	0	0	3
56	48	0	0.502420526	101324.664	101324.922	101323.716	101325.201	0.842019654	0	0	0	0	0	3
57	49	0	0.511392321	101324.659	101324.921	101323.716	101325.201	0.842019654	0	0	0	0	0	3
58	50	0	0.520364116	101324.656	101324.938	101324.656	101325.201	0.517433141	0	0	0	0	0	3
59	51	0	0.529335911	101324.653	101324.928	101324.653	101325.201	0.353449892	0	0	0	0	0	3
60	51	0	0.538307706	101324.65	101324.918	101324.65	101325.167	0.277436542	0	0	0	0	0	3
61	52	0	0.547279501	101324.65	101324.911	101324.65	101325.167	0.244635952	0	0	0	0	0	3
62	53	0	0.556251297	101324.651	101324.905	101324.65	101325.167	0.206586087	0	0	0	0	0	3
63	54	0	0.565223092	101324.651	101324.897	101324.65	101325.167	0.184502855	0	0	0	0	0	3
64	54	0	0.574194887	101324.647	101324.89	101324.647	101325.167	0.172006668	0	0	0	0	0	3
65	55	0	0.583166682	101324.643	101324.882	101324.643	101325.167	0.180351848	0	0	0	0	0	3
66	56	0	0.592138477	101324.638	101324.874	101324.638	101325.167	0.187753103	0	0	0	0	0	3
67	57	0	0.601110272	101324.63	101324.866	101324.63	101325.167	0.196383233	0	0	0	0	0	3
68	58	0	0.610082067	101324.623	101324.858	101324.623	101325.167	0.204468538	0	0	0	0	0	3
69	58	0	0.619053862	101324.62	101324.849	101324.62	101325.167	0.213611595	0	0	0	0	0	3
70	59	0	0.628025657	101324.618	101324.84	101324.618	101325.167	0.222306619	0	0	0	0	0	3
71	60	0	0.636997452	101324.619	101324.83	101324.618	101325.167	0.231678715	0	0	0	0	0	3
72	61	0	0.645969248	101324.62	101324.821	101324.618	101325.167	0.240872544	0	0	0	0	0	3
73	61	0	0.654941043	101324.619	101324.812	101324.618	101325.167	0.250463121	0	0	0	0	0	3
74	62	0	0.663912838	101324.617	101324.802	101324.617	101325.167	0.259976087	0	0	0	0	0	3
75	63	0	0.672884633	101324.614	101324.792	101324.614	101325.167	0.26975471	0	0	0	0	0	3
76	64	0	0.681856428	101324.612	101324.783	101324.612	101325.167	0.279506801	0	0	0	0	0	3
77	65	0	0.690828223	101324.611	101324.773	101324.611	101325.167	0.289440121	0	0	0	0	0	3
78	65	0	0.699800018	101324.61	101324.763	101324.61	101325.166	0.299375742	0	0	0	0	0	3
79	66	0	0.708771813	101324.611	101324.753	101324.61	101325.164	0.30927509	0	0	0	0	0	3
80	67	0	0.717743608	101324.61	101324.743	101324.61	101325.161	0.319175568	0	0	0	0	0	3
81	68	0	0.726715404	101324.609	101324.733	101324.609	101325.156	0.329040008	0	0	0	0	0	3
82	68	0	0.735687199	101324.606	101324.723	101324.606	101325.133	0.338875245	0	0	0	0	0	3
83	69	0	0.744658994	101324.602	101324.714	101324.602	101325.103	0.348354852	0	0	0	0	0	3
84	70	0	0.753630789	101324.601	101324.705	101324.601	101325.073	0.357326504	0	0	0	0	0	3
85	71	0	0.762602584	101324.602	101324.696	101324.601	101325.037	0.364912066	0	0	0	0	0	3
86	72	0	0.771574379	101324.604	101324.689	101324.601	101325.002	0.370747354	0	0	0	0	0	3
87	72	0	0.780546174	101324.603	101324.682	101324.601	101324.948	0.346940428	0	0	0	0	0	3
88	73	0	0.789517969	101324.6	101324.675	101324.6	101324.903	0.302839028	0	0	0	0	0	3
89	74	0	0.798489764	101324.596	101324.67	101324.596	101324.866	0.27022817	0	0	0	0	0	3
90	75	0	0.80746156	101324.593	101324.665	101324.593	101324.838	0.245606579	0	0	0	0	0	3
91	76	0	0.816433355	101324.59	101324.661	101324.59	101324.817	0.226368778	0	0	0	0	0	3
92	76	0	0.82540515	101324.592	101324.657	101324.59	101324.8	0.20973382	0	0	0	0	0	3
93	77	0	0.834376945	101324.595	101324.653	101324.59	101324.784	0.193864306	0	0	0	0	0	3
94	78	0	0.84334874	101324.6	101324.65	101324.59	101324.775	0.185027013	0	0	0	0	0	3
95	79	0	0.852320535	101324.602	101324.646	101324.59	101324.771	0.180975552	0	0	0	0	0	3
96	79	0	0.86129233	101324.605	101324.644	101324.59	101324.769	0.178833649	0	0	0	0	0	3
97	80	0	0.870264125	101324.604	101324.641	101324.59	101324.762	0.171817544	0	0	0	0	0	3
98	81	0	0.87923592	101324.604	101324.638	101324.59	101324.752	0.162098291	0	0	0	0	0	3
99	82	0	0.888207715	101324.601	101324.635	101324.59	101324.735	0.144809229	0	0	0	0	0	3
100	83	0	0.897179511	101324.598	101324.633	101324.59	101324.723	0.132315917	0	0	0	0	0	3
101	87	0	0.906151306	101324.596	101324.63	101324.59	101324.715	0.124870092	0	0	0	0	0	3
