Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	-152.950077	-152.950077	-152.950077	-152.950077	0	0	0	0	0	0	3
2	7	0	0.0179435902	-54.1689444	-103.559511	-152.950077	-54.1689444	49.3905664	0	0	0	0	0	3
3	8	0	0.0269153853	-26.8966797	-78.0052337	-152.950077	-26.8966797	74.9448434	0	0	0	0	0	3
4	8	0	0.0358871804	-18.3457919	-63.0903733	-152.950077	-18.3457919	89.8597039	0	0	0	0	0	3
5	9	0	0.0448589755	-22.9354118	-55.059381	-152.950077	-18.3457919	97.8906962	0	0	0	0	0	3
6	10	0	0.0538307706	-18.6152387	-48.9853573	-152.950077	-18.3457919	103.96472	0	0	0	0	0	3
7	11	0	0.0628025657	-21.791169	-45.1004732	-152.950077	-18.3457919	107.849604	0	0	0	0	0	3
8	11	0	0.0717743608	-17.9088612	-41.7015217	-152.950077	-17.9088612	111.248555	0	0	0	0	0	3
9	12	0	0.080746156	-20.6074654	-39.3577377	-152.950077	-17.9088612	113.592339	0	0	0	0	0	3
10	13	0	0.0897179511	-17.1859153	-37.1405555	-152.950077	-17.1859153	115.809522	0	0	0	0	0	3
11	14	0	0.0986897462	-19.2405578	-35.5132829	-152.950077	-17.1859153	117.436794	0	0	0	0	0	3
12	14	0	0.107661541	-17.2040737	-33.9875155	-152.950077	-17.1859153	118.962562	0	0	0	0	0	3
13	15	0	0.116633336	-18.8245536	-32.8211338	-152.950077	-17.1859153	120.128943	0	0	0	0	0	3
14	16	0	0.125605131	-17.1056734	-31.6986009	-152.950077	-17.1056734	121.251476	0	0	0	0	0	3
15	17	0	0.134576927	-18.3966268	-30.8118027	-152.950077	-17.1056734	122.138275	0	0	0	0	0	3
16	17	0	0.143548722	-17.2388654	-29.9634941	-152.950077	-17.1056734	122.986583	0	0	0	0	0	3
17	18	0	0.152520517	-17.622065	-29.2375277	-152.950077	-17.1056734	123.712549	0	0	0	0	0	3
18	19	0	0.161492312	-17.0381759	-28.5597859	-152.950077	-17.0381759	124.390291	0	0	0	0	0	3
19	19	0	0.170464107	-17.0877223	-27.9559931	-152.950077	-17.0381759	124.994084	0	0	0	0	0	3
20	20	0	0.179435902	-16.7489929	-27.3956431	-152.950077	-16.7489929	125.554434	0	0	0	0	0	3
21	21	0	0.188407697	-16.6452447	-26.8837193	-152.950077	-16.6452447	126.066358	0	0	0	0	0	3
22	22	0	0.197379492	-16.4553099	-26.4097007	-152.950077	-16.4553099	126.540376	0	0	0	0	0	3
23	22	0	0.206351287	-16.2962846	-25.969987	-152.950077	-16.2962846	126.98009	0	0	0	0	0	3
24	23	0	0.215323083	-16.1362	-25.5602459	-152.950077	-16.1362	127.389831	0	0	0	0	0	3
25	24	0	0.224294878	-15.979284	-25.1770074	-152.950077	-15.979284	127.77307	0	0	0	0	0	3
26	25	0	0.233266673	-15.9043833	-24.820368	-152.950077	-15.9043833	128.129709	0	0	0	0	0	3
27	26	0	0.242238468	-15.8025745	-24.4863756	-152.950077	-15.8025745	128.463702	0	0	0	0	0	3
28	26	0	0.251210263	-15.7362325	-24.1738705	-152.950077	-15.7362325	128.776207	0	0	0	0	0	3
29	27	0	0.260182058	-15.6585051	-23.8802372	-152.950077	-15.6585051	129.06984	0	0	0	0	0	3
30	28	0	0.269153853	-15.6054668	-23.6044116	-152.950077	-15.6054668	129.345666	0	0	0	0	0	3
31	29	0	0.278125648	-15.5453121	-23.3444406	-152.950077	-15.5453121	129.605637	0	0	0	0	0	3
32	29	0	0.287097443	-15.4687315	-23.0983247	-152.950077	-15.4687315	129.851752	0	0	0	0	0	3
33	30	0	0.296069238	-15.3905254	-22.864755	-152.950077	-15.3905254	130.085322	0	0	0	0	0	3
34	31	0	0.305041034	-15.3322582	-22.643211	-152.950077	-15.3322582	130.306866	0	0	0	0	0	3
35	32	0	0.314012829	-15.2748001	-22.432685	-152.950077	-15.2748001	130.517392	0	0	0	0	0	3
36	33	0	0.322984624	-15.2324654	-22.2326789	-152.950077	-15.2324654	130.717398	0	0	0	0	0	3
37	33	0	0.331956419	-15.1675897	-22.0417305	-152.950077	-15.1675897	130.908347	0	0	0	0	0	3
38	34	0	0.340928214	-15.1066055	-21.8592272	-152.950077	-15.1066055	131.09085	0	0	0	0	0	3
39	35	0	0.349900009	-15.0694461	-21.6851303	-152.950077	-15.0694461	131.264947	0	0	0	0	0	3
40	36	0	0.358871804	-15.0407094	-21.5190198	-152.950077	-15.0407094	131.431057	0	0	0	0	0	3
41	36	0	0.367843599	-15.0176843	-21.3604506	-152.950077	-15.0176843	131.589627	0	0	0	0	0	3
42	37	0	0.376815394	-14.9874069	-21.2087115	-152.950077	-14.9874069	131.741366	0	0	0	0	0	3
43	38	0	0.38578719	-14.9525526	-21.0632194	-152.950077	-14.9525526	131.886858	0	0	0	0	0	3
44	39	0	0.394758985	-14.913298	-20.9234485	-152.950077	-14.913298	132.026629	0	0	0	0	0	3
