Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	-0.0965471513	-0.0965471513	-0.0965471513	-0.0965471513	0	0	0	0	0	0	3
2	7	0	0.0179435902	-0.0248629675	-0.0607050594	-0.0965471513	-0.0248629675	0.0358420919	0	0	0	0	0	3
3	8	0	0.0269153853	-0.0131867595	-0.0448656261	-0.0965471513	-0.0131867595	0.0516815252	0	0	0	0	0	3
4	8	0	0.0358871804	-0.00929371071	-0.0359726472	-0.0965471513	-0.00929371071	0.060574504	0	0	0	0	0	3
5	9	0	0.0448589755	-0.00932171978	-0.0306424618	-0.0965471513	-0.00929371071	0.0659046895	0	0	0	0	0	3
6	10	0	0.0538307706	-0.00884907041	-0.0270102299	-0.0965471513	-0.00884907041	0.0695369214	0	0	0	0	0	3
7	11	0	0.0628025657	-0.00814439725	-0.0243151109	-0.0965471513	-0.00814439725	0.0722320404	0	0	0	0	0	3
8	11	0	0.0717743608	-0.00845866618	-0.0223330553	-0.0965471513	-0.00814439725	0.074214096	0	0	0	0	0	3
9	12	0	0.080746156	-0.00883405907	-0.0208331669	-0.0965471513	-0.00814439725	0.0757139844	0	0	0	0	0	3
10	13	0	0.0897179511	-0.00977057856	-0.019726908	-0.0965471513	-0.00814439725	0.0768202433	0	0	0	0	0	3
11	14	0	0.0986897462	-0.0092220616	-0.018771922	-0.0965471513	-0.00814439725	0.0777752293	0	0	0	0	0	3
12	14	0	0.107661541	-0.00966628562	-0.018013119	-0.0965471513	-0.00814439725	0.0785340323	0	0	0	0	0	3
13	15	0	0.116633336	-0.0088046416	-0.0173047745	-0.0965471513	-0.00814439725	0.0792423767	0	0	0	0	0	3
14	16	0	0.125605131	-0.00899393907	-0.0167111434	-0.0965471513	-0.00814439725	0.0798360078	0	0	0	0	0	3
15	17	0	0.134576927	-0.0089429214	-0.016193262	-0.0965471513	-0.00814439725	0.0803538893	0	0	0	0	0	3
16	17	0	0.143548722	-0.00887348563	-0.0157357759	-0.0965471513	-0.00814439725	0.0808113753	0	0	0	0	0	3
17	18	0	0.152520517	-0.00880237294	-0.0153279287	-0.0965471513	-0.00814439725	0.0812192226	0	0	0	0	0	3
18	19	0	0.161492312	-0.00880266129	-0.0149654139	-0.0965471513	-0.00814439725	0.0815817374	0	0	0	0	0	3
19	19	0	0.170464107	-0.00863070497	-0.0146320081	-0.0965471513	-0.00814439725	0.0819151432	0	0	0	0	0	3
20	20	0	0.179435902	-0.00880553077	-0.0143406843	-0.0965471513	-0.00814439725	0.082206467	0	0	0	0	0	3
21	21	0	0.188407697	-0.00894403609	-0.014083701	-0.0965471513	-0.00814439725	0.0824634503	0	0	0	0	0	3
22	22	0	0.197379492	-0.00908147136	-0.0138563269	-0.0965471513	-0.00814439725	0.0826908243	0	0	0	0	0	3
23	22	0	0.206351287	-0.00929638938	-0.0136580688	-0.0965471513	-0.00814439725	0.0828890825	0	0	0	0	0	3
24	23	0	0.215323083	-0.00921640635	-0.0134729995	-0.0965471513	-0.00814439725	0.0830741518	0	0	0	0	0	3
25	24	0	0.224294878	-0.00925865273	-0.0133044256	-0.0965471513	-0.00814439725	0.0832427256	0	0	0	0	0	3
26	25	0	0.233266673	-0.00925890627	-0.0131488287	-0.0965471513	-0.00814439725	0.0833983225	0	0	0	0	0	3
