Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	0.939946034	0.939946034	0.939946034	0.939946034	0	0	0	0	0	0	3
2	6	0	0.0179435902	0.275584982	0.607765508	0.275584982	0.939946034	0.332180526	0	0	0	0	0	3
3	7	0	0.0269153853	0.161234283	0.458921766	0.161234283	0.939946034	0.481024268	0	0	0	0	0	3
4	8	0	0.0358871804	0.108618201	0.371345875	0.108618201	0.939946034	0.568600159	0	0	0	0	0	3
5	9	0	0.0448589755	0.111957145	0.319468129	0.108618201	0.939946034	0.620477905	0	0	0	0	0	3
6	10	0	0.0538307706	0.106965148	0.284050965	0.106965148	0.939946034	0.655895069	0	0	0	0	0	3
7	10	0	0.0628025657	0.104205259	0.258358722	0.104205259	0.939946034	0.681587313	0	0	0	0	0	3
8	11	0	0.0717743608	0.104860945	0.2391715	0.104205259	0.939946034	0.700774535	0	0	0	0	0	3
9	12	0	0.080746156	0.112648698	0.225113411	0.104205259	0.939946034	0.714832624	0	0	0	0	0	3
10	13	0	0.0897179511	0.119959221	0.214597992	0.104205259	0.939946034	0.725348043	0	0	0	0	0	3
11	13	0	0.0986897462	0.115689665	0.205606325	0.104205259	0.939946034	0.734339709	0	0	0	0	0	3
12	14	0	0.107661541	0.116920972	0.198215879	0.104205259	0.939946034	0.741730155	0	0	0	0	0	3
13	15	0	0.116633336	0.110783938	0.191490345	0.104205259	0.939946034	0.748455689	0	0	0	0	0	3
14	16	0	0.125605131	0.11055055	0.185708931	0.104205259	0.939946034	0.754237103	0	0	0	0	0	3
15	16	0	0.134576927	0.109091345	0.180601092	0.104205259	0.939946034	0.759344942	0	0	0	0	0	3
16	17	0	0.143548722	0.108803198	0.176113724	0.104205259	0.939946034	0.76383231	0	0	0	0	0	3
17	18	0	0.152520517	0.10675077	0.17203355	0.104205259	0.939946034	0.767912484	0	0	0	0	0	3
18	19	0	0.161492312	0.108442623	0.168500721	0.104205259	0.939946034	0.771445313	0	0	0	0	0	3
19	19	0	0.170464107	0.107963327	0.165314542	0.104205259	0.939946034	0.774631492	0	0	0	0	0	3
20	20	0	0.179435902	0.111683779	0.162633004	0.104205259	0.939946034	0.77731303	0	0	0	0	0	3
21	21	0	0.188407697	0.11207997	0.160225717	0.104205259	0.939946034	0.779720317	0	0	0	0	0	3
22	22	0	0.197379492	0.114656881	0.158154406	0.104205259	0.939946034	0.781791628	0	0	0	0	0	3
23	22	0	0.206351287	0.116107017	0.156326259	0.104205259	0.939946034	0.783619775	0	0	0	0	0	3
24	23	0	0.215323083	0.115451639	0.154623149	0.104205259	0.939946034	0.785322885	0	0	0	0	0	3
25	24	0	0.224294878	0.116252989	0.153088343	0.104205259	0.939946034	0.786857691	0	0	0	0	0	3
26	25	0	0.233266673	0.116217453	0.151670232	0.104205259	0.939946034	0.788275802	0	0	0	0	0	3
27	26	0	0.242238468	0.116951676	0.150384359	0.104205259	0.939946034	0.789561675	0	0	0	0	0	3
28	27	0	0.251210263	0.116684076	0.149180778	0.104205259	0.939946034	0.790765256	0	0	0	0	0	3
29	27	0	0.260182058	0.11704467	0.148072636	0.104205259	0.939946034	0.791873398	0	0	0	0	0	3
30	28	0	0.269153853	0.116504768	0.147020374	0.104205259	0.939946034	0.79292566	0	0	0	0	0	3
31	29	0	0.278125648	0.116850751	0.14604716	0.104205259	0.939946034	0.793898874	0	0	0	0	0	3
32	30	0	0.287097443	0.115738669	0.14510002	0.104205259	0.939946034	0.794846014	0	0	0	0	0	3
