Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	1.10390388	1.10390388	1.10390388	1.10390388	0	0	0	0	0	0	3
2	6	0	0.0179435902	1.70172035	1.40281212	1.10390388	1.70172035	0.298908239	0	0	0	0	0	3
3	7	0	0.0269153853	1.3562433	1.38728918	1.10390388	1.70172035	0.298908239	0	0	0	0	0	3
4	8	0	0.0358871804	0.803332382	1.24129998	0.803332382	1.70172035	0.298908239	0	0	0	0	0	3
5	9	0	0.0448589755	0.434663149	1.07997261	0.434663149	1.70172035	0.322839504	0	0	0	0	0	3
6	10	0	0.0538307706	0.454068231	0.975655215	0.434663149	1.70172035	0.427156901	0	0	0	0	0	3
7	10	0	0.0628025657	0.233709307	0.869662943	0.233709307	1.70172035	0.533149174	0	0	0	0	0	3
8	11	0	0.0717743608	0.592414866	0.835006933	0.233709307	1.70172035	0.567805183	0	0	0	0	0	3
9	12	0	0.080746156	0.0970069768	0.753006938	0.0970069768	1.70172035	0.649805178	0	0	0	0	0	3
10	13	0	0.0897179511	0.495748981	0.727281142	0.0970069768	1.70172035	0.675530974	0	0	0	0	0	3
11	13	0	0.0986897462	-0.118702981	0.650373495	-0.118702981	1.70172035	0.752438622	0	0	0	0	0	3
12	14	0	0.107661541	0.242812898	0.616410112	-0.118702981	1.70172035	0.786402005	0	0	0	0	0	3
13	15	0	0.116633336	0.236899936	0.587217021	-0.118702981	1.70172035	0.815595095	0	0	0	0	0	3
14	16	0	0.125605131	0.183744207	0.558397535	-0.118702981	1.70172035	0.844414582	0	0	0	0	0	3
15	16	0	0.134576927	0.232984238	0.536703315	-0.118702981	1.70172035	0.866108802	0	0	0	0	0	3
16	17	0	0.143548722	0.371303639	0.526365835	-0.118702981	1.70172035	0.876446281	0	0	0	0	0	3
17	18	0	0.152520517	0.141823785	0.503745714	-0.118702981	1.70172035	0.899066402	0	0	0	0	0	3
18	19	0	0.161492312	0.196506155	0.48667685	-0.118702981	1.70172035	0.916135266	0	0	0	0	0	3
