Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	149.283384	149.283384	149.283384	149.283384	0	0	0	0	0	0	3
2	6	0	0.0179435902	51.5636905	100.423537	51.5636905	149.283384	48.8598467	0	0	0	0	0	3
3	7	0	0.0269153853	25.6427945	75.496623	25.6427945	149.283384	73.7867609	0	0	0	0	0	3
4	8	0	0.0358871804	16.3739416	60.7159526	16.3739416	149.283384	88.5674313	0	0	0	0	0	3
5	9	0	0.0448589755	20.1536094	52.603484	16.3739416	149.283384	96.6798999	0	0	0	0	0	3
6	10	0	0.0538307706	15.6177056	46.4391876	15.6177056	149.283384	102.844196	0	0	0	0	0	3
7	10	0	0.0628025657	18.8498102	42.497848	15.6177056	149.283384	106.785536	0	0	0	0	0	3
8	11	0	0.0717743608	14.78237	39.0334132	14.78237	149.283384	110.249971	0	0	0	0	0	3
9	12	0	0.080746156	17.7176734	36.6649977	14.78237	149.283384	112.618386	0	0	0	0	0	3
10	13	0	0.0897179511	13.9769022	34.3961881	13.9769022	149.283384	114.887196	0	0	0	0	0	3
11	13	0	0.0986897462	16.3224494	32.753121	13.9769022	149.283384	116.530263	0	0	0	0	0	3
12	14	0	0.107661541	14.1539183	31.2031874	13.9769022	149.283384	118.080197	0	0	0	0	0	3
13	15	0	0.116633336	15.9422255	30.0292673	13.9769022	149.283384	119.254117	0	0	0	0	0	3
14	16	0	0.125605131	14.2287124	28.9006562	13.9769022	149.283384	120.382728	0	0	0	0	0	3
15	16	0	0.134576927	15.5389011	28.0098725	13.9769022	149.283384	121.273511	0	0	0	0	0	3
16	17	0	0.143548722	14.4754941	27.1639739	13.9769022	149.283384	122.11941	0	0	0	0	0	3
17	18	0	0.152520517	14.8600843	26.4402157	13.9769022	149.283384	122.843168	0	0	0	0	0	3
18	19	0	0.161492312	14.3370053	25.7678151	13.9769022	149.283384	123.515569	0	0	0	0	0	3
19	19	0	0.170464107	14.4058459	25.1698167	13.9769022	149.283384	124.113567	0	0	0	0	0	3
20	20	0	0.179435902	14.0885201	24.6157519	13.9769022	149.283384	124.667632	0	0	0	0	0	3
21	21	0	0.188407697	14.0344804	24.1118818	13.9769022	149.283384	125.171502	0	0	0	0	0	3
22	22	0	0.197379492	13.8328885	23.6446548	13.8328885	149.283384	125.638729	0	0	0	0	0	3
23	22	0	0.206351287	13.7301629	23.21359	13.7301629	149.283384	126.069794	0	0	0	0	0	3
24	23	0	0.215323083	13.5715825	22.8118397	13.5715825	149.283384	126.471544	0	0	0	0	0	3
25	24	0	0.224294878	13.4645302	22.4379473	13.4645302	149.283384	126.845437	0	0	0	0	0	3
26	25	0	0.233266673	13.388916	22.0899076	13.388916	149.283384	127.193476	0	0	0	0	0	3
27	26	0	0.242238468	13.306684	21.764603	13.306684	149.283384	127.518781	0	0	0	0	0	3
28	27	0	0.251210263	13.236627	21.4600325	13.236627	149.283384	127.823351	0	0	0	0	0	3
29	27	0	0.260182058	13.1759118	21.1743731	13.1759118	149.283384	128.109011	0	0	0	0	0	3
30	28	0	0.269153853	13.1138017	20.9056874	13.1138017	149.283384	128.377697	0	0	0	0	0	3
31	29	0	0.278125648	13.0713432	20.6529666	13.0713432	149.283384	128.630417	0	0	0	0	0	3
32	30	0	0.287097443	13.0093651	20.4141041	13.0093651	149.283384	128.86928	0	0	0	0	0	3
33	30	0	0.296069238	12.9549109	20.1880679	12.9549109	149.283384	129.095316	0	0	0	0	0	3
34	31	0	0.305041034	12.904541	19.9738466	12.904541	149.283384	129.309537	0	0	0	0	0	3
35	32	0	0.314012829	12.8649012	19.7707338	12.8649012	149.283384	129.51265	0	0	0	0	0	3
36	33	0	0.322984624	12.8225877	19.5777298	12.8225877	149.283384	129.705654	0	0	0	0	0	3
37	34	0	0.331956419	12.7765071	19.3939129	12.7765071	149.283384	129.889471	0	0	0	0	0	3
38	34	0	0.340928214	12.7254721	19.2184277	12.7254721	149.283384	130.064956	0	0	0	0	0	3
39	35	0	0.349900009	12.6890553	19.0510079	12.6890553	149.283384	130.232376	0	0	0	0	0	3
40	36	0	0.358871804	12.6541193	18.8910856	12.6541193	149.283384	130.392298	0	0	0	0	0	3
41	37	0	0.367843599	12.6332967	18.7384566	12.6332967	149.283384	130.544927	0	0	0	0	0	3
42	38	0	0.376815394	12.6050042	18.5924221	12.6050042	149.283384	130.690962	0	0	0	0	0	3
43	39	0	0.38578719	12.573888	18.4524561	12.573888	149.283384	130.830928	0	0	0	0	0	3
44	39	0	0.394758985	12.54382	18.318169	12.54382	149.283384	130.965215	0	0	0	0	0	3
45	40	0	0.40373078	12.5170398	18.189255	12.5170398	149.283384	131.094129	0	0	0	0	0	3
46	41	0	0.412702575	12.4899957	18.065358	12.4899957	149.283384	131.218026	0	0	0	0	0	3
47	42	0	0.42167437	12.4680394	17.9462662	12.4680394	149.283384	131.337118	0	0	0	0	0	3
48	43	0	0.430646165	12.4450564	17.8316576	12.4450564	149.283384	131.451726	0	0	0	0	0	3
49	44	0	0.43961796	12.4274705	17.7213681	12.4274705	149.283384	131.562016	0	0	0	0	0	3
50	44	0	0.448589755	12.4032662	17.615006	12.4032662	149.283384	131.668378	0	0	0	0	0	3
