Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.290684647	0.290684647	0.290684647	0.290684647	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.081267554	0.1859761	0.081267554	0.290684647	0.104708546	0	0	0	0	0	3
3	7	0	0.0269150225	0.0518267704	0.141259657	0.0518267704	0.290684647	0.14942499	0	0	0	0	0	3
4	8	0	0.0358866967	0.0332296747	0.114252161	0.0332296747	0.290684647	0.176432485	0	0	0	0	0	3
5	9	0	0.0448583708	0.0351202414	0.0984257774	0.0332296747	0.290684647	0.192258869	0	0	0	0	0	3
6	9	0	0.053830045	0.0331925318	0.0875535698	0.0331925318	0.290684647	0.203131077	0	0	0	0	0	3
7	10	0	0.0628017192	0.033203385	0.0797892577	0.0331925318	0.290684647	0.210895389	0	0	0	0	0	3
8	11	0	0.0717733933	0.0333314069	0.0739820264	0.0331925318	0.290684647	0.21670262	0	0	0	0	0	3
9	12	0	0.0807450675	0.0328530129	0.069412136	0.0328530129	0.290684647	0.221272511	0	0	0	0	0	3
10	12	0	0.0897167416	0.0379569273	0.0662666151	0.0328530129	0.290684647	0.224418032	0	0	0	0	0	3
11	13	0	0.0986884158	0.0373180424	0.0636349267	0.0328530129	0.290684647	0.22704972	0	0	0	0	0	3
12	14	0	0.10766009	0.0376885209	0.0614727262	0.0328530129	0.290684647	0.22921192	0	0	0	0	0	3
13	15	0	0.116631764	0.0352530656	0.0594558292	0.0328530129	0.290684647	0.231228817	0	0	0	0	0	3
14	15	0	0.125603438	0.0354601963	0.0577418554	0.0328530129	0.290684647	0.232942791	0	0	0	0	0	3
15	16	0	0.134575112	0.0344504515	0.0561890952	0.0328530129	0.290684647	0.234495551	0	0	0	0	0	3
16	17	0	0.143546787	0.0343573903	0.0548246136	0.0328530129	0.290684647	0.235860033	0	0	0	0	0	3
17	18	0	0.152518461	0.033818561	0.0535889635	0.0328530129	0.290684647	0.237095683	0	0	0	0	0	3
18	18	0	0.161490135	0.0341676768	0.0525100031	0.0328530129	0.290684647	0.238174644	0	0	0	0	0	3
19	19	0	0.170461809	0.0344960501	0.0515619003	0.0328530129	0.290684647	0.239122746	0	0	0	0	0	3
20	20	0	0.179433483	0.0344303092	0.0507053208	0.0328530129	0.290684647	0.239979326	0	0	0	0	0	3
21	21	0	0.188405157	0.0343334058	0.0499257058	0.0328530129	0.290684647	0.240758941	0	0	0	0	0	3
22	21	0	0.197376832	0.0346359877	0.0492307186	0.0328530129	0.290684647	0.241453928	0	0	0	0	0	3
23	22	0	0.206348506	0.03555525	0.048636133	0.0328530129	0.290684647	0.242048514	0	0	0	0	0	3
24	23	0	0.21532018	0.0357514227	0.0480992701	0.0328530129	0.290684647	0.242585377	0	0	0	0	0	3
25	24	0	0.224291854	0.0363866395	0.0476307648	0.0328530129	0.290684647	0.243053882	0	0	0	0	0	3
26	25	0	0.233263528	0.0364396045	0.0472003356	0.0328530129	0.290684647	0.243484311	0	0	0	0	0	3
27	25	0	0.242235202	0.0366099317	0.0468080984	0.0328530129	0.290684647	0.243876548	0	0	0	0	0	3
28	26	0	0.251206877	0.0365742162	0.0464426026	0.0328530129	0.290684647	0.244242044	0	0	0	0	0	3
29	27	0	0.260178551	0.0366876123	0.0461062236	0.0328530129	0.290684647	0.244578423	0	0	0	0	0	3
30	28	0	0.269150225	0.0366710191	0.0457917168	0.0328530129	0.290684647	0.24489293	0	0	0	0	0	3
31	28	0	0.278121899	0.036837816	0.0455028813	0.0328530129	0.290684647	0.245181765	0	0	0	0	0	3
32	29	0	0.287093573	0.0368219496	0.0452316022	0.0328530129	0.290684647	0.245453044	0	0	0	0	0	3
33	30	0	0.296065247	0.0368247963	0.0449768505	0.0328530129	0.290684647	0.245707796	0	0	0	0	0	3
34	31	0	0.305036922	0.0367642889	0.0447353046	0.0328530129	0.290684647	0.245949342	0	0	0	0	0	3
35	31	0	0.314008596	0.0366139134	0.0445032648	0.0328530129	0.290684647	0.246181382	0	0	0	0	0	3
36	32	0	0.32298027	0.0365413951	0.0442821018	0.0328530129	0.290684647	0.246402545	0	0	0	0	0	3
37	33	0	0.331951944	0.0362508216	0.0440650402	0.0328530129	0.290684647	0.246619607	0	0	0	0	0	3
38	34	0	0.340923618	0.0361457204	0.043856637	0.0328530129	0.290684647	0.24682801	0	0	0	0	0	3
39	35	0	0.349895292	0.0357611284	0.0436490599	0.0328530129	0.290684647	0.247035587	0	0	0	0	0	3
40	35	0	0.358866967	0.0355961258	0.0434477365	0.0328530129	0.290684647	0.24723691	0	0	0	0	0	3
41	36	0	0.367838641	0.0353480032	0.043250182	0.0328530129	0.290684647	0.247434465	0	0	0	0	0	3
42	37	0	0.376810315	0.0350863717	0.0430558056	0.0328530129	0.290684647	0.247628841	0	0	0	0	0	3
43	38	0	0.385781989	0.0351729619	0.0428724837	0.0328530129	0.290684647	0.247812163	0	0	0	0	0	3
44	39	0	0.394753663	0.0347092231	0.042686955	0.0328530129	0.290684647	0.247997692	0	0	0	0	0	3
45	39	0	0.403725337	0.0347995763	0.0425116799	0.0328530129	0.290684647	0.248172967	0	0	0	0	0	3
46	40	0	0.412697012	0.0343318494	0.0423338575	0.0328530129	0.290684647	0.248350789	0	0	0	0	0	3
47	41	0	0.421668686	0.0346276777	0.0421698962	0.0328530129	0.290684647	0.24851475	0	0	0	0	0	3
48	42	0	0.43064036	0.0339787753	0.0419992479	0.0328530129	0.290684647	0.248685399	0	0	0	0	0	3
49	43	0	0.439612034	0.0344057335	0.0418442782	0.0328530129	0.290684647	0.248840368	0	0	0	0	0	3
