Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.218470601	0.218470601	0.218470601	0.218470601	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.543990513	0.381230557	0.218470601	0.543990513	0.162759956	0	0	0	0	0	3
3	7	0	0.0269150225	0.457985493	0.406815536	0.218470601	0.543990513	0.188344935	0	0	0	0	0	3
4	8	0	0.0358866967	0.232796587	0.363310799	0.218470601	0.543990513	0.188344935	0	0	0	0	0	3
5	9	0	0.0448583708	0.109196574	0.312487954	0.109196574	0.543990513	0.188344935	0	0	0	0	0	3
6	9	0	0.053830045	0.154874717	0.286219081	0.109196574	0.543990513	0.188344935	0	0	0	0	0	3
7	10	0	0.0628017192	0.0527568924	0.25286734	0.0527568924	0.543990513	0.188344935	0	0	0	0	0	3
8	11	0	0.0717733933	0.210329001	0.247550047	0.0527568924	0.543990513	0.188344935	0	0	0	0	0	3
9	12	0	0.0807450675	-0.0589837911	0.213490732	-0.0589837911	0.543990513	0.193324804	0	0	0	0	0	3
10	12	0	0.0897167416	0.157372396	0.207878898	-0.0589837911	0.543990513	0.198936638	0	0	0	0	0	3
11	13	0	0.0986884158	-0.0978069776	0.180089273	-0.0978069776	0.543990513	0.226726263	0	0	0	0	0	3
12	14	0	0.10766009	0.0998832563	0.173405439	-0.0978069776	0.543990513	0.233410097	0	0	0	0	0	3
13	15	0	0.116631764	0.00109658102	0.160150911	-0.0978069776	0.543990513	0.246664625	0	0	0	0	0	3
14	15	0	0.125603438	0.0975282337	0.155677863	-0.0978069776	0.543990513	0.251137673	0	0	0	0	0	3
15	16	0	0.134575112	0.0855577336	0.151003187	-0.0978069776	0.543990513	0.255812349	0	0	0	0	0	3
16	17	0	0.143546787	0.11742259	0.1489044	-0.0978069776	0.543990513	0.257911136	0	0	0	0	0	3
17	18	0	0.152518461	0.0703019343	0.144280726	-0.0978069776	0.543990513	0.26253481	0	0	0	0	0	3
18	18	0	0.161490135	0.0939012502	0.141481866	-0.0978069776	0.543990513	0.26533367	0	0	0	0	0	3
19	19	0	0.170461809	0.0890645737	0.138723061	-0.0978069776	0.543990513	0.268092475	0	0	0	0	0	3
20	20	0	0.179433483	0.129824302	0.138278123	-0.0978069776	0.543990513	0.268537413	0	0	0	0	0	3
21	21	0	0.188405157	0.104797105	0.136683789	-0.0978069776	0.543990513	0.270131747	0	0	0	0	0	3
22	21	0	0.197376832	0.123673186	0.136092398	-0.0978069776	0.543990513	0.270723138	0	0	0	0	0	3
23	22	0	0.206348506	0.107121479	0.134832793	-0.0978069776	0.543990513	0.271982743	0	0	0	0	0	3
24	23	0	0.21532018	0.130794356	0.134664524	-0.0978069776	0.543990513	0.272151011	0	0	0	0	0	3
25	24	0	0.224291854	0.0913411167	0.132931588	-0.0978069776	0.543990513	0.273883948	0	0	0	0	0	3
26	25	0	0.233263528	0.091792649	0.131349321	-0.0978069776	0.543990513	0.275466215	0	0	0	0	0	3
27	25	0	0.242235202	0.0899824551	0.129817215	-0.0978069776	0.543990513	0.276998321	0	0	0	0	0	3
28	26	0	0.251206877	0.0835411438	0.128164498	-0.0978069776	0.543990513	0.278651038	0	0	0	0	0	3
29	27	0	0.260178551	0.0685879535	0.126110135	-0.0978069776	0.543990513	0.280705401	0	0	0	0	0	3
30	28	0	0.269150225	0.0766294905	0.12446078	-0.0978069776	0.543990513	0.282354756	0	0	0	0	0	3
31	28	0	0.278121899	0.0737158411	0.122823846	-0.0978069776	0.543990513	0.28399169	0	0	0	0	0	3
32	29	0	0.287093573	0.0795830183	0.12147257	-0.0978069776	0.543990513	0.285342965	0	0	0	0	0	3
33	30	0	0.296065247	0.0894975236	0.12050363	-0.0978069776	0.543990513	0.286311906	0	0	0	0	0	3
34	31	0	0.305036922	0.0921329571	0.119669198	-0.0978069776	0.543990513	0.287146338	0	0	0	0	0	3
35	31	0	0.314008596	0.0923355479	0.118888237	-0.0978069776	0.543990513	0.287927299	0	0	0	0	0	3
36	32	0	0.32298027	0.0927731258	0.118162817	-0.0978069776	0.543990513	0.288652719	0	0	0	0	0	3
37	33	0	0.331951944	0.0962586121	0.117570811	-0.0978069776	0.543990513	0.289244725	0	0	0	0	0	3
38	34	0	0.340923618	0.0991139297	0.117085104	-0.0978069776	0.543990513	0.289730432	0	0	0	0	0	3
39	35	0	0.349895292	0.0938588546	0.116489559	-0.0978069776	0.543990513	0.290325977	0	0	0	0	0	3
40	35	0	0.358866967	0.0947707381	0.115946589	-0.0978069776	0.543990513	0.290868947	0	0	0	0	0	3
41	36	0	0.367838641	0.0908315526	0.115334027	-0.0978069776	0.543990513	0.291481509	0	0	0	0	0	3
42	37	0	0.376810315	0.0858843075	0.114632843	-0.0978069776	0.543990513	0.292182693	0	0	0	0	0	3
43	38	0	0.385781989	0.0810035819	0.113850767	-0.0978069776	0.543990513	0.292964769	0	0	0	0	0	3
44	39	0	0.394753663	0.0777149776	0.113029499	-0.0978069776	0.543990513	0.293786037	0	0	0	0	0	3
45	39	0	0.403725337	0.0727672688	0.112134783	-0.0978069776	0.543990513	0.294680753	0	0	0	0	0	3
46	40	0	0.412697012	0.0708892956	0.111238142	-0.0978069776	0.543990513	0.295577394	0	0	0	0	0	3
47	41	0	0.421668686	0.0688896523	0.11033711	-0.0978069776	0.543990513	0.296478426	0	0	0	0	0	3
48	42	0	0.43064036	0.0673371038	0.109441277	-0.0978069776	0.543990513	0.297374259	0	0	0	0	0	3
49	43	0	0.439612034	0.0696761793	0.108629744	-0.0978069776	0.543990513	0.298185792	0	0	0	0	0	3
50	43	0	0.448583708	0.0702816499	0.107862782	-0.0978069776	0.543990513	0.298952754	0	0	0	0	0	3
51	44	0	0.457555382	0.0653958169	0.107030097	-0.0978069776	0.543990513	0.299785439	0	0	0	0	0	3
52	45	0	0.466527057	0.0609324059	0.106143603	-0.0978069776	0.543990513	0.300671933	0	0	0	0	0	3
53	46	0	0.475498731	0.0543305979	0.105165999	-0.0978069776	0.543990513	0.301649537	0	0	0	0	0	3
54	47	0	0.484470405	0.0515560844	0.104173223	-0.0978069776	0.543990513	0.302642313	0	0	0	0	0	3
55	47	0	0.493442079	0.0468318337	0.103130652	-0.0978069776	0.543990513	0.303684884	0	0	0	0	0	3
56	48	0	0.502413753	0.0404187332	0.102010796	-0.0978069776	0.543990513	0.30480474	0	0	0	0	0	3
57	49	0	0.511385427	0.0351771769	0.0987376993	-0.0978069776	0.543990513	0.308077837	0	0	0	0	0	3
58	50	0	0.520357102	0.0227558091	0.0894299367	-0.0978069776	0.457985493	0.317385599	0	0	0	0	0	3
59	50	0	0.529328776	0.00993825178	0.0814290931	-0.0978069776	0.232796587	0.281881706	0	0	0	0	0	3
60	51	0	0.53830045	-0.00207662549	0.0772349286	-0.0978069776	0.210329001	0.235253025	0	0	0	0	0	3
61	52	0	0.547272124	-0.00716578354	0.0751570294	-0.0978069776	0.210329001	0.211062052	0	0	0	0	0	3
62	53	0	0.556243798	-0.0118439168	0.0721799109	-0.0978069776	0.210329001	0.180687429	0	0	0	0	0	3
63	54	0	0.565215472	-0.0118208253	0.0710267374	-0.0978069776	0.210329001	0.17652331	0	0	0	0	0	3
64	54	0	0.574187147	-0.0137792396	0.0670248045	-0.0978069776	0.157372396	0.146465928	0	0	0	0	0	3
65	55	0	0.583158821	-0.0105169295	0.0678902842	-0.0978069776	0.157372396	0.140854094	0	0	0	0	0	3
66	56	0	0.592130495	-0.0129700324	0.0648484551	-0.0978069776	0.130794356	0.115240818	0	0	0	0	0	3
67	57	0	0.601102169	-0.0104365458	0.0664086414	-0.0137792396	0.130794356	0.108556983	0	0	0	0	0	3
