Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	0.0363028677	0.0363028677	0.0363028677	0.0363028677	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.00778517544	0.0220440216	0.00778517544	0.0363028677	0.0142588461	0	0	0	0	0	3
3	8	0	0.0269150225	0.00394360739	0.0160105502	0.00394360739	0.0363028677	0.0202923175	0	0	0	0	0	3
4	9	0	0.0358866967	0.00301990565	0.0127628891	0.00301990565	0.0363028677	0.0235399787	0	0	0	0	0	3
5	10	0	0.0448583708	0.00247905249	0.0107061217	0.00247905249	0.0363028677	0.025596746	0	0	0	0	0	3
6	11	0	0.053830045	0.0027444319	0.00937917343	0.00247905249	0.0363028677	0.0269236943	0	0	0	0	0	3
7	12	0	0.0628017192	0.00245813718	0.00839045397	0.00245813718	0.0363028677	0.0279124138	0	0	0	0	0	3
8	13	0	0.0717733933	0.00262600159	0.00766989742	0.00245813718	0.0363028677	0.0286329703	0	0	0	0	0	3
9	14	0	0.0807450675	0.00263854093	0.00711085781	0.00245813718	0.0363028677	0.0291920099	0	0	0	0	0	3
10	15	0	0.0897167416	0.00293844347	0.00669361638	0.00245813718	0.0363028677	0.0296092513	0	0	0	0	0	3
11	15	0	0.0986884158	0.00269542412	0.00633014435	0.00245813718	0.0363028677	0.0299727234	0	0	0	0	0	3
12	16	0	0.10766009	0.00292840397	0.00604666599	0.00245813718	0.0363028677	0.0302562017	0	0	0	0	0	3
13	17	0	0.116631764	0.00247111371	0.0057716235	0.00245813718	0.0363028677	0.0305312442	0	0	0	0	0	3
14	18	0	0.125603438	0.00267471024	0.00555041541	0.00245813718	0.0363028677	0.0307524523	0	0	0	0	0	3
15	19	0	0.134575112	0.00261149766	0.00535448756	0.00245813718	0.0363028677	0.0309483802	0	0	0	0	0	3
16	19	0	0.143546787	0.00268744726	0.00518779755	0.00245813718	0.0363028677	0.0311150702	0	0	0	0	0	3
17	20	0	0.152518461	0.00261859739	0.00503666812	0.00245813718	0.0363028677	0.0312661996	0	0	0	0	0	3
18	21	0	0.161490135	0.00262940879	0.00490293149	0.00245813718	0.0363028677	0.0313999362	0	0	0	0	0	3
19	22	0	0.170461809	0.00250386795	0.00477666499	0.00245813718	0.0363028677	0.0315262027	0	0	0	0	0	3
20	23	0	0.179433483	0.00262710755	0.00466918712	0.00245813718	0.0363028677	0.0316336806	0	0	0	0	0	3
21	24	0	0.188405157	0.00260358169	0.00457082496	0.00245813718	0.0363028677	0.0317320428	0	0	0	0	0	3
22	24	0	0.197376832	0.00271232337	0.00448634761	0.00245813718	0.0363028677	0.0318165201	0	0	0	0	0	3
23	25	0	0.206348506	0.00277440711	0.00441191542	0.00245813718	0.0363028677	0.0318909523	0	0	0	0	0	3
24	26	0	0.21532018	0.00279713045	0.00434463271	0.00245813718	0.0363028677	0.031958235	0	0	0	0	0	3
25	27	0	0.224291854	0.00277979483	0.00428203919	0.00245813718	0.0363028677	0.0320208285	0	0	0	0	0	3
26	28	0	0.233263528	0.00280030007	0.00422504923	0.00245813718	0.0363028677	0.0320778185	0	0	0	0	0	3
27	29	0	0.242235202	0.00277632932	0.00417139293	0.00245813718	0.0363028677	0.0321314748	0	0	0	0	0	3
28	30	0	0.251206877	0.00276525774	0.00412117382	0.00245813718	0.0363028677	0.0321816939	0	0	0	0	0	3
29	31	0	0.260178551	0.00276221168	0.00407431306	0.00245813718	0.0363028677	0.0322285547	0	0	0	0	0	3
30	32	0	0.269150225	0.00276716037	0.0040307413	0.00245813718	0.0363028677	0.0322721264	0	0	0	0	0	3
31	32	0	0.278121899	0.00273467371	0.00398893267	0.00245813718	0.0363028677	0.0323139351	0	0	0	0	0	3
32	33	0	0.287093573	0.0027304873	0.00394960625	0.00245813718	0.0363028677	0.0323532615	0	0	0	0	0	3
33	34	0	0.296065247	0.00269214421	0.00391150134	0.00245813718	0.0363028677	0.0323913664	0	0	0	0	0	3
34	35	0	0.305036922	0.00269121166	0.00387561047	0.00245813718	0.0363028677	0.0324272573	0	0	0	0	0	3
35	36	0	0.314008596	0.00264491985	0.00384044788	0.00245813718	0.0363028677	0.0324624198	0	0	0	0	0	3
36	37	0	0.32298027	0.002653863	0.00380748719	0.00245813718	0.0363028677	0.0324953805	0	0	0	0	0	3
37	38	0	0.331951944	0.00256813316	0.00377399113	0.00245813718	0.0363028677	0.0325288766	0	0	0	0	0	3
38	39	0	0.340923618	0.00255782849	0.00374198685	0.00245813718	0.0363028677	0.0325608809	0	0	0	0	0	3
39	39	0	0.349895292	0.00247257475	0.00370943782	0.00245813718	0.0363028677	0.0325934299	0	0	0	0	0	3
40	40	0	0.358866967	0.0025181138	0.00367965472	0.00245813718	0.0363028677	0.032623213	0	0	0	0	0	3
41	41	0	0.367838641	0.00242105423	0.00364895715	0.00242105423	0.0363028677	0.0326539106	0	0	0	0	0	3
42	42	0	0.376810315	0.00249378996	0.00362145317	0.00242105423	0.0363028677	0.0326814146	0	0	0	0	0	3
43	43	0	0.385781989	0.00236309636	0.00359218906	0.00236309636	0.0363028677	0.0327106787	0	0	0	0	0	3
44	44	0	0.394753663	0.00245826059	0.00356641796	0.00236309636	0.0363028677	0.0327364498	0	0	0	0	0	3
45	45	0	0.403725337	0.00229934459	0.00353826077	0.00229934459	0.0363028677	0.032764607	0	0	0	0	0	3
46	46	0	0.412697012	0.00236896535	0.00351284131	0.00229934459	0.0363028677	0.0327900264	0	0	0	0	0	3
47	47	0	0.421668686	0.00227521253	0.00348650878	0.00227521253	0.0363028677	0.0328163589	0	0	0	0	0	3
48	48	0	0.43064036	0.00232526966	0.0034623163	0.00227521253	0.0363028677	0.0328405514	0	0	0	0	0	3
49	49	0	0.439612034	0.00221032098	0.00343676537	0.00221032098	0.0363028677	0.0328661024	0	0	0	0	0	3
50	50	0	0.448583708	0.00230405332	0.00341411113	0.00221032098	0.0363028677	0.0328887566	0	0	0	0	0	3
51	50	0	0.457555382	0.00218580755	0.00339002675	0.00218580755	0.0363028677	0.032912841	0	0	0	0	0	3
52	51	0	0.466527057	0.00218140738	0.00336678407	0.00218140738	0.0363028677	0.0329360837	0	0	0	0	0	3
53	52	0	0.475498731	0.00220973055	0.00334495287	0.00218140738	0.0363028677	0.0329579149	0	0	0	0	0	3
54	53	0	0.484470405	0.00213549022	0.00332255541	0.00213549022	0.0363028677	0.0329803123	0	0	0	0	0	3
55	54	0	0.493442079	0.00215137445	0.00330126121	0.00213549022	0.0363028677	0.0330016065	0	0	0	0	0	3
56	55	0	0.502413753	0.00211010095	0.00327999049	0.00211010095	0.0363028677	0.0330228772	0	0	0	0	0	3
57	56	0	0.511385427	0.00210741436	0.0026693574	0.00210741436	0.00778517544	0.00567776108	0	0	0	0	0	3
58	57	0	0.520357102	0.00211364218	0.00256808002	0.00210741436	0.00394360739	0.00183619304	0	0	0	0	0	3
59	58	0	0.529328776	0.00204264806	0.00253413432	0.00204264806	0.00301990565	0.000977257588	0	0	0	0	0	3
60	58	0	0.53830045	0.00207138602	0.00251719647	0.00204264806	0.00293844347	0.000895795414	0	0	0	0	0	3
61	59	0	0.547272124	0.00203372554	0.0025092442	0.00203372554	0.00293844347	0.000904717935	0	0	0	0	0	3
62	60	0	0.556243798	0.00201870194	0.00249628473	0.00201870194	0.00293844347	0.000919741532	0	0	0	0	0	3
63	61	0	0.565215472	0.00206253917	0.00248922048	0.00201870194	0.00293844347	0.000919741532	0	0	0	0	0	3
