Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	0.504860614	0.504860614	0.504860614	0.504860614	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.142720967	0.323790791	0.142720967	0.504860614	0.181069824	0	0	0	0	0	3
3	8	0	0.0269150225	0.0852278957	0.244269826	0.0852278957	0.504860614	0.260590789	0	0	0	0	0	3
4	9	0	0.0358866967	0.0584739243	0.19782085	0.0584739243	0.504860614	0.307039764	0	0	0	0	0	3
5	10	0	0.0448583708	0.0573488448	0.169726449	0.0573488448	0.504860614	0.335134165	0	0	0	0	0	3
6	11	0	0.053830045	0.0568511447	0.150913898	0.0568511447	0.504860614	0.353946716	0	0	0	0	0	3
7	12	0	0.0628017192	0.0561808355	0.137380604	0.0561808355	0.504860614	0.367480011	0	0	0	0	0	3
8	13	0	0.0717733933	0.0562379314	0.12723777	0.0561808355	0.504860614	0.377622845	0	0	0	0	0	3
9	14	0	0.0807450675	0.0593563474	0.119695389	0.0561808355	0.504860614	0.385165225	0	0	0	0	0	3
10	15	0	0.0897167416	0.0630536793	0.114031218	0.0561808355	0.504860614	0.390829396	0	0	0	0	0	3
11	15	0	0.0986884158	0.0599194633	0.109111968	0.0561808355	0.504860614	0.395748646	0	0	0	0	0	3
12	16	0	0.10766009	0.0614881698	0.105143318	0.0561808355	0.504860614	0.399717296	0	0	0	0	0	3
13	17	0	0.116631764	0.0565865605	0.101408183	0.0561808355	0.504860614	0.403452431	0	0	0	0	0	3
14	18	0	0.125603438	0.0579377448	0.0983031516	0.0561808355	0.504860614	0.406557463	0	0	0	0	0	3
15	19	0	0.134575112	0.0562868426	0.0955020643	0.0561808355	0.504860614	0.40935855	0	0	0	0	0	3
16	19	0	0.143546787	0.0571933325	0.0931077686	0.0561808355	0.504860614	0.411752846	0	0	0	0	0	3
17	20	0	0.152518461	0.0563604497	0.0909461616	0.0561808355	0.504860614	0.413914453	0	0	0	0	0	3
