Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	-0.0448957233	-0.0448957233	-0.0448957233	-0.0448957233	0	0	0	0	0	0	3
2	7	0	0.0179433483	-0.0108999638	-0.0278978435	-0.0448957233	-0.0108999638	0.0169978798	0	0	0	0	0	3
3	8	0	0.0269150225	-0.00598892824	-0.0205948718	-0.0448957233	-0.00598892824	0.0243008515	0	0	0	0	0	3
4	9	0	0.0358866967	-0.00434505744	-0.0165324182	-0.0448957233	-0.00434505744	0.0283633051	0	0	0	0	0	3
5	10	0	0.0448583708	-0.00389626998	-0.0140051885	-0.0448957233	-0.00389626998	0.0308905347	0	0	0	0	0	3
6	11	0	0.053830045	-0.00408157278	-0.0123512526	-0.0448957233	-0.00389626998	0.0325444707	0	0	0	0	0	3
7	12	0	0.0628017192	-0.0038471057	-0.0111363745	-0.0448957233	-0.0038471057	0.0337593488	0	0	0	0	0	3
8	13	0	0.0717733933	-0.00397241168	-0.0102408791	-0.0448957233	-0.0038471057	0.0346548442	0	0	0	0	0	3
9	14	0	0.0807450675	-0.00409832101	-0.00955837265	-0.0448957233	-0.0038471057	0.0353373506	0	0	0	0	0	3
10	15	0	0.0897167416	-0.00445392702	-0.00904792809	-0.0448957233	-0.0038471057	0.0358477952	0	0	0	0	0	3
11	15	0	0.0986884158	-0.00416137527	-0.00860369601	-0.0448957233	-0.0038471057	0.0362920272	0	0	0	0	0	3
12	16	0	0.10766009	-0.00438702669	-0.0082523069	-0.0448957233	-0.0038471057	0.0366434164	0	0	0	0	0	3
13	17	0	0.116631764	-0.00387623704	-0.00791568615	-0.0448957233	-0.0038471057	0.0369800371	0	0	0	0	0	3
14	18	0	0.125603438	-0.00407490375	-0.00764134455	-0.0448957233	-0.0038471057	0.0372543787	0	0	0	0	0	3
15	19	0	0.134575112	-0.00397158871	-0.00739669416	-0.0448957233	-0.0038471057	0.0374990291	0	0	0	0	0	3
16	19	0	0.143546787	-0.00405923081	-0.0071881027	-0.0448957233	-0.0038471057	0.0377076206	0	0	0	0	0	3
17	20	0	0.152518461	-0.00398127134	-0.00699946556	-0.0448957233	-0.0038471057	0.0378962577	0	0	0	0	0	3
18	21	0	0.161490135	-0.00402724901	-0.00683434242	-0.0448957233	-0.0038471057	0.0380613808	0	0	0	0	0	3
19	22	0	0.170461809	-0.00390586525	-0.00668021204	-0.0448957233	-0.0038471057	0.0382155112	0	0	0	0	0	3
20	23	0	0.179433483	-0.00406040812	-0.00654922184	-0.0448957233	-0.0038471057	0.0383465014	0	0	0	0	0	3
21	24	0	0.188405157	-0.00405307361	-0.00643035764	-0.0448957233	-0.0038471057	0.0384653656	0	0	0	0	0	3
22	24	0	0.197376832	-0.00419015049	-0.00632853004	-0.0448957233	-0.0038471057	0.0385671932	0	0	0	0	0	3
23	25	0	0.206348506	-0.00427738242	-0.00623934971	-0.0448957233	-0.0038471057	0.0386563735	0	0	0	0	0	3
24	26	0	0.21532018	-0.0042931345	-0.00615825741	-0.0448957233	-0.0038471057	0.0387374658	0	0	0	0	0	3
25	27	0	0.224291854	-0.0042948803	-0.00608372233	-0.0448957233	-0.0038471057	0.0388120009	0	0	0	0	0	3
26	28	0	0.233263528	-0.00431074335	-0.00601553083	-0.0448957233	-0.0038471057	0.0388801924	0	0	0	0	0	3
27	29	0	0.242235202	-0.00429704789	-0.00595188331	-0.0448957233	-0.0038471057	0.0389438399	0	0	0	0	0	3
28	30	0	0.251206877	-0.00427986997	-0.00589216855	-0.0448957233	-0.0038471057	0.0390035547	0	0	0	0	0	3
29	31	0	0.260178551	-0.0042919216	-0.00583698762	-0.0448957233	-0.0038471057	0.0390587356	0	0	0	0	0	3
30	32	0	0.269150225	-0.00428640019	-0.00578530137	-0.0448957233	-0.0038471057	0.0391104219	0	0	0	0	0	3
31	32	0	0.278121899	-0.00426311065	-0.00573619845	-0.0448957233	-0.0038471057	0.0391595248	0	0	0	0	0	3
32	33	0	0.287093573	-0.00424457694	-0.00568958527	-0.0448957233	-0.0038471057	0.039206138	0	0	0	0	0	3
33	34	0	0.296065247	-0.00421941098	-0.00564503454	-0.0448957233	-0.0038471057	0.0392506887	0	0	0	0	0	3
34	35	0	0.305036922	-0.00420513718	-0.00560268462	-0.0448957233	-0.0038471057	0.0392930386	0	0	0	0	0	3
35	36	0	0.314008596	-0.00417068362	-0.0055617703	-0.0448957233	-0.0038471057	0.039333953	0	0	0	0	0	3
36	37	0	0.32298027	-0.00416786311	-0.00552305066	-0.0448957233	-0.0038471057	0.0393726726	0	0	0	0	0	3
37	38	0	0.331951944	-0.00408700248	-0.00548423854	-0.0448957233	-0.0038471057	0.0394114847	0	0	0	0	0	3
38	39	0	0.340923618	-0.00406081228	-0.00544677996	-0.0448957233	-0.0038471057	0.0394489433	0	0	0	0	0	3
39	39	0	0.349895292	-0.00398371374	-0.00540926544	-0.0448957233	-0.0038471057	0.0394864578	0	0	0	0	0	3
40	40	0	0.358866967	-0.00401491375	-0.00537440665	-0.0448957233	-0.0038471057	0.0395213166	0	0	0	0	0	3
41	41	0	0.367838641	-0.00392873557	-0.00533914638	-0.0448957233	-0.0038471057	0.0395565769	0	0	0	0	0	3
42	42	0	0.376810315	-0.0039830271	-0.00530685782	-0.0448957233	-0.0038471057	0.0395888654	0	0	0	0	0	3
43	43	0	0.385781989	-0.00386363756	-0.00527329456	-0.0448957233	-0.0038471057	0.0396224287	0	0	0	0	0	3
44	44	0	0.394753663	-0.00394220946	-0.00524304263	-0.0448957233	-0.0038471057	0.0396526806	0	0	0	0	0	3
45	45	0	0.403725337	-0.00379361208	-0.00521083306	-0.0448957233	-0.00379361208	0.0396848902	0	0	0	0	0	3
46	46	0	0.412697012	-0.0038403589	-0.00518104014	-0.0448957233	-0.00379361208	0.0397146831	0	0	0	0	0	3
47	47	0	0.421668686	-0.00375991197	-0.00515080337	-0.0448957233	-0.00375991197	0.0397449199	0	0	0	0	0	3
48	48	0	0.43064036	-0.00379227152	-0.00512250063	-0.0448957233	-0.00375991197	0.0397732226	0	0	0	0	0	3
49	49	0	0.439612034	-0.00368727073	-0.00509321022	-0.0448957233	-0.00368727073	0.039802513	0	0	0	0	0	3
50	50	0	0.448583708	-0.00376902248	-0.00506672647	-0.0448957233	-0.00368727073	0.0398289968	0	0	0	0	0	3
51	50	0	0.457555382	-0.00365334381	-0.00503901308	-0.0448957233	-0.00365334381	0.0398567102	0	0	0	0	0	3
52	51	0	0.466527057	-0.00363685806	-0.00501204856	-0.0448957233	-0.00363685806	0.0398836747	0	0	0	0	0	3
53	52	0	0.475498731	-0.0036681178	-0.00498669138	-0.0448957233	-0.00363685806	0.0399090319	0	0	0	0	0	3
54	53	0	0.484470405	-0.00358387445	-0.00496071329	-0.0448957233	-0.00358387445	0.03993501	0	0	0	0	0	3
55	54	0	0.493442079	-0.00360071267	-0.004935986	-0.0448957233	-0.00358387445	0.0399597373	0	0	0	0	0	3
56	55	0	0.502413753	-0.00355126299	-0.0049112588	-0.0448957233	-0.00355126299	0.0399844645	0	0	0	0	0	3
57	56	0	0.511385427	-0.00354623386	-0.00417287507	-0.0108999638	-0.00354623386	0.0073537299	0	0	0	0	0	3
58	57	0	0.520357102	-0.00354744523	-0.00404158009	-0.00598892824	-0.00354623386	0.00244269438	0	0	0	0	0	3
59	58	0	0.529328776	-0.00347987977	-0.00399677565	-0.00445392702	-0.00347987977	0.000974047254	0	0	0	0	0	3
