Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	0.496115166	0.496115166	0.496115166	0.496115166	0	0	0	0	0	0	3
2	7	0	0.0179433483	1.0349461	0.765530635	0.496115166	1.0349461	0.269415468	0	0	0	0	0	3
3	8	0	0.0269150225	0.733142629	0.754734633	0.496115166	1.0349461	0.269415468	0	0	0	0	0	3
4	9	0	0.0358866967	0.415232102	0.669859	0.415232102	1.0349461	0.269415468	0	0	0	0	0	3
5	10	0	0.0448583708	0.280541583	0.591995517	0.280541583	1.0349461	0.269415468	0	0	0	0	0	3
6	11	0	0.053830045	0.300930212	0.543484633	0.280541583	1.0349461	0.269415468	0	0	0	0	0	3
7	12	0	0.0628017192	0.11568353	0.482370189	0.11568353	1.0349461	0.283160445	0	0	0	0	0	3
8	13	0	0.0717733933	0.351644663	0.466029499	0.11568353	1.0349461	0.299501136	0	0	0	0	0	3
9	14	0	0.0807450675	-0.122737886	0.4006109	-0.122737886	1.0349461	0.364919734	0	0	0	0	0	3
10	15	0	0.0897167416	0.320619332	0.392611744	-0.122737886	1.0349461	0.372918891	0	0	0	0	0	3
11	15	0	0.0986884158	-0.187905214	0.339837475	-0.187905214	1.0349461	0.42569316	0	0	0	0	0	3
12	16	0	0.10766009	0.216228856	0.329536756	-0.187905214	1.0349461	0.435993878	0	0	0	0	0	3
13	17	0	0.116631764	-0.0554087626	0.299925563	-0.187905214	1.0349461	0.465605072	0	0	0	0	0	3
14	18	0	0.125603438	0.18816402	0.291942595	-0.187905214	1.0349461	0.473588039	0	0	0	0	0	3
15	19	0	0.134575112	0.121997322	0.280612911	-0.187905214	1.0349461	0.484917724	0	0	0	0	0	3
16	19	0	0.143546787	0.184873803	0.274629216	-0.187905214	1.0349461	0.490901418	0	0	0	0	0	3
17	20	0	0.152518461	0.0542164198	0.261663758	-0.187905214	1.0349461	0.503866877	0	0	0	0	0	3
18	21	0	0.161490135	0.195794846	0.258004374	-0.187905214	1.0349461	0.507526261	0	0	0	0	0	3
19	22	0	0.170461809	0.142608336	0.251930898	-0.187905214	1.0349461	0.513599737	0	0	0	0	0	3
20	23	0	0.179433483	0.241577365	0.251413221	-0.187905214	1.0349461	0.514117413	0	0	0	0	0	3
21	24	0	0.188405157	0.187566811	0.248372916	-0.187905214	1.0349461	0.517157719	0	0	0	0	0	3
22	24	0	0.197376832	0.234710314	0.247751889	-0.187905214	1.0349461	0.517778746	0	0	0	0	0	3
23	25	0	0.206348506	0.190282735	0.24525323	-0.187905214	1.0349461	0.520277405	0	0	0	0	0	3
24	26	0	0.21532018	0.244902107	0.2452386	-0.187905214	1.0349461	0.520292035	0	0	0	0	0	3
25	27	0	0.224291854	0.208979657	0.243788242	-0.187905214	1.0349461	0.521742393	0	0	0	0	0	3
26	28	0	0.233263528	0.207493226	0.24239228	-0.187905214	1.0349461	0.523138355	0	0	0	0	0	3
27	29	0	0.242235202	0.181782252	0.240147464	-0.187905214	1.0349461	0.525383171	0	0	0	0	0	3
28	30	0	0.251206877	0.153738244	0.23706142	-0.187905214	1.0349461	0.528469214	0	0	0	0	0	3
29	31	0	0.260178551	0.136542395	0.233595247	-0.187905214	1.0349461	0.531935388	0	0	0	0	0	3
30	32	0	0.269150225	0.122038678	0.229876695	-0.187905214	1.0349461	0.53565394	0	0	0	0	0	3
31	32	0	0.278121899	0.113792646	0.226132048	-0.187905214	1.0349461	0.539398587	0	0	0	0	0	3
32	33	0	0.287093573	0.121678491	0.222867874	-0.187905214	1.0349461	0.54266276	0	0	0	0	0	3
33	34	0	0.296065247	0.144844497	0.22050353	-0.187905214	1.0349461	0.545027105	0	0	0	0	0	3
34	35	0	0.305036922	0.155828146	0.218601313	-0.187905214	1.0349461	0.546929322	0	0	0	0	0	3
35	36	0	0.314008596	0.169028534	0.217184947	-0.187905214	1.0349461	0.548345687	0	0	0	0	0	3
36	37	0	0.32298027	0.179427385	0.216136126	-0.187905214	1.0349461	0.549394509	0	0	0	0	0	3
37	38	0	0.331951944	0.183660447	0.215258405	-0.187905214	1.0349461	0.55027223	0	0	0	0	0	3
38	39	0	0.340923618	0.186600613	0.214504253	-0.187905214	1.0349461	0.551026382	0	0	0	0	0	3
39	39	0	0.349895292	0.185043691	0.213748854	-0.187905214	1.0349461	0.551781781	0	0	0	0	0	3
40	40	0	0.358866967	0.183858114	0.213001585	-0.187905214	1.0349461	0.55252905	0	0	0	0	0	3
41	41	0	0.367838641	0.174325027	0.212058255	-0.187905214	1.0349461	0.55347238	0	0	0	0	0	3
42	42	0	0.376810315	0.1539137	0.21067386	-0.187905214	1.0349461	0.554856774	0	0	0	0	0	3
43	43	0	0.385781989	0.130640979	0.208812631	-0.187905214	1.0349461	0.556718004	0	0	0	0	0	3
44	44	0	0.394753663	0.106568689	0.206488905	-0.187905214	1.0349461	0.55904173	0	0	0	0	0	3
45	45	0	0.403725337	0.0880523709	0.203856982	-0.187905214	1.0349461	0.561673653	0	0	0	0	0	3
46	46	0	0.412697012	0.07624409	0.201082788	-0.187905214	1.0349461	0.564447846	0	0	0	0	0	3
