Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	101324.885	101324.885	101324.885	101324.885	0	0	0	0	0	0	3
2	8	0	0.0179435902	101324.918	101324.902	101324.885	101324.918	0.0164467447	0	0	0	0	0	3
3	9	0	0.0269153853	101325.019	101324.941	101324.885	101325.019	0.0556347275	0	0	0	0	0	3
4	10	0	0.0358871804	101325.007	101324.957	101324.885	101325.019	0.0723010118	0	0	0	0	0	3
5	12	0	0.0448589755	101325.012	101324.968	101324.885	101325.019	0.0832873751	0	0	0	0	0	3
6	13	0	0.0538307706	101324.997	101324.973	101324.885	101325.019	0.0881264192	0	0	0	0	0	3
7	14	0	0.0628025657	101325.012	101324.979	101324.885	101325.019	0.0937312317	0	0	0	0	0	3
8	15	0	0.0717743608	101325.003	101324.982	101324.885	101325.019	0.096702211	0	0	0	0	0	3
9	16	0	0.080746156	101325.015	101324.985	101324.885	101325.019	0.100342387	0	0	0	0	0	3
10	17	0	0.0897179511	101325.004	101324.987	101324.885	101325.019	0.102229446	0	0	0	0	0	3
11	19	0	0.0986897462	101325.014	101324.99	101324.885	101325.019	0.104671675	0	0	0	0	0	3
12	20	0	0.107661541	101325.008	101324.991	101324.885	101325.019	0.106173637	0	0	0	0	0	3
13	21	0	0.116633336	101325.016	101324.993	101324.885	101325.019	0.108087162	0	0	0	0	0	3
14	22	0	0.125605131	101325.011	101324.995	101324.885	101325.019	0.109388521	0	0	0	0	0	3
15	23	0	0.134576927	101325.017	101324.996	101324.885	101325.019	0.110888326	0	0	0	0	0	3
16	24	0	0.143548722	101325.015	101324.997	101324.885	101325.019	0.112068354	0	0	0	0	0	3
17	26	0	0.152520517	101325.018	101324.998	101324.885	101325.019	0.113289952	0	0	0	0	0	3
18	27	0	0.161492312	101325.017	101324.999	101324.885	101325.019	0.114307896	0	0	0	0	0	3
19	28	0	0.170464107	101325.018	101325	101324.885	101325.019	0.115298344	0	0	0	0	0	3
20	29	0	0.179435902	101325.018	101325.001	101324.885	101325.019	0.11615486	0	0	0	0	0	3
21	30	0	0.188407697	101325.019	101325.002	101324.885	101325.019	0.116977831	0	0	0	0	0	3
22	32	0	0.197379492	101325.018	101325.003	101324.885	101325.019	0.117714874	0	0	0	0	0	3
23	33	0	0.206351287	101325.018	101325.003	101324.885	101325.019	0.118378141	0	0	0	0	0	3
24	34	0	0.215323083	101325.018	101325.004	101324.885	101325.019	0.118978303	0	0	0	0	0	3
25	36	0	0.224294878	101325.017	101325.005	101324.885	101325.019	0.119513297	0	0	0	0	0	3
26	37	0	0.233266673	101325.017	101325.005	101324.885	101325.019	0.119983271	0	0	0	0	0	3
27	38	0	0.242238468	101325.014	101325.005	101324.885	101325.019	0.120323975	0	0	0	0	0	3
28	40	0	0.251210263	101325.011	101325.006	101324.885	101325.019	0.120525017	0	0	0	0	0	3
29	41	0	0.260182058	101325.008	101325.006	101324.885	101325.019	0.120590064	0	0	0	0	0	3
