Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.34635861	0.34635861	0.34635861	0.34635861	0	0	0	0	0	0	3
2	8	0	0.0179435902	0.462213295	0.404285952	0.34635861	0.462213295	0.0579273424	0	0	0	0	0	3
3	9	0	0.0269153853	0.201941933	0.336837946	0.201941933	0.462213295	0.0674480065	0	0	0	0	0	3
4	10	0	0.0358871804	0.157895445	0.292102321	0.157895445	0.462213295	0.112183632	0	0	0	0	0	3
5	12	0	0.0448589755	0.0868174998	0.251045356	0.0868174998	0.462213295	0.153240596	0	0	0	0	0	3
6	13	0	0.0538307706	0.0764281125	0.221942482	0.0764281125	0.462213295	0.18234347	0	0	0	0	0	3
7	14	0	0.0628025657	0.01887733	0.192933175	0.01887733	0.462213295	0.211352777	0	0	0	0	0	3
8	15	0	0.0717743608	0.107349533	0.18223522	0.01887733	0.462213295	0.222050733	0	0	0	0	0	3
9	16	0	0.080746156	0.0136905494	0.163508034	0.0136905494	0.462213295	0.240777918	0	0	0	0	0	3
10	17	0	0.0897179511	0.0747610713	0.154633338	0.0136905494	0.462213295	0.249652614	0	0	0	0	0	3
11	19	0	0.0986897462	0.0132989445	0.141784757	0.0132989445	0.462213295	0.262501196	0	0	0	0	0	3
12	20	0	0.107661541	0.106122208	0.138812878	0.0132989445	0.462213295	0.265473075	0	0	0	0	0	3
13	21	0	0.116633336	0.067548715	0.133331019	0.0132989445	0.462213295	0.270954933	0	0	0	0	0	3
14	22	0	0.125605131	0.118337243	0.132260035	0.0132989445	0.462213295	0.272025917	0	0	0	0	0	3
15	23	0	0.134576927	0.0415443014	0.126212319	0.0132989445	0.462213295	0.278073633	0	0	0	0	0	3
16	24	0	0.143548722	0.0690688747	0.122640854	0.0132989445	0.462213295	0.281645098	0	0	0	0	0	3
17	26	0	0.152520517	0.0603920748	0.118979161	0.0132989445	0.462213295	0.285306791	0	0	0	0	0	3
18	27	0	0.161492312	0.0740968959	0.116485702	0.0132989445	0.462213295	0.28780025	0	0	0	0	0	3
19	28	0	0.170464107	0.095950997	0.115404928	0.0132989445	0.462213295	0.288881024	0	0	0	0	0	3
20	29	0	0.179435902	0.0847407803	0.113871721	0.0132989445	0.462213295	0.290414232	0	0	0	0	0	3
21	30	0	0.188407697	0.0936729688	0.112909875	0.0132989445	0.462213295	0.291376077	0	0	0	0	0	3
22	32	0	0.197379492	0.0864019366	0.111704969	0.0132989445	0.462213295	0.292580983	0	0	0	0	0	3
23	33	0	0.206351287	0.0957980701	0.111013365	0.0132989445	0.462213295	0.293272588	0	0	0	0	0	3
24	34	0	0.215323083	0.0836238879	0.109872136	0.0132989445	0.462213295	0.294413816	0	0	0	0	0	3
25	36	0	0.224294878	0.101611665	0.109541718	0.0132989445	0.462213295	0.294744235	0	0	0	0	0	3
26	37	0	0.233266673	0.0985792428	0.109120084	0.0132989445	0.462213295	0.295165868	0	0	0	0	0	3
27	38	0	0.242238468	0.0971964977	0.10867847	0.0132989445	0.462213295	0.295607483	0	0	0	0	0	3
28	40	0	0.251210263	0.0934450161	0.108134418	0.0132989445	0.462213295	0.296151535	0	0	0	0	0	3
29	41	0	0.260182058	0.0882529617	0.10744885	0.0132989445	0.462213295	0.296837102	0	0	0	0	0	3
30	42	0	0.269153853	0.0823689311	0.106612853	0.0132989445	0.462213295	0.297673099	0	0	0	0	0	3
31	44	0	0.278125648	0.0768428627	0.105652531	0.0132989445	0.462213295	0.298633422	0	0	0	0	0	3
32	46	0	0.287097443	0.0733562946	0.104643273	0.0132989445	0.462213295	0.299642679	0	0	0	0	0	3
33	47	0	0.296069238	0.0696019623	0.103581415	0.0132989445	0.462213295	0.300704537	0	0	0	0	0	3
34	49	0	0.305041034	0.071671015	0.102642874	0.0132989445	0.462213295	0.301643078	0	0	0	0	0	3
35	51	0	0.314012829	0.0599502474	0.101423085	0.0132989445	0.462213295	0.302862867	0	0	0	0	0	3
36	52	0	0.322984624	0.0599892273	0.100272144	0.0132989445	0.462213295	0.304013808	0	0	0	0	0	3
37	54	0	0.331956419	0.0583012981	0.0991377972	0.0132989445	0.462213295	0.305148155	0	0	0	0	0	3
38	56	0	0.340928214	0.058700064	0.0980736463	0.0132989445	0.462213295	0.306212306	0	0	0	0	0	3
39	57	0	0.349900009	0.0593885174	0.09708172	0.0132989445	0.462213295	0.307204232	0	0	0	0	0	3
40	59	0	0.358871804	0.061424715	0.0961902948	0.0132989445	0.462213295	0.308095657	0	0	0	0	0	3
41	62	0	0.367843599	0.0591829271	0.0952876761	0.0132989445	0.462213295	0.308998276	0	0	0	0	0	3
42	63	0	0.376815394	0.0579373372	0.0943983823	0.0132989445	0.462213295	0.30988757	0	0	0	0	0	3
43	64	0	0.38578719	0.0555958052	0.0934959968	0.0132989445	0.462213295	0.310789955	0	0	0	0	0	3
44	66	0	0.394758985	0.0553366706	0.0926287394	0.0132989445	0.462213295	0.311657213	0	0	0	0	0	3
45	67	0	0.40373078	0.0520513251	0.0917270191	0.0132989445	0.462213295	0.312558933	0	0	0	0	0	3
46	69	0	0.412702575	0.0534561136	0.0908950429	0.0132989445	0.462213295	0.313390909	0	0	0	0	0	3
47	71	0	0.42167437	0.0498009657	0.0900207008	0.0132989445	0.462213295	0.314265251	0	0	0	0	0	3
48	72	0	0.430646165	0.0496460561	0.0891795624	0.0132989445	0.462213295	0.31510639	0	0	0	0	0	3
49	74	0	0.43961796	0.04631092	0.0883046921	0.0132989445	0.462213295	0.31598126	0	0	0	0	0	3
50	75	0	0.448589755	0.0471060006	0.0874807183	0.0132989445	0.462213295	0.316805234	0	0	0	0	0	3
51	77	0	0.45756155	0.0430848277	0.0866102106	0.0132989445	0.462213295	0.317675742	0	0	0	0	0	3
52	78	0	0.466533345	0.043416925	0.0857795705	0.0132989445	0.462213295	0.318506382	0	0	0	0	0	3
53	80	0	0.475505141	0.0418430424	0.0849505794	0.0132989445	0.462213295	0.319335373	0	0	0	0	0	3
54	81	0	0.484476936	0.0426076763	0.0841664516	0.0132989445	0.462213295	0.320119501	0	0	0	0	0	3
55	83	0	0.493448731	0.0432931043	0.0834232998	0.0132989445	0.462213295	0.320862652	0	0	0	0	0	3
56	84	0	0.502420526	0.0435123058	0.0827106035	0.0132989445	0.462213295	0.321575349	0	0	0	0	0	3
57	86	0	0.511392321	0.0433177748	0.07729916	0.0132989445	0.462213295	0.326986792	0	0	0	0	0	3
58	87	0	0.520364116	0.0447129994	0.0698437976	0.0132989445	0.201941933	0.188642988	0	0	0	0	0	3
59	89	0	0.529335911	0.0468773287	0.0670747868	0.0132989445	0.157895445	0.144596501	0	0	0	0	0	3
60	90	0	0.538307706	0.0496156954	0.0651412199	0.0132989445	0.118337243	0.105038298	0	0	0	0	0	3
61	92	0	0.547279501	0.0514455241	0.0645095774	0.0132989445	0.118337243	0.105038298	0	0	0	0	0	3
62	93	0	0.556251297	0.0548743099	0.0641246881	0.0132989445	0.118337243	0.105038298	0	0	0	0	0	3
63	95	0	0.565223092	0.0559704038	0.0647870644	0.0132989445	0.118337243	0.105038298	0	0	0	0	0	3
64	96	0	0.574194887	0.0573809127	0.0638947676	0.0132989445	0.118337243	0.0996132665	0	0	0	0	0	3
65	98	0	0.583166682	0.0578045555	0.0646825177	0.0132989445	0.118337243	0.0907385702	0	0	0	0	0	3
66	100	0	0.592138477	0.0622117786	0.0644584232	0.0132989445	0.118337243	0.077889989	0	0	0	0	0	3
67	101	0	0.601110272	0.0644491796	0.0653718203	0.0415443014	0.118337243	0.0749181099	0	0	0	0	0	3
68	103	0	0.610082067	0.0685904436	0.0647016102	0.0415443014	0.118337243	0.0694362512	0	0	0	0	0	3
69	104	0	0.619053862	0.070063345	0.0647465143	0.0415443014	0.118337243	0.0683652672	0	0	0	0	0	3
70	106	0	0.628025657	0.0736663644	0.0639488201	0.0415443014	0.101611665	0.0600673635	0	0	0	0	0	3
71	108	0	0.636997452	0.0753175118	0.0645519131	0.0418430424	0.101611665	0.0587460864	0	0	0	0	0	3
72	109	0	0.645969248	0.0774425711	0.0647014434	0.0418430424	0.101611665	0.0550843935	0	0	0	0	0	3
73	111	0	0.654941043	0.078386056	0.0650227645	0.0418430424	0.101611665	0.0525909343	0	0	0	0	0	3
74	112	0	0.663912838	0.0792735728	0.0651152052	0.0418430424	0.101611665	0.0515101604	0	0	0	0	0	3
75	114	0	0.672884633	0.0789311519	0.0648112793	0.0418430424	0.101611665	0.049976953	0	0	0	0	0	3
76	116	0	0.681856428	0.0824263208	0.0647699497	0.0418430424	0.101611665	0.0490151076	0	0	0	0	0	3
77	117	0	0.690828223	0.08186748	0.0645591374	0.0418430424	0.101611665	0.0478102013	0	0	0	0	0	3
78	119	0	0.699800018	0.0848934885	0.0645322008	0.0418430424	0.101611665	0.047118597	0	0	0	0	0	3
79	121	0	0.708771813	0.0810390849	0.0642686475	0.0418430424	0.101611665	0.0459773688	0	0	0	0	0	3
80	122	0	0.717743608	0.0823709994	0.0642462745	0.0418430424	0.101611665	0.04564695	0	0	0	0	0	3
81	124	0	0.726715404	0.0802697162	0.0638651683	0.0418430424	0.0985792428	0.0452549157	0	0	0	0	0	3
82	126	0	0.735687199	0.0827408783	0.0635823404	0.0418430424	0.0971964977	0.0450961293	0	0	0	0	0	3
83	127	0	0.744658994	0.0807530464	0.0632887073	0.0418430424	0.0934450161	0.0448457105	0	0	0	0	0	3
84	129	0	0.753630789	0.0808776921	0.0630642908	0.0418430424	0.0882529617	0.0443845595	0	0	0	0	0	3
85	131	0	0.762602584	0.0792042584	0.0629027068	0.0418430424	0.0848934885	0.043050446	0	0	0	0	0	3
86	132	0	0.771574379	0.0778887988	0.0628227045	0.0418430424	0.0848934885	0.0428298263	0	0	0	0	0	3
87	134	0	0.780546174	0.0729581642	0.0627533348	0.0418430424	0.0848934885	0.0418899385	0	0	0	0	0	3
88	136	0	0.789517969	0.0716694043	0.0627232118	0.0418430424	0.0848934885	0.0408582036	0	0	0	0	0	3
89	137	0	0.798489764	0.0676631045	0.0626885893	0.0418430424	0.0848934885	0.0399542849	0	0	0	0	0	3
90	139	0	0.80746156	0.0675063165	0.0626142197	0.0418430424	0.0848934885	0.0388088652	0	0	0	0	0	3
91	141	0	0.816433355	0.0662012378	0.0627258445	0.0418430424	0.0848934885	0.0376579247	0	0	0	0	0	3
92	142	0	0.82540515	0.067128603	0.0628533334	0.0418430424	0.0848934885	0.0365235775	0	0	0	0	0	3
93	144	0	0.834376945	0.0646005094	0.0629658193	0.0418430424	0.0848934885	0.0354594266	0	0	0	0	0	3
94	146	0	0.84334874	0.0667156593	0.0631089549	0.0418430424	0.0848934885	0.0344675002	0	0	0	0	0	3
95	147	0	0.852320535	0.0627241091	0.0631685191	0.0418430424	0.0848934885	0.0335760751	0	0	0	0	0	3
96	149	0	0.86129233	0.0655694299	0.0632425318	0.0418430424	0.0848934885	0.0326734564	0	0	0	0	0	3
97	151	0	0.870264125	0.062362991	0.0632993187	0.0418430424	0.0848934885	0.0317841626	0	0	0	0	0	3
98	152	0	0.87923592	0.0643689596	0.0634141691	0.0418430424	0.0848934885	0.0308817771	0	0	0	0	0	3
99	154	0	0.888207715	0.0611946484	0.0635141484	0.0418430424	0.0848934885	0.0300145197	0	0	0	0	0	3
100	156	0	0.897179511	0.0627301364	0.0636461746	0.0418430424	0.0848934885	0.0291127994	0	0	0	0	0	3
101	161	0	0.906151306	0.0586898541	0.0637647198	0.0418430424	0.0848934885	0.0282808232	0	0	0	0	0	3
102	163	0	0.915123101	0.0593652517	0.0638702401	0.0418430424	0.0848934885	0.0274064811	0	0	0	0	0	3
103	165	0	0.924094896	0.057352951	0.064005097	0.0418430424	0.0848934885	0.0265653427	0	0	0	0	0	3
104	166	0	0.933066691	0.0572623172	0.0641411016	0.0418430424	0.0848934885	0.0256904724	0	0	0	0	0	3
105	168	0	0.942038486	0.0542561933	0.0642829815	0.0418430424	0.0848934885	0.0248664986	0	0	0	0	0	3
106	169	0	0.951010281	0.0565770508	0.0644521074	0.0418430424	0.0848934885	0.0239959909	0	0	0	0	0	3
107	171	0	0.959982076	0.0552884581	0.0646700294	0.0418430424	0.0848934885	0.0231653508	0	0	0	0	0	3
108	173	0	0.968953871	0.0580976459	0.0649321851	0.0418430424	0.0848934885	0.0223363597	0	0	0	0	0	3
109	174	0	0.977925667	0.0561825844	0.0651882484	0.0426076763	0.0848934885	0.0215522319	0	0	0	0	0	3
110	176	0	0.986897462	0.0569068706	0.0654435911	0.0432931043	0.0848934885	0.0208090801	0	0	0	0	0	3
111	177	0	0.995869257	0.0567992349	0.065684772	0.0433177748	0.0848934885	0.0200963838	0	0	0	0	0	3
112	179	0	1.00484105	0.0569543915	0.0659248093	0.0433177748	0.0848934885	0.0146849403	0.00565928965	0	38.5	0	0	3
113	181	0	1.01381285	0.0537686417	0.0661114319	0.0447129994	0.0848934885	0.00722957789	0.00565928965	0	78.2	0	0	3
114	182	0	1.02278464	0.0563017569	0.066318374	0.0468773287	0.0848934885	0.0044605671	0.00565928965	0	100	0	0	3
115	184	0	1.03175644	0.052494386	0.0664186786	0.0496156954	0.0848934885	0.00380445888	0.00565928965	0	100	0	0	3
116	185	0	1.04072823	0.0533179009	0.0664847894	0.0514455241	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
117	187	0	1.04970003	0.0476193483	0.0664164648	0.0476193483	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
118	188	0	1.05867182	0.0470528521	0.0662767959	0.0470528521	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
119	190	0	1.06764362	0.0435105299	0.0660542982	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
120	191	0	1.07661541	0.0450159982	0.0658334962	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
121	193	0	1.08558721	0.0450069866	0.0656049681	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
122	194	0	1.094559	0.0478164206	0.0653479082	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
123	196	0	1.1035308	0.0478881122	0.0650521748	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
124	197	0	1.11250259	0.0488231007	0.0646991866	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
125	199	0	1.12147439	0.0448976126	0.0642497985	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
126	200	0	1.13044618	0.0437385045	0.0637153724	0.0435105299	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
127	202	0	1.13941798	0.0389808815	0.063066504	0.0389808815	0.0848934885	0.00387056969	0.00565928965	0	100	0	0	3
128	203	0	1.14838977	0.0401803201	0.0624011067	0.0389808815	0.0848934885	0.00408368273	0.00565928965	0	100	0	0	3
129	205	0	1.15736157	0.0394502253	0.061705824	0.0389808815	0.0848934885	0.00477896542	0.00565928965	0	100	0	0	3
130	206	0	1.16633336	0.0423273786	0.0610460705	0.0389808815	0.0848934885	0.00543871889	0.00565928965	0	100	0	0	3
131	208	0	1.17530516	0.04061409	0.0603618373	0.0389808815	0.0848934885	0.00612295214	0.00565928965	0	92.4	0	0	3
132	209	0	1.18427695	0.040315115	0.0596098515	0.0389808815	0.0848934885	0.00687493795	0.00565928965	0	82.3	0	0	3
133	211	0	1.19324875	0.0336531263	0.0587488809	0.0336531263	0.0848934885	0.00773590856	0.00565928965	0	73.1	0	0	3
134	212	0	1.20222054	0.0310321976	0.0577870721	0.0310321976	0.0827408783	0.00869771732	0.00565928965	0	65	0	0	3
135	213	0	1.21119234	0.0252181708	0.05679027	0.0252181708	0.0827408783	0.00969451936	0.00565928965	0	58.3	0	0	3
136	215	0	1.22016413	0.0264460738	0.0557916107	0.0252181708	0.0827408783	0.0106931787	0.00565928965	0	52.9	0	0	3
137	216	0	1.22913593	0.0255680082	0.0548147944	0.0252181708	0.0827408783	0.011669995	0.00565928965	0	48.4	0	0	3
138	218	0	1.23810772	0.0306963336	0.0538854276	0.0252181708	0.0808776921	0.0125993618	0.00565928965	0	44.9	0	0	3
139	219	0	1.24707952	0.0323795414	0.053021615	0.0252181708	0.0808776921	0.0134631744	0.00565928965	0	42	0	0	3
140	221	0	1.25605131	0.0364442037	0.0522281598	0.0252181708	0.0792042584	0.0142566296	0.00565928965	0	39.6	0	0	3
141	222	0	1.26502311	0.0354384414	0.0514466274	0.0252181708	0.0778887988	0.015038162	0.00565928965	0	37.6	0	0	3
