Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.0467430645	0.0467430645	0.0467430645	0.0467430645	0	0	0	0	0	0	3
2	8	0	0.0179435902	0.244645224	0.145694144	0.0467430645	0.244645224	0.0989510796	0	0	0	0	0	3
3	9	0	0.0269153853	0.192741918	0.161376735	0.0467430645	0.244645224	0.114633671	0	0	0	0	0	3
4	10	0	0.0358871804	0.0808670433	0.141249312	0.0467430645	0.244645224	0.114633671	0	0	0	0	0	3
5	12	0	0.0448589755	0.0736132661	0.127722103	0.0467430645	0.244645224	0.114633671	0	0	0	0	0	3
6	13	0	0.0538307706	0.0653088322	0.117319891	0.0467430645	0.244645224	0.114633671	0	0	0	0	0	3
7	14	0	0.0628025657	0.020334535	0.10346484	0.020334535	0.244645224	0.114633671	0	0	0	0	0	3
8	15	0	0.0717743608	0.0943068428	0.102320091	0.020334535	0.244645224	0.114633671	0	0	0	0	0	3
9	16	0	0.080746156	-0.0191714474	0.0888210309	-0.0191714474	0.244645224	0.114633671	0	0	0	0	0	3
10	17	0	0.0897179511	0.0762596564	0.0875648935	-0.0191714474	0.244645224	0.114633671	0	0	0	0	0	3
11	19	0	0.0986897462	-0.0395021074	0.0760133479	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
12	20	0	0.107661541	0.0586258753	0.0745643919	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
13	21	0	0.116633336	0.0161373497	0.070070004	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
14	22	0	0.125605131	0.0318181708	0.0673377302	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
15	23	0	0.134576927	0.0191417414	0.0641246643	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
16	24	0	0.143548722	0.0823941258	0.0652665056	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
17	26	0	0.152520517	0.0448094094	0.064063147	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
18	27	0	0.161492312	0.0621483798	0.0639567711	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
19	28	0	0.170464107	0.0202217161	0.0616549261	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
20	29	0	0.179435902	0.0720675764	0.0621755586	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
21	30	0	0.188407697	0.0438876143	0.0613047041	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
22	32	0	0.197379492	0.0597387984	0.0612335266	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
23	33	0	0.206351287	0.0459576234	0.0605693569	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
24	34	0	0.215323083	0.0572151402	0.0604295978	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
25	36	0	0.224294878	0.0396198883	0.0595972095	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
26	37	0	0.233266673	0.038254628	0.0587763409	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
27	38	0	0.242238468	0.0345226712	0.0578780569	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
28	40	0	0.251210263	0.0297253516	0.0568726031	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
29	41	0	0.260182058	0.020992103	0.0556353445	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
30	42	0	0.269153853	0.0273342825	0.0546919758	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
31	44	0	0.278125648	0.0267847585	0.0537917429	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
32	46	0	0.287097443	0.0345291345	0.0531897864	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
33	47	0	0.296069238	0.0408106454	0.0528146609	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
34	49	0	0.305041034	0.0468170945	0.0526382619	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
35	51	0	0.314012829	0.0486689845	0.052524854	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
36	52	0	0.322984624	0.0501364422	0.0524585092	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
37	54	0	0.331956419	0.0504304226	0.0524036961	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
38	56	0	0.340928214	0.0492131522	0.0523197344	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
39	57	0	0.349900009	0.0495045326	0.0522475497	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
40	59	0	0.358871804	0.0466427757	0.0521074304	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
41	62	0	0.367843599	0.0443356029	0.0519178736	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
42	63	0	0.376815394	0.0395857008	0.0516242505	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
43	64	0	0.38578719	0.037599655	0.0512980971	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
44	66	0	0.394758985	0.0337594262	0.0508994909	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
45	67	0	0.40373078	0.0327767981	0.0504967644	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
46	69	0	0.412702575	0.0297787723	0.0500463733	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
47	71	0	0.42167437	0.0257803411	0.0495300747	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
48	72	0	0.430646165	0.0207903278	0.04893133	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
49	74	0	0.43961796	0.0157052788	0.0482532473	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
50	75	0	0.448589755	0.00961897709	0.0474805619	-0.0395021074	0.244645224	0.114633671	0	0	0	0	0	3
51	77	0	0.45756155	0.00742097012	0.0466950797	-0.0395021074	0.244645224	0.114681656	0	0	0	0	0	3
52	78	0	0.466533345	0.00537855074	0.0459005311	-0.0395021074	0.244645224	0.115476204	0	0	0	0	0	3
53	80	0	0.475505141	0.00536320254	0.0451356758	-0.0395021074	0.244645224	0.11624106	0	0	0	0	0	3
54	81	0	0.484476936	0.00480202162	0.0443887563	-0.0395021074	0.244645224	0.116987979	0	0	0	0	0	3
55	83	0	0.493448731	0.00817536827	0.0437303311	-0.0395021074	0.244645224	0.117646404	0	0	0	0	0	3
56	84	0	0.502420526	0.00861467054	0.0431032657	-0.0395021074	0.244645224	0.11827347	0	0	0	0	0	3
57	86	0	0.511392321	0.0106831171	0.0424593381	-0.0395021074	0.244645224	0.118917397	0	0	0	0	0	3
58	87	0	0.520364116	0.0094832804	0.0382600177	-0.0395021074	0.192741918	0.123116718	0	0	0	0	0	3
59	89	0	0.529335911	0.00820202444	0.0349646624	-0.0395021074	0.0943068428	0.10628465	0	0	0	0	0	3
60	90	0	0.538307706	0.00625939653	0.033632383	-0.0395021074	0.0943068428	0.0940897201	0	0	0	0	0	3
