Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	33.8276675	33.8276675	33.8276675	33.8276675	0	0	0	0	0	0	3
2	8	0	0.0179435902	6.09535252	19.96151	6.09535252	33.8276675	13.8661575	0	0	0	0	0	3
3	9	0	0.0269153853	4.01649188	14.646504	4.01649188	33.8276675	19.1811635	0	0	0	0	0	3
4	10	0	0.0358871804	1.62308709	11.3906497	1.62308709	33.8276675	22.4370178	0	0	0	0	0	3
5	12	0	0.0448589755	3.40350826	9.79322145	1.62308709	33.8276675	24.0344461	0	0	0	0	0	3
6	13	0	0.0538307706	1.61157086	8.42961302	1.61157086	33.8276675	25.3980545	0	0	0	0	0	3
7	14	0	0.0628025657	2.83089975	7.62979684	1.61157086	33.8276675	26.1978707	0	0	0	0	0	3
8	15	0	0.0717743608	1.50247562	6.86388168	1.50247562	33.8276675	26.9637858	0	0	0	0	0	3
9	16	0	0.080746156	2.58731947	6.3887081	1.50247562	33.8276675	27.4389594	0	0	0	0	0	3
10	17	0	0.0897179511	1.51156049	5.90099334	1.50247562	33.8276675	27.9266742	0	0	0	0	0	3
11	19	0	0.0986897462	2.30201894	5.57381385	1.50247562	33.8276675	28.2538537	0	0	0	0	0	3
12	20	0	0.107661541	1.72898855	5.25341174	1.50247562	33.8276675	28.5742558	0	0	0	0	0	3
13	21	0	0.116633336	2.23063985	5.02089083	1.50247562	33.8276675	28.8067767	0	0	0	0	0	3
14	22	0	0.125605131	1.83568686	4.79337626	1.50247562	33.8276675	29.0342912	0	0	0	0	0	3
15	23	0	0.134576927	2.1461352	4.61689352	1.50247562	33.8276675	29.210774	0	0	0	0	0	3
16	24	0	0.143548722	1.93025341	4.44897852	1.50247562	33.8276675	29.378689	0	0	0	0	0	3
17	26	0	0.152520517	2.02022448	4.30611063	1.50247562	33.8276675	29.5215569	0	0	0	0	0	3
