Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	-33.825862	-33.825862	-33.825862	-33.825862	0	0	0	0	0	0	3
2	8	0	0.0179435902	-6.07287657	-19.9493693	-33.825862	-6.07287657	13.8764927	0	0	0	0	0	3
3	9	0	0.0269153853	-4.00677888	-14.6351725	-33.825862	-4.00677888	19.1906895	0	0	0	0	0	3
4	10	0	0.0358871804	-1.61336333	-11.3797202	-33.825862	-1.61336333	22.4461418	0	0	0	0	0	3
5	12	0	0.0448589755	-3.40160437	-9.78409703	-33.825862	-1.61336333	24.041765	0	0	0	0	0	3
6	13	0	0.0538307706	-1.6084322	-8.42148622	-33.825862	-1.6084322	25.4043758	0	0	0	0	0	3
7	14	0	0.0628025657	-2.83076377	-7.62281159	-33.825862	-1.6084322	26.2030504	0	0	0	0	0	3
8	15	0	0.0717743608	-1.4956655	-6.85691833	-33.825862	-1.4956655	26.9689437	0	0	0	0	0	3
9	16	0	0.080746156	-2.58721222	-6.38250654	-33.825862	-1.4956655	27.4433555	0	0	0	0	0	3
10	17	0	0.0897179511	-1.50778326	-5.89503421	-33.825862	-1.4956655	27.9308278	0	0	0	0	0	3
11	19	0	0.0986897462	-2.30164157	-5.56836215	-33.825862	-1.4956655	28.2574998	0	0	0	0	0	3
12	20	0	0.107661541	-1.72473259	-5.24805969	-33.825862	-1.4956655	28.5778023	0	0	0	0	0	3
13	21	0	0.116633336	-2.22955846	-5.01586729	-33.825862	-1.4956655	28.8099947	0	0	0	0	0	3
14	22	0	0.125605131	-1.83159225	-4.78841907	-33.825862	-1.4956655	29.0374429	0	0	0	0	0	3
15	23	0	0.134576927	-2.14564768	-4.61223431	-33.825862	-1.4956655	29.2136277	0	0	0	0	0	3
16	24	0	0.143548722	-1.92725684	-4.44442322	-33.825862	-1.4956655	29.3814388	0	0	0	0	0	3
17	26	0	0.152520517	-2.01882437	-4.30174093	-33.825862	-1.4956655	29.5241211	0	0	0	0	0	3
18	27	0	0.161492312	-1.91179749	-4.1689663	-33.825862	-1.4956655	29.6568957	0	0	0	0	0	3
19	28	0	0.170464107	-1.9260023	-4.05091556	-33.825862	-1.4956655	29.7749464	0	0	0	0	0	3
20	29	0	0.179435902	-1.87192076	-3.94196582	-33.825862	-1.4956655	29.8838962	0	0	0	0	0	3
21	30	0	0.188407697	-1.85839239	-3.84274804	-33.825862	-1.4956655	29.983114	0	0	0	0	0	3
22	32	0	0.197379492	-1.8357899	-3.75152267	-33.825862	-1.4956655	30.0743393	0	0	0	0	0	3
23	33	0	0.206351287	-1.81838559	-3.66747323	-33.825862	-1.4956655	30.1583888	0	0	0	0	0	3
24	34	0	0.215323083	-1.80342427	-3.58980452	-33.825862	-1.4956655	30.2360575	0	0	0	0	0	3
25	36	0	0.224294878	-1.79224681	-3.51790221	-33.825862	-1.4956655	30.3079598	0	0	0	0	0	3
26	37	0	0.233266673	-1.781473	-3.45111648	-33.825862	-1.4956655	30.3747455	0	0	0	0	0	3
27	38	0	0.242238468	-1.77061435	-3.38887566	-33.825862	-1.4956655	30.4369863	0	0	0	0	0	3
28	40	0	0.251210263	-1.76304256	-3.33081019	-33.825862	-1.4956655	30.4950518	0	0	0	0	0	3
29	41	0	0.260182058	-1.75251336	-3.27638616	-33.825862	-1.4956655	30.5494758	0	0	0	0	0	3
30	42	0	0.269153853	-1.74383647	-3.22530117	-33.825862	-1.4956655	30.6005608	0	0	0	0	0	3
31	44	0	0.278125648	-1.73677051	-3.17728405	-33.825862	-1.4956655	30.6485779	0	0	0	0	0	3
32	46	0	0.287097443	-1.7299883	-3.13205606	-33.825862	-1.4956655	30.6938059	0	0	0	0	0	3
33	47	0	0.296069238	-1.7235664	-3.08937455	-33.825862	-1.4956655	30.7364874	0	0	0	0	0	3
34	49	0	0.305041034	-1.71891161	-3.04906682	-33.825862	-1.4956655	30.7767952	0	0	0	0	0	3
35	51	0	0.314012829	-1.71267733	-3.01088426	-33.825862	-1.4956655	30.8149777	0	0	0	0	0	3
36	52	0	0.322984624	-1.70787917	-2.97468968	-33.825862	-1.4956655	30.8511723	0	0	0	0	0	3
37	54	0	0.331956419	-1.70082286	-2.94026085	-33.825862	-1.4956655	30.8856011	0	0	0	0	0	3
38	56	0	0.340928214	-1.69492883	-2.90748895	-33.825862	-1.4956655	30.918373	0	0	0	0	0	3
39	57	0	0.349900009	-1.68970984	-2.87626385	-33.825862	-1.4956655	30.9495981	0	0	0	0	0	3
40	59	0	0.358871804	-1.68514448	-2.84648586	-33.825862	-1.4956655	30.9793761	0	0	0	0	0	3
41	62	0	0.367843599	-1.68156729	-2.81807321	-33.825862	-1.4956655	31.0077888	0	0	0	0	0	3
42	63	0	0.376815394	-1.67742788	-2.79091499	-33.825862	-1.4956655	31.034947	0	0	0	0	0	3
43	64	0	0.38578719	-1.67334725	-2.76492504	-33.825862	-1.4956655	31.0609369	0	0	0	0	0	3
44	66	0	0.394758985	-1.67014117	-2.74004359	-33.825862	-1.4956655	31.0858184	0	0	0	0	0	3
45	67	0	0.40373078	-1.66687298	-2.71619536	-33.825862	-1.4956655	31.1096666	0	0	0	0	0	3
46	69	0	0.412702575	-1.66353631	-2.69331146	-33.825862	-1.4956655	31.1325505	0	0	0	0	0	3
47	71	0	0.42167437	-1.66004537	-2.67132708	-33.825862	-1.4956655	31.1545349	0	0	0	0	0	3
48	72	0	0.430646165	-1.65702157	-2.65019571	-33.825862	-1.4956655	31.1756663	0	0	0	0	0	3
49	74	0	0.43961796	-1.65359412	-2.62985691	-33.825862	-1.4956655	31.1960051	0	0	0	0	0	3
50	75	0	0.448589755	-1.65048748	-2.61026952	-33.825862	-1.4956655	31.2155925	0	0	0	0	0	3
51	77	0	0.45756155	-1.64769044	-2.59139542	-33.825862	-1.4956655	31.2344666	0	0	0	0	0	3
52	78	0	0.466533345	-1.64560714	-2.57320718	-33.825862	-1.4956655	31.2526548	0	0	0	0	0	3
53	80	0	0.475505141	-1.64386855	-2.55567249	-33.825862	-1.4956655	31.2701895	0	0	0	0	0	3
54	81	0	0.484476936	-1.64220903	-2.5387565	-33.825862	-1.4956655	31.2871055	0	0	0	0	0	3
55	83	0	0.493448731	-1.64022542	-2.52241957	-33.825862	-1.4956655	31.3034424	0	0	0	0	0	3
56	84	0	0.502420526	-1.63882228	-2.50664105	-33.825862	-1.4956655	31.3192209	0	0	0	0	0	3
57	86	0	0.511392321	-1.63688505	-1.93183789	-6.07287657	-1.4956655	4.57721108	0	0	0	0	0	3
58	87	0	0.520364116	-1.6358594	-1.85260544	-4.00677888	-1.4956655	2.51111339	0	0	0	0	0	3
59	89	0	0.529335911	-1.63418137	-1.81023763	-3.40160437	-1.4956655	1.90593887	0	0	0	0	0	3
60	90	0	0.538307706	-1.6327612	-1.81058402	-3.40160437	-1.4956655	1.90593887	0	0	0	0	0	3
61	92	0	0.547279501	-1.63175343	-1.77897954	-2.83076377	-1.4956655	1.33509827	0	0	0	0	0	3
62	93	0	0.556251297	-1.63068058	-1.77937683	-2.83076377	-1.4956655	1.33509827	0	0	0	0	0	3
63	95	0	0.565223092	-1.62941122	-1.7579241	-2.58721222	-1.4956655	1.09154672	0	0	0	0	0	3
64	96	0	0.574194887	-1.62764506	-1.76028088	-2.58721222	-1.50778326	1.07942896	0	0	0	0	0	3
65	98	0	0.583166682	-1.62672352	-1.7431293	-2.30164157	-1.50778326	0.793858307	0	0	0	0	0	3
66	100	0	0.592138477	-1.6261932	-1.74524376	-2.30164157	-1.6261932	0.675448371	0	0	0	0	0	3
67	101	0	0.601110272	-1.62466297	-1.73315486	-2.22955846	-1.62466297	0.604895489	0	0	0	0	0	3
68	103	0	0.610082067	-1.62465566	-1.73136777	-2.22955846	-1.62465566	0.604902798	0	0	0	0	0	3
69	104	0	0.619053862	-1.62389837	-1.72055241	-2.14564768	-1.62389837	0.52174931	0	0	0	0	0	3
70	106	0	0.628025657	-1.62327678	-1.71683249	-2.14564768	-1.62327678	0.5223709	0	0	0	0	0	3
71	108	0	0.636997452	-1.62227622	-1.70748657	-2.01882437	-1.62227622	0.396548149	0	0	0	0	0	3
72	109	0	0.645969248	-1.62151989	-1.70202698	-2.01882437	-1.62151989	0.397304484	0	0	0	0	0	3
73	111	0	0.654941043	-1.62068223	-1.6949173	-1.9260023	-1.62068223	0.305320071	0	0	0	0	0	3
74	112	0	0.663912838	-1.61983877	-1.68970376	-1.9260023	-1.61983877	0.306163532	0	0	0	0	0	3
75	114	0	0.672884633	-1.61940587	-1.68422882	-1.87192076	-1.61940587	0.252514893	0	0	0	0	0	3
