Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-74.7217797	-74.7217797	-74.7217797	-74.7217797	0	0	0	0	0	0	3
2	6	0	0.0179431065	-13.6525885	-44.1871841	-74.7217797	-13.6525885	30.5345956	0	0	0	0	0	3
3	7	0	0.0269146597	-8.80175248	-32.3920402	-74.7217797	-8.80175248	42.3297395	0	0	0	0	0	3
4	8	0	0.0358862129	-3.57437699	-25.1876244	-74.7217797	-3.57437699	49.5341553	0	0	0	0	0	3
5	9	0	0.0448577662	-7.68017143	-21.6861338	-74.7217797	-3.57437699	53.0356459	0	0	0	0	0	3
6	9	0	0.0538293194	-3.77708636	-18.7012926	-74.7217797	-3.57437699	56.0204871	0	0	0	0	0	3
7	10	0	0.0628008726	-6.43994624	-16.9496717	-74.7217797	-3.57437699	57.772108	0	0	0	0	0	3
8	11	0	0.0717724258	-3.46950917	-15.2646514	-74.7217797	-3.46950917	59.4571283	0	0	0	0	0	3
9	12	0	0.0807439791	-5.82112499	-14.2153706	-74.7217797	-3.46950917	60.5064091	0	0	0	0	0	3
10	13	0	0.0897155323	-3.41618417	-13.135452	-74.7217797	-3.41618417	61.5863277	0	0	0	0	0	3
11	13	0	0.0986870855	-5.13291366	-12.4079485	-74.7217797	-3.41618417	62.3138312	0	0	0	0	0	3
12	14	0	0.107658639	-3.85344549	-11.6950733	-74.7217797	-3.41618417	63.0267064	0	0	0	0	0	3
13	15	0	0.116630192	-4.96459645	-11.1773443	-74.7217797	-3.41618417	63.5444354	0	0	0	0	0	3
14	16	0	0.125601745	-4.08426723	-10.6706959	-74.7217797	-3.41618417	64.0510838	0	0	0	0	0	3
15	16	0	0.134573298	-4.78778081	-10.2785016	-74.7217797	-3.41618417	64.4432781	0	0	0	0	0	3
16	17	0	0.143544852	-4.30669347	-9.90526357	-74.7217797	-3.41618417	64.8165161	0	0	0	0	0	3
17	18	0	0.152516405	-4.52311149	-9.58866639	-74.7217797	-3.41618417	65.1331133	0	0	0	0	0	3
18	19	0	0.161487958	-4.28816202	-9.29419392	-74.7217797	-3.41618417	65.4275858	0	0	0	0	0	3
19	19	0	0.170459511	-4.32287339	-9.03254547	-74.7217797	-3.41618417	65.6892342	0	0	0	0	0	3
20	20	0	0.179431065	-4.2042949	-8.79113295	-74.7217797	-3.41618417	65.9306468	0	0	0	0	0	3
21	21	0	0.188402618	-4.1775566	-8.57143883	-74.7217797	-3.41618417	66.1503409	0	0	0	0	0	3
22	22	0	0.197374171	-4.12685525	-8.36941231	-74.7217797	-3.41618417	66.3523674	0	0	0	0	0	3
23	22	0	0.206345724	-4.08409221	-8.18309404	-74.7217797	-3.41618417	66.5386857	0	0	0	0	0	3
24	23	0	0.215317278	-4.04242584	-8.0105662	-74.7217797	-3.41618417	66.7112135	0	0	0	0	0	3
25	24	0	0.224288831	-4.01364995	-7.85068955	-74.7217797	-3.41618417	66.8710901	0	0	0	0	0	3
26	24	0	0.233260384	-3.99089745	-7.70223601	-74.7217797	-3.41618417	67.0195437	0	0	0	0	0	3
27	25	0	0.242231937	-3.96782543	-7.56392451	-74.7217797	-3.41618417	67.1578552	0	0	0	0	0	3
28	26	0	0.25120349	-3.95133474	-7.43490344	-74.7217797	-3.41618417	67.2868763	0	0	0	0	0	3
29	27	0	0.260175044	-3.93308034	-7.31415092	-74.7217797	-3.41618417	67.4076288	0	0	0	0	0	3
30	28	0	0.269146597	-3.91332237	-7.20078997	-74.7217797	-3.41618417	67.5209897	0	0	0	0	0	3
31	28	0	0.27811815	-3.89899784	-7.09428055	-74.7217797	-3.41618417	67.6274991	0	0	0	0	0	3
32	29	0	0.287089703	-3.88414359	-6.99396377	-74.7217797	-3.41618417	67.7278159	0	0	0	0	0	3
33	30	0	0.296061257	-3.87072444	-6.89932015	-74.7217797	-3.41618417	67.8224595	0	0	0	0	0	3
34	31	0	0.30503281	-3.85824433	-6.80987674	-74.7217797	-3.41618417	67.911903	0	0	0	0	0	3
35	32	0	0.314004363	-3.84221661	-6.72508645	-74.7217797	-3.41618417	67.9966932	0	0	0	0	0	3
36	32	0	0.322975916	-3.83102516	-6.64469586	-74.7217797	-3.41618417	68.0770838	0	0	0	0	0	3
37	33	0	0.33194747	-3.81468529	-6.56820909	-74.7217797	-3.41618417	68.1535706	0	0	0	0	0	3
38	34	0	0.340919023	-3.80199549	-6.495414	-74.7217797	-3.41618417	68.2263657	0	0	0	0	0	3
39	35	0	0.349890576	-3.78879866	-6.4260136	-74.7217797	-3.41618417	68.2957661	0	0	0	0	0	3
40	36	0	0.358862129	-3.77961573	-6.35985366	-74.7217797	-3.41618417	68.361926	0	0	0	0	0	3
41	36	0	0.367833682	-3.77290496	-6.29675735	-74.7217797	-3.41618417	68.4250223	0	0	0	0	0	3
42	37	0	0.376805236	-3.76533503	-6.23648539	-74.7217797	-3.41618417	68.4852943	0	0	0	0	0	3
43	38	0	0.385776789	-3.75713586	-6.1788261	-74.7217797	-3.41618417	68.5429536	0	0	0	0	0	3
44	39	0	0.394748342	-3.74805579	-6.12358132	-74.7217797	-3.41618417	68.5981984	0	0	0	0	0	3
45	40	0	0.403719895	-3.73882406	-6.07058671	-74.7217797	-3.41618417	68.651193	0	0	0	0	0	3
46	40	0	0.412691449	-3.73235274	-6.01975554	-74.7217797	-3.41618417	68.7020242	0	0	0	0	0	3
47	41	0	0.421663002	-3.72476421	-5.97092593	-74.7217797	-3.41618417	68.7508538	0	0	0	0	0	3
48	42	0	0.430634555	-3.71846644	-5.92399969	-74.7217797	-3.41618417	68.79778	0	0	0	0	0	3
49	43	0	0.439606108	-3.71087265	-5.87883384	-74.7217797	-3.41618417	68.8429459	0	0	0	0	0	3
50	44	0	0.448577662	-3.70485797	-5.83535432	-74.7217797	-3.41618417	68.8864254	0	0	0	0	0	3
51	44	0	0.457549215	-3.69580314	-5.79340233	-74.7217797	-3.41618417	68.9283774	0	0	0	0	0	3
52	45	0	0.466520768	-3.68840367	-5.75292159	-74.7217797	-3.41618417	68.9688581	0	0	0	0	0	3
53	46	0	0.475492321	-3.6802422	-5.71381443	-74.7217797	-3.41618417	69.0079653	0	0	0	0	0	3
54	47	0	0.484463874	-3.67645545	-5.67608556	-74.7217797	-3.41618417	69.0456941	0	0	0	0	0	3
55	47	0	0.493435428	-3.6716186	-5.63964071	-74.7217797	-3.41618417	69.082139	0	0	0	0	0	3
56	48	0	0.502406981	-3.67087112	-5.60448411	-74.7217797	-3.41618417	69.1172956	0	0	0	0	0	3
57	49	0	0.511378534	-3.66809192	-4.33566826	-13.6525885	-3.41618417	10.2364043	0	0	0	0	0	3
