Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.288092756	0.288092756	0.288092756	0.288092756	0	0	0	0	0	0	3
2	6	0	0.0179431065	0.0801263121	0.184109534	0.0801263121	0.288092756	0.103983222	0	0	0	0	0	3
3	7	0	0.0269146597	0.0488854086	0.139034826	0.0488854086	0.288092756	0.149057931	0	0	0	0	0	3
4	8	0	0.0358862129	0.0332380582	0.112585634	0.0332380582	0.288092756	0.175507123	0	0	0	0	0	3
5	9	0	0.0448577662	0.0342715558	0.0969228182	0.0332380582	0.288092756	0.191169938	0	0	0	0	0	3
6	9	0	0.0538293194	0.0324363253	0.0861750694	0.0324363253	0.288092756	0.201917687	0	0	0	0	0	3
7	10	0	0.0628008726	0.0321211221	0.0784530769	0.0321211221	0.288092756	0.20963968	0	0	0	0	0	3
8	11	0	0.0717724258	0.0322519031	0.0726779302	0.0321211221	0.288092756	0.215414826	0	0	0	0	0	3
9	12	0	0.0807439791	0.0338424029	0.0683628716	0.0321211221	0.288092756	0.219729885	0	0	0	0	0	3
10	13	0	0.0897155323	0.037290877	0.0652556721	0.0321211221	0.288092756	0.222837084	0	0	0	0	0	3
11	13	0	0.0986870855	0.0355191086	0.0625523482	0.0321211221	0.288092756	0.225540408	0	0	0	0	0	3
12	14	0	0.107658639	0.0361649051	0.0603533946	0.0321211221	0.288092756	0.227739362	0	0	0	0	0	3
13	15	0	0.116630192	0.0331499223	0.0582608198	0.0321211221	0.288092756	0.229831937	0	0	0	0	0	3
14	16	0	0.125601745	0.033862967	0.056518116	0.0321211221	0.288092756	0.23157464	0	0	0	0	0	3
15	16	0	0.134573298	0.0328832301	0.054942457	0.0321211221	0.288092756	0.233150299	0	0	0	0	0	3
16	17	0	0.143544852	0.033119055	0.0535784943	0.0321211221	0.288092756	0.234514262	0	0	0	0	0	3
17	18	0	0.152516405	0.0326272102	0.0523460659	0.0321211221	0.288092756	0.235746691	0	0	0	0	0	3
18	19	0	0.161487958	0.0330587497	0.0512745483	0.0321211221	0.288092756	0.236818208	0	0	0	0	0	3
19	19	0	0.170459511	0.0329126779	0.0503081341	0.0321211221	0.288092756	0.237784622	0	0	0	0	0	3
20	20	0	0.179431065	0.0336285227	0.0494741535	0.0321211221	0.288092756	0.238618603	0	0	0	0	0	3
21	21	0	0.188402618	0.0339779621	0.0487362396	0.0321211221	0.288092756	0.239356517	0	0	0	0	0	3
22	22	0	0.197374171	0.0346371845	0.0480953735	0.0321211221	0.288092756	0.239997383	0	0	0	0	0	3
23	22	0	0.206345724	0.0352885987	0.0475385572	0.0321211221	0.288092756	0.240554199	0	0	0	0	0	3
24	23	0	0.215317278	0.0350742044	0.0470192092	0.0321211221	0.288092756	0.241073547	0	0	0	0	0	3
25	24	0	0.224288831	0.0354010816	0.0465544841	0.0321211221	0.288092756	0.241538272	0	0	0	0	0	3
26	24	0	0.233260384	0.0353928938	0.0461251921	0.0321211221	0.288092756	0.241967564	0	0	0	0	0	3
27	25	0	0.242231937	0.0355223768	0.0457324953	0.0321211221	0.288092756	0.242360261	0	0	0	0	0	3
28	26	0	0.25120349	0.0353537576	0.0453618261	0.0321211221	0.288092756	0.24273093	0	0	0	0	0	3
29	27	0	0.260175044	0.0354670823	0.045020628	0.0321211221	0.288092756	0.243072128	0	0	0	0	0	3
30	28	0	0.269146597	0.0353490528	0.0446982422	0.0321211221	0.288092756	0.243394514	0	0	0	0	0	3
31	28	0	0.27811815	0.0353630308	0.0443971063	0.0321211221	0.288092756	0.24369565	0	0	0	0	0	3
32	29	0	0.287089703	0.035224375	0.0441104585	0.0321211221	0.288092756	0.243982298	0	0	0	0	0	3
33	30	0	0.296061257	0.0352036455	0.043840555	0.0321211221	0.288092756	0.244252201	0	0	0	0	0	3
34	31	0	0.30503281	0.0350312323	0.0435814573	0.0321211221	0.288092756	0.244511299	0	0	0	0	0	3
35	32	0	0.314004363	0.034875158	0.0433327059	0.0321211221	0.288092756	0.244760051	0	0	0	0	0	3
36	32	0	0.322975916	0.0346899299	0.0430926288	0.0321211221	0.288092756	0.245000128	0	0	0	0	0	3
37	33	0	0.33194747	0.0344518804	0.042859095	0.0321211221	0.288092756	0.245233661	0	0	0	0	0	3
38	34	0	0.340919023	0.0342288349	0.0426319829	0.0321211221	0.288092756	0.245460774	0	0	0	0	0	3
39	35	0	0.349890576	0.0339819494	0.0424101872	0.0321211221	0.288092756	0.245682569	0	0	0	0	0	3
40	36	0	0.358862129	0.033978775	0.0421994019	0.0321211221	0.288092756	0.245893355	0	0	0	0	0	3
41	36	0	0.367833682	0.0337151441	0.0419924688	0.0321211221	0.288092756	0.246100288	0	0	0	0	0	3
42	37	0	0.376805236	0.033742487	0.0417960406	0.0321211221	0.288092756	0.246296716	0	0	0	0	0	3
43	38	0	0.385776789	0.0333955546	0.0416006805	0.0321211221	0.288092756	0.246492076	0	0	0	0	0	3
44	39	0	0.394748342	0.0334213713	0.0414147871	0.0321211221	0.288092756	0.246677969	0	0	0	0	0	3
45	40	0	0.403719895	0.0331737969	0.041231654	0.0321211221	0.288092756	0.246861102	0	0	0	0	0	3
46	40	0	0.412691449	0.0331239358	0.0410553993	0.0321211221	0.288092756	0.247037357	0	0	0	0	0	3
47	41	0	0.421663002	0.0327914948	0.0408795715	0.0321211221	0.288092756	0.247213185	0	0	0	0	0	3
48	42	0	0.430634555	0.0328410875	0.0407121031	0.0321211221	0.288092756	0.247380653	0	0	0	0	0	3
49	43	0	0.439606108	0.0325204043	0.0405449256	0.0321211221	0.288092756	0.247547831	0	0	0	0	0	3
