Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	74.7279567	74.7279567	74.7279567	74.7279567	0	0	0	0	0	0	3
2	6	0	0.0179431065	13.7108459	44.2194013	13.7108459	74.7279567	30.5085554	0	0	0	0	0	3
3	7	0	0.0269146597	8.828944	32.4225822	8.828944	74.7279567	42.3053745	0	0	0	0	0	3
4	8	0	0.0358862129	3.59929585	25.2167606	3.59929585	74.7279567	49.511196	0	0	0	0	0	3
5	9	0	0.0448577662	7.68498619	21.7104057	3.59929585	74.7279567	53.0175509	0	0	0	0	0	3
6	9	0	0.0538293194	3.78592167	18.7229917	3.59929585	74.7279567	56.0049649	0	0	0	0	0	3
7	10	0	0.0628008726	6.44156066	16.9685016	3.59929585	74.7279567	57.7594551	0	0	0	0	0	3
8	11	0	0.0717724258	3.4899227	15.2836792	3.4899227	74.7279567	59.4442774	0	0	0	0	0	3
9	12	0	0.0807439791	5.82195791	14.2323768	3.4899227	74.7279567	60.4955798	0	0	0	0	0	3
10	13	0	0.0897155323	3.42997028	13.1521362	3.42997028	74.7279567	61.5758205	0	0	0	0	0	3
11	13	0	0.0986870855	5.13469898	12.4232783	3.42997028	74.7279567	62.3046784	0	0	0	0	0	3
12	14	0	0.107658639	3.86151996	11.7097984	3.42997028	74.7279567	63.0181583	0	0	0	0	0	3
13	15	0	0.116630192	4.96798082	11.191197	3.42997028	74.7279567	63.5367596	0	0	0	0	0	3
14	16	0	0.125601745	4.09041934	10.6839986	3.42997028	74.7279567	64.043958	0	0	0	0	0	3
15	16	0	0.134573298	4.7921242	10.291207	3.42997028	74.7279567	64.4367496	0	0	0	0	0	3
16	17	0	0.143544852	4.31281197	9.91755732	3.42997028	74.7279567	64.8103993	0	0	0	0	0	3
17	18	0	0.152516405	4.52757463	9.60049952	3.42997028	74.7279567	65.1274571	0	0	0	0	0	3
18	19	0	0.161487958	4.29225218	9.30559689	3.42997028	74.7279567	65.4223598	0	0	0	0	0	3
19	19	0	0.170459511	4.32983133	9.04371449	3.42997028	74.7279567	65.6842422	0	0	0	0	0	3
20	20	0	0.179431065	4.21024508	8.80204102	3.42997028	74.7279567	65.9259156	0	0	0	0	0	3
21	21	0	0.188402618	4.18480167	8.58217248	3.42997028	74.7279567	66.1457842	0	0	0	0	0	3
22	22	0	0.197374171	4.13431829	8.37999729	3.42997028	74.7279567	66.3479594	0	0	0	0	0	3
23	22	0	0.206345724	4.09380563	8.19364113	3.42997028	74.7279567	66.5343155	0	0	0	0	0	3
24	23	0	0.215317278	4.05141091	8.0210482	3.42997028	74.7279567	66.7069085	0	0	0	0	0	3
25	24	0	0.224288831	4.02349139	7.86114593	3.42997028	74.7279567	66.8668107	0	0	0	0	0	3
26	24	0	0.233260384	3.99945156	7.71261922	3.42997028	74.7279567	67.0153374	0	0	0	0	0	3
