Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.897091138	0.897091138	0.897091138	0.897091138	0	0	0	0	0	0	3
2	6	0	0.0179431065	1.16221782	1.02965448	0.897091138	1.16221782	0.13256334	0	0	0	0	0	3
3	7	0	0.0269146597	0.527710625	0.862339861	0.527710625	1.16221782	0.167314618	0	0	0	0	0	3
4	8	0	0.0358862129	0.362619617	0.7374098	0.362619617	1.16221782	0.292244679	0	0	0	0	0	3
5	9	0	0.0448577662	0.255844291	0.641096698	0.255844291	1.16221782	0.388557781	0	0	0	0	0	3
6	9	0	0.0538293194	0.205797266	0.568546793	0.205797266	1.16221782	0.461107686	0	0	0	0	0	3
7	10	0	0.0628008726	0.13033851	0.50594561	0.13033851	1.16221782	0.523708869	0	0	0	0	0	3
8	11	0	0.0717724258	0.290191526	0.478976349	0.13033851	1.16221782	0.55067813	0	0	0	0	0	3
9	12	0	0.0807439791	0.0931738317	0.436109403	0.0931738317	1.16221782	0.593545076	0	0	0	0	0	3
10	13	0	0.0897155323	0.231667998	0.415665262	0.0931738317	1.16221782	0.613989217	0	0	0	0	0	3
11	13	0	0.0986870855	0.0956668715	0.386574499	0.0931738317	1.16221782	0.643079979	0	0	0	0	0	3
12	14	0	0.107658639	0.215811032	0.372344211	0.0931738317	1.16221782	0.657310268	0	0	0	0	0	3
13	15	0	0.116630192	0.169436708	0.356735941	0.0931738317	1.16221782	0.672918538	0	0	0	0	0	3
14	16	0	0.125601745	0.215589988	0.346654087	0.0931738317	1.16221782	0.683000392	0	0	0	0	0	3
15	16	0	0.134573298	0.156923662	0.334005392	0.0931738317	1.16221782	0.695649087	0	0	0	0	0	3
16	17	0	0.143544852	0.22316275	0.327077727	0.0931738317	1.16221782	0.702576752	0	0	0	0	0	3
17	18	0	0.152516405	0.171343762	0.317916906	0.0931738317	1.16221782	0.711737573	0	0	0	0	0	3
18	19	0	0.161487958	0.160857381	0.309191376	0.0931738317	1.16221782	0.720463102	0	0	0	0	0	3
19	19	0	0.170459511	0.232710288	0.305166056	0.0931738317	1.16221782	0.724488423	0	0	0	0	0	3
20	20	0	0.179431065	0.195656891	0.299690598	0.0931738317	1.16221782	0.729963881	0	0	0	0	0	3
21	21	0	0.188402618	0.225167961	0.296141901	0.0931738317	1.16221782	0.733512578	0	0	0	0	0	3
22	22	0	0.197374171	0.213776641	0.292398025	0.0931738317	1.16221782	0.737256453	0	0	0	0	0	3
23	22	0	0.206345724	0.246774468	0.290414392	0.0931738317	1.16221782	0.739240086	0	0	0	0	0	3
24	23	0	0.215317278	0.228916027	0.287851961	0.0931738317	1.16221782	0.741802518	0	0	0	0	0	3
25	24	0	0.224288831	0.247631314	0.286243135	0.0931738317	1.16221782	0.743411344	0	0	0	0	0	3
26	24	0	0.233260384	0.234697782	0.284260621	0.0931738317	1.16221782	0.745393858	0	0	0	0	0	3
27	25	0	0.242231937	0.22714456	0.282145211	0.0931738317	1.16221782	0.747509267	0	0	0	0	0	3
28	26	0	0.25120349	0.21365985	0.279699306	0.0931738317	1.16221782	0.749955173	0	0	0	0	0	3
29	27	0	0.260175044	0.199783035	0.276943572	0.0931738317	1.16221782	0.752710907	0	0	0	0	0	3
30	28	0	0.269146597	0.17314285	0.273483548	0.0931738317	1.16221782	0.756170931	0	0	0	0	0	3
31	28	0	0.27811815	0.164156281	0.269956862	0.0931738317	1.16221782	0.759697617	0	0	0	0	0	3
32	29	0	0.287089703	0.143967653	0.266019699	0.0931738317	1.16221782	0.76363478	0	0	0	0	0	3
33	30	0	0.296061257	0.139819659	0.262195456	0.0931738317	1.16221782	0.767459023	0	0	0	0	0	3
34	31	0	0.30503281	0.132576838	0.258383143	0.0931738317	1.16221782	0.771271335	0	0	0	0	0	3
35	32	0	0.314004363	0.122780259	0.254508775	0.0931738317	1.16221782	0.775145704	0	0	0	0	0	3
36	32	0	0.322975916	0.127305814	0.25097536	0.0931738317	1.16221782	0.778679119	0	0	0	0	0	3
37	33	0	0.33194747	0.129832444	0.247701227	0.0931738317	1.16221782	0.781953252	0	0	0	0	0	3
38	34	0	0.340919023	0.139036513	0.244841629	0.0931738317	1.16221782	0.78481285	0	0	0	0	0	3
39	35	0	0.349890576	0.139533416	0.242141418	0.0931738317	1.16221782	0.78751306	0	0	0	0	0	3
40	36	0	0.358862129	0.146707785	0.239755578	0.0931738317	1.16221782	0.789898901	0	0	0	0	0	3
41	36	0	0.367833682	0.146046646	0.237469994	0.0931738317	1.16221782	0.792184485	0	0	0	0	0	3
42	37	0	0.376805236	0.143877158	0.235241593	0.0931738317	1.16221782	0.794412886	0	0	0	0	0	3
43	38	0	0.385776789	0.135695187	0.23292656	0.0931738317	1.16221782	0.796727918	0	0	0	0	0	3
44	39	0	0.394748342	0.131714432	0.230626285	0.0931738317	1.16221782	0.799028194	0	0	0	0	0	3
45	40	0	0.403719895	0.12479371	0.22827445	0.0931738317	1.16221782	0.801380029	0	0	0	0	0	3
46	40	0	0.412691449	0.121923857	0.22596248	0.0931738317	1.16221782	0.803691999	0	0	0	0	0	3
47	41	0	0.421663002	0.11590699	0.223620874	0.0931738317	1.16221782	0.806033605	0	0	0	0	0	3
48	42	0	0.430634555	0.114426799	0.221345998	0.0931738317	1.16221782	0.808308481	0	0	0	0	0	3
49	43	0	0.439606108	0.108524256	0.219043513	0.0931738317	1.16221782	0.810610966	0	0	0	0	0	3
50	44	0	0.448577662	0.109613945	0.216854922	0.0931738317	1.16221782	0.812799557	0	0	0	0	0	3
51	44	0	0.457549215	0.108691759	0.214734075	0.0931738317	1.16221782	0.814920404	0	0	0	0	0	3
52	45	0	0.466520768	0.11565876	0.212828781	0.0931738317	1.16221782	0.816825698	0	0	0	0	0	3
53	46	0	0.475492321	0.119073709	0.211059817	0.0931738317	1.16221782	0.818594662	0	0	0	0	0	3
54	47	0	0.484463874	0.121628595	0.209403683	0.0931738317	1.16221782	0.820250795	0	0	0	0	0	3
55	47	0	0.493435428	0.117257088	0.207728291	0.0931738317	1.16221782	0.821926188	0	0	0	0	0	3
56	48	0	0.502406981	0.1164381	0.206098109	0.0931738317	1.16221782	0.82355637	0	0	0	0	0	3
57	49	0	0.511378534	0.11474848	0.192127704	0.0931738317	1.16221782	0.837526775	0	0	0	0	0	3
58	50	0	0.520350087	0.116301575	0.173450628	0.0931738317	0.527710625	0.434536794	0	0	0	0	0	3
59	51	0	0.529321641	0.118816297	0.166148944	0.0931738317	0.362619617	0.269445786	0	0	0	0	0	3
60	51	0	0.538293194	0.122088586	0.161853747	0.0931738317	0.290191526	0.197017694	0	0	0	0	0	3
61	52	0	0.547264747	0.122381691	0.159470486	0.0931738317	0.290191526	0.197017694	0	0	0	0	0	3
62	53	0	0.5562363	0.124020795	0.158010192	0.0931738317	0.290191526	0.197017694	0	0	0	0	0	3
63	54	0	0.565207854	0.122987952	0.157878932	0.0931738317	0.290191526	0.197017694	0	0	0	0	0	3
64	55	0	0.574179407	0.121660985	0.154869458	0.0931738317	0.247631314	0.154457482	0	0	0	0	0	3
65	55	0	0.58315096	0.120601458	0.155359237	0.0956668715	0.247631314	0.151964443	0	0	0	0	0	3
66	56	0	0.592122513	0.117267297	0.153316368	0.0956668715	0.247631314	0.151964443	0	0	0	0	0	3
67	57	0	0.601094066	0.112755468	0.153621521	0.108524256	0.247631314	0.139107058	0	0	0	0	0	3
68	58	0	0.61006562	0.111645629	0.151761425	0.108524256	0.247631314	0.139107058	0	0	0	0	0	3
69	58	0	0.619037173	0.108020852	0.150664713	0.108020852	0.247631314	0.139610463	0	0	0	0	0	3
70	59	0	0.628008726	0.107560193	0.148735609	0.107560193	0.247631314	0.140071121	0	0	0	0	0	3
71	60	0	0.636980279	0.105284304	0.147813478	0.105284304	0.247631314	0.14234701	0	0	0	0	0	3
72	61	0	0.645951833	0.103673153	0.145679735	0.103673153	0.247631314	0.143958161	0	0	0	0	0	3
73	62	0	0.654923386	0.103698462	0.144471783	0.103673153	0.247631314	0.143958161	0	0	0	0	0	3
74	62	0	0.663894939	0.103099974	0.143440401	0.103099974	0.247631314	0.14453134	0	0	0	0	0	3
75	63	0	0.672866492	0.102935743	0.141122999	0.102935743	0.247631314	0.144695571	0	0	0	0	0	3
76	64	0	0.681838046	0.1059969	0.139521927	0.102935743	0.247631314	0.144695571	0	0	0	0	0	3
77	65	0	0.690809599	0.111356828	0.137489586	0.102935743	0.247631314	0.144695571	0	0	0	0	0	3
78	66	0	0.699781152	0.118948473	0.135796226	0.102935743	0.247631314	0.144695571	0	0	0	0	0	3
79	66	0	0.708752705	0.122432274	0.133575829	0.102935743	0.247631314	0.144695571	0	0	0	0	0	3
80	67	0	0.717724258	0.130734059	0.13182258	0.102935743	0.247631314	0.144695571	0	0	0	0	0	3
81	68	0	0.726695812	0.132820386	0.129772385	0.102935743	0.234697782	0.131762039	0	0	0	0	0	3
82	69	0	0.735667365	0.138862995	0.128061049	0.102935743	0.22714456	0.124208817	0	0	0	0	0	3
83	70	0	0.744638918	0.138640887	0.126480626	0.102935743	0.21365985	0.110724107	0	0	0	0	0	3
84	70	0	0.753610471	0.141239689	0.125187409	0.102935743	0.199783035	0.0968472925	0	0	0	0	0	3
85	71	0	0.762582025	0.143973234	0.124190806	0.102935743	0.17314285	0.0702071071	0	0	0	0	0	3
86	72	0	0.771553578	0.144008301	0.123670546	0.102935743	0.164156281	0.0612205378	0	0	0	0	0	3
87	73	0	0.780525131	0.139599049	0.123232024	0.102935743	0.146707785	0.0437720419	0	0	0	0	0	3
88	74	0	0.789496684	0.138895569	0.123141451	0.102935743	0.146707785	0.0437720419	0	0	0	0	0	3
89	74	0	0.798468238	0.137672376	0.123103107	0.102935743	0.146707785	0.0437720419	0	0	0	0	0	3
90	75	0	0.807439791	0.140034403	0.123236277	0.102935743	0.146707785	0.0437720419	0	0	0	0	0	3
