Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	75.2645989	75.2645989	75.2645989	75.2645989	0	0	0	0	0	0	3
2	8	0	0.017945422	13.9773454	44.6209721	13.9773454	75.2645989	30.6436267	0	0	0	0	0	3
3	9	0	0.026918133	8.88555974	32.709168	8.88555974	75.2645989	42.5554309	0	0	0	0	0	3
4	10	0	0.035890844	3.6192296	25.4366834	3.6192296	75.2645989	49.8279155	0	0	0	0	0	3
5	11	0	0.0448635551	7.71795643	21.892938	3.6192296	75.2645989	53.3716609	0	0	0	0	0	3
6	13	0	0.0538362661	3.79019226	18.8758137	3.6192296	75.2645989	56.3887851	0	0	0	0	0	3
7	14	0	0.0628089771	6.4600477	17.1021329	3.6192296	75.2645989	58.162466	0	0	0	0	0	3
8	15	0	0.0717816881	3.47770016	15.3990788	3.47770016	75.2645989	59.8655201	0	0	0	0	0	3
9	16	0	0.0807543991	5.82636011	14.3354434	3.47770016	75.2645989	60.9291555	0	0	0	0	0	3
10	18	0	0.0897271101	3.42738708	13.2446377	3.42738708	75.2645989	62.0199611	0	0	0	0	0	3
11	19	0	0.0986998211	5.155411	12.5092535	3.42738708	75.2645989	62.7553454	0	0	0	0	0	3
12	20	0	0.107672532	3.84953198	11.78761	3.42738708	75.2645989	63.4769888	0	0	0	0	0	3
13	22	0	0.116645243	4.94816286	11.2614987	3.42738708	75.2645989	64.0031002	0	0	0	0	0	3
14	23	0	0.125617954	4.04729509	10.7461984	3.42738708	75.2645989	64.5184004	0	0	0	0	0	3
15	24	0	0.134590665	4.79053664	10.3491543	3.42738708	75.2645989	64.9154445	0	0	0	0	0	3
16	25	0	0.143563376	4.30385247	9.97132296	3.42738708	75.2645989	65.2932759	0	0	0	0	0	3
17	26	0	0.152536087	4.51542395	9.65038773	3.42738708	75.2645989	65.6142111	0	0	0	0	0	3
18	27	0	0.161508798	4.28981999	9.35257841	3.42738708	75.2645989	65.9120205	0	0	0	0	0	3
19	29	0	0.170481509	4.32975477	9.08821927	3.42738708	75.2645989	66.1763796	0	0	0	0	0	3
20	30	0	0.17945422	4.21498032	8.84455732	3.42738708	75.2645989	66.4200415	0	0	0	0	0	3
21	31	0	0.188426931	4.1883391	8.62283264	3.42738708	75.2645989	66.6417662	0	0	0	0	0	3
22	32	0	0.197399642	4.13078344	8.41864859	3.42738708	75.2645989	66.8459503	0	0	0	0	0	3
23	33	0	0.206372353	4.07870917	8.22995557	3.42738708	75.2645989	67.0346433	0	0	0	0	0	3
24	35	0	0.215345064	4.0416784	8.05544402	3.42738708	75.2645989	67.2091548	0	0	0	0	0	3
25	36	0	0.224317775	4.01557243	7.89384916	3.42738708	75.2645989	67.3707497	0	0	0	0	0	3
26	37	0	0.233290486	3.99374998	7.74384534	3.42738708	75.2645989	67.5207535	0	0	0	0	0	3
27	39	0	0.242263197	3.97159254	7.60413228	3.42738708	75.2645989	67.6604666	0	0	0	0	0	3
28	40	0	0.251235908	3.95530985	7.47381719	3.42738708	75.2645989	67.7907817	0	0	0	0	0	3
29	41	0	0.260208619	3.93356413	7.3517395	3.42738708	75.2645989	67.9128594	0	0	0	0	0	3
30	43	0	0.26918133	3.91913807	7.23731945	3.42738708	75.2645989	68.0272794	0	0	0	0	0	3
31	45	0	0.278154041	3.90358648	7.12977968	3.42738708	75.2645989	68.1348192	0	0	0	0	0	3
32	47	0	0.287126752	3.88771507	7.02846516	3.42738708	75.2645989	68.2361337	0	0	0	0	0	3
33	48	0	0.296099463	3.87386092	6.93287109	3.42738708	75.2645989	68.3317278	0	0	0	0	0	3
34	50	0	0.305072174	3.86083783	6.84251717	3.42738708	75.2645989	68.4220817	0	0	0	0	0	3
35	51	0	0.314044885	3.8476981	6.75695091	3.42738708	75.2645989	68.507648	0	0	0	0	0	3
36	53	0	0.323017596	3.83580107	6.67580786	3.42738708	75.2645989	68.588791	0	0	0	0	0	3
37	54	0	0.331990307	3.82176965	6.59867169	3.42738708	75.2645989	68.6659272	0	0	0	0	0	3
38	56	0	0.340963018	3.80690508	6.52520415	3.42738708	75.2645989	68.7393947	0	0	0	0	0	3
39	58	0	0.349935729	3.79387634	6.4551701	3.42738708	75.2645989	68.8094288	0	0	0	0	0	3
40	59	0	0.35890844	3.7820801	6.38834285	3.42738708	75.2645989	68.876256	0	0	0	0	0	3
41	61	0	0.367881151	3.77457394	6.32459239	3.42738708	75.2645989	68.9400065	0	0	0	0	0	3
42	62	0	0.376853862	3.76685299	6.26369384	3.42738708	75.2645989	69.000905	0	0	0	0	0	3
43	64	0	0.385826573	3.75550871	6.20536395	3.42738708	75.2645989	69.0592349	0	0	0	0	0	3
44	65	0	0.394799284	3.74672101	6.1494857	3.42738708	75.2645989	69.1151132	0	0	0	0	0	3
45	67	0	0.403771995	3.73784717	6.09589373	3.42738708	75.2645989	69.1687051	0	0	0	0	0	3
46	68	0	0.412744707	3.72702552	6.0443966	3.42738708	75.2645989	69.2202023	0	0	0	0	0	3
47	70	0	0.421717418	3.7226296	5.9949973	3.42738708	75.2645989	69.2696016	0	0	0	0	0	3
48	71	0	0.430690129	3.7151247	5.94749995	3.42738708	75.2645989	69.3170989	0	0	0	0	0	3
49	73	0	0.43966284	3.70905873	5.90181748	3.42738708	75.2645989	69.3627814	0	0	0	0	0	3
50	74	0	0.448635551	3.70294515	5.85784003	3.42738708	75.2645989	69.4067588	0	0	0	0	0	3
51	76	0	0.457608262	3.69673929	5.81546551	3.42738708	75.2645989	69.4491334	0	0	0	0	0	3
52	77	0	0.466580973	3.69203491	5.77463031	3.42738708	75.2645989	69.4899686	0	0	0	0	0	3
53	79	0	0.475553684	3.68761219	5.73525261	3.42738708	75.2645989	69.5293463	0	0	0	0	0	3
54	80	0	0.484526395	3.68500817	5.69728512	3.42738708	75.2645989	69.5673137	0	0	0	0	0	3
55	82	0	0.493499106	3.68026783	5.66061207	3.42738708	75.2645989	69.6039868	0	0	0	0	0	3
56	83	0	0.502471817	3.67891338	5.6252246	3.42738708	75.2645989	69.6393743	0	0	0	0	0	3
57	85	0	0.511444528	3.6740783	4.34682244	3.42738708	13.9773454	10.5499583	0	0	0	0	0	3
58	86	0	0.520417239	3.66758475	4.16271958	3.42738708	8.88555974	5.45817265	0	0	0	0	0	3
59	88	0	0.52938995	3.6631522	4.0694623	3.42738708	7.71795643	4.29056935	0	0	0	0	0	3
60	89	0	0.538362661	3.6609392	4.07020711	3.42738708	7.71795643	4.29056935	0	0	0	0	0	3
61	91	0	0.547335372	3.65813617	3.99771032	3.42738708	6.4600477	3.03266061	0	0	0	0	0	3
62	92	0	0.556308083	3.65818764	3.9953531	3.42738708	6.4600477	3.03266061	0	0	0	0	0	3
63	94	0	0.565280794	3.65840311	3.94532373	3.42738708	5.82636011	2.39897303	0	0	0	0	0	3
64	95	0	0.574253505	3.65845524	3.9485515	3.42738708	5.82636011	2.39897303	0	0	0	0	0	3
65	97	0	0.583226216	3.65818671	3.90983412	3.42738708	5.155411	1.72802392	0	0	0	0	0	3
66	99	0	0.592198927	3.65822547	3.91395623	3.65813617	5.155411	1.49727483	0	0	0	0	0	3
67	100	0	0.601171638	3.65831586	3.88722239	3.65813617	4.94816286	1.29002669	0	0	0	0	0	3
68	102	0	0.610144349	3.66027507	3.8838428	3.65813617	4.94816286	1.29002669	0	0	0	0	0	3
69	103	0	0.61911706	3.65972289	3.86083494	3.65813617	4.79053664	1.13240046	0	0	0	0	0	3
70	105	0	0.628089771	3.65787959	3.8538811	3.65787959	4.79053664	1.13265705	0	0	0	0	0	3
71	106	0	0.637062482	3.65664808	3.83363309	3.65664808	4.51542395	0.858775874	0	0	0	0	0	3
72	108	0	0.646035193	3.65515171	3.82204914	3.65515171	4.51542395	0.86027224	0	0	0	0	0	3
73	110	0	0.655007904	3.65401876	3.80666691	3.65401876	4.32975477	0.675736008	0	0	0	0	0	3
74	111	0	0.663980615	3.65244761	3.79528526	3.65244761	4.32975477	0.677307162	0	0	0	0	0	3
75	113	0	0.672953326	3.65312117	3.78320252	3.65244761	4.21498032	0.562532719	0	0	0	0	0	3
76	114	0	0.681926037	3.65294618	3.77316619	3.65244761	4.1883391	0.535891491	0	0	0	0	0	3
77	116	0	0.690898748	3.65172543	3.76358381	3.65172543	4.13078344	0.479058002	0	0	0	0	0	3
78	117	0	0.699871459	3.65316159	3.75505484	3.65172543	4.07870917	0.42698374	0	0	0	0	0	3
79	119	0	0.70884417	3.65194268	3.74743401	3.65172543	4.0416784	0.389952967	0	0	0	0	0	3
80	120	0	0.717816881	3.65218013	3.74047869	3.65172543	4.01557243	0.363846991	0	0	0	0	0	3
81	122	0	0.726789592	3.6528561	3.73400161	3.65172543	3.99374998	0.34202455	0	0	0	0	0	3
82	123	0	0.735762303	3.65255244	3.7279088	3.65172543	3.97159254	0.319867106	0	0	0	0	0	3
83	125	0	0.744735014	3.65187937	3.72219963	3.65172543	3.95530985	0.303584416	0	0	0	0	0	3
84	126	0	0.753707725	3.65109366	3.7167672	3.65109366	3.93356413	0.282470471	0	0	0	0	0	3
85	128	0	0.762680436	3.64994651	3.7117026	3.64994651	3.91913807	0.26919156	0	0	0	0	0	3
86	129	0	0.771653147	3.6459333	3.70682394	3.6459333	3.90358648	0.257653175	0	0	0	0	0	3
87	131	0	0.780625858	3.64576312	3.70221996	3.64576312	3.88771507	0.241951949	0	0	0	0	0	3
88	132	0	0.789598569	3.64578845	3.69789984	3.64576312	3.87386092	0.228097799	0	0	0	0	0	3
89	134	0	0.79857128	3.64735515	3.69385509	3.64576312	3.86083783	0.215074714	0	0	0	0	0	3
90	136	0	0.807543991	3.64866213	3.69006624	3.64576312	3.8476981	0.201934978	0	0	0	0	0	3
91	138	0	0.816516702	3.64794459	3.68649921	3.64576312	3.83580107	0.190037947	0	0	0	0	0	3
92	140	0	0.825489413	3.64638455	3.68311677	3.64576312	3.82176965	0.176006532	0	0	0	0	0	3
93	142	0	0.834462124	3.6421822	3.67990986	3.6421822	3.80690508	0.164722881	0	0	0	0	0	3
94	143	0	0.843434835	3.63786564	3.67689129	3.63786564	3.79387634	0.156010695	0	0	0	0	0	3
95	146	0	0.852407546	3.63722546	3.67409396	3.63722546	3.7820801	0.144854641	0	0	0	0	0	3
96	147	0	0.861380257	3.63701067	3.67150343	3.63701067	3.77457394	0.137563265	0	0	0	0	0	3
97	149	0	0.870352968	3.63930951	3.669088	3.63701067	3.76685299	0.129842318	0	0	0	0	0	3
