Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	293.200029	293.200029	293.200029	293.200029	0	0	0	0	0	0	3
2	8	0	0.017945422	293.200036	293.200033	293.200029	293.200036	3.38738022e-06	0	0	0	0	0	3
3	9	0	0.026918133	293.200043	293.200036	293.200029	293.200043	6.66398734e-06	0	0	0	0	0	3
4	10	0	0.035890844	293.200046	293.200038	293.200029	293.200046	9.06564617e-06	0	0	0	0	0	3
5	11	0	0.0448635551	293.200049	293.200041	293.200029	293.200049	1.12780234e-05	0	0	0	0	0	3
6	13	0	0.0538362661	293.200054	293.200043	293.200029	293.200054	1.35941338e-05	0	0	0	0	0	3
7	14	0	0.0628089771	293.200063	293.200046	293.200029	293.200063	1.63991597e-05	0	0	0	0	0	3
8	15	0	0.0717816881	293.200069	293.200049	293.200029	293.200069	1.92797097e-05	0	0	0	0	0	3
9	16	0	0.0807543991	293.200077	293.200052	293.200029	293.200077	2.24184071e-05	0	0	0	0	0	3
10	18	0	0.0897271101	293.200083	293.200055	293.200029	293.200083	2.55315711e-05	0	0	0	0	0	3
11	19	0	0.0986998211	293.200094	293.200058	293.200029	293.200094	2.91248421e-05	0	0	0	0	0	3
12	20	0	0.107672532	293.200104	293.200062	293.200029	293.200104	3.28966859e-05	0	0	0	0	0	3
13	22	0	0.116645243	293.200114	293.200066	293.200029	293.200114	3.69046397e-05	0	0	0	0	0	3
14	23	0	0.125617954	293.200124	293.20007	293.200029	293.200124	4.10157081e-05	0	0	0	0	0	3
15	24	0	0.134590665	293.200134	293.200075	293.200029	293.200134	4.526059e-05	0	0	0	0	0	3
16	25	0	0.143563376	293.200148	293.200079	293.200029	293.200148	4.98554782e-05	0	0	0	0	0	3
17	26	0	0.152536087	293.200163	293.200084	293.200029	293.200163	5.47646986e-05	0	0	0	0	0	3
18	27	0	0.161508798	293.200176	293.200089	293.200029	293.200176	5.98927048e-05	0	0	0	0	0	3
19	29	0	0.170481509	293.20019	293.200095	293.200029	293.20019	6.52094488e-05	0	0	0	0	0	3
20	30	0	0.17945422	293.200204	293.2001	293.200029	293.200204	7.0659514e-05	0	0	0	0	0	3
21	31	0	0.188426931	293.200223	293.200106	293.200029	293.200223	7.65178289e-05	0	0	0	0	0	3
22	32	0	0.197399642	293.200242	293.200112	293.200029	293.200242	8.26973333e-05	0	0	0	0	0	3
23	33	0	0.206372353	293.20026	293.200118	293.200029	293.20026	8.91228341e-05	0	0	0	0	0	3
24	35	0	0.215345064	293.200277	293.200125	293.200029	293.200277	9.57278039e-05	0	0	0	0	0	3
25	36	0	0.224317775	293.200293	293.200132	293.200029	293.200293	0.000102454874	0	0	0	0	0	3
26	37	0	0.233290486	293.200315	293.200139	293.200029	293.200315	0.000109519958	0	0	0	0	0	3
27	39	0	0.242263197	293.200335	293.200146	293.200029	293.200335	0.000116792735	0	0	0	0	0	3
28	40	0	0.251235908	293.200353	293.200153	293.200029	293.200353	0.000124165246	0	0	0	0	0	3
29	41	0	0.260208619	293.200367	293.200161	293.200029	293.200367	0.000131541052	0	0	0	0	0	3
30	43	0	0.26918133	293.20038	293.200168	293.200029	293.20038	0.000138834964	0	0	0	0	0	3
31	45	0	0.278154041	293.200393	293.200175	293.200029	293.200393	0.000146090051	0	0	0	0	0	3
32	47	0	0.287126752	293.200403	293.200183	293.200029	293.200403	0.00015319331	0	0	0	0	0	3
33	48	0	0.296099463	293.200409	293.200189	293.200029	293.200409	0.000160048526	0	0	0	0	0	3
34	50	0	0.305072174	293.200412	293.200196	293.200029	293.200412	0.000166597626	0	0	0	0	0	3
35	51	0	0.314044885	293.200414	293.200202	293.200029	293.200414	0.000172835042	0	0	0	0	0	3
36	53	0	0.323017596	293.200416	293.200208	293.200029	293.200416	0.000178787649	0	0	0	0	0	3
37	54	0	0.331990307	293.200419	293.200214	293.200029	293.200419	0.000184497327	0	0	0	0	0	3
38	56	0	0.340963018	293.200423	293.200219	293.200029	293.200423	0.000190013988	0	0	0	0	0	3
39	58	0	0.349935729	293.200429	293.200225	293.200029	293.200429	0.000195386917	0	0	0	0	0	3
40	59	0	0.35890844	293.200436	293.20023	293.200029	293.200436	0.000200660282	0	0	0	0	0	3
41	61	0	0.367881151	293.200447	293.200235	293.200029	293.200447	0.000205956678	0	0	0	0	0	3
42	62	0	0.376853862	293.20046	293.200241	293.200029	293.20046	0.000211295392	0	0	0	0	0	3
43	64	0	0.385826573	293.200471	293.200246	293.200029	293.200471	0.000216649659	0	0	0	0	0	3
44	65	0	0.394799284	293.200481	293.200251	293.200029	293.200481	0.000221998994	0	0	0	0	0	3
45	67	0	0.403771995	293.20049	293.200257	293.200029	293.20049	0.000227298661	0	0	0	0	0	3
46	68	0	0.412744707	293.200497	293.200262	293.200029	293.200497	0.000232515895	0	0	0	0	0	3
47	70	0	0.421717418	293.200503	293.200267	293.200029	293.200503	0.000237636373	0	0	0	0	0	3
48	71	0	0.430690129	293.200507	293.200272	293.200029	293.200507	0.000242639328	0	0	0	0	0	3
49	73	0	0.43966284	293.200511	293.200277	293.200029	293.200511	0.00024751271	0	0	0	0	0	3
50	74	0	0.448635551	293.200514	293.200282	293.200029	293.200514	0.000252252588	0	0	0	0	0	3
51	76	0	0.457608262	293.200516	293.200286	293.200029	293.200516	0.000256855129	0	0	0	0	0	3
52	77	0	0.466580973	293.200518	293.200291	293.200029	293.200518	0.000261320442	0	0	0	0	0	3
53	79	0	0.475553684	293.20052	293.200295	293.200029	293.20052	0.000265642361	0	0	0	0	0	3
54	80	0	0.484526395	293.200521	293.200299	293.200029	293.200521	0.000269834284	0	0	0	0	0	3
55	82	0	0.493499106	293.200522	293.200303	293.200029	293.200522	0.00027388878	0	0	0	0	0	3
56	83	0	0.502471817	293.200523	293.200307	293.200029	293.200523	0.000277820681	0	0	0	0	0	3
57	85	0	0.511444528	293.200524	293.200316	293.200036	293.200524	0.000283272413	0	0	0	0	0	3
58	86	0	0.520417239	293.200525	293.200325	293.200043	293.200525	0.000288723638	0	0	0	0	0	3
59	88	0	0.52938995	293.200525	293.200333	293.200046	293.200525	0.000294941951	0	0	0	0	0	3
60	89	0	0.538362661	293.200526	293.200342	293.200049	293.200526	0.000301309739	0	0	0	0	0	3
61	91	0	0.547335372	293.200526	293.20035	293.200054	293.200526	0.00030750866	0	0	0	0	0	3
62	92	0	0.556308083	293.200527	293.200359	293.200063	293.200527	0.000313145467	0	0	0	0	0	3
63	94	0	0.565280794	293.200528	293.200367	293.200069	293.200528	0.000318584162	0	0	0	0	0	3
64	95	0	0.574253505	293.200529	293.200375	293.200077	293.200529	0.000323671827	0	0	0	0	0	3
65	97	0	0.583226216	293.200531	293.200384	293.200083	293.200531	0.000328660164	0	0	0	0	0	3
66	99	0	0.592198927	293.200531	293.200392	293.200094	293.200531	0.000333078029	0	0	0	0	0	3
67	100	0	0.601171638	293.200532	293.200399	293.200104	293.200532	0.000337124661	0	0	0	0	0	3
68	102	0	0.610144349	293.200533	293.200407	293.200114	293.200533	0.000340784136	0	0	0	0	0	3
69	103	0	0.61911706	293.200534	293.200415	293.200124	293.200534	0.000344163953	0	0	0	0	0	3
70	105	0	0.628089771	293.200534	293.200422	293.200134	293.200534	0.000347252379	0	0	0	0	0	3
71	106	0	0.637062482	293.200535	293.200429	293.200148	293.200535	0.000349810334	0	0	0	0	0	3
72	108	0	0.646035193	293.200534	293.200436	293.200163	293.200535	0.000351798446	0	0	0	0	0	3
73	110	0	0.655007904	293.200534	293.200443	293.200176	293.200535	0.00035330688	0	0	0	0	0	3
74	111	0	0.663980615	293.200534	293.200449	293.20019	293.200535	0.000344337312	0	0	0	0	0	3
75	113	0	0.672953326	293.200534	293.200455	293.200204	293.200535	0.000331037402	0	0	0	0	0	3
76	114	0	0.681926037	293.200533	293.200461	293.200223	293.200535	0.000311564028	0	0	0	0	0	3
77	116	0	0.690898748	293.200533	293.200466	293.200242	293.200535	0.000292781228	0	0	0	0	0	3
78	117	0	0.699871459	293.200534	293.200472	293.20026	293.200535	0.000274764302	0	0	0	0	0	3
79	119	0	0.70884417	293.200534	293.200477	293.200277	293.200535	0.000257606044	0	0	0	0	0	3
80	120	0	0.717816881	293.200534	293.200481	293.200293	293.200535	0.00024134359	0	0	0	0	0	3
81	122	0	0.726789592	293.200535	293.200485	293.200315	293.200535	0.000219101111	0	0	0	0	0	3
82	123	0	0.735762303	293.200535	293.200489	293.200335	293.200535	0.00019942124	0	0	0	0	0	3
83	125	0	0.744735014	293.200535	293.200493	293.200353	293.200535	0.000182409793	0	0	0	0	0	3
84	126	0	0.753707725	293.200535	293.200496	293.200367	293.200535	0.000167569205	0	0	0	0	0	3
85	128	0	0.762680436	293.200535	293.200499	293.20038	293.200535	0.000155274421	0	0	0	0	0	3
86	129	0	0.771653147	293.200534	293.200502	293.200393	293.200535	0.000141890165	0	0	0	0	0	3
87	131	0	0.780625858	293.200533	293.200504	293.200403	293.200535	0.000132238474	0	0	0	0	0	3
88	132	0	0.789598569	293.200533	293.200507	293.200409	293.200535	0.000126217392	0	0	0	0	0	3
89	134	0	0.79857128	293.200533	293.200509	293.200412	293.200535	0.000122914928	0	0	0	0	0	3
90	136	0	0.807543991	293.200533	293.200511	293.200414	293.200535	0.000120725643	0	0	0	0	0	3
91	138	0	0.816516702	293.200533	293.200513	293.200416	293.200535	0.000118503922	0	0	0	0	0	3
92	140	0	0.825489413	293.200533	293.200515	293.200419	293.200535	0.000115587086	0	0	0	0	0	3
93	142	0	0.834462124	293.200532	293.200517	293.200423	293.200535	0.000111502407	0	0	0	0	0	3
94	143	0	0.843434835	293.20053	293.200519	293.200429	293.200535	0.000106074591	0	0	0	0	0	3
95	146	0	0.852407546	293.200528	293.200521	293.200436	293.200535	9.93113271e-05	0	0	0	0	0	3
96	147	0	0.861380257	293.200526	293.200523	293.200447	293.200535	8.78203205e-05	0	0	0	0	0	3
97	149	0	0.870352968	293.200525	293.200524	293.20046	293.200535	7.54501545e-05	0	0	0	0	0	3
98	151	0	0.879325679	293.200525	293.200525	293.200471	293.200535	6.41039343e-05	0	0	0	0	0	3
99	153	0	0.88829839	293.200524	293.200526	293.200481	293.200535	5.36124369e-05	0	0	0	0	0	3
100	154	0	0.897271101	293.200524	293.200527	293.20049	293.200535	4.5148824e-05	0	0	0	0	0	3
101	160	0	0.906243812	293.200524	293.200528	293.200497	293.200535	3.8341397e-05	0	0	0	0	0	3
102	161	0	0.915216523	293.200523	293.200528	293.200503	293.200535	3.24544933e-05	0	0	0	0	0	3
103	163	0	0.924189234	293.200523	293.200528	293.200507	293.200535	2.78545963e-05	0	0	0	0	0	3
104	164	0	0.933161945	293.200524	293.200529	293.200511	293.200535	2.41977606e-05	0	0	0	0	0	3
105	166	0	0.942134656	293.200524	293.200529	293.200514	293.200535	2.11262217e-05	0	0	0	0	0	3
106	167	0	0.951107367	293.200524	293.200529	293.200516	293.200535	1.86506463e-05	0	0	0	0	0	3
