Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	0.0115345582	0.0115345582	0.0115345582	0.0115345582	0	0	0	0	0	0	3
2	8	0	0.017945422	0.00164800455	0.00659128138	0.00164800455	0.0115345582	0.00494327682	0	0	0	0	0	3
3	9	0	0.026918133	0.00119758614	0.00479338296	0.00119758614	0.0115345582	0.00674117523	0	0	0	0	0	3
4	10	0	0.035890844	0.000175409545	0.00363888961	0.000175409545	0.0115345582	0.00789566859	0	0	0	0	0	3
5	11	0	0.0448635551	0.000367359633	0.00298458361	0.000175409545	0.0115345582	0.00854997458	0	0	0	0	0	3
6	13	0	0.0538362661	0.000278378449	0.00253354942	0.000175409545	0.0115345582	0.00900100878	0	0	0	0	0	3
7	14	0	0.0628089771	8.24603886e-05	0.00218339384	8.24603886e-05	0.0115345582	0.00935116435	0	0	0	0	0	3
8	15	0	0.0717816881	6.080656e-05	0.00191807043	6.080656e-05	0.0115345582	0.00961648776	0	0	0	0	0	3
9	16	0	0.0807543991	3.04912219e-05	0.00170833941	3.04912219e-05	0.0115345582	0.00982621879	0	0	0	0	0	3
10	18	0	0.0897271101	0.000262108214	0.00156371629	3.04912219e-05	0.0115345582	0.00997084191	0	0	0	0	0	3
11	19	0	0.0986998211	0.000165069293	0.00143656656	3.04912219e-05	0.0115345582	0.0100979916	0	0	0	0	0	3
12	20	0	0.107672532	0.000216548796	0.00133489842	3.04912219e-05	0.0115345582	0.0101996598	0	0	0	0	0	3
13	22	0	0.116645243	0.000130857215	0.00124227986	3.04912219e-05	0.0115345582	0.0102922783	0	0	0	0	0	3
14	23	0	0.125617954	0.000147736566	0.0011640982	3.04912219e-05	0.0115345582	0.01037046	0	0	0	0	0	3
15	24	0	0.134590665	8.1964666e-05	0.00109195596	3.04912219e-05	0.0115345582	0.0104426022	0	0	0	0	0	3
16	25	0	0.143563376	0.000211405627	0.00103692157	3.04912219e-05	0.0115345582	0.0104976366	0	0	0	0	0	3
17	26	0	0.152536087	8.25290304e-05	0.000980780829	3.04912219e-05	0.0115345582	0.0105537774	0	0	0	0	0	3
18	27	0	0.161508798	0.00016720625	0.000935582241	3.04912219e-05	0.0115345582	0.010598976	0	0	0	0	0	3
19	29	0	0.170481509	7.0355139e-05	0.000890043973	3.04912219e-05	0.0115345582	0.0106445142	0	0	0	0	0	3
20	30	0	0.17945422	9.92809738e-05	0.000850505823	3.04912219e-05	0.0115345582	0.0106840524	0	0	0	0	0	3
21	31	0	0.188426931	6.34087379e-05	0.000813025009	3.04912219e-05	0.0115345582	0.0107215332	0	0	0	0	0	3
22	32	0	0.197399642	9.17411908e-05	0.000780239381	3.04912219e-05	0.0115345582	0.0107543188	0	0	0	0	0	3
23	33	0	0.206372353	7.52659979e-05	0.000749588364	3.04912219e-05	0.0115345582	0.0107849698	0	0	0	0	0	3
24	35	0	0.215345064	9.36798108e-05	0.000722258841	3.04912219e-05	0.0115345582	0.0108122994	0	0	0	0	0	3
25	36	0	0.224317775	8.09709052e-05	0.000696607324	3.04912219e-05	0.0115345582	0.0108379509	0	0	0	0	0	3
26	37	0	0.233290486	9.10710527e-05	0.000673317467	3.04912219e-05	0.0115345582	0.0108612407	0	0	0	0	0	3
27	39	0	0.242263197	8.52446501e-05	0.000651536993	3.04912219e-05	0.0115345582	0.0108830212	0	0	0	0	0	3
28	40	0	0.251235908	9.90438788e-05	0.000631805096	3.04912219e-05	0.0115345582	0.0109027531	0	0	0	0	0	3
29	41	0	0.260208619	9.89220021e-05	0.000613429817	3.04912219e-05	0.0115345582	0.0109211284	0	0	0	0	0	3
30	43	0	0.26918133	0.000122701587	0.000597072209	3.04912219e-05	0.0115345582	0.010937486	0	0	0	0	0	3
31	45	0	0.278154041	0.000111651726	0.000581413484	3.04912219e-05	0.0115345582	0.0109531447	0	0	0	0	0	3
32	47	0	0.287126752	0.000129339075	0.000567286158	3.04912219e-05	0.0115345582	0.010967272	0	0	0	0	0	3
33	48	0	0.296099463	0.000109558637	0.000553415628	3.04912219e-05	0.0115345582	0.0109811426	0	0	0	0	0	3
34	50	0	0.305072174	0.000118236732	0.000540616248	3.04912219e-05	0.0115345582	0.0109939419	0	0	0	0	0	3
35	51	0	0.314044885	9.86348226e-05	0.000527988208	3.04912219e-05	0.0115345582	0.01100657	0	0	0	0	0	3
36	53	0	0.323017596	9.7322193e-05	0.000516025263	3.04912219e-05	0.0115345582	0.0110185329	0	0	0	0	0	3
37	54	0	0.331990307	7.66900916e-05	0.000504151339	3.04912219e-05	0.0115345582	0.0110304069	0	0	0	0	0	3
38	56	0	0.340963018	7.10236759e-05	0.000492753243	3.04912219e-05	0.0115345582	0.011041805	0	0	0	0	0	3
39	58	0	0.349935729	4.73149439e-05	0.000481331748	3.04912219e-05	0.0115345582	0.0110532264	0	0	0	0	0	3
40	59	0	0.35890844	4.79242984e-05	0.000470496562	3.04912219e-05	0.0115345582	0.0110640616	0	0	0	0	0	3
41	61	0	0.367881151	3.57896918e-05	0.000459893955	3.04912219e-05	0.0115345582	0.0110746642	0	0	0	0	0	3
42	62	0	0.376853862	3.43518919e-05	0.000449762001	3.04912219e-05	0.0115345582	0.0110847962	0	0	0	0	0	3
43	64	0	0.385826573	2.23871896e-05	0.000439823052	2.23871896e-05	0.0115345582	0.0110947351	0	0	0	0	0	3
44	65	0	0.394799284	2.23896795e-05	0.00043033593	2.23871896e-05	0.0115345582	0.0111042223	0	0	0	0	0	3
