Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897271101	0.615151345	0.615151345	0.615151345	0.615151345	0	0	0	0	0	0	3
2	8	0	0.017945422	0.934626361	0.774888853	0.615151345	0.934626361	0.159737508	0	0	0	0	0	3
3	9	0	0.026918133	0.319464492	0.623080732	0.319464492	0.934626361	0.159737508	0	0	0	0	0	3
4	10	0	0.035890844	0.270823432	0.535016407	0.270823432	0.934626361	0.239872445	0	0	0	0	0	3
5	11	0	0.0448635551	0.237793629	0.475571852	0.237793629	0.934626361	0.299317001	0	0	0	0	0	3
6	13	0	0.0538362661	0.103965717	0.413637496	0.103965717	0.934626361	0.361251357	0	0	0	0	0	3
7	14	0	0.0628089771	0.0545325657	0.362336792	0.0545325657	0.934626361	0.412552061	0	0	0	0	0	3
8	15	0	0.0717816881	0.11932262	0.33196002	0.0545325657	0.934626361	0.442928833	0	0	0	0	0	3
9	16	0	0.0807543991	0.0345095816	0.298909971	0.0345095816	0.934626361	0.475978881	0	0	0	0	0	3
10	18	0	0.0897271101	0.0188420566	0.27090318	0.0188420566	0.934626361	0.503985673	0	0	0	0	0	3
11	19	0	0.0986998211	-0.0147804942	0.244931937	-0.0147804942	0.934626361	0.529956916	0	0	0	0	0	3
12	20	0	0.107672532	0.0833663323	0.231468136	-0.0147804942	0.934626361	0.543420716	0	0	0	0	0	3
13	22	0	0.116645243	0.0537017911	0.217793802	-0.0147804942	0.934626361	0.55709505	0	0	0	0	0	3
14	23	0	0.125617954	0.101429171	0.209482043	-0.0147804942	0.934626361	0.56540681	0	0	0	0	0	3
15	24	0	0.134590665	-0.0409827651	0.192784389	-0.0409827651	0.934626361	0.582104464	0	0	0	0	0	3
16	25	0	0.143563376	0.0351570305	0.182932679	-0.0409827651	0.934626361	0.591956174	0	0	0	0	0	3
17	26	0	0.152536087	-0.000839159809	0.172122571	-0.0409827651	0.934626361	0.602766282	0	0	0	0	0	3
18	27	0	0.161508798	0.0448233428	0.165050392	-0.0409827651	0.934626361	0.609838461	0	0	0	0	0	3
19	29	0	0.170481509	0.0314919341	0.158020999	-0.0409827651	0.934626361	0.616867854	0	0	0	0	0	3
20	30	0	0.17945422	0.0626627491	0.153253087	-0.0409827651	0.934626361	0.621635766	0	0	0	0	0	3
21	31	0	0.188426931	0.0251925157	0.147154964	-0.0409827651	0.934626361	0.627733889	0	0	0	0	0	3
22	32	0	0.197399642	0.053028019	0.142876467	-0.0409827651	0.934626361	0.632012386	0	0	0	0	0	3
23	33	0	0.206372353	0.054972883	0.139054572	-0.0409827651	0.934626361	0.635834281	0	0	0	0	0	3
24	35	0	0.215345064	0.0588051546	0.135710846	-0.0409827651	0.934626361	0.639178007	0	0	0	0	0	3
25	36	0	0.224317775	0.0726196468	0.133187198	-0.0409827651	0.934626361	0.641701655	0	0	0	0	0	3
26	37	0	0.233290486	0.06252793	0.130469534	-0.0409827651	0.934626361	0.644419319	0	0	0	0	0	3
27	39	0	0.242263197	0.0587049805	0.127811587	-0.0409827651	0.934626361	0.647077265	0	0	0	0	0	3
28	40	0	0.251235908	0.0624036474	0.12547559	-0.0409827651	0.934626361	0.649413263	0	0	0	0	0	3
29	41	0	0.260208619	0.0455344787	0.122719	-0.0409827651	0.934626361	0.652169853	0	0	0	0	0	3
30	43	0	0.26918133	0.0464597473	0.120177024	-0.0409827651	0.934626361	0.654711828	0	0	0	0	0	3
31	45	0	0.278154041	0.0276207615	0.117191339	-0.0409827651	0.934626361	0.657697514	0	0	0	0	0	3
32	47	0	0.287126752	0.0118822862	0.113900431	-0.0409827651	0.934626361	0.660988422	0	0	0	0	0	3
33	48	0	0.296099463	-0.00788199238	0.110210054	-0.0409827651	0.934626361	0.664678798	0	0	0	0	0	3
34	50	0	0.305072174	-0.0021109185	0.106906496	-0.0409827651	0.934626361	0.667982356	0	0	0	0	0	3
35	51	0	0.314044885	-0.0185656005	0.103321579	-0.0409827651	0.934626361	0.671567274	0	0	0	0	0	3
36	53	0	0.323017596	-0.0144961268	0.100048865	-0.0409827651	0.934626361	0.674839988	0	0	0	0	0	3
37	54	0	0.331990307	-0.0159544966	0.0969136391	-0.0409827651	0.934626361	0.677975214	0	0	0	0	0	3
38	56	0	0.340963018	-0.0168892931	0.0939188251	-0.0409827651	0.934626361	0.680970028	0	0	0	0	0	3
39	58	0	0.349935729	-0.0255787364	0.0908547851	-0.0409827651	0.934626361	0.684034068	0	0	0	0	0	3
40	59	0	0.35890844	-0.0271097503	0.0879056717	-0.0409827651	0.934626361	0.686983181	0	0	0	0	0	3
41	61	0	0.367881151	-0.0295193913	0.0850416458	-0.0409827651	0.934626361	0.689847207	0	0	0	0	0	3
42	62	0	0.376853862	-0.0298686907	0.0823056854	-0.0409827651	0.934626361	0.692583167	0	0	0	0	0	3
43	64	0	0.385826573	-0.0302238629	0.0796887191	-0.0409827651	0.934626361	0.695200134	0	0	0	0	0	3
44	65	0	0.394799284	-0.0279691332	0.0772419498	-0.0409827651	0.934626361	0.697646903	0	0	0	0	0	3
45	67	0	0.403771995	-0.0216835325	0.0750436057	-0.0409827651	0.934626361	0.699845247	0	0	0	0	0	3
46	68	0	0.412744707	-0.00989399617	0.0731971361	-0.0409827651	0.934626361	0.701691717	0	0	0	0	0	3
47	70	0	0.421717418	0.00105074377	0.0716621065	-0.0409827651	0.934626361	0.703226746	0	0	0	0	0	3
48	71	0	0.430690129	0.0132166916	0.0704444937	-0.0409827651	0.934626361	0.704444359	0	0	0	0	0	3
49	73	0	0.43966284	0.0200143795	0.0694153077	-0.0409827651	0.934626361	0.705473545	0	0	0	0	0	3
50	74	0	0.448635551	0.0279978819	0.0685869592	-0.0409827651	0.934626361	0.706301894	0	0	0	0	0	3
51	76	0	0.457608262	0.026984905	0.0677712326	-0.0409827651	0.934626361	0.70711762	0	0	0	0	0	3
52	77	0	0.466580973	0.0311159306	0.0670663229	-0.0409827651	0.934626361	0.70782253	0	0	0	0	0	3
53	79	0	0.475553684	0.0355823337	0.0664722854	-0.0409827651	0.934626361	0.708416567	0	0	0	0	0	3
54	80	0	0.484526395	0.0446775416	0.066068679	-0.0409827651	0.934626361	0.708820174	0	0	0	0	0	3
55	82	0	0.493499106	0.0568616656	0.0659012788	-0.0409827651	0.934626361	0.708987574	0	0	0	0	0	3
56	83	0	0.502471817	0.066318468	0.0659087286	-0.0409827651	0.934626361	0.708987574	0	0	0	0	0	3
57	85	0	0.511444528	0.0763824049	0.0562878547	-0.0409827651	0.934626361	0.718600998	0	0	0	0	0	3
58	86	0	0.520417239	0.0847329739	0.0411111871	-0.0409827651	0.319464492	0.360447257	0	0	0	0	0	3
59	88	0	0.52938995	0.0827891552	0.0368848418	-0.0409827651	0.270823432	0.311806197	0	0	0	0	0	3
60	89	0	0.538362661	0.0831598889	0.0335337071	-0.0409827651	0.237793629	0.278776394	0	0	0	0	0	3
61	91	0	0.547335372	0.0820188121	0.0307520139	-0.0409827651	0.11932262	0.160305385	0	0	0	0	0	3
62	92	0	0.556308083	0.0826703593	0.0303717397	-0.0409827651	0.11932262	0.160305385	0	0	0	0	0	3
63	94	0	0.565280794	0.083102437	0.0308819159	-0.0409827651	0.11932262	0.160305385	0	0	0	0	0	3
64	95	0	0.574253505	0.0895232076	0.0303497836	-0.0409827651	0.101429171	0.142411936	0	0	0	0	0	3
65	97	0	0.583226216	0.0931576667	0.0313970708	-0.0409827651	0.101429171	0.142411936	0	0	0	0	0	3
66	99	0	0.592198927	0.0914399996	0.0326934626	-0.0409827651	0.101429171	0.142411936	0	0	0	0	0	3
67	100	0	0.601171638	0.0915644494	0.0345924795	-0.0409827651	0.101429171	0.142411936	0	0	0	0	0	3
68	102	0	0.610144349	0.0918773473	0.0347444619	-0.0409827651	0.101429171	0.142411936	0	0	0	0	0	3
69	103	0	0.61911706	0.0934207716	0.0354537294	-0.0409827651	0.101429171	0.142411936	0	0	0	0	0	3
70	105	0	0.628089771	0.0931333365	0.0353055895	-0.0409827651	0.0934207716	0.134403537	0	0	0	0	0	3
71	106	0	0.637062482	0.0918547115	0.0376776873	-0.0302238629	0.0934207716	0.123644634	0	0	0	0	0	3
72	108	0	0.646035193	0.0898439598	0.0386542396	-0.0302238629	0.0934207716	0.123644634	0	0	0	0	0	3
73	110	0	0.655007904	0.0853108491	0.0401926326	-0.0302238629	0.0934207716	0.123644634	0	0	0	0	0	3
74	111	0	0.663980615	0.0790536792	0.0408038886	-0.0302238629	0.0934207716	0.123644634	0	0	0	0	0	3
75	113	0	0.672953326	0.0709337759	0.0415082072	-0.0302238629	0.0934207716	0.122903303	0	0	0	0	0	3
76	114	0	0.681926037	0.0733436708	0.041698938	-0.0302238629	0.0934207716	0.116805181	0	0	0	0	0	3
77	116	0	0.690898748	0.0758361601	0.0426032888	-0.0302238629	0.0934207716	0.112526683	0	0	0	0	0	3
78	117	0	0.699871459	0.0800928149	0.0430865887	-0.0302238629	0.0934207716	0.108704788	0	0	0	0	0	3
79	119	0	0.70884417	0.0845624309	0.0436149735	-0.0302238629	0.0934207716	0.105361062	0	0	0	0	0	3
80	120	0	0.717816881	0.0854265904	0.0440903563	-0.0302238629	0.0934207716	0.102837414	0	0	0	0	0	3
81	122	0	0.726789592	0.085469479	0.0443198176	-0.0302238629	0.0934207716	0.10011975	0	0	0	0	0	3
82	123	0	0.735762303	0.0797485379	0.0446273284	-0.0302238629	0.0934207716	0.0974618039	0	0	0	0	0	3
83	125	0	0.744735014	0.0759492227	0.0449352613	-0.0302238629	0.0934207716	0.095125806	0	0	0	0	0	3
84	126	0	0.753707725	0.0696307084	0.045064316	-0.0302238629	0.0934207716	0.092369216	0	0	0	0	0	3
85	128	0	0.762680436	0.0664060852	0.0454370232	-0.0302238629	0.0934207716	0.0898272409	0	0	0	0	0	3
86	129	0	0.771653147	0.063759141	0.045745941	-0.0302238629	0.0934207716	0.086841555	0	0	0	0	0	3
87	131	0	0.780625858	0.0686082274	0.04647786	-0.0302238629	0.0934207716	0.0835506471	0	0	0	0	0	3
88	132	0	0.789598569	0.0752032258	0.0476085911	-0.0302238629	0.0934207716	0.0798602707	0	0	0	0	0	3
89	134	0	0.79857128	0.0814354387	0.0492035452	-0.0302238629	0.0934207716	0.0765567126	0	0	0	0	0	3
90	136	0	0.807543991	0.085331746	0.0507650213	-0.0302238629	0.0934207716	0.0729717956	0	0	0	0	0	3
91	138	0	0.816516702	0.0849593443	0.0526136811	-0.0302238629	0.0934207716	0.0696990815	0	0	0	0	0	3
92	140	0	0.825489413	0.0845229004	0.054381878	-0.0302238629	0.0934207716	0.0665638556	0	0	0	0	0	3
93	142	0	0.834462124	0.0840281983	0.0561672833	-0.0302238629	0.0934207716	0.0635690415	0	0	0	0	0	3
94	143	0	0.843434835	0.0876502035	0.05803406	-0.0302238629	0.0934207716	0.0605050015	0	0	0	0	0	3
95	146	0	0.852407546	0.0905630475	0.0601080204	-0.0302238629	0.0934207716	0.0575558881	0	0	0	0	0	3
96	147	0	0.861380257	0.0945196454	0.0622799739	-0.0302238629	0.0945196454	0.0546918622	0	0	0	0	0	3
97	149	0	0.870352968	0.0943914728	0.0644926679	-0.0302238629	0.0945196454	0.0519559018	0	0	0	0	0	3
98	151	0	0.879325679	0.0933596029	0.0666931731	-0.0302238629	0.0945196454	0.0493389356	0	0	0	0	0	3
