Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
23	10	0	0.297088619	101324.922	101325.035	101324.862	101327.941	2.9060587	0	0	0	0	0	3
24	11	0	0.310005515	101324.925	101325.03	101324.862	101327.941	2.9106391	0	0	0	0	0	3
25	11	0	0.322922412	101324.925	101325.026	101324.862	101327.941	2.91486115	0	0	0	0	0	3
26	11	0	0.335839308	101324.925	101325.022	101324.862	101327.941	2.91875654	0	0	0	0	0	3
27	12	0	0.348756205	101324.927	101325.019	101324.862	101327.941	2.92228178	0	0	0	0	0	3
28	12	0	0.361673101	101324.929	101325.016	101324.862	101327.941	2.92550219	0	0	0	0	0	3
29	12	0	0.374589998	101324.931	101325.013	101324.862	101327.941	2.92842894	0	0	0	0	0	3
30	13	0	0.387506894	101324.929	101325.01	101324.862	101327.941	2.93121721	0	0	0	0	0	3
31	13	0	0.400423791	101324.93	101325.007	101324.862	101327.941	2.93379912	0	0	0	0	0	3
32	13	0	0.413340687	101324.931	101325.005	101324.862	101327.941	2.93618096	0	0	0	0	0	3
33	14	0	0.426257584	101324.933	101325.003	101324.862	101327.941	2.93837371	0	0	0	0	0	3
34	14	0	0.43917448	101324.932	101325.001	101324.862	101327.941	2.94045334	0	0	0	0	0	3
35	14	0	0.452091377	101324.932	101324.999	101324.862	101327.941	2.9424122	0	0	0	0	0	3
36	15	0	0.465008273	101324.933	101324.997	101324.862	101327.941	2.94423067	0	0	0	0	0	3
37	15	0	0.47792517	101324.934	101324.995	101324.862	101327.941	2.94591984	0	0	0	0	0	3
38	15	0	0.490842066	101324.934	101324.994	101324.862	101327.941	2.94752019	0	0	0	0	0	3
39	15	0	0.503758962	101324.933	101324.992	101324.862	101327.941	2.94906187	0	0	0	0	0	3
40	16	0	0.516675859	101324.932	101324.915	101324.862	101324.934	0.07187393	0	0	0	0	0	3
41	16	0	0.529592755	101324.932	101324.916	101324.862	101324.934	0.07187393	0	0	0	0	0	3
42	16	0	0.542509652	101324.933	101324.918	101324.88	101324.934	0.0546278944	0	0	0	0	0	3
43	17	0	0.555426548	101324.933	101324.919	101324.88	101324.934	0.0546278944	0	0	0	0	0	3
44	17	0	0.568343445	101324.933	101324.921	101324.886	101324.934	0.048552808	0	0	0	0	0	3
45	17	0	0.581260341	101324.933	101324.922	101324.886	101324.934	0.048552808	0	0	0	0	0	3
46	18	0	0.594177238	101324.933	101324.923	101324.888	101324.934	0.0464622707	0	0	0	0	0	3
47	18	0	0.607094134	101324.932	101324.924	101324.888	101324.934	0.0464622707	0	0	0	0	0	3
48	18	0	0.620011031	101324.932	101324.925	101324.89	101324.934	0.0445151814	0	0	0	0	0	3
49	19	0	0.632927927	101324.933	101324.926	101324.909	101324.934	0.0250101487	0	0	0	0	0	3
50	19	0	0.645844824	101324.933	101324.927	101324.909	101324.934	0.0250101487	0	0	0	0	0	3
51	19	0	0.65876172	101324.933	101324.927	101324.909	101324.934	0.0250101487	0	0	0	0	0	3
52	20	0	0.671678617	101324.933	101324.927	101324.909	101324.934	0.0250101487	0	0	0	0	0	3
53	20	0	0.684595513	101324.932	101324.928	101324.909	101324.934	0.0250101487	0	0	0	0	0	3
54	20	0	0.69751241	101324.932	101324.928	101324.909	101324.934	0.0250101487	0	0	0	0	0	3
55	21	0	0.710429306	101324.933	101324.929	101324.909	101324.934	0.0250101487	0	0	0	0	0	3
56	21	0	0.723346203	101324.933	101324.929	101324.912	101324.934	0.0222000956	0	0	0	0	0	3
57	21	0	0.736263099	101324.934	101324.93	101324.913	101324.934	0.0210412323	0	0	0	0	0	3
58	21	0	0.749179995	101324.934	101324.93	101324.913	101324.934	0.0210412323	0	0	0	0	0	3
59	22	0	0.762096892	101324.933	101324.931	101324.918	101324.934	0.0164875635	0	0	0	0	0	3
60	22	0	0.775013788	101324.933	101324.931	101324.919	101324.934	0.0153789567	0	0	0	0	0	3
61	22	0	0.787930685	101324.932	101324.931	101324.922	101324.934	0.012618221	0	0	0	0	0	3
62	23	0	0.800847581	101324.933	101324.932	101324.925	101324.934	0.00946068202	0	0	0	0	0	3
63	23	0	0.813764478	101324.933	101324.932	101324.925	101324.934	0.00946068202	0	0	0	0	0	3
64	23	0	0.826681374	101324.934	101324.932	101324.925	101324.934	0.00941161484	0	0	0	0	0	3
65	24	0	0.839598271	101324.934	101324.932	101324.927	101324.934	0.00720819697	0	0	0	0	0	3
66	24	0	0.852515167	101324.934	101324.933	101324.929	101324.934	0.0057236297	0	0	0	0	0	3
67	24	0	0.865432064	101324.934	101324.933	101324.929	101324.934	0.00534747839	0	0	0	0	0	3
68	25	0	0.87834896	101324.933	101324.933	101324.929	101324.934	0.00534747839	0	0	0	0	0	3
69	25	0	0.891265857	101324.933	101324.933	101324.93	101324.934	0.00452657297	0	0	0	0	0	3
70	25	0	0.904182753	101324.933	101324.933	101324.931	101324.934	0.00328835264	0	0	0	0	0	3
71	26	0	0.91709965	101324.934	101324.933	101324.932	101324.934	0.00237579075	0	0	0	0	0	3
72	26	0	0.930016546	101324.934	101324.933	101324.932	101324.934	0.00237579075	0	0	0	0	0	3
73	26	0	0.942933443	101324.934	101324.933	101324.932	101324.934	0.00237579075	0	0	0	0	0	3
74	26	0	0.955850339	101324.934	101324.933	101324.932	101324.934	0.00237579075	0	0	0	0	0	3
75	27	0	0.968767236	101324.933	101324.933	101324.932	101324.934	0.00237579075	0	0	0	0	0	3
76	27	0	0.981684132	101324.934	101324.933	101324.932	101324.934	0.00237230987	0	0	0	0	0	3
77	27	0	0.994601028	101324.934	101324.933	101324.932	101324.934	0.00218698915	0	0	0	0	0	3
78	28	0	1.00751792	101324.934	101324.933	101324.932	101324.934	0.00218698915	0.0021562179	0	0	0	0	3
