Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897155323	0.204031231	0.204031231	0.204031231	0.204031231	0	0	0	0	0	0	3
2	6	0	0.0179431065	0.0639379092	0.13398457	0.0639379092	0.204031231	0.070046661	0	0	0	0	0	3
3	7	0	0.0269146597	0.0378053633	0.101924835	0.0378053633	0.204031231	0.102106397	0	0	0	0	0	3
4	8	0	0.0358862129	0.0252822661	0.0827641925	0.0252822661	0.204031231	0.121267039	0	0	0	0	0	3
5	9	0	0.0448577662	0.0260502548	0.0714214049	0.0252822661	0.204031231	0.132609826	0	0	0	0	0	3
6	9	0	0.0538293194	0.0249898837	0.0636828181	0.0249898837	0.204031231	0.140348413	0	0	0	0	0	3
7	10	0	0.0628008726	0.0245062951	0.0580861719	0.0245062951	0.204031231	0.145945059	0	0	0	0	0	3
8	11	0	0.0717724258	0.0247319462	0.0539168937	0.0245062951	0.204031231	0.150114338	0	0	0	0	0	3
9	12	0	0.0807439791	0.0264589482	0.0508660109	0.0245062951	0.204031231	0.15316522	0	0	0	0	0	3
10	12	0	0.0897155323	0.0283419087	0.0486136007	0.0245062951	0.204031231	0.155417631	0	0	0	0	0	3
11	13	0	0.0986870855	0.0271591605	0.046663197	0.0245062951	0.204031231	0.157368034	0	0	0	0	0	3
12	14	0	0.107658639	0.0275700812	0.045072104	0.0245062951	0.204031231	0.158959127	0	0	0	0	0	3
13	15	0	0.116630192	0.0260310649	0.0436074087	0.0245062951	0.204031231	0.160423823	0	0	0	0	0	3
14	16	0	0.125601745	0.0260776566	0.0423552836	0.0245062951	0.204031231	0.161675948	0	0	0	0	0	3
15	16	0	0.134573298	0.0256469088	0.0412413919	0.0245062951	0.204031231	0.162789839	0	0	0	0	0	3
16	17	0	0.143544852	0.0255757213	0.0402622875	0.0245062951	0.204031231	0.163768944	0	0	0	0	0	3
17	18	0	0.152516405	0.0253712876	0.0393863463	0.0245062951	0.204031231	0.164644885	0	0	0	0	0	3
18	18	0	0.161487958	0.0255993404	0.0386204016	0.0245062951	0.204031231	0.16541083	0	0	0	0	0	3
19	19	0	0.170459511	0.0255950987	0.0379348593	0.0245062951	0.204031231	0.166096372	0	0	0	0	0	3
20	20	0	0.179431065	0.0258340192	0.0373298173	0.0245062951	0.204031231	0.166701414	0	0	0	0	0	3
21	21	0	0.188402618	0.0261661774	0.0367982154	0.0245062951	0.204031231	0.167233016	0	0	0	0	0	3
22	21	0	0.197374171	0.0264750221	0.0363289793	0.0245062951	0.204031231	0.167702252	0	0	0	0	0	3
23	22	0	0.206345724	0.0265439974	0.0359035453	0.0245062951	0.204031231	0.168127686	0	0	0	0	0	3
24	23	0	0.215317278	0.0264140175	0.0355081483	0.0245062951	0.204031231	0.168523083	0	0	0	0	0	3
25	24	0	0.224288831	0.0269001704	0.0351638292	0.0245062951	0.204031231	0.168867402	0	0	0	0	0	3
26	25	0	0.233260384	0.0268770275	0.0348451061	0.0245062951	0.204031231	0.169186125	0	0	0	0	0	3
27	25	0	0.242231937	0.0271379975	0.0345596576	0.0245062951	0.204031231	0.169471574	0	0	0	0	0	3
28	26	0	0.25120349	0.0270197224	0.0342903742	0.0245062951	0.204031231	0.169740857	0	0	0	0	0	3
29	27	0	0.260175044	0.0273757528	0.034051939	0.0245062951	0.204031231	0.169979292	0	0	0	0	0	3
30	28	0	0.269146597	0.0270456972	0.0338183976	0.0245062951	0.204031231	0.170212834	0	0	0	0	0	3
31	28	0	0.27811815	0.0273601949	0.0336100685	0.0245062951	0.204031231	0.170421163	0	0	0	0	0	3
32	29	0	0.287089703	0.0269709165	0.033402595	0.0245062951	0.204031231	0.170628636	0	0	0	0	0	3
33	30	0	0.296061257	0.0273670097	0.0332196985	0.0245062951	0.204031231	0.170811533	0	0	0	0	0	3
34	31	0	0.30503281	0.0267815369	0.0330303408	0.0245062951	0.204031231	0.17100089	0	0	0	0	0	3
35	31	0	0.314004363	0.0271846765	0.0328633218	0.0245062951	0.204031231	0.171167909	0	0	0	0	0	3
36	32	0	0.322975916	0.0267275335	0.0326928832	0.0245062951	0.204031231	0.171338348	0	0	0	0	0	3
37	33	0	0.33194747	0.0268930903	0.0325361321	0.0245062951	0.204031231	0.171495099	0	0	0	0	0	3
38	34	0	0.340919023	0.0263113051	0.0323723208	0.0245062951	0.204031231	0.17165891	0	0	0	0	0	3
39	35	0	0.349890576	0.0265300351	0.0322225186	0.0245062951	0.204031231	0.171808713	0	0	0	0	0	3
40	35	0	0.358862129	0.0260968026	0.0320693757	0.0245062951	0.204031231	0.171961855	0	0	0	0	0	3
41	36	0	0.367833682	0.0262517617	0.0319274827	0.0245062951	0.204031231	0.172103749	0	0	0	0	0	3
42	37	0	0.376805236	0.0259482065	0.031785119	0.0245062951	0.204031231	0.172246112	0	0	0	0	0	3
43	38	0	0.385776789	0.02592314	0.0316487939	0.0245062951	0.204031231	0.172382437	0	0	0	0	0	3
44	38	0	0.394748342	0.025845069	0.031516891	0.0245062951	0.204031231	0.17251434	0	0	0	0	0	3
45	39	0	0.403719895	0.0256628004	0.0313868001	0.0245062951	0.204031231	0.172644431	0	0	0	0	0	3
46	40	0	0.412691449	0.0255665448	0.0312602729	0.0245062951	0.204031231	0.172770958	0	0	0	0	0	3
47	41	0	0.421663002	0.0253726095	0.0311350034	0.0245062951	0.204031231	0.172896228	0	0	0	0	0	3
48	42	0	0.430634555	0.0254739761	0.0310170654	0.0245062951	0.204031231	0.173014166	0	0	0	0	0	3
49	42	0	0.439606108	0.0251410162	0.030897146	0.0245062951	0.204031231	0.173134085	0	0	0	0	0	3
50	43	0	0.448577662	0.0253364291	0.0307859316	0.0245062951	0.204031231	0.1732453	0	0	0	0	0	3
51	44	0	0.457549215	0.0247986519	0.030668534	0.0245062951	0.204031231	0.173362697	0	0	0	0	0	3
52	45	0	0.466520768	0.0249596406	0.0305587476	0.0245062951	0.204031231	0.173472484	0	0	0	0	0	3
53	46	0	0.475492321	0.0245946178	0.0304462168	0.0245062951	0.204031231	0.173585014	0	0	0	0	0	3
54	46	0	0.484463874	0.0247573302	0.0303408671	0.0245062951	0.204031231	0.173690364	0	0	0	0	0	3
55	47	0	0.493435428	0.0244571423	0.0302338903	0.0244571423	0.204031231	0.173797341	0	0	0	0	0	3
56	48	0	0.502406981	0.0246757374	0.0301346375	0.0244571423	0.204031231	0.173896594	0	0	0	0	0	3
57	49	0	0.511378534	0.0242696873	0.02692461	0.0242696873	0.0639379092	0.0396682219	0	0	0	0	0	3
58	50	0	0.520350087	0.0245364993	0.0262210134	0.0242696873	0.0378053633	0.013535676	0	0	0	0	0	3
59	50	0	0.529321641	0.0241530943	0.0259772229	0.0241530943	0.0283419087	0.00418881442	0	0	0	0	0	3
60	51	0	0.538293194	0.0244319618	0.0259620388	0.0241530943	0.0283419087	0.00418881442	0	0	0	0	0	3
61	52	0	0.547264747	0.0240317661	0.0259259944	0.0240317661	0.0283419087	0.0043101426	0	0	0	0	0	3
62	53	0	0.5562363	0.0243208234	0.0259140469	0.0240317661	0.0283419087	0.0043101426	0	0	0	0	0	3
63	54	0	0.565207854	0.0239587815	0.0259042699	0.0239587815	0.0283419087	0.00438312719	0	0	0	0	0	3
64	54	0	0.574179407	0.0242524651	0.0258957077	0.0239587815	0.0283419087	0.00438312719	0	0	0	0	0	3
65	55	0	0.58315096	0.0238975315	0.0258499681	0.0238975315	0.0283419087	0.00444437716	0	0	0	0	0	3
66	56	0	0.592122513	0.0242172377	0.0257763133	0.0238975315	0.0275700812	0.0036725497	0	0	0	0	0	3
67	57	0	0.601094066	0.0239037118	0.0257181803	0.0238975315	0.0275700812	0.0036725497	0	0	0	0	0	3
68	58	0	0.61006562	0.0242222671	0.0256583979	0.0238975315	0.0273757528	0.00347822121	0	0	0	0	0	3
69	58	0	0.619037173	0.0238952011	0.0256202575	0.0238952011	0.0273757528	0.00348055165	0	0	0	0	0	3
70	59	0	0.628008726	0.0242127606	0.0255869557	0.0238952011	0.0273757528	0.00348055165	0	0	0	0	0	3
71	60	0	0.636980279	0.0239272668	0.0255562478	0.0238952011	0.0273757528	0.00348055165	0	0	0	0	0	3
72	61	0	0.645951833	0.0241611653	0.0255309879	0.0238952011	0.0273757528	0.00348055165	0	0	0	0	0	3
73	62	0	0.654923386	0.0238849529	0.0255044462	0.0238849529	0.0273757528	0.00349079986	0	0	0	0	0	3
74	62	0	0.663894939	0.024175305	0.025479017	0.0238849529	0.0273757528	0.00349079986	0	0	0	0	0	3
75	63	0	0.672866492	0.0238670184	0.0254481584	0.0238670184	0.0273757528	0.00350873432	0	0	0	0	0	3
76	64	0	0.681838046	0.0241690105	0.0254184261	0.0238670184	0.0273757528	0.00350873432	0	0	0	0	0	3
77	65	0	0.690809599	0.0238958505	0.0253778846	0.0238670184	0.0273757528	0.00350873432	0	0	0	0	0	3
78	65	0	0.699781152	0.0241539892	0.0253364376	0.0238670184	0.0273757528	0.00350873432	0	0	0	0	0	3
79	66	0	0.708752705	0.0238425088	0.0252881967	0.0238425088	0.0273757528	0.00353324395	0	0	0	0	0	3
80	67	0	0.717724258	0.0242042186	0.025248736	0.0238425088	0.0273757528	0.00353324395	0	0	0	0	0	3
81	68	0	0.726695812	0.0239940117	0.0251968403	0.0238425088	0.0273757528	0.00353324395	0	0	0	0	0	3
82	69	0	0.735667365	0.0243492735	0.0251517019	0.0238425088	0.0273757528	0.00353324395	0	0	0	0	0	3
83	69	0	0.744638918	0.0240730511	0.0250969707	0.0238425088	0.0273757528	0.00353324395	0	0	0	0	0	3
84	70	0	0.753610471	0.0243953255	0.0250501064	0.0238425088	0.0273757528	0.00353324395	0	0	0	0	0	3
85	71	0	0.762582025	0.0241392892	0.0249923125	0.0238425088	0.0273670097	0.00352450089	0	0	0	0	0	3
86	72	0	0.771553578	0.0244055871	0.0249451676	0.0238425088	0.0273670097	0.00352450089	0	0	0	0	0	3
87	72	0	0.780525131	0.0240117074	0.0248853732	0.0238425088	0.0273670097	0.00352450089	0	0	0	0	0	3
88	73	0	0.789496684	0.0243184472	0.0248380077	0.0238425088	0.0273670097	0.00352450089	0	0	0	0	0	3
89	74	0	0.798468238	0.0240493377	0.0247787635	0.0238425088	0.0271846765	0.00334216767	0	0	0	0	0	3
90	75	0	0.807439791	0.0242389124	0.0247333595	0.0238425088	0.0271846765	0.00334216767	0	0	0	0	0	3
91	76	0	0.816411344	0.0239486968	0.0246755742	0.0238425088	0.0268930903	0.00305058149	0	0	0	0	0	3
92	76	0	0.825382897	0.024144528	0.0246294491	0.0238425088	0.0268930903	0.00305058149	0	0	0	0	0	3
93	77	0	0.83435445	0.0238727987	0.0245755153	0.0238425088	0.0265300351	0.00268752625	0	0	0	0	0	3
94	78	0	0.843326004	0.0240138357	0.0245344891	0.0238425088	0.0265300351	0.00268752625	0	0	0	0	0	3
95	79	0	0.852297557	0.0237937506	0.0244856268	0.0237937506	0.0262517617	0.00245801111	0	0	0	0	0	3
96	80	0	0.86126911	0.023971529	0.0244476755	0.0237937506	0.0262517617	0.00245801111	0	0	0	0	0	3
97	81	0	0.870240663	0.0237973086	0.024403846	0.0237937506	0.0259482065	0.0021544559	0	0	0	0	0	3
98	81	0	0.879212217	0.0239706295	0.0243685321	0.0237937506	0.02592314	0.00212938943	0	0	0	0	0	3
99	82	0	0.88818377	0.0238128113	0.0243308477	0.0237937506	0.025845069	0.00205131844	0	0	0	0	0	3
100	83	0	0.897155323	0.0239947079	0.0242978055	0.0237937506	0.0256628004	0.00186904982	0	0	0	0	0	3
