Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897155323	-0.0950516518	-0.0950516518	-0.0950516518	-0.0950516518	0	0	0	0	0	0	3
2	6	0	0.0179431065	-0.0245144309	-0.0597830413	-0.0950516518	-0.0245144309	0.0352686105	0	0	0	0	0	3
3	7	0	0.0269146597	-0.0132100492	-0.0442587106	-0.0950516518	-0.0132100492	0.0507929412	0	0	0	0	0	3
4	8	0	0.0358862129	-0.0091539295	-0.0354825153	-0.0950516518	-0.0091539295	0.0595691365	0	0	0	0	0	3
5	9	0	0.0448577662	-0.00926353918	-0.0302387201	-0.0950516518	-0.0091539295	0.0648129317	0	0	0	0	0	3
6	9	0	0.0538293194	-0.0087789156	-0.026662086	-0.0950516518	-0.0087789156	0.0683895658	0	0	0	0	0	3
7	10	0	0.0628008726	-0.00809141011	-0.0240091323	-0.0950516518	-0.00809141011	0.0710425195	0	0	0	0	0	3
8	11	0	0.0717724258	-0.00847040852	-0.0220667918	-0.0950516518	-0.00809141011	0.07298486	0	0	0	0	0	3
9	12	0	0.0807439791	-0.00881397176	-0.0205942563	-0.0950516518	-0.00809141011	0.0744573955	0	0	0	0	0	3
10	12	0	0.0897155323	-0.00978195792	-0.0195130264	-0.0950516518	-0.00809141011	0.0755386254	0	0	0	0	0	3
11	13	0	0.0986870855	-0.00918308529	-0.0185739409	-0.0950516518	-0.00809141011	0.0764777109	0	0	0	0	0	3
12	14	0	0.107658639	-0.00963558759	-0.0178290781	-0.0950516518	-0.00809141011	0.0772225737	0	0	0	0	0	3
13	15	0	0.116630192	-0.0087470195	-0.0171304582	-0.0950516518	-0.00809141011	0.0779211936	0	0	0	0	0	3
14	16	0	0.125601745	-0.0089314971	-0.0165448181	-0.0950516518	-0.00809141011	0.0785068337	0	0	0	0	0	3
15	16	0	0.134573298	-0.00887967345	-0.0160338085	-0.0950516518	-0.00809141011	0.0790178433	0	0	0	0	0	3
16	17	0	0.143544852	-0.00885475362	-0.0155851176	-0.0950516518	-0.00809141011	0.0794665342	0	0	0	0	0	3
17	18	0	0.152516405	-0.00876995727	-0.0151842258	-0.0950516518	-0.00809141011	0.079867426	0	0	0	0	0	3
18	18	0	0.161487958	-0.00875122949	-0.0148268371	-0.0950516518	-0.00809141011	0.0802248147	0	0	0	0	0	3
19	19	0	0.170459511	-0.00862917802	-0.0145006445	-0.0950516518	-0.00809141011	0.0805510073	0	0	0	0	0	3
20	20	0	0.179431065	-0.00875153308	-0.0142131889	-0.0950516518	-0.00809141011	0.0808384629	0	0	0	0	0	3
21	21	0	0.188402618	-0.00880947382	-0.0139558692	-0.0950516518	-0.00809141011	0.0810957826	0	0	0	0	0	3
