Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897155323	153.082092	153.082092	153.082092	153.082092	0	0	0	0	0	0	3
2	6	0	0.0179431065	54.3474797	103.714786	54.3474797	153.082092	49.3673062	0	0	0	0	0	3
3	7	0	0.0269146597	27.0171493	78.1489071	27.0171493	153.082092	74.9331851	0	0	0	0	0	3
4	8	0	0.0358862129	18.4372379	63.2209898	18.4372379	153.082092	89.8611024	0	0	0	0	0	3
5	9	0	0.0448577662	22.9664742	55.1700867	18.4372379	153.082092	97.9120055	0	0	0	0	0	3
6	9	0	0.0538293194	18.6128226	49.0772093	18.4372379	153.082092	104.004883	0	0	0	0	0	3
7	10	0	0.0628008726	21.7745857	45.1768345	18.4372379	153.082092	107.905258	0	0	0	0	0	3
8	11	0	0.0717724258	17.9448654	41.7728384	17.9448654	153.082092	111.309254	0	0	0	0	0	3
9	12	0	0.0807439791	20.5897582	39.4191628	17.9448654	153.082092	113.662929	0	0	0	0	0	3
10	12	0	0.0897155323	17.1980837	37.1970549	17.1980837	153.082092	115.885037	0	0	0	0	0	3
11	13	0	0.0986870855	19.2315373	35.563826	17.1980837	153.082092	117.518266	0	0	0	0	0	3
12	14	0	0.107658639	17.202916	34.0337502	17.1980837	153.082092	119.048342	0	0	0	0	0	3
13	15	0	0.116630192	18.8321784	32.8643985	17.1980837	153.082092	120.217694	0	0	0	0	0	3
14	16	0	0.125601745	17.1591971	31.7425984	17.1591971	153.082092	121.339494	0	0	0	0	0	3
15	16	0	0.134573298	18.3861579	30.852169	17.1591971	153.082092	122.229923	0	0	0	0	0	3
16	17	0	0.143544852	17.2743723	30.0035568	17.1591971	153.082092	123.078535	0	0	0	0	0	3
17	18	0	0.152516405	17.62353	29.2753199	17.1591971	153.082092	123.806772	0	0	0	0	0	3
18	18	0	0.161487958	17.0644037	28.5969357	17.0644037	153.082092	124.485157	0	0	0	0	0	3
