Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897155323	3.19747204	3.19747204	3.19747204	3.19747204	0	0	0	0	0	0	3
2	6	0	0.0179431065	4.42088473	3.80917839	3.19747204	4.42088473	0.611706346	0	0	0	0	0	3
3	7	0	0.0269146597	2.12598216	3.24811298	2.12598216	4.42088473	0.611706346	0	0	0	0	0	3
4	8	0	0.0358862129	1.68253655	2.85671887	1.68253655	4.42088473	0.952459515	0	0	0	0	0	3
5	9	0	0.0448577662	1.08572858	2.50252081	1.08572858	4.42088473	1.30665757	0	0	0	0	0	3
6	9	0	0.0538293194	0.66522315	2.19630454	0.66522315	4.42088473	1.61287385	0	0	0	0	0	3
7	10	0	0.0628008726	0.68873574	1.98093757	0.66522315	4.42088473	1.82824082	0	0	0	0	0	3
8	11	0	0.0717724258	1.10218703	1.87109375	0.66522315	4.42088473	1.93808464	0	0	0	0	0	3
9	12	0	0.0807439791	0.482200014	1.71677222	0.482200014	4.42088473	2.09240616	0	0	0	0	0	3
10	12	0	0.0897155323	0.723290022	1.617424	0.482200014	4.42088473	2.19175438	0	0	0	0	0	3
11	13	0	0.0986870855	0.47069543	1.51317595	0.47069543	4.42088473	2.29600244	0	0	0	0	0	3
12	14	0	0.107658639	0.749424449	1.44952999	0.47069543	4.42088473	2.35964839	0	0	0	0	0	3
13	15	0	0.116630192	0.828851034	1.40178546	0.47069543	4.42088473	2.40739293	0	0	0	0	0	3
14	16	0	0.125601745	0.822178346	1.36038495	0.47069543	4.42088473	2.44879344	0	0	0	0	0	3
15	16	0	0.134573298	0.688389249	1.31558524	0.47069543	4.42088473	2.49359315	0	0	0	0	0	3
16	17	0	0.143544852	1.08585299	1.30122697	0.47069543	4.42088473	2.50795142	0	0	0	0	0	3
17	18	0	0.152516405	0.62511731	1.26145581	0.47069543	4.42088473	2.54772257	0	0	0	0	0	3
18	18	0	0.161487958	0.915803407	1.2422529	0.47069543	4.42088473	2.56692548	0	0	0	0	0	3
19	19	0	0.170459511	0.936517443	1.22616156	0.47069543	4.42088473	2.58301682	0	0	0	0	0	3
20	20	0	0.179431065	0.955821276	1.21264455	0.47069543	4.42088473	2.59653384	0	0	0	0	0	3
21	21	0	0.188402618	0.948276054	1.20005557	0.47069543	4.42088473	2.60912281	0	0	0	0	0	3
22	21	0	0.197374171	1.00298953	1.19109802	0.47069543	4.42088473	2.61808036	0	0	0	0	0	3
23	22	0	0.206345724	1.0138028	1.18338954	0.47069543	4.42088473	2.62578885	0	0	0	0	0	3
24	23	0	0.215317278	0.958608507	1.17402366	0.47069543	4.42088473	2.63515473	0	0	0	0	0	3
25	24	0	0.224288831	1.01828187	1.16779399	0.47069543	4.42088473	2.6413844	0	0	0	0	0	3
26	25	0	0.233260384	0.996142049	1.16119199	0.47069543	4.42088473	2.6479864	0	0	0	0	0	3
