Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897155323	101324.727	101324.727	101324.727	101324.727	0	0	0	0	0	0	3
2	6	0	0.0179431065	101323.715	101324.221	101323.715	101324.727	0.506142754	0	0	0	0	0	3
3	7	0	0.0269146597	101325.194	101324.546	101323.715	101325.194	0.506142754	0	0	0	0	0	3
4	8	0	0.0358862129	101325.202	101324.71	101323.715	101325.202	0.506142754	0	0	0	0	0	3
5	9	0	0.0448577662	101325.089	101324.785	101323.715	101325.202	0.564207192	0	0	0	0	0	3
6	9	0	0.0538293194	101324.982	101324.818	101323.715	101325.202	0.596984587	0	0	0	0	0	3
7	10	0	0.0628008726	101325.084	101324.856	101323.715	101325.202	0.634949993	0	0	0	0	0	3
8	11	0	0.0717724258	101325.033	101324.878	101323.715	101325.202	0.657024214	0	0	0	0	0	3
9	12	0	0.0807439791	101325.11	101324.904	101323.715	101325.202	0.682817807	0	0	0	0	0	3
10	12	0	0.0897155323	101325.052	101324.919	101323.715	101325.202	0.697625701	0	0	0	0	0	3
11	13	0	0.0986870855	101325.113	101324.936	101323.715	101325.202	0.715315384	0	0	0	0	0	3
12	14	0	0.107658639	101325.077	101324.948	101323.715	101325.202	0.726987874	0	0	0	0	0	3
13	15	0	0.116630192	101325.131	101324.962	101323.715	101325.202	0.741092127	0	0	0	0	0	3
14	16	0	0.125601745	101325.106	101324.972	101323.715	101325.202	0.751338423	0	0	0	0	0	3
15	16	0	0.134573298	101325.144	101324.984	101323.715	101325.202	0.762784822	0	0	0	0	0	3
16	17	0	0.143544852	101325.135	101324.993	101323.715	101325.202	0.772199237	0	0	0	0	0	3
17	18	0	0.152516405	101325.156	101325.003	101323.715	101325.202	0.781764495	0	0	0	0	0	3
18	18	0	0.161487958	101325.149	101325.011	101323.715	101325.202	0.789893895	0	0	0	0	0	3
19	19	0	0.170459511	101325.161	101325.019	101323.715	101325.202	0.797791946	0	0	0	0	0	3
20	20	0	0.179431065	101325.158	101325.026	101323.715	101325.202	0.804732603	0	0	0	0	0	3
21	21	0	0.188402618	101325.167	101325.033	101323.715	101325.202	0.811436105	0	0	0	0	0	3
22	21	0	0.197374171	101325.166	101325.039	101323.715	101325.202	0.817512592	0	0	0	0	0	3
23	22	0	0.206345724	101325.165	101325.044	101323.715	101325.202	0.823017189	0	0	0	0	0	3
