Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897155323	1.11879534	1.11879534	1.11879534	1.11879534	0	0	0	0	0	0	3
2	6	0	0.0179431065	1.98282408	1.55080971	1.11879534	1.98282408	0.43201437	0	0	0	0	0	3
3	7	0	0.0269146597	1.65642245	1.58601396	1.11879534	1.98282408	0.467218616	0	0	0	0	0	3
4	8	0	0.0358862129	1.08861951	1.46166535	1.08861951	1.98282408	0.467218616	0	0	0	0	0	3
5	9	0	0.0448577662	0.718351958	1.31300267	0.718351958	1.98282408	0.467218616	0	0	0	0	0	3
6	9	0	0.0538293194	0.536780157	1.18363225	0.536780157	1.98282408	0.467218616	0	0	0	0	0	3
7	10	0	0.0628008726	0.0534614853	1.02217928	0.0534614853	1.98282408	0.563834676	0	0	0	0	0	3
8	11	0	0.0717724258	0.736001633	0.986407078	0.0534614853	1.98282408	0.599606882	0	0	0	0	0	3
9	12	0	0.0807439791	0.130377262	0.891292654	0.0534614853	1.98282408	0.694721307	0	0	0	0	0	3
10	12	0	0.0897155323	0.584817015	0.86064509	0.0534614853	1.98282408	0.72536887	0	0	0	0	0	3
11	13	0	0.0986870855	0.0092323978	0.783243936	0.0092323978	1.98282408	0.802770024	0	0	0	0	0	3
12	14	0	0.107658639	0.321390818	0.744756176	0.0092323978	1.98282408	0.841257784	0	0	0	0	0	3
13	15	0	0.116630192	0.118213129	0.696560557	0.0092323978	1.98282408	0.889453403	0	0	0	0	0	3
14	16	0	0.125601745	0.265953557	0.665802915	0.0092323978	1.98282408	0.920211046	0	0	0	0	0	3
15	16	0	0.134573298	0.449258967	0.651366651	0.0092323978	1.98282408	0.934647309	0	0	0	0	0	3
16	17	0	0.143544852	0.538542259	0.644315127	0.0092323978	1.98282408	0.941698834	0	0	0	0	0	3
17	18	0	0.152516405	0.295090914	0.623772526	0.0092323978	1.98282408	0.962241435	0	0	0	0	0	3
18	18	0	0.161487958	0.190865301	0.599722125	0.0092323978	1.98282408	0.986291836	0	0	0	0	0	3
19	19	0	0.170459511	0.554880462	0.597362037	0.0092323978	1.98282408	0.988651923	0	0	0	0	0	3
20	20	0	0.179431065	0.346841651	0.584836018	0.0092323978	1.98282408	1.00117794	0	0	0	0	0	3
21	21	0	0.188402618	0.501430391	0.580864321	0.0092323978	1.98282408	1.00514964	0	0	0	0	0	3
22	21	0	0.197374171	0.457196596	0.575243061	0.0092323978	1.98282408	1.0107709	0	0	0	0	0	3
23	22	0	0.206345724	0.446347312	0.569638898	0.0092323978	1.98282408	1.01637506	0	0	0	0	0	3
24	23	0	0.215317278	0.531661913	0.568056524	0.0092323978	1.98282408	1.01795744	0	0	0	0	0	3
25	24	0	0.224288831	0.37493008	0.560331466	0.0092323978	1.98282408	1.02568249	0	0	0	0	0	3
26	25	0	0.233260384	0.373441375	0.553143386	0.0092323978	1.98282408	1.03287058	0	0	0	0	0	3
27	25	0	0.242231937	0.357118252	0.545883195	0.0092323978	1.98282408	1.04013077	0	0	0	0	0	3
28	26	0	0.25120349	0.32784893	0.538096257	0.0092323978	1.98282408	1.0479177	0	0	0	0	0	3
29	27	0	0.260175044	0.290951538	0.529574026	0.0092323978	1.98282408	1.05643993	0	0	0	0	0	3
30	28	0	0.269146597	0.286219085	0.521462194	0.0092323978	1.98282408	1.06455177	0	0	0	0	0	3
31	28	0	0.27811815	0.276612265	0.51356381	0.0092323978	1.98282408	1.07245015	0	0	0	0	0	3
32	29	0	0.287089703	0.277115738	0.506174807	0.0092323978	1.98282408	1.07983915	0	0	0	0	0	3
33	30	0	0.296061257	0.297209027	0.499842511	0.0092323978	1.98282408	1.08617145	0	0	0	0	0	3
34	31	0	0.30503281	0.313565254	0.494363768	0.0092323978	1.98282408	1.09165019	0	0	0	0	0	3
35	31	0	0.314004363	0.316237995	0.48927446	0.0092323978	1.98282408	1.0967395	0	0	0	0	0	3
36	32	0	0.322975916	0.341825148	0.485178646	0.0092323978	1.98282408	1.10083531	0	0	0	0	0	3
37	33	0	0.33194747	0.364254394	0.481910423	0.0092323978	1.98282408	1.10410354	0	0	0	0	0	3
38	34	0	0.340919023	0.363287301	0.478788762	0.0092323978	1.98282408	1.1072252	0	0	0	0	0	3
39	35	0	0.349890576	0.363564938	0.475834305	0.0092323978	1.98282408	1.11017966	0	0	0	0	0	3
40	35	0	0.358862129	0.37455856	0.473302411	0.0092323978	1.98282408	1.11271155	0	0	0	0	0	3
41	36	0	0.367833682	0.371158535	0.470811097	0.0092323978	1.98282408	1.11520286	0	0	0	0	0	3
42	37	0	0.376805236	0.381324703	0.468680469	0.0092323978	1.98282408	1.11733349	0	0	0	0	0	3
43	38	0	0.385776789	0.383752623	0.466705403	0.0092323978	1.98282408	1.11930856	0	0	0	0	0	3
44	38	0	0.394748342	0.373511558	0.464587361	0.0092323978	1.98282408	1.1214266	0	0	0	0	0	3
45	39	0	0.403719895	0.349563609	0.462031277	0.0092323978	1.98282408	1.12398268	0	0	0	0	0	3
46	40	0	0.412691449	0.306932445	0.458659564	0.0092323978	1.98282408	1.1273544	0	0	0	0	0	3
47	41	0	0.421663002	0.26700153	0.454581733	0.0092323978	1.98282408	1.13143223	0	0	0	0	0	3
48	42	0	0.430634555	0.237640259	0.450062119	0.0092323978	1.98282408	1.13595184	0	0	0	0	0	3
49	42	0	0.439606108	0.195059707	0.444857988	0.0092323978	1.98282408	1.14115597	0	0	0	0	0	3
50	43	0	0.448577662	0.142479872	0.438810426	0.0092323978	1.98282408	1.14720353	0	0	0	0	0	3
51	44	0	0.457549215	0.0937811549	0.432045146	0.0092323978	1.98282408	1.15396881	0	0	0	0	0	3
52	45	0	0.466520768	0.0637353097	0.424962265	0.0092323978	1.98282408	1.1610517	0	0	0	0	0	3
53	46	0	0.475492321	0.0370039627	0.417642297	0.0092323978	1.98282408	1.16837166	0	0	0	0	0	3
54	46	0	0.484463874	8.33867506e-05	0.409909724	8.33867506e-05	1.98282408	1.17610424	0	0	0	0	0	3
55	47	0	0.493435428	-0.0438901738	0.401658817	-0.0438901738	1.98282408	1.18435514	0	0	0	0	0	3
56	48	0	0.502406981	-0.0776847882	0.39309911	-0.0776847882	1.98282408	1.19291485	0	0	0	0	0	3
57	49	0	0.511378534	-0.119525555	0.370986236	-0.119525555	1.98282408	1.21502772	0	0	0	0	0	3
58	50	0	0.520350087	-0.152215095	0.332860537	-0.152215095	1.65642245	1.25315342	0	0	0	0	0	3
59	50	0	0.529321641	-0.183983747	0.29999614	-0.183983747	1.08861951	1.16166921	0	0	0	0	0	3
60	51	0	0.538293194	-0.198220933	0.277016847	-0.198220933	0.736001633	0.934222566	0	0	0	0	0	3
61	52	0	0.547264747	-0.215227604	0.260345783	-0.215227604	0.736001633	0.923286468	0	0	0	0	0	3
62	53	0	0.5562363	-0.21522961	0.246917037	-0.21522961	0.736001633	0.775262247	0	0	0	0	0	3
63	54	0	0.565207854	-0.223135945	0.241977798	-0.223135945	0.736001633	0.744429281	0	0	0	0	0	3
64	54	0	0.574179407	-0.202373686	0.225221095	-0.223135945	0.584817015	0.666071559	0	0	0	0	0	3
