Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	52.3705373	52.3705373	52.3705373	52.3705373	0	0	0	0	0	0	3
2	6	0	0.0179452837	9.57014856	30.9703429	9.57014856	52.3705373	21.4001944	0	0	0	0	0	3
3	7	0	0.0269179256	6.24019962	22.7269618	6.24019962	52.3705373	29.6435755	0	0	0	0	0	3
4	8	0	0.0358905675	2.54652161	17.6818518	2.54652161	52.3705373	34.6886855	0	0	0	0	0	3
5	9	0	0.0448632094	5.3391285	15.2133071	2.54652161	52.3705373	37.1572302	0	0	0	0	0	3
6	10	0	0.0538358512	2.5674017	13.1056562	2.54652161	52.3705373	39.2648811	0	0	0	0	0	3
7	10	0	0.0628084931	4.44901774	11.8689936	2.54652161	52.3705373	40.5015437	0	0	0	0	0	3
8	11	0	0.071781135	2.37808868	10.6826305	2.37808868	52.3705373	41.6879069	0	0	0	0	0	3
9	12	0	0.0807537769	4.04700236	9.94533846	2.37808868	52.3705373	42.4251989	0	0	0	0	0	3
10	13	0	0.0897264187	2.36732005	9.18753661	2.36732005	52.3705373	43.1830007	0	0	0	0	0	3
11	13	0	0.0986990606	3.58391514	8.67811648	2.36732005	52.3705373	43.6924208	0	0	0	0	0	3
12	14	0	0.107671702	2.69269432	8.1793313	2.36732005	52.3705373	44.191206	0	0	0	0	0	3
13	15	0	0.116644344	3.4776327	7.81766218	2.36732005	52.3705373	44.5528752	0	0	0	0	0	3
14	16	0	0.125616986	2.85837622	7.46342747	2.36732005	52.3705373	44.9071099	0	0	0	0	0	3
15	16	0	0.134589628	3.34926069	7.18914968	2.36732005	52.3705373	45.1813876	0	0	0	0	0	3
16	17	0	0.14356227	3.01097149	6.92801354	2.36732005	52.3705373	45.4425238	0	0	0	0	0	3
17	18	0	0.152534912	3.15365336	6.70599236	2.36732005	52.3705373	45.664545	0	0	0	0	0	3
18	19	0	0.161507554	2.98882125	6.49948285	2.36732005	52.3705373	45.8710545	0	0	0	0	0	3
19	19	0	0.170480196	3.01011576	6.31583195	2.36732005	52.3705373	46.0547054	0	0	0	0	0	3
20	20	0	0.179452837	2.9284702	6.14646386	2.36732005	52.3705373	46.2240735	0	0	0	0	0	3
21	21	0	0.188425479	2.90833835	5.99226741	2.36732005	52.3705373	46.3782699	0	0	0	0	0	3
22	22	0	0.197398121	2.86930173	5.85031443	2.36732005	52.3705373	46.5202229	0	0	0	0	0	3
23	22	0	0.206370763	2.84369317	5.71959176	2.36732005	52.3705373	46.6509456	0	0	0	0	0	3
24	23	0	0.215343405	2.81715316	5.59865682	2.36732005	52.3705373	46.7718805	0	0	0	0	0	3
25	24	0	0.224316047	2.79895284	5.48666866	2.36732005	52.3705373	46.8838687	0	0	0	0	0	3
26	25	0	0.233288689	2.78428106	5.38273068	2.36732005	52.3705373	46.9878067	0	0	0	0	0	3
27	26	0	0.242261331	2.76698457	5.28585119	2.36732005	52.3705373	47.0846861	0	0	0	0	0	3
28	26	0	0.251233972	2.75180735	5.19534963	2.36732005	52.3705373	47.1751877	0	0	0	0	0	3
29	27	0	0.260206614	2.73971798	5.11067267	2.36732005	52.3705373	47.2598647	0	0	0	0	0	3
30	28	0	0.269179256	2.7278292	5.03124456	2.36732005	52.3705373	47.3392928	0	0	0	0	0	3
31	29	0	0.278151898	2.71536114	4.95653864	2.36732005	52.3705373	47.4139987	0	0	0	0	0	3
32	30	0	0.28712454	2.70349753	4.88613111	2.36732005	52.3705373	47.4844062	0	0	0	0	0	3
33	30	0	0.296097182	2.69117915	4.81961741	2.36732005	52.3705373	47.5509199	0	0	0	0	0	3
34	31	0	0.305069824	2.6826794	4.75676629	2.36732005	52.3705373	47.613771	0	0	0	0	0	3
35	32	0	0.314042466	2.6736845	4.69724967	2.36732005	52.3705373	47.6732877	0	0	0	0	0	3
36	33	0	0.323015107	2.66570356	4.64081783	2.36732005	52.3705373	47.7297195	0	0	0	0	0	3
37	33	0	0.331987749	2.65650064	4.58718764	2.36732005	52.3705373	47.7833497	0	0	0	0	0	3
38	34	0	0.340960391	2.64758948	4.53614558	2.36732005	52.3705373	47.8343917	0	0	0	0	0	3
39	35	0	0.349933033	2.63883171	4.48749651	2.36732005	52.3705373	47.8830408	0	0	0	0	0	3
40	36	0	0.358905675	2.63247284	4.44112092	2.36732005	52.3705373	47.9294164	0	0	0	0	0	3
41	37	0	0.367878317	2.62798588	4.39689811	2.36732005	52.3705373	47.9736392	0	0	0	0	0	3
42	37	0	0.376850959	2.62227714	4.35464523	2.36732005	52.3705373	48.0158921	0	0	0	0	0	3
43	38	0	0.385823601	2.61683179	4.31423096	2.36732005	52.3705373	48.0563064	0	0	0	0	0	3
44	39	0	0.394796242	2.61080407	4.27551672	2.36732005	52.3705373	48.0950206	0	0	0	0	0	3
45	40	0	0.403768884	2.60590147	4.23841416	2.36732005	52.3705373	48.1321232	0	0	0	0	0	3
46	41	0	0.412741526	2.60057032	4.20280885	2.36732005	52.3705373	48.1677285	0	0	0	0	0	3
47	41	0	0.421714168	2.59541895	4.16860907	2.36732005	52.3705373	48.2019283	0	0	0	0	0	3
48	42	0	0.43068681	2.58947827	4.13571051	2.36732005	52.3705373	48.2348268	0	0	0	0	0	3
49	43	0	0.439659452	2.58387349	4.10404037	2.36732005	52.3705373	48.266497	0	0	0	0	0	3
50	44	0	0.448632094	2.57903352	4.07354023	2.36732005	52.3705373	48.2969971	0	0	0	0	0	3
51	45	0	0.457604736	2.57365478	4.04413071	2.36732005	52.3705373	48.3264066	0	0	0	0	0	3
52	46	0	0.466577377	2.57011848	4.01578432	2.36732005	52.3705373	48.354753	0	0	0	0	0	3
53	46	0	0.475550019	2.56639075	3.98843727	2.36732005	52.3705373	48.3821001	0	0	0	0	0	3
54	47	0	0.484522661	2.56362738	3.96205191	2.36732005	52.3705373	48.4084854	0	0	0	0	0	3
55	48	0	0.493495303	2.56069807	3.93657275	2.36732005	52.3705373	48.4339646	0	0	0	0	0	3
56	49	0	0.502467945	2.55868363	3.91196758	2.36732005	52.3705373	48.4585697	0	0	0	0	0	3
57	50	0	0.511440587	2.55580493	3.02241879	2.36732005	9.57014856	7.2028285	0	0	0	0	0	3
58	50	0	0.520413229	2.55394234	2.89712939	2.36732005	6.24019962	3.87287956	0	0	0	0	0	3
59	52	0	0.529385871	2.5517841	2.83126483	2.36732005	5.3391285	2.97180845	0	0	0	0	0	3
60	52	0	0.538358512	2.55093702	2.83134368	2.36732005	5.3391285	2.97180845	0	0	0	0	0	3
61	53	0	0.547331154	2.54826054	2.78150675	2.36732005	4.44901774	2.08169769	0	0	0	0	0	3
62	54	0	0.556303796	2.54781513	2.78115699	2.36732005	4.44901774	2.08169769	0	0	0	0	0	3
63	55	0	0.565276438	2.54474364	2.74715209	2.36732005	4.04700236	1.67968231	0	0	0	0	0	3
64	56	0	0.57424908	2.54378809	2.75011101	2.36732005	4.04700236	1.67968231	0	0	0	0	0	3
65	57	0	0.583221722	2.54120861	2.72322184	2.36732005	3.58391514	1.21659509	0	0	0	0	0	3
66	58	0	0.592194364	2.5377963	2.72626606	2.5377963	3.58391514	1.04611884	0	0	0	0	0	3
67	60	0	0.601167005	2.53782495	2.70758588	2.5377963	3.4776327	0.939836392	0	0	0	0	0	3
68	61	0	0.610139647	2.53683058	2.70480259	2.53683058	3.4776327	0.940802115	0	0	0	0	0	3
69	62	0	0.619112289	2.53676536	2.68800139	2.53676536	3.34926069	0.81249533	0	0	0	0	0	3
70	63	0	0.628084931	2.53726459	2.68226726	2.53676536	3.34926069	0.81249533	0	0	0	0	0	3
71	63	0	0.637057573	2.53781575	2.66777717	2.53676536	3.15365336	0.616887993	0	0	0	0	0	3
72	64	0	0.646030215	2.53878781	2.65934532	2.53676536	3.15365336	0.616887993	0	0	0	0	0	3
73	65	0	0.655002857	2.53739162	2.64834064	2.53676536	3.01011576	0.473350399	0	0	0	0	0	3
74	66	0	0.663975499	2.5372919	2.64027762	2.53676536	3.01011576	0.473350399	0	0	0	0	0	3
