Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-52.3664829	-52.3664829	-52.3664829	-52.3664829	0	0	0	0	0	0	3
2	6	0	0.0179452837	-9.5267281	-30.9466055	-52.3664829	-9.5267281	21.4198774	0	0	0	0	0	3
3	7	0	0.0269179256	-6.22515008	-22.7061204	-52.3664829	-6.22515008	29.6603626	0	0	0	0	0	3
4	8	0	0.0358905675	-2.52656964	-17.6612327	-52.3664829	-2.52656964	34.7052502	0	0	0	0	0	3
5	9	0	0.0448632094	-5.33462853	-15.1959119	-52.3664829	-2.52656964	37.1705711	0	0	0	0	0	3
6	10	0	0.0538358512	-2.56219413	-13.0902922	-52.3664829	-2.52656964	39.2761907	0	0	0	0	0	3
7	10	0	0.0628084931	-4.44817488	-11.855704	-52.3664829	-2.52656964	40.5107789	0	0	0	0	0	3
8	11	0	0.071781135	-2.3703861	-10.6700393	-52.3664829	-2.3703861	41.6964436	0	0	0	0	0	3
9	12	0	0.0807537769	-4.04596559	-9.93403111	-52.3664829	-2.3703861	42.4324518	0	0	0	0	0	3
10	13	0	0.0897264187	-2.36389496	-9.1770175	-52.3664829	-2.36389496	43.1894654	0	0	0	0	0	3
11	13	0	0.0986990606	-3.58227865	-8.66840487	-52.3664829	-2.36389496	43.6980781	0	0	0	0	0	3
12	14	0	0.107671702	-2.69050038	-8.17024617	-52.3664829	-2.36389496	44.1962368	0	0	0	0	0	3
13	15	0	0.116644344	-3.47675061	-7.80920805	-52.3664829	-2.36389496	44.5572749	0	0	0	0	0	3
14	16	0	0.125616986	-2.85419744	-7.45527872	-52.3664829	-2.36389496	44.9112042	0	0	0	0	0	3
15	16	0	0.134589628	-3.34806656	-7.18146457	-52.3664829	-2.36389496	45.1850184	0	0	0	0	0	3
16	17	0	0.14356227	-3.0076554	-6.9206015	-52.3664829	-2.36389496	45.4458814	0	0	0	0	0	3
17	18	0	0.152534912	-3.15235717	-6.69894007	-52.3664829	-2.36389496	45.6675429	0	0	0	0	0	3
18	19	0	0.161507554	-2.98646745	-6.49269159	-52.3664829	-2.36389496	45.8737913	0	0	0	0	0	3
19	19	0	0.170480196	-3.0077952	-6.30927599	-52.3664829	-2.36389496	46.0572069	0	0	0	0	0	3
20	20	0	0.179452837	-2.92539849	-6.14008212	-52.3664829	-2.36389496	46.2264008	0	0	0	0	0	3
21	21	0	0.188425479	-2.90596774	-5.98607667	-52.3664829	-2.36389496	46.3804063	0	0	0	0	0	3
22	22	0	0.197398121	-2.86683645	-5.84429302	-52.3664829	-2.36389496	46.5221899	0	0	0	0	0	3
23	22	0	0.206370763	-2.84156889	-5.7137398	-52.3664829	-2.36389496	46.6527431	0	0	0	0	0	3
24	23	0	0.215343405	-2.81495426	-5.59295707	-52.3664829	-2.36389496	46.7735259	0	0	0	0	0	3
25	24	0	0.224316047	-2.79722037	-5.4811276	-52.3664829	-2.36389496	46.8853553	0	0	0	0	0	3
26	25	0	0.233288689	-2.78244279	-5.37733203	-52.3664829	-2.36389496	46.9891509	0	0	0	0	0	3
27	26	0	0.242261331	-2.76519516	-5.28058622	-52.3664829	-2.36389496	47.0858967	0	0	0	0	0	3
28	26	0	0.251233972	-2.7503254	-5.19021976	-52.3664829	-2.36389496	47.1762632	0	0	0	0	0	3
29	27	0	0.260206614	-2.73835826	-5.10567281	-52.3664829	-2.36389496	47.2608101	0	0	0	0	0	3
30	28	0	0.269179256	-2.72696526	-5.02638256	-52.3664829	-2.36389496	47.3401004	0	0	0	0	0	3
31	29	0	0.278151898	-2.71452848	-4.95180662	-52.3664829	-2.36389496	47.4146763	0	0	0	0	0	3
32	30	0	0.28712454	-2.70287814	-4.88152761	-52.3664829	-2.36389496	47.4849553	0	0	0	0	0	3
33	30	0	0.296097182	-2.69052665	-4.81513364	-52.3664829	-2.36389496	47.5513493	0	0	0	0	0	3
34	31	0	0.305069824	-2.68217667	-4.75239961	-52.3664829	-2.36389496	47.6140833	0	0	0	0	0	3
35	32	0	0.314042466	-2.67321169	-4.69299424	-52.3664829	-2.36389496	47.6734887	0	0	0	0	0	3
36	33	0	0.323015107	-2.66529088	-4.63666915	-52.3664829	-2.36389496	47.7298138	0	0	0	0	0	3
37	33	0	0.331987749	-2.65599603	-4.58313744	-52.3664829	-2.36389496	47.7833455	0	0	0	0	0	3
38	34	0	0.340960391	-2.64698764	-4.53218613	-52.3664829	-2.36389496	47.8342968	0	0	0	0	0	3
39	35	0	0.349933033	-2.63803925	-4.48361826	-52.3664829	-2.36389496	47.8828647	0	0	0	0	0	3
40	36	0	0.358905675	-2.631572	-4.43731711	-52.3664829	-2.36389496	47.9291658	0	0	0	0	0	3
41	37	0	0.367878317	-2.62700441	-4.39316314	-52.3664829	-2.36389496	47.9733198	0	0	0	0	0	3
42	37	0	0.376850959	-2.62137708	-4.35097776	-52.3664829	-2.36389496	48.0155052	0	0	0	0	0	3
43	38	0	0.385823601	-2.61594036	-4.31062805	-52.3664829	-2.36389496	48.0558549	0	0	0	0	0	3
44	39	0	0.394796242	-2.61000566	-4.27197754	-52.3664829	-2.36389496	48.0945054	0	0	0	0	0	3
45	40	0	0.403768884	-2.60517779	-4.23493755	-52.3664829	-2.36389496	48.1315454	0	0	0	0	0	3
46	41	0	0.412741526	-2.60000168	-4.19939546	-52.3664829	-2.36389496	48.1670875	0	0	0	0	0	3
47	41	0	0.421714168	-2.59491782	-4.16525764	-52.3664829	-2.36389496	48.2012253	0	0	0	0	0	3
48	42	0	0.43068681	-2.58908967	-4.13242081	-52.3664829	-2.36389496	48.2340621	0	0	0	0	0	3
49	43	0	0.439659452	-2.58354095	-4.10081102	-52.3664829	-2.36389496	48.2656719	0	0	0	0	0	3
50	44	0	0.448632094	-2.57874676	-4.07036973	-52.3664829	-2.36389496	48.2961132	0	0	0	0	0	3
51	45	0	0.457604736	-2.57338252	-4.04101704	-52.3664829	-2.36389496	48.3254659	0	0	0	0	0	3
52	46	0	0.466577377	-2.56982043	-4.0127248	-52.3664829	-2.36389496	48.3537581	0	0	0	0	0	3
53	46	0	0.475550019	-2.56604942	-3.98542904	-52.3664829	-2.36389496	48.3810539	0	0	0	0	0	3
54	47	0	0.484522661	-2.56323642	-3.95909214	-52.3664829	-2.36389496	48.4073908	0	0	0	0	0	3
55	48	0	0.493495303	-2.56024681	-3.93365858	-52.3664829	-2.36389496	48.4328243	0	0	0	0	0	3
