Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-0.0155472852	-0.0155472852	-0.0155472852	-0.0155472852	0	0	0	0	0	0	3
2	6	0	0.0179452837	-0.00367871357	-0.00961299938	-0.0155472852	-0.00367871357	0.00593428581	0	0	0	0	0	3
3	7	0	0.0269179256	-0.00222266059	-0.00714955312	-0.0155472852	-0.00222266059	0.00839773207	0	0	0	0	0	3
4	8	0	0.0358905675	-0.00150545588	-0.00573852881	-0.0155472852	-0.00150545588	0.00980875638	0	0	0	0	0	3
5	9	0	0.0448632094	-0.00134271097	-0.00485936524	-0.0155472852	-0.00134271097	0.0106879199	0	0	0	0	0	3
6	10	0	0.0538358512	-0.00148190386	-0.00429645501	-0.0155472852	-0.00134271097	0.0112508302	0	0	0	0	0	3
7	10	0	0.0628084931	-0.00138406323	-0.00388039904	-0.0155472852	-0.00134271097	0.0116668861	0	0	0	0	0	3
8	11	0	0.071781135	-0.00137833939	-0.00356764158	-0.0155472852	-0.00134271097	0.0119796436	0	0	0	0	0	3
9	12	0	0.0807537769	-0.00136188273	-0.00332255727	-0.0155472852	-0.00134271097	0.0122247279	0	0	0	0	0	3
10	13	0	0.0897264187	-0.00159182888	-0.00314948443	-0.0155472852	-0.00134271097	0.0123978008	0	0	0	0	0	3
11	13	0	0.0986990606	-0.00154608389	-0.00300372074	-0.0155472852	-0.00134271097	0.0125435644	0	0	0	0	0	3
12	14	0	0.107671702	-0.00160744401	-0.00288736435	-0.0155472852	-0.00134271097	0.0126599208	0	0	0	0	0	3
13	15	0	0.116644344	-0.00141442728	-0.0027740615	-0.0155472852	-0.00134271097	0.0127732237	0	0	0	0	0	3
14	16	0	0.125616986	-0.00150316909	-0.00268328347	-0.0155472852	-0.00134271097	0.0128640017	0	0	0	0	0	3
15	16	0	0.134589628	-0.0014253571	-0.00259942171	-0.0155472852	-0.00134271097	0.0129478635	0	0	0	0	0	3
16	17	0	0.14356227	-0.00146006661	-0.00252821202	-0.0155472852	-0.00134271097	0.0130190732	0	0	0	0	0	3
17	18	0	0.152534912	-0.00139251232	-0.00246140615	-0.0155472852	-0.00134271097	0.013085879	0	0	0	0	0	3
18	19	0	0.161507554	-0.00144585746	-0.00240498678	-0.0155472852	-0.00134271097	0.0131422984	0	0	0	0	0	3
19	19	0	0.170480196	-0.00140596722	-0.0023524068	-0.0155472852	-0.00134271097	0.0131948784	0	0	0	0	0	3
20	20	0	0.179452837	-0.00144854614	-0.00230721377	-0.0155472852	-0.00134271097	0.0132400714	0	0	0	0	0	3
21	21	0	0.188425479	-0.00142093505	-0.00226501002	-0.0155472852	-0.00134271097	0.0132822752	0	0	0	0	0	3
22	22	0	0.197398121	-0.00148493515	-0.00222955207	-0.0155472852	-0.00134271097	0.0133177331	0	0	0	0	0	3
23	22	0	0.206370763	-0.00148609811	-0.00219722799	-0.0155472852	-0.00134271097	0.0133500572	0	0	0	0	0	3
24	23	0	0.215343405	-0.00152315489	-0.00216914161	-0.0155472852	-0.00134271097	0.0133781436	0	0	0	0	0	3
25	24	0	0.224316047	-0.00151515946	-0.00214298232	-0.0155472852	-0.00134271097	0.0134043029	0	0	0	0	0	3
26	25	0	0.233288689	-0.00153997404	-0.0021197897	-0.0155472852	-0.00134271097	0.0134274955	0	0	0	0	0	3
27	26	0	0.242261331	-0.00151925145	-0.00209754754	-0.0155472852	-0.00134271097	0.0134497376	0	0	0	0	0	3
28	26	0	0.251233972	-0.00153495173	-0.00207745483	-0.0155472852	-0.00134271097	0.0134698304	0	0	0	0	0	3
29	27	0	0.260206614	-0.00151742094	-0.00205814332	-0.0155472852	-0.00134271097	0.0134891419	0	0	0	0	0	3
30	28	0	0.269179256	-0.00153617623	-0.00204074442	-0.0155472852	-0.00134271097	0.0135065408	0	0	0	0	0	3
31	29	0	0.278151898	-0.00152319354	-0.00202404923	-0.0155472852	-0.00134271097	0.013523236	0	0	0	0	0	3
32	30	0	0.28712454	-0.00153353443	-0.00200872064	-0.0155472852	-0.00134271097	0.0135385645	0	0	0	0	0	3
33	30	0	0.296097182	-0.00151530475	-0.00199376864	-0.0155472852	-0.00134271097	0.0135535165	0	0	0	0	0	3
34	31	0	0.305069824	-0.00151826827	-0.00197978334	-0.0155472852	-0.00134271097	0.0135675019	0	0	0	0	0	3
35	32	0	0.314042466	-0.0015011227	-0.00196610732	-0.0155472852	-0.00134271097	0.0135811779	0	0	0	0	0	3
36	33	0	0.323015107	-0.00150265832	-0.00195323374	-0.0155472852	-0.00134271097	0.0135940515	0	0	0	0	0	3
37	33	0	0.331987749	-0.00147601035	-0.00194033581	-0.0155472852	-0.00134271097	0.0136069494	0	0	0	0	0	3
38	34	0	0.340960391	-0.00147078522	-0.00192797921	-0.0155472852	-0.00134271097	0.013619306	0	0	0	0	0	3
39	35	0	0.349933033	-0.00143830898	-0.00191542357	-0.0155472852	-0.00134271097	0.0136318616	0	0	0	0	0	3
40	36	0	0.358905675	-0.00144225579	-0.00190359437	-0.0155472852	-0.00134271097	0.0136436908	0	0	0	0	0	3
41	37	0	0.367878317	-0.00142629282	-0.00189195287	-0.0155472852	-0.00134271097	0.0136553323	0	0	0	0	0	3
42	37	0	0.376850959	-0.00142203265	-0.00188076429	-0.0155472852	-0.00134271097	0.0136665209	0	0	0	0	0	3
43	38	0	0.385823601	-0.00141107191	-0.00186984121	-0.0155472852	-0.00134271097	0.013677444	0	0	0	0	0	3
44	39	0	0.394796242	-0.00139278364	-0.001858999	-0.0155472852	-0.00134271097	0.0136882862	0	0	0	0	0	3
45	40	0	0.403768884	-0.00140834431	-0.00184898445	-0.0155472852	-0.00134271097	0.0136983007	0	0	0	0	0	3
46	41	0	0.412741526	-0.00136582508	-0.00183848098	-0.0155472852	-0.00134271097	0.0137088042	0	0	0	0	0	3
47	41	0	0.421714168	-0.00139998166	-0.00182915121	-0.0155472852	-0.00134271097	0.013718134	0	0	0	0	0	3
48	42	0	0.43068681	-0.00135146402	-0.00181919939	-0.0155472852	-0.00134271097	0.0137280858	0	0	0	0	0	3
49	43	0	0.439659452	-0.00138561262	-0.00181035068	-0.0155472852	-0.00134271097	0.0137369345	0	0	0	0	0	3
50	44	0	0.448632094	-0.00132538293	-0.00180065133	-0.0155472852	-0.00132538293	0.0137466339	0	0	0	0	0	3
51	45	0	0.457604736	-0.00136994881	-0.00179220618	-0.0155472852	-0.00132538293	0.013755079	0	0	0	0	0	3
52	46	0	0.466577377	-0.00131256888	-0.00178298239	-0.0155472852	-0.00131256888	0.0137643028	0	0	0	0	0	3
53	46	0	0.475550019	-0.00134697215	-0.00177475578	-0.0155472852	-0.00131256888	0.0137725294	0	0	0	0	0	3
54	47	0	0.484522661	-0.00130914643	-0.00176613338	-0.0155472852	-0.00130914643	0.0137811518	0	0	0	0	0	3
55	48	0	0.493495303	-0.00133694121	-0.00175832989	-0.0155472852	-0.00130914643	0.0137889553	0	0	0	0	0	3
56	49	0	0.502467945	-0.00128748891	-0.00174992202	-0.0155472852	-0.00128748891	0.0137973632	0	0	0	0	0	3
