Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	293.200021	293.200021	293.200021	293.200021	0	0	0	0	0	0	3
2	6	0	0.0179452837	293.200026	293.200023	293.200021	293.200026	2.2986232e-06	0	0	0	0	0	3
3	7	0	0.0269179256	293.20003	293.200025	293.200021	293.20003	4.39434314e-06	0	0	0	0	0	3
4	8	0	0.0358905675	293.200032	293.200027	293.200021	293.200032	5.9724311e-06	0	0	0	0	0	3
5	9	0	0.0448632094	293.200034	293.200028	293.200021	293.200034	7.46040536e-06	0	0	0	0	0	3
6	10	0	0.0538358512	293.200038	293.20003	293.200021	293.200038	9.04304022e-06	0	0	0	0	0	3
7	10	0	0.0628084931	293.200043	293.200032	293.200021	293.200043	1.09670169e-05	0	0	0	0	0	3
8	11	0	0.071781135	293.200048	293.200034	293.200021	293.200048	1.29501194e-05	0	0	0	0	0	3
9	12	0	0.0807537769	293.200053	293.200036	293.200021	293.200053	1.51149491e-05	0	0	0	0	0	3
10	13	0	0.0897264187	293.200058	293.200038	293.200021	293.200058	1.72658505e-05	0	0	0	0	0	3
11	13	0	0.0986990606	293.200066	293.200041	293.200021	293.200066	1.97457854e-05	0	0	0	0	0	3
12	14	0	0.107671702	293.200072	293.200043	293.200021	293.200072	2.23521911e-05	0	0	0	0	0	3
13	15	0	0.116644344	293.200079	293.200046	293.200021	293.200079	2.51205183e-05	0	0	0	0	0	3
14	16	0	0.125616986	293.200086	293.200049	293.200021	293.200086	2.79596384e-05	0	0	0	0	0	3
15	16	0	0.134589628	293.200093	293.200052	293.200021	293.200093	3.08870984e-05	0	0	0	0	0	3
16	17	0	0.14356227	293.200103	293.200055	293.200021	293.200103	3.4054681e-05	0	0	0	0	0	3
17	18	0	0.152534912	293.200113	293.200058	293.200021	293.200113	3.74356068e-05	0	0	0	0	0	3
18	19	0	0.161507554	293.200122	293.200062	293.200021	293.200122	4.0966452e-05	0	0	0	0	0	3
19	19	0	0.170480196	293.200131	293.200066	293.200021	293.200131	4.46241745e-05	0	0	0	0	0	3
20	20	0	0.179452837	293.200141	293.200069	293.200021	293.200141	4.83742462e-05	0	0	0	0	0	3
21	21	0	0.188425479	293.200154	293.200073	293.200021	293.200154	5.24097678e-05	0	0	0	0	0	3
22	22	0	0.197398121	293.200167	293.200078	293.200021	293.200167	5.66710503e-05	0	0	0	0	0	3
23	22	0	0.206370763	293.20018	293.200082	293.200021	293.20018	6.11031194e-05	0	0	0	0	0	3
24	23	0	0.215343405	293.200192	293.200087	293.200021	293.200192	6.56646685e-05	0	0	0	0	0	3
25	24	0	0.224316047	293.200203	293.200091	293.200021	293.200203	7.03119696e-05	0	0	0	0	0	3
26	25	0	0.233288689	293.200218	293.200096	293.200021	293.200218	7.51948449e-05	0	0	0	0	0	3
27	26	0	0.242261331	293.200232	293.200101	293.200021	293.200232	8.02239732e-05	0	0	0	0	0	3
28	26	0	0.251233972	293.200244	293.200106	293.200021	293.200244	8.53223701e-05	0	0	0	0	0	3
29	27	0	0.260206614	293.200254	293.200111	293.200021	293.200254	9.04197872e-05	0	0	0	0	0	3
30	28	0	0.269179256	293.200263	293.200116	293.200021	293.200263	9.54573458e-05	0	0	0	0	0	3
31	29	0	0.278151898	293.200272	293.200121	293.200021	293.200272	0.000100460711	0	0	0	0	0	3
32	30	0	0.28712454	293.200278	293.200126	293.200021	293.200278	0.000105350062	0	0	0	0	0	3
33	30	0	0.296097182	293.200282	293.200131	293.200021	293.200282	0.000110057534	0	0	0	0	0	3
34	31	0	0.305069824	293.200284	293.200136	293.200021	293.200284	0.000114546113	0	0	0	0	0	3
35	32	0	0.314042466	293.200285	293.20014	293.200021	293.200285	0.000118808065	0	0	0	0	0	3
36	33	0	0.323015107	293.200286	293.200144	293.200021	293.200286	0.000122864664	0	0	0	0	0	3
37	33	0	0.331987749	293.200288	293.200148	293.200021	293.200288	0.000126755006	0	0	0	0	0	3
38	34	0	0.340960391	293.200291	293.200151	293.200021	293.200291	0.000130519093	0	0	0	0	0	3
39	35	0	0.349933033	293.200295	293.200155	293.200021	293.200295	0.000134196861	0	0	0	0	0	3
40	36	0	0.358905675	293.2003	293.200159	293.200021	293.2003	0.000137818788	0	0	0	0	0	3
41	37	0	0.367878317	293.200309	293.200162	293.200021	293.200309	0.00014147057	0	0	0	0	0	3
42	37	0	0.376850959	293.200317	293.200166	293.200021	293.200317	0.000145160602	0	0	0	0	0	3
43	38	0	0.385823601	293.200325	293.20017	293.200021	293.200325	0.000148866242	0	0	0	0	0	3
44	39	0	0.394796242	293.200332	293.200174	293.200021	293.200332	0.000152552332	0	0	0	0	0	3
45	40	0	0.403768884	293.200337	293.200177	293.200021	293.200337	0.00015618632	0	0	0	0	0	3
46	41	0	0.412741526	293.200341	293.200181	293.200021	293.200341	0.000159749846	0	0	0	0	0	3
47	41	0	0.421714168	293.200345	293.200184	293.200021	293.200345	0.000163237114	0	0	0	0	0	3
48	42	0	0.43068681	293.200348	293.200188	293.200021	293.200348	0.000166648653	0	0	0	0	0	3
49	43	0	0.439659452	293.200351	293.200191	293.200021	293.200351	0.000169982483	0	0	0	0	0	3
50	44	0	0.448632094	293.200354	293.200194	293.200021	293.200354	0.000173237961	0	0	0	0	0	3
51	45	0	0.457604736	293.200356	293.200197	293.200021	293.200356	0.000176411589	0	0	0	0	0	3
52	46	0	0.466577377	293.200358	293.2002	293.200021	293.200358	0.000179506445	0	0	0	0	0	3
53	46	0	0.475550019	293.20036	293.200203	293.200021	293.20036	0.000182520491	0	0	0	0	0	3
54	47	0	0.484522661	293.200362	293.200206	293.200021	293.200362	0.000185457547	0	0	0	0	0	3
55	48	0	0.493495303	293.200363	293.200209	293.200021	293.200363	0.000188312843	0	0	0	0	0	3
56	49	0	0.502467945	293.200365	293.200212	293.200021	293.200365	0.000191085458	0	0	0	0	0	3
57	50	0	0.511440587	293.200365	293.200218	293.200026	293.200365	0.00019493076	0	0	0	0	0	3
58	50	0	0.520413229	293.200365	293.200224	293.20003	293.200365	0.000198902634	0	0	0	0	0	3
59	52	0	0.529385871	293.200365	293.20023	293.200032	293.200365	0.000203320582	0	0	0	0	0	3
60	52	0	0.538358512	293.200365	293.200236	293.200034	293.200365	0.000207786452	0	0	0	0	0	3
61	53	0	0.547331154	293.200365	293.200242	293.200038	293.200365	0.000212101926	0	0	0	0	0	3
62	54	0	0.556303796	293.200365	293.200248	293.200043	293.200365	0.000216012236	0	0	0	0	0	3
63	55	0	0.565276438	293.200364	293.200254	293.200048	293.200365	0.000219760269	0	0	0	0	0	3
64	56	0	0.57424908	293.200364	293.200259	293.200053	293.200365	0.000223249015	0	0	0	0	0	3
65	57	0	0.583221722	293.200364	293.200265	293.200058	293.200365	0.000226652539	0	0	0	0	0	3
66	58	0	0.592194364	293.200364	293.20027	293.200066	293.200365	0.0002296496	0	0	0	0	0	3
67	60	0	0.601167005	293.200364	293.200276	293.200072	293.200365	0.000232375696	0	0	0	0	0	3
68	61	0	0.610139647	293.200364	293.200281	293.200079	293.200365	0.000234815866	0	0	0	0	0	3
69	62	0	0.619112289	293.200363	293.200286	293.200086	293.200365	0.00023704399	0	0	0	0	0	3
70	63	0	0.628084931	293.200363	293.200291	293.200093	293.200365	0.000239058897	0	0	0	0	0	3
71	63	0	0.637057573	293.200362	293.200296	293.200103	293.200365	0.000240704067	0	0	0	0	0	3
72	64	0	0.646030215	293.200362	293.2003	293.200113	293.200365	0.000241962693	0	0	0	0	0	3
73	65	0	0.655002857	293.200362	293.200305	293.200122	293.200365	0.000242886164	0	0	0	0	0	3
74	66	0	0.663975499	293.200362	293.200309	293.200131	293.200365	0.000233919316	0	0	0	0	0	3
75	67	0	0.67294814	293.200361	293.200313	293.200141	293.200365	0.000224756886	0	0	0	0	0	3
76	67	0	0.681920782	293.200362	293.200317	293.200154	293.200365	0.000211262294	0	0	0	0	0	3
77	68	0	0.690893424	293.200362	293.200321	293.200167	293.200365	0.00019822451	0	0	0	0	0	3
78	69	0	0.699866066	293.200362	293.200324	293.20018	293.200365	0.000185773856	0	0	0	0	0	3
79	70	0	0.708838708	293.200363	293.200328	293.200192	293.200365	0.000173802198	0	0	0	0	0	3
80	71	0	0.71781135	293.200363	293.200331	293.200203	293.200365	0.000162535297	0	0	0	0	0	3
81	71	0	0.726783992	293.200364	293.200334	293.200218	293.200365	0.000147115768	0	0	0	0	0	3
82	72	0	0.735756634	293.200364	293.200336	293.200232	293.200365	0.000133401183	0	0	0	0	0	3
