Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.202971605	0.202971605	0.202971605	0.202971605	0	0	0	0	0	0	3
2	6	0	0.0179452837	0.0574050698	0.130188337	0.0574050698	0.202971605	0.0727832675	0	0	0	0	0	3
3	7	0	0.0269179256	0.0365211783	0.098965951	0.0365211783	0.202971605	0.104005654	0	0	0	0	0	3
4	8	0	0.0358905675	0.0241486024	0.0802616138	0.0241486024	0.202971605	0.122709991	0	0	0	0	0	3
5	9	0	0.0448632094	0.0239650872	0.0690023085	0.0239650872	0.202971605	0.133969296	0	0	0	0	0	3
6	10	0	0.0538358512	0.0242773317	0.0615481457	0.0239650872	0.202971605	0.141423459	0	0	0	0	0	3
7	10	0	0.0628084931	0.0240179705	0.0561866921	0.0239650872	0.202971605	0.146784913	0	0	0	0	0	3
8	11	0	0.071781135	0.0235874468	0.0521117864	0.0235874468	0.202971605	0.150859818	0	0	0	0	0	3
9	12	0	0.0807537769	0.023533414	0.0489364117	0.023533414	0.202971605	0.154035193	0	0	0	0	0	3
10	13	0	0.0897264187	0.0267667155	0.0467194421	0.023533414	0.202971605	0.156252163	0	0	0	0	0	3
11	13	0	0.0986990606	0.0265246993	0.0448835564	0.023533414	0.202971605	0.158088048	0	0	0	0	0	3
12	14	0	0.107671702	0.0268661342	0.0433821045	0.023533414	0.202971605	0.1595895	0	0	0	0	0	3
13	15	0	0.116644344	0.0248223006	0.0419544273	0.023533414	0.202971605	0.161017178	0	0	0	0	0	3
14	16	0	0.125616986	0.0254248453	0.0407737429	0.023533414	0.202971605	0.162197862	0	0	0	0	0	3
15	16	0	0.134589628	0.0242075092	0.0396693273	0.023533414	0.202971605	0.163302278	0	0	0	0	0	3
16	17	0	0.14356227	0.024487251	0.0387204475	0.023533414	0.202971605	0.164251157	0	0	0	0	0	3
17	18	0	0.152534912	0.0236311897	0.0378328441	0.023533414	0.202971605	0.165138761	0	0	0	0	0	3
18	19	0	0.161507554	0.0245816017	0.037096664	0.023533414	0.202971605	0.165874941	0	0	0	0	0	3
19	19	0	0.170480196	0.0241474301	0.0364151254	0.023533414	0.202971605	0.166556479	0	0	0	0	0	3
20	20	0	0.179452837	0.0247430065	0.0358315194	0.023533414	0.202971605	0.167140085	0	0	0	0	0	3
21	21	0	0.188425479	0.0244820585	0.0352910689	0.023533414	0.202971605	0.167680536	0	0	0	0	0	3
22	22	0	0.197398121	0.0253657288	0.0348399171	0.023533414	0.202971605	0.168131688	0	0	0	0	0	3
23	22	0	0.206370763	0.0254582574	0.0344320188	0.023533414	0.202971605	0.168539586	0	0	0	0	0	3
24	23	0	0.215343405	0.0259906298	0.0340802943	0.023533414	0.202971605	0.168891311	0	0	0	0	0	3
25	24	0	0.224316047	0.0259700316	0.0337558838	0.023533414	0.202971605	0.169215721	0	0	0	0	0	3
