Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	101324.825	101324.825	101324.825	101324.825	0	0	0	0	0	0	3
2	6	0	0.0179452837	101324.869	101324.847	101324.825	101324.869	0.0219027483	0	0	0	0	0	3
3	7	0	0.0269179256	101325.029	101324.908	101324.825	101325.029	0.0826446372	0	0	0	0	0	3
4	8	0	0.0358905675	101325.012	101324.934	101324.825	101325.029	0.108674565	0	0	0	0	0	3
5	9	0	0.0448632094	101325.019	101324.951	101324.825	101325.029	0.125828971	0	0	0	0	0	3
6	10	0	0.0538358512	101324.996	101324.958	101324.825	101325.029	0.133322467	0	0	0	0	0	3
7	10	0	0.0628084931	101325.019	101324.967	101324.825	101325.029	0.142036833	0	0	0	0	0	3
8	11	0	0.071781135	101325.004	101324.972	101324.825	101325.029	0.146666526	0	0	0	0	0	3
9	12	0	0.0807537769	101325.023	101324.977	101324.825	101325.029	0.152328834	0	0	0	0	0	3
10	13	0	0.0897264187	101325.007	101324.98	101324.825	101325.029	0.155273221	0	0	0	0	0	3
11	13	0	0.0986990606	101325.022	101324.984	101324.825	101325.029	0.159083774	0	0	0	0	0	3
12	14	0	0.107671702	101325.012	101324.986	101324.825	101325.029	0.161437612	0	0	0	0	0	3
13	15	0	0.116644344	101325.025	101324.989	101324.825	101325.029	0.164432454	0	0	0	0	0	3
14	16	0	0.125616986	101325.018	101324.991	101324.825	101325.029	0.166455379	0	0	0	0	0	3
15	16	0	0.134589628	101325.027	101324.994	101324.825	101325.029	0.168816866	0	0	0	0	0	3
16	17	0	0.14356227	101325.023	101324.996	101324.825	101325.029	0.170671321	0	0	0	0	0	3
17	18	0	0.152534912	101325.028	101324.998	101324.825	101325.029	0.172592387	0	0	0	0	0	3
18	19	0	0.161507554	101325.026	101324.999	101324.825	101325.029	0.174194414	0	0	0	0	0	3
19	19	0	0.170480196	101325.029	101325.001	101324.825	101325.029	0.175750435	0	0	0	0	0	3
20	20	0	0.179452837	101325.028	101325.002	101324.825	101325.029	0.177103426	0	0	0	0	0	3
21	21	0	0.188425479	101325.029	101325.003	101324.825	101325.029	0.178403749	0	0	0	0	0	3
22	22	0	0.197398121	101325.029	101325.005	101324.825	101325.029	0.179570814	0	0	0	0	0	3
23	22	0	0.206370763	101325.029	101325.006	101324.825	101325.029	0.18062037	0	0	0	0	0	3
24	23	0	0.215343405	101325.028	101325.007	101324.825	101325.029	0.181573346	0	0	0	0	0	3
25	24	0	0.224316047	101325.028	101325.007	101324.825	101325.029	0.182414119	0	0	0	0	0	3
26	25	0	0.233288689	101325.027	101325.008	101324.825	101325.029	0.18316672	0	0	0	0	0	3
27	26	0	0.242261331	101325.023	101325.009	101324.825	101325.029	0.183712525	0	0	0	0	0	3
28	26	0	0.251233972	101325.018	101325.009	101324.825	101325.029	0.184035742	0	0	0	0	0	3
29	27	0	0.260206614	101325.012	101325.009	101324.825	101325.029	0.184139634	0	0	0	0	0	3
30	28	0	0.269179256	101325.006	101325.009	101324.825	101325.029	0.184139634	0	0	0	0	0	3
31	29	0	0.278151898	101325	101325.009	101324.825	101325.029	0.184139634	0	0	0	0	0	3
32	30	0	0.28712454	101324.991	101325.008	101324.825	101325.029	0.184139634	0	0	0	0	0	3
33	30	0	0.296097182	101324.983	101325.007	101324.825	101325.029	0.184139634	0	0	0	0	0	3
34	31	0	0.305069824	101324.977	101325.006	101324.825	101325.029	0.184139634	0	0	0	0	0	3
35	32	0	0.314042466	101324.972	101325.005	101324.825	101325.029	0.184139634	0	0	0	0	0	3
36	33	0	0.323015107	101324.968	101325.004	101324.825	101325.029	0.184139634	0	0	0	0	0	3
37	33	0	0.331987749	101324.965	101325.003	101324.825	101325.029	0.184139634	0	0	0	0	0	3
38	34	0	0.340960391	101324.962	101325.002	101324.825	101325.029	0.184139634	0	0	0	0	0	3
39	35	0	0.349933033	101324.961	101325.001	101324.825	101325.029	0.184139634	0	0	0	0	0	3
40	36	0	0.358905675	101324.96	101325	101324.825	101325.029	0.184139634	0	0	0	0	0	3
41	37	0	0.367878317	101324.96	101324.999	101324.825	101325.029	0.184139634	0	0	0	0	0	3
42	37	0	0.376850959	101324.959	101324.998	101324.825	101325.029	0.184139634	0	0	0	0	0	3
43	38	0	0.385823601	101324.958	101324.997	101324.825	101325.029	0.184139634	0	0	0	0	0	3
44	39	0	0.394796242	101324.955	101324.996	101324.825	101325.029	0.184139634	0	0	0	0	0	3
45	40	0	0.403768884	101324.952	101324.995	101324.825	101325.029	0.184139634	0	0	0	0	0	3
46	41	0	0.412741526	101324.951	101324.994	101324.825	101325.029	0.184139634	0	0	0	0	0	3
47	41	0	0.421714168	101324.95	101324.993	101324.825	101325.029	0.184139634	0	0	0	0	0	3
48	42	0	0.43068681	101324.949	101324.993	101324.825	101325.029	0.184139634	0	0	0	0	0	3
49	43	0	0.439659452	101324.948	101324.992	101324.825	101325.029	0.184139634	0	0	0	0	0	3
50	44	0	0.448632094	101324.947	101324.991	101324.825	101325.029	0.184139634	0	0	0	0	0	3
51	45	0	0.457604736	101324.947	101324.99	101324.825	101325.029	0.184139634	0	0	0	0	0	3
52	46	0	0.466577377	101324.946	101324.989	101324.825	101325.029	0.184139634	0	0	0	0	0	3
