Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	1.12969785	1.12969785	1.12969785	1.12969785	0	0	0	0	0	0	3
2	6	0	0.0179452837	0.345447715	0.737572781	0.345447715	1.12969785	0.392125066	0	0	0	0	0	3
3	7	0	0.0269179256	0.206403936	0.560516499	0.206403936	1.12969785	0.569181348	0	0	0	0	0	3
4	8	0	0.0358905675	0.140231471	0.455445242	0.140231471	1.12969785	0.674252605	0	0	0	0	0	3
5	9	0	0.0448632094	0.136971005	0.391750395	0.136971005	1.12969785	0.737947452	0	0	0	0	0	3
6	9	0	0.0538358512	0.13878339	0.349589227	0.136971005	1.12969785	0.78010862	0	0	0	0	0	3
7	10	0	0.0628084931	0.133578301	0.318730524	0.133578301	1.12969785	0.810967323	0	0	0	0	0	3
8	11	0	0.071781135	0.134219817	0.295666685	0.133578301	1.12969785	0.834031162	0	0	0	0	0	3
9	12	0	0.0807537769	0.136180273	0.277945973	0.133578301	1.12969785	0.851751874	0	0	0	0	0	3
10	12	0	0.0897264187	0.159527183	0.266104094	0.133578301	1.12969785	0.863593753	0	0	0	0	0	3
11	13	0	0.0986990606	0.153085871	0.25582971	0.133578301	1.12969785	0.873868137	0	0	0	0	0	3
12	14	0	0.107671702	0.15247279	0.247216633	0.133578301	1.12969785	0.882481214	0	0	0	0	0	3
13	15	0	0.116644344	0.144698848	0.23933065	0.133578301	1.12969785	0.890367197	0	0	0	0	0	3
14	15	0	0.125616986	0.144617074	0.232565394	0.133578301	1.12969785	0.897132453	0	0	0	0	0	3
15	16	0	0.134589628	0.141752757	0.226511219	0.133578301	1.12969785	0.903186628	0	0	0	0	0	3
16	17	0	0.14356227	0.141043158	0.221169465	0.133578301	1.12969785	0.908528382	0	0	0	0	0	3
17	18	0	0.152534912	0.139531213	0.216367215	0.133578301	1.12969785	0.913330632	0	0	0	0	0	3
18	18	0	0.161507554	0.141283878	0.212195918	0.133578301	1.12969785	0.917501929	0	0	0	0	0	3
19	19	0	0.170480196	0.140578171	0.208426563	0.133578301	1.12969785	0.921271284	0	0	0	0	0	3
20	20	0	0.179452837	0.140043965	0.205007433	0.133578301	1.12969785	0.924690414	0	0	0	0	0	3
21	20	0	0.188425479	0.143203686	0.202064398	0.133578301	1.12969785	0.927633449	0	0	0	0	0	3
22	21	0	0.197398121	0.144160124	0.199432385	0.133578301	1.12969785	0.930265462	0	0	0	0	0	3
23	22	0	0.206370763	0.147906263	0.197192119	0.133578301	1.12969785	0.932505728	0	0	0	0	0	3
24	23	0	0.215343405	0.147697851	0.195129858	0.133578301	1.12969785	0.934567989	0	0	0	0	0	3
25	23	0	0.224316047	0.149918249	0.193321393	0.133578301	1.12969785	0.936376454	0	0	0	0	0	3
26	24	0	0.233288689	0.149803195	0.191647617	0.133578301	1.12969785	0.93805023	0	0	0	0	0	3
27	25	0	0.242261331	0.150355006	0.190118261	0.133578301	1.12969785	0.939579586	0	0	0	0	0	3
28	26	0	0.251233972	0.149977023	0.188684645	0.133578301	1.12969785	0.941013202	0	0	0	0	0	3
29	27	0	0.260206614	0.150538157	0.187369249	0.133578301	1.12969785	0.942328598	0	0	0	0	0	3
30	27	0	0.269179256	0.150747164	0.186148513	0.133578301	1.12969785	0.943549334	0	0	0	0	0	3
31	28	0	0.278151898	0.150897758	0.185011392	0.133578301	1.12969785	0.944686455	0	0	0	0	0	3
32	29	0	0.28712454	0.15087125	0.183944512	0.133578301	1.12969785	0.945753335	0	0	0	0	0	3
33	30	0	0.296097182	0.14999042	0.1829156	0.133578301	1.12969785	0.946782247	0	0	0	0	0	3
34	31	0	0.305069824	0.15011927	0.181951002	0.133578301	1.12969785	0.947746845	0	0	0	0	0	3
35	31	0	0.314042466	0.149139224	0.181013523	0.133578301	1.12969785	0.948684324	0	0	0	0	0	3
36	32	0	0.323015107	0.148820369	0.180119269	0.133578301	1.12969785	0.949578578	0	0	0	0	0	3
37	33	0	0.331987749	0.147414035	0.179235343	0.133578301	1.12969785	0.950462504	0	0	0	0	0	3
38	34	0	0.340960391	0.146983984	0.178386623	0.133578301	1.12969785	0.951311224	0	0	0	0	0	3
39	35	0	0.349933033	0.145710737	0.17754878	0.133578301	1.12969785	0.952149067	0	0	0	0	0	3
40	35	0	0.358905675	0.144834198	0.176730916	0.133578301	1.12969785	0.952966931	0	0	0	0	0	3
41	36	0	0.367878317	0.144362433	0.17594144	0.133578301	1.12969785	0.953756407	0	0	0	0	0	3
42	37	0	0.376850959	0.143379627	0.175166159	0.133578301	1.12969785	0.954531688	0	0	0	0	0	3
43	38	0	0.385823601	0.142645007	0.174409853	0.133578301	1.12969785	0.955287994	0	0	0	0	0	3
44	39	0	0.394796242	0.142024886	0.173673831	0.133578301	1.12969785	0.956024016	0	0	0	0	0	3
45	40	0	0.403768884	0.141417613	0.172957026	0.133578301	1.12969785	0.95674082	0	0	0	0	0	3
46	41	0	0.412741526	0.139872002	0.172237787	0.133578301	1.12969785	0.95746006	0	0	0	0	0	3
47	42	0	0.421714168	0.140920561	0.171571463	0.133578301	1.12969785	0.958126384	0	0	0	0	0	3
48	43	0	0.43068681	0.138237953	0.170877015	0.133578301	1.12969785	0.958820832	0	0	0	0	0	3
49	44	0	0.439659452	0.139432247	0.170235285	0.133578301	1.12969785	0.959462562	0	0	0	0	0	3
50	45	0	0.448632094	0.137237154	0.169575322	0.133578301	1.12969785	0.960122525	0	0	0	0	0	3
51	46	0	0.457604736	0.138447785	0.168964978	0.133578301	1.12969785	0.960732869	0	0	0	0	0	3
52	47	0	0.466577377	0.135850276	0.168328157	0.133578301	1.12969785	0.96136969	0	0	0	0	0	3
53	48	0	0.475550019	0.137621721	0.16774879	0.133578301	1.12969785	0.961949057	0	0	0	0	0	3
54	49	0	0.484522661	0.135472891	0.167151089	0.133578301	1.12969785	0.962546758	0	0	0	0	0	3
55	50	0	0.493495303	0.136483364	0.166593494	0.133578301	1.12969785	0.963104353	0	0	0	0	0	3
56	50	0	0.502467945	0.134886197	0.166027292	0.133578301	1.12969785	0.963670555	0	0	0	0	0	3
57	51	0	0.511440587	0.135762936	0.148278454	0.133578301	0.345447715	0.211869413	0	0	0	0	0	3
58	52	0	0.520413229	0.133885886	0.144500564	0.133578301	0.206403936	0.0728256346	0	0	0	0	0	3
59	53	0	0.529385871	0.135034432	0.143226109	0.133578301	0.159527183	0.0259488817	0	0	0	0	0	3
60	54	0	0.538358512	0.133155096	0.143099745	0.133155096	0.159527183	0.026372087	0	0	0	0	0	3
61	54	0	0.547331154	0.134328574	0.143052559	0.133155096	0.159527183	0.026372087	0	0	0	0	0	3
62	55	0	0.556303796	0.132494476	0.142940257	0.132494476	0.159527183	0.0270327067	0	0	0	0	0	3
63	56	0	0.565276438	0.133571288	0.142940132	0.132494476	0.159527183	0.0270327067	0	0	0	0	0	3
64	57	0	0.57424908	0.131934817	0.142899328	0.131934817	0.159527183	0.0275923663	0	0	0	0	0	3
65	58	0	0.583221722	0.13329806	0.14284786	0.131934817	0.159527183	0.0275923663	0	0	0	0	0	3
66	59	0	0.592194364	0.131296552	0.142343741	0.131296552	0.153085871	0.0217893192	0	0	0	0	0	3
67	59	0	0.601167005	0.132540246	0.141976855	0.131296552	0.15247279	0.0211762382	0	0	0	0	0	3
68	60	0	0.610139647	0.130849448	0.141590724	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
69	61	0	0.619112289	0.132495495	0.141372807	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
70	62	0	0.628084931	0.130853555	0.14112703	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
71	63	0	0.637057573	0.132596173	0.14096352	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
72	63	0	0.646030215	0.131329037	0.140790053	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
73	64	0	0.655002857	0.133004485	0.140673504	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
74	65	0	0.663975499	0.131372603	0.140496517	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
75	66	0	0.67294814	0.133148464	0.140363844	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
76	67	0	0.681920782	0.131855191	0.140217616	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
77	68	0	0.690893424	0.133508361	0.140044485	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
78	68	0	0.699866066	0.13233713	0.13983336	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
79	69	0	0.708838708	0.133214699	0.139571011	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
80	70	0	0.71781135	0.132067102	0.13929189	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
81	71	0	0.726783992	0.132882554	0.138987682	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
82	72	0	0.735756634	0.131705239	0.138664504	0.130849448	0.150897758	0.0200483105	0	0	0	0	0	3
