Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	1.13367619	1.13367619	1.13367619	1.13367619	0	0	0	0	0	0	3
2	6	0	0.0179452837	2.57837029	1.85602324	1.13367619	2.57837029	0.722347049	0	0	0	0	0	3
3	7	0	0.0269179256	1.61583537	1.77596061	1.13367619	2.57837029	0.722347049	0	0	0	0	0	3
4	8	0	0.0358905675	1.21338043	1.63531557	1.13367619	2.57837029	0.722347049	0	0	0	0	0	3
5	9	0	0.0448632094	0.74967755	1.45818796	0.74967755	2.57837029	0.722347049	0	0	0	0	0	3
6	9	0	0.0538358512	0.50358473	1.29908742	0.50358473	2.57837029	0.722347049	0	0	0	0	0	3
7	10	0	0.0628084931	-0.0447874012	1.10710531	-0.0447874012	2.57837029	0.74891793	0	0	0	0	0	3
8	11	0	0.071781135	0.651733376	1.05018382	-0.0447874012	2.57837029	0.805839422	0	0	0	0	0	3
9	12	0	0.0807537769	-0.0415742593	0.928877363	-0.0447874012	2.57837029	0.927145874	0	0	0	0	0	3
10	12	0	0.0897264187	0.342102398	0.870199866	-0.0447874012	2.57837029	0.985823371	0	0	0	0	0	3
11	13	0	0.0986990606	-0.173907611	0.775281005	-0.173907611	2.57837029	1.08074223	0	0	0	0	0	3
12	14	0	0.107671702	0.0746097199	0.716891731	-0.173907611	2.57837029	1.13913151	0	0	0	0	0	3
13	15	0	0.116644344	-0.092137793	0.654658691	-0.173907611	2.57837029	1.20136455	0	0	0	0	0	3
14	15	0	0.125616986	0.087464966	0.614144853	-0.173907611	2.57837029	1.24187838	0	0	0	0	0	3
15	16	0	0.134589628	0.309366436	0.593826292	-0.173907611	2.57837029	1.26219695	0	0	0	0	0	3
16	17	0	0.14356227	0.485859094	0.587078342	-0.173907611	2.57837029	1.2689449	0	0	0	0	0	3
17	18	0	0.152534912	0.0772540143	0.557088676	-0.173907611	2.57837029	1.29893456	0	0	0	0	0	3
18	18	0	0.161507554	0.0789028523	0.530522797	-0.173907611	2.57837029	1.32550044	0	0	0	0	0	3
19	19	0	0.170480196	0.464621082	0.527054285	-0.173907611	2.57837029	1.32896895	0	0	0	0	0	3
20	20	0	0.179452837	0.188605564	0.510131849	-0.173907611	2.57837029	1.34589139	0	0	0	0	0	3
21	20	0	0.188425479	0.352447988	0.502623094	-0.173907611	2.57837029	1.35340014	0	0	0	0	0	3
22	21	0	0.197398121	0.256164043	0.49142041	-0.173907611	2.57837029	1.36460283	0	0	0	0	0	3
23	22	0	0.206370763	0.25423385	0.481107951	-0.173907611	2.57837029	1.37491529	0	0	0	0	0	3
24	23	0	0.215343405	0.29917039	0.473527219	-0.173907611	2.57837029	1.38249602	0	0	0	0	0	3
25	23	0	0.224316047	0.103733307	0.458735463	-0.173907611	2.57837029	1.39728777	0	0	0	0	0	3
26	24	0	0.233288689	0.0394158262	0.442607784	-0.173907611	2.57837029	1.41341545	0	0	0	0	0	3
27	25	0	0.242261331	-0.0402549756	0.424723978	-0.173907611	2.57837029	1.43129926	0	0	0	0	0	3
