Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	3.36538149	3.36538149	3.36538149	3.36538149	0	0	0	0	0	0	3
2	6	0	0.0179452837	4.51894894	3.94216521	3.36538149	4.51894894	0.576783726	0	0	0	0	0	3
3	7	0	0.0269179256	1.94019241	3.27484094	1.94019241	4.51894894	0.667324269	0	0	0	0	0	3
4	8	0	0.0358905675	1.68481791	2.87733519	1.68481791	4.51894894	1.06483003	0	0	0	0	0	3
5	9	0	0.0448632094	0.995429922	2.50095413	0.995429922	4.51894894	1.44121108	0	0	0	0	0	3
6	9	0	0.0538358512	0.63294536	2.18961934	0.63294536	4.51894894	1.75254587	0	0	0	0	0	3
7	10	0	0.0628084931	0.625566794	1.96618326	0.625566794	4.51894894	1.97598195	0	0	0	0	0	3
8	11	0	0.071781135	0.878130386	1.83017665	0.625566794	4.51894894	2.11198856	0	0	0	0	0	3
9	12	0	0.0807537769	0.343341128	1.6649727	0.343341128	4.51894894	2.27719251	0	0	0	0	0	3
10	12	0	0.0897264187	0.590633066	1.55753874	0.343341128	4.51894894	2.38462647	0	0	0	0	0	3
11	13	0	0.0986990606	0.244669386	1.43818698	0.244669386	4.51894894	2.50397823	0	0	0	0	0	3
12	14	0	0.107671702	0.604422697	1.36870662	0.244669386	4.51894894	2.57345859	0	0	0	0	0	3
13	15	0	0.116644344	0.576333198	1.30775482	0.244669386	4.51894894	2.63441039	0	0	0	0	0	3
14	15	0	0.125616986	0.454553636	1.24681188	0.244669386	4.51894894	2.69535333	0	0	0	0	0	3
15	16	0	0.134589628	0.561933969	1.20115335	0.244669386	4.51894894	2.74101186	0	0	0	0	0	3
16	17	0	0.14356227	0.810755601	1.17675349	0.244669386	4.51894894	2.76541172	0	0	0	0	0	3
17	18	0	0.152534912	0.624841223	1.14428807	0.244669386	4.51894894	2.79787715	0	0	0	0	0	3
18	18	0	0.161507554	0.681058366	1.11855308	0.244669386	4.51894894	2.82361213	0	0	0	0	0	3
19	19	0	0.170480196	0.800654328	1.10182157	0.244669386	4.51894894	2.84034364	0	0	0	0	0	3
20	20	0	0.179452837	0.714748973	1.08246794	0.244669386	4.51894894	2.85969727	0	0	0	0	0	3
21	20	0	0.188425479	0.743521053	1.06632761	0.244669386	4.51894894	2.8758376	0	0	0	0	0	3
22	21	0	0.197398121	0.655081184	1.04763459	0.244669386	4.51894894	2.89453062	0	0	0	0	0	3
23	22	0	0.206370763	0.65381766	1.03051212	0.244669386	4.51894894	2.9116531	0	0	0	0	0	3
24	23	0	0.215343405	0.563303605	1.01104509	0.244669386	4.51894894	2.93112012	0	0	0	0	0	3
25	23	0	0.224316047	0.657536046	0.996904733	0.244669386	4.51894894	2.94526048	0	0	0	0	0	3
26	24	0	0.233288689	0.554070869	0.979872661	0.244669386	4.51894894	2.96229255	0	0	0	0	0	3
27	25	0	0.242261331	0.468935869	0.960949076	0.244669386	4.51894894	2.98121614	0	0	0	0	0	3
28	26	0	0.251233972	0.459210302	0.943029834	0.244669386	4.51894894	2.99913538	0	0	0	0	0	3
29	27	0	0.260206614	0.468444186	0.926664812	0.244669386	4.51894894	3.0155004	0	0	0	0	0	3
30	27	0	0.269179256	0.397370211	0.909021659	0.244669386	4.51894894	3.03314355	0	0	0	0	0	3
31	28	0	0.278151898	0.381304449	0.891998523	0.244669386	4.51894894	3.05016669	0	0	0	0	0	3
32	29	0	0.28712454	0.350563403	0.875078675	0.244669386	4.51894894	3.06708654	0	0	0	0	0	3
33	30	0	0.296097182	0.333899773	0.858679315	0.244669386	4.51894894	3.0834859	0	0	0	0	0	3
34	31	0	0.305069824	0.319463763	0.842820034	0.244669386	4.51894894	3.09934518	0	0	0	0	0	3
35	31	0	0.314042466	0.262579076	0.826241721	0.244669386	4.51894894	3.11592349	0	0	0	0	0	3
36	32	0	0.323015107	0.274739944	0.810922227	0.244669386	4.51894894	3.13124299	0	0	0	0	0	3
37	33	0	0.331987749	0.271710293	0.796348931	0.244669386	4.51894894	3.14581628	0	0	0	0	0	3
38	34	0	0.340960391	0.316072946	0.78371009	0.244669386	4.51894894	3.15845512	0	0	0	0	0	3
39	35	0	0.349933033	0.330417785	0.77208721	0.244669386	4.51894894	3.170078	0	0	0	0	0	3
40	35	0	0.358905675	0.374988575	0.762159744	0.244669386	4.51894894	3.18000547	0	0	0	0	0	3
41	36	0	0.367878317	0.383290532	0.752919032	0.244669386	4.51894894	3.18924618	0	0	0	0	0	3
42	37	0	0.376850959	0.39315942	0.744353327	0.244669386	4.51894894	3.19781189	0	0	0	0	0	3
43	38	0	0.385823601	0.365141552	0.735534448	0.244669386	4.51894894	3.20663076	0	0	0	0	0	3
44	39	0	0.394796242	0.359076385	0.726978583	0.244669386	4.51894894	3.21518663	0	0	0	0	0	3
45	40	0	0.403768884	0.330382102	0.718165328	0.244669386	4.51894894	3.22399988	0	0	0	0	0	3
46	41	0	0.412741526	0.323908515	0.709594528	0.244669386	4.51894894	3.23257068	0	0	0	0	0	3
47	42	0	0.421714168	0.309947335	0.701091396	0.244669386	4.51894894	3.24107382	0	0	0	0	0	3
48	43	0	0.43068681	0.320159539	0.693155316	0.244669386	4.51894894	3.2490099	0	0	0	0	0	3
49	44	0	0.439659452	0.314939813	0.685436632	0.244669386	4.51894894	3.25672858	0	0	0	0	0	3
50	45	0	0.448632094	0.326855777	0.678265015	0.244669386	4.51894894	3.2639002	0	0	0	0	0	3
51	46	0	0.457604736	0.319147199	0.671223489	0.244669386	4.51894894	3.27094172	0	0	0	0	0	3
52	47	0	0.466577377	0.34152337	0.664883102	0.244669386	4.51894894	3.27728211	0	0	0	0	0	3
53	48	0	0.475550019	0.342199844	0.658794739	0.244669386	4.51894894	3.28337047	0	0	0	0	0	3
54	49	0	0.484522661	0.333454579	0.652769921	0.244669386	4.51894894	3.28939529	0	0	0	0	0	3
55	50	0	0.493495303	0.316159836	0.646649738	0.244669386	4.51894894	3.29551547	0	0	0	0	0	3
56	50	0	0.502467945	0.314519789	0.640718846	0.244669386	4.51894894	3.30144637	0	0	0	0	0	3
57	51	0	0.511440587	0.283982697	0.585693867	0.244669386	4.51894894	3.35647135	0	0	0	0	0	3
58	52	0	0.520413229	0.262773531	0.509690735	0.244669386	1.94019241	1.69552302	0	0	0	0	0	3
59	53	0	0.529385871	0.214132994	0.478868245	0.214132994	1.68481791	1.47068492	0	0	0	0	0	3
60	54	0	0.538358512	0.183837941	0.452065032	0.183837941	0.995429922	0.811591981	0	0	0	0	0	3
61	54	0	0.547331154	0.154262331	0.437044182	0.154262331	0.878130386	0.723868055	0	0	0	0	0	3
62	55	0	0.556303796	0.152862845	0.42847128	0.152862845	0.878130386	0.725267541	0	0	0	0	0	3
63	56	0	0.565276438	0.158381119	0.420128678	0.152862845	0.878130386	0.725267541	0	0	0	0	0	3
64	57	0	0.57424908	0.218980134	0.408358138	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
65	58	0	0.583221722	0.247857962	0.406653082	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
66	59	0	0.592194364	0.274403646	0.401006128	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
67	59	0	0.601167005	0.28571307	0.401739051	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
68	60	0	0.610139647	0.257608041	0.395545932	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
69	61	0	0.619112289	0.243225513	0.38959758	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
70	62	0	0.628084931	0.241882498	0.385799881	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
71	63	0	0.637057573	0.26514085	0.380500004	0.152862845	0.810755601	0.657892757	0	0	0	0	0	3
72	63	0	0.646030215	0.326644299	0.37185516	0.152862845	0.800654328	0.647791483	0	0	0	0	0	3
73	64	0	0.655002857	0.369908453	0.367302789	0.152862845	0.800654328	0.647791483	0	0	0	0	0	3
74	65	0	0.663975499	0.436706452	0.362939362	0.152862845	0.800654328	0.647791483	0	0	0	0	0	3
75	66	0	0.67294814	0.448669006	0.35665391	0.152862845	0.743521053	0.590658208	0	0	0	0	0	3
76	67	0	0.681920782	0.454093708	0.351999351	0.152862845	0.743521053	0.590658208	0	0	0	0	0	3
77	68	0	0.690893424	0.452046299	0.346794445	0.152862845	0.657536046	0.504673202	0	0	0	0	0	3
78	68	0	0.699866066	0.469706363	0.34348418	0.152862845	0.657536046	0.504673202	0	0	0	0	0	3
79	69	0	0.708838708	0.495966071	0.340665402	0.152862845	0.657536046	0.504673202	0	0	0	0	0	3
80	70	0	0.71781135	0.547970881	0.340391603	0.152862845	0.657536046	0.504673202	0	0	0	0	0	3
81	71	0	0.726783992	0.57943872	0.338997008	0.152862845	0.57943872	0.426575875	0	0	0	0	0	3
82	72	0	0.735756634	0.60025804	0.339821779	0.152862845	0.60025804	0.447395195	0	0	0	0	0	3
83	72	0	0.744729275	0.600924024	0.34217871	0.152862845	0.600924024	0.448061179	0	0	0	0	0	3
84	73	0	0.753701917	0.611743436	0.344902516	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
85	74	0	0.762674559	0.603471861	0.347313725	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
86	75	0	0.771647201	0.608993203	0.351092707	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
87	75	0	0.780619843	0.584120487	0.354714422	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
88	76	0	0.789592485	0.569413336	0.358622456	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
89	77	0	0.798565127	0.55790585	0.362622565	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
90	78	0	0.807537769	0.563956909	0.366988514	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
91	79	0	0.81651041	0.54634184	0.372055706	0.152862845	0.611743436	0.458880591	0	0	0	0	0	3
92	79	0	0.825483052	0.548673698	0.37694738	0.152862845	0.611743436	0.457351923	0	0	0	0	0	3
93	80	0	0.834455694	0.538159377	0.3817054	0.152862845	0.611743436	0.444713082	0	0	0	0	0	3
94	81	0	0.843428336	0.555102095	0.385973777	0.152862845	0.611743436	0.433090202	0	0	0	0	0	3
95	82	0	0.852400978	0.576480552	0.390367755	0.152862845	0.611743436	0.423162736	0	0	0	0	0	3
96	83	0	0.86137362	0.605545889	0.39448485	0.152862845	0.611743436	0.413922024	0	0	0	0	0	3
97	84	0	0.870346262	0.626376786	0.398825676	0.152862845	0.626376786	0.405356319	0	0	0	0	0	3
98	84	0	0.879318904	0.646373638	0.403347359	0.152862845	0.646373638	0.39653744	0	0	0	0	0	3
99	85	0	0.888291545	0.664942664	0.40870095	0.152862845	0.664942664	0.387981575	0	0	0	0	0	3
100	86	0	0.897264187	0.689340808	0.414598529	0.152862845	0.689340808	0.37916832	0	0	0	0	0	3
101	91	0	0.906236829	0.720246087	0.421560386	0.152862845	0.720246087	0.37059752	0	0	0	0	0	3
102	91	0	0.915209471	0.750625358	0.429180329	0.152862845	0.750625358	0.362094388	0	0	0	0	0	3
103	92	0	0.924182113	0.780297921	0.437579447	0.152862845	0.780297921	0.354158307	0	0	0	0	0	3
104	93	0	0.933154755	0.806755369	0.446268658	0.152862845	0.806755369	0.346439624	0	0	0	0	0	3
105	94	0	0.942127397	0.818265063	0.455256609	0.152862845	0.818265063	0.339268007	0	0	0	0	0	3
106	95	0	0.951100039	0.823791305	0.464130458	0.152862845	0.823791305	0.332226481	0	0	0	0	0	3
107	95	0	0.96007268	0.803335943	0.472776685	0.152862845	0.823791305	0.325886094	0	0	0	0	0	3
108	96	0	0.969045322	0.77299559	0.480481547	0.152862845	0.823791305	0.319797731	0	0	0	0	0	3
109	97	0	0.978017964	0.729528987	0.487398138	0.152862845	0.823791305	0.313772913	0	0	0	0	0	3
110	98	0	0.986990606	0.692945864	0.493817626	0.152862845	0.823791305	0.307652729	0	0	0	0	0	3
111	98	0	0.995963248	0.673589885	0.500200305	0.152862845	0.823791305	0.301721837	0	0	0	0	0	3
112	99	0	1.00493589	0.687639484	0.506863157	0.152862845	0.823791305	0.246696859	0.0536198868	0	21.7	0	0	3
113	100	0	1.01390853	0.708898065	0.514450931	0.152862845	0.823791305	0.175453923	0.0536198868	0	30.5	0	0	3
114	101	0	1.02288117	0.764617055	0.523412423	0.152862845	0.823791305	0.184415415	0.0536198868	0	29	0	0	3
115	102	0	1.03185382	0.788039048	0.533660745	0.152862845	0.823791305	0.194663737	0.0536198868	0	27.5	0	0	3
116	102	0	1.04082646	0.82879138	0.545177771	0.152862845	0.82879138	0.206180763	0.0536198868	0	26	0	0	3
