Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	0.0607311656	0.0607311656	0.0607311656	0.0607311656	0	0	0	0	0	0	3
2	6	0	0.0179452837	0.0133261268	0.0370286462	0.0133261268	0.0607311656	0.0237025194	0	0	0	0	0	3
3	7	0	0.0269179256	0.00670526602	0.0269208528	0.00670526602	0.0607311656	0.0338103128	0	0	0	0	0	3
4	8	0	0.0358905675	0.00501760459	0.0214450408	0.00501760459	0.0607311656	0.0392861248	0	0	0	0	0	3
5	9	0	0.0448632094	0.00371422605	0.0178988778	0.00371422605	0.0607311656	0.0428322878	0	0	0	0	0	3
6	9	0	0.0538358512	0.00465467097	0.01569151	0.00371422605	0.0607311656	0.0450396556	0	0	0	0	0	3
7	10	0	0.0628084931	0.00363336662	0.0139689181	0.00363336662	0.0607311656	0.0467622475	0	0	0	0	0	3
8	11	0	0.071781135	0.00391427132	0.0127120872	0.00363336662	0.0607311656	0.0480190784	0	0	0	0	0	3
9	12	0	0.0807537769	0.00383859482	0.0117261436	0.00363336662	0.0607311656	0.049005022	0	0	0	0	0	3
10	12	0	0.0897264187	0.00482425423	0.0110359547	0.00363336662	0.0607311656	0.0496952109	0	0	0	0	0	3
11	13	0	0.0986990606	0.00448212415	0.0104401519	0.00363336662	0.0607311656	0.0502910137	0	0	0	0	0	3
12	14	0	0.107671702	0.00469826891	0.00996166168	0.00363336662	0.0607311656	0.0507695039	0	0	0	0	0	3
13	15	0	0.116644344	0.00413993887	0.00951383684	0.00363336662	0.0607311656	0.0512173288	0	0	0	0	0	3
14	15	0	0.125616986	0.00426637605	0.00913901822	0.00363336662	0.0607311656	0.0515921474	0	0	0	0	0	3
15	16	0	0.134589628	0.00436530653	0.00882077077	0.00363336662	0.0607311656	0.0519103948	0	0	0	0	0	3
16	17	0	0.14356227	0.00428416347	0.00853723281	0.00363336662	0.0607311656	0.0521939328	0	0	0	0	0	3
17	18	0	0.152534912	0.00427848073	0.00828671799	0.00363336662	0.0607311656	0.0524444476	0	0	0	0	0	3
18	18	0	0.161507554	0.00418119651	0.00805863346	0.00363336662	0.0607311656	0.0526725321	0	0	0	0	0	3
19	19	0	0.170480196	0.00406317786	0.00784834632	0.00363336662	0.0607311656	0.0528828193	0	0	0	0	0	3
20	20	0	0.179452837	0.00399801212	0.00765582961	0.00363336662	0.0607311656	0.053075336	0	0	0	0	0	3
21	20	0	0.188425479	0.00408528669	0.00748580376	0.00363336662	0.0607311656	0.0532453618	0	0	0	0	0	3
22	21	0	0.197398121	0.00412056783	0.00733283849	0.00363336662	0.0607311656	0.0533983271	0	0	0	0	0	3
23	22	0	0.206370763	0.00429304881	0.00720067372	0.00363336662	0.0607311656	0.0535304919	0	0	0	0	0	3
24	23	0	0.215343405	0.00426938978	0.00707853689	0.00363336662	0.0607311656	0.0536526287	0	0	0	0	0	3
25	23	0	0.224316047	0.00433370952	0.0069687438	0.00363336662	0.0607311656	0.0537624218	0	0	0	0	0	3
26	24	0	0.233288689	0.00433773811	0.00686755127	0.00363336662	0.0607311656	0.0538636143	0	0	0	0	0	3
27	25	0	0.242261331	0.00430221884	0.00677253896	0.00363336662	0.0607311656	0.0539586267	0	0	0	0	0	3
28	26	0	0.251233972	0.00430437239	0.00668439015	0.00363336662	0.0607311656	0.0540467755	0	0	0	0	0	3
29	27	0	0.260206614	0.0042463501	0.0066003198	0.00363336662	0.0607311656	0.0541308458	0	0	0	0	0	3
30	27	0	0.269179256	0.00434161949	0.00652502979	0.00363336662	0.0607311656	0.0542061358	0	0	0	0	0	3
31	28	0	0.278151898	0.00429385137	0.0064530563	0.00363336662	0.0607311656	0.0542781093	0	0	0	0	0	3
32	29	0	0.28712454	0.00436518736	0.00638781039	0.00363336662	0.0607311656	0.0543433552	0	0	0	0	0	3
33	30	0	0.296097182	0.00421677138	0.00632202133	0.00363336662	0.0607311656	0.0544091443	0	0	0	0	0	3
34	31	0	0.305069824	0.00431737943	0.00626306128	0.00363336662	0.0607311656	0.0544681043	0	0	0	0	0	3
35	31	0	0.314042466	0.00414553942	0.00620256065	0.00363336662	0.0607311656	0.054528605	0	0	0	0	0	3
36	32	0	0.323015107	0.00419965837	0.00614692448	0.00363336662	0.0607311656	0.0545842411	0	0	0	0	0	3
37	33	0	0.331987749	0.00401119097	0.00608920195	0.00363336662	0.0607311656	0.0546419637	0	0	0	0	0	3
38	34	0	0.340960391	0.00404359357	0.00603537015	0.00363336662	0.0607311656	0.0546957955	0	0	0	0	0	3
39	35	0	0.349933033	0.0038858094	0.00598025321	0.00363336662	0.0607311656	0.0547509124	0	0	0	0	0	3
40	35	0	0.358905675	0.00384552174	0.00592688492	0.00363336662	0.0607311656	0.0548042807	0	0	0	0	0	3
41	36	0	0.367878317	0.00379854517	0.00587497419	0.00363336662	0.0607311656	0.0548561914	0	0	0	0	0	3
42	37	0	0.376850959	0.00371625554	0.00582357613	0.00363336662	0.0607311656	0.0549075895	0	0	0	0	0	3
43	38	0	0.385823601	0.00368165359	0.00577376398	0.00363336662	0.0607311656	0.0549574016	0	0	0	0	0	3
44	39	0	0.394796242	0.00362310924	0.00572488546	0.00362310924	0.0607311656	0.0550062801	0	0	0	0	0	3
45	40	0	0.403768884	0.00359260859	0.00567750153	0.00359260859	0.0607311656	0.0550536641	0	0	0	0	0	3
46	41	0	0.412741526	0.00342334959	0.00562849823	0.00342334959	0.0607311656	0.0551026674	0	0	0	0	0	3
47	42	0	0.421714168	0.00362845354	0.00558594409	0.00342334959	0.0607311656	0.0551452215	0	0	0	0	0	3
48	43	0	0.43068681	0.00324064811	0.00553708375	0.00324064811	0.0607311656	0.0551940819	0	0	0	0	0	3
49	44	0	0.439659452	0.00355712036	0.00549667634	0.00324064811	0.0607311656	0.0552344893	0	0	0	0	0	3
50	45	0	0.448632094	0.00321682983	0.00545107941	0.00321682983	0.0607311656	0.0552800862	0	0	0	0	0	3
51	46	0	0.457604736	0.00349180787	0.00541266232	0.00321682983	0.0607311656	0.0553185033	0	0	0	0	0	3
52	47	0	0.466577377	0.00314529405	0.00536905908	0.00314529405	0.0607311656	0.0553621065	0	0	0	0	0	3
53	48	0	0.475550019	0.00345820291	0.00533300519	0.00314529405	0.0607311656	0.0553981604	0	0	0	0	0	3
54	49	0	0.484522661	0.00314098779	0.00529241228	0.00314098779	0.0607311656	0.0554387533	0	0	0	0	0	3
55	50	0	0.493495303	0.003392704	0.00525787213	0.00314098779	0.0607311656	0.0554732935	0	0	0	0	0	3
56	50	0	0.502467945	0.00315066503	0.00522024343	0.00314098779	0.0607311656	0.0555109222	0	0	0	0	0	3
57	51	0	0.511440587	0.0033769831	0.0041960616	0.00314098779	0.0133261268	0.010185139	0	0	0	0	0	3
