Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	0.207820686	0.207820686	0.207820686	0.207820686	0	0	0	0	0	0	3
2	9	0	0.0179443159	0.0672862417	0.137553464	0.0672862417	0.207820686	0.0702672222	0	0	0	0	0	3
3	11	0	0.0269164739	0.0403278703	0.105144933	0.0403278703	0.207820686	0.102675753	0	0	0	0	0	3
4	12	0	0.0358886319	0.0317665302	0.0868003321	0.0317665302	0.207820686	0.121020354	0	0	0	0	0	3
5	15	0	0.0448607898	0.0316618309	0.0757726319	0.0316618309	0.207820686	0.132048054	0	0	0	0	0	3
6	16	0	0.0538329478	0.0315360319	0.0683998652	0.0315360319	0.207820686	0.139420821	0	0	0	0	0	3
7	17	0	0.0628051058	0.030092133	0.062927332	0.030092133	0.207820686	0.144893354	0	0	0	0	0	3
8	18	0	0.0717772637	0.0317269753	0.0590272874	0.030092133	0.207820686	0.148793399	0	0	0	0	0	3
9	19	0	0.0807494217	0.031007517	0.0559139796	0.030092133	0.207820686	0.151906707	0	0	0	0	0	3
10	20	0	0.0897215797	0.0335258661	0.0536751683	0.030092133	0.207820686	0.154145518	0	0	0	0	0	3
11	22	0	0.0986937376	0.0318800386	0.0516937928	0.030092133	0.207820686	0.156126893	0	0	0	0	0	3
12	23	0	0.107665896	0.0323842782	0.0500846666	0.030092133	0.207820686	0.15773602	0	0	0	0	0	3
13	24	0	0.116638054	0.0314627308	0.04865221	0.030092133	0.207820686	0.159168476	0	0	0	0	0	3
14	26	0	0.125610212	0.0308156855	0.0473781725	0.030092133	0.207820686	0.160442514	0	0	0	0	0	3
15	27	0	0.13458237	0.0300071932	0.0462201073	0.0300071932	0.207820686	0.161600579	0	0	0	0	0	3
16	28	0	0.143554527	0.0308434244	0.0452590646	0.0300071932	0.207820686	0.162561622	0	0	0	0	0	3
17	29	0	0.152526685	0.0298797716	0.0443544003	0.0298797716	0.207820686	0.163466286	0	0	0	0	0	3
18	31	0	0.161498843	0.030228464	0.0435696261	0.0298797716	0.207820686	0.16425106	0	0	0	0	0	3
19	32	0	0.170471001	0.0296020253	0.0428344892	0.0296020253	0.207820686	0.164986197	0	0	0	0	0	3
20	33	0	0.179443159	0.0303185112	0.0422086903	0.0296020253	0.207820686	0.165611996	0	0	0	0	0	3
21	34	0	0.188415317	0.0300863593	0.0416314364	0.0296020253	0.207820686	0.16618925	0	0	0	0	0	3
22	36	0	0.197387475	0.0303212526	0.0411173372	0.0296020253	0.207820686	0.166703349	0	0	0	0	0	3
23	37	0	0.206359633	0.0304433348	0.0406532501	0.0296020253	0.207820686	0.167167436	0	0	0	0	0	3
24	38	0	0.215331791	0.0305653749	0.040232922	0.0296020253	0.207820686	0.167587764	0	0	0	0	0	3
25	39	0	0.224303949	0.0308218423	0.0398564788	0.0296020253	0.207820686	0.167964207	0	0	0	0	0	3
26	41	0	0.233276107	0.0308555252	0.0395102882	0.0296020253	0.207820686	0.168310398	0	0	0	0	0	3
27	43	0	0.242248265	0.030797477	0.0391875915	0.0296020253	0.207820686	0.168633095	0	0	0	0	0	3
28	44	0	0.251220423	0.0307827111	0.0388874172	0.0296020253	0.207820686	0.168933269	0	0	0	0	0	3
29	45	0	0.260192581	0.0307129246	0.0386055382	0.0296020253	0.207820686	0.169215148	0	0	0	0	0	3
30	46	0	0.269164739	0.0308938832	0.038348483	0.0296020253	0.207820686	0.169472203	0	0	0	0	0	3
31	48	0	0.278136897	0.0306618337	0.0381005266	0.0296020253	0.207820686	0.16972016	0	0	0	0	0	3
32	49	0	0.287109055	0.0308686689	0.037874531	0.0296020253	0.207820686	0.169946155	0	0	0	0	0	3
33	51	0	0.296081213	0.030567854	0.0376531166	0.0296020253	0.207820686	0.17016757	0	0	0	0	0	3
