Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	293.200083	293.200083	293.200083	293.200083	0	0	0	0	0	0	3
2	9	0	0.0179443159	293.200095	293.200089	293.200083	293.200095	5.71419474e-06	0	0	0	0	0	3
3	11	0	0.0269164739	293.200145	293.200108	293.200083	293.200145	2.45131906e-05	0	0	0	0	0	3
4	12	0	0.0358886319	293.200156	293.20012	293.200083	293.200156	3.65963056e-05	0	0	0	0	0	3
5	15	0	0.0448607898	293.200166	293.200129	293.200083	293.200166	4.5942956e-05	0	0	0	0	0	3
6	16	0	0.0538329478	293.200184	293.200138	293.200083	293.200184	5.50760998e-05	0	0	0	0	0	3
7	17	0	0.0628051058	293.200211	293.200149	293.200083	293.200211	6.55241237e-05	0	0	0	0	0	3
8	18	0	0.0717772637	293.200233	293.200159	293.200083	293.200233	7.6112354e-05	0	0	0	0	0	3
9	19	0	0.0807494217	293.20026	293.20017	293.200083	293.20026	8.73055042e-05	0	0	0	0	0	3
10	20	0	0.0897215797	293.200281	293.200181	293.200083	293.200281	9.83306903e-05	0	0	0	0	0	3
11	22	0	0.0986937376	293.200318	293.200194	293.200083	293.200318	0.000110707785	0	0	0	0	0	3
12	23	0	0.107665896	293.200349	293.200207	293.200083	293.200349	0.000123616076	0	0	0	0	0	3
13	24	0	0.116638054	293.200383	293.20022	293.200083	293.200383	0.000137192598	0	0	0	0	0	3
14	26	0	0.125610212	293.200414	293.200234	293.200083	293.200414	0.000151054315	0	0	0	0	0	3
15	27	0	0.13458237	293.200448	293.200248	293.200083	293.200448	0.000165297217	0	0	0	0	0	3
16	28	0	0.143554527	293.200494	293.200264	293.200083	293.200494	0.000180669274	0	0	0	0	0	3
17	29	0	0.152526685	293.200542	293.20028	293.200083	293.200542	0.000197032087	0	0	0	0	0	3
18	31	0	0.161498843	293.200587	293.200297	293.200083	293.200587	0.000214100592	0	0	0	0	0	3
19	32	0	0.170471001	293.200633	293.200315	293.200083	293.200633	0.000231774844	0	0	0	0	0	3
20	33	0	0.179443159	293.200677	293.200333	293.200083	293.200677	0.000249887236	0	0	0	0	0	3
21	34	0	0.188415317	293.200742	293.200353	293.200083	293.200742	0.00026937282	0	0	0	0	0	3
22	36	0	0.197387475	293.200805	293.200373	293.200083	293.200805	0.000289945733	0	0	0	0	0	3
23	37	0	0.206359633	293.200865	293.200394	293.200083	293.200865	0.000311346092	0	0	0	0	0	3
24	38	0	0.215331791	293.200923	293.200417	293.200083	293.200923	0.00033337503	0	0	0	0	0	3
25	39	0	0.224303949	293.200978	293.200439	293.200083	293.200978	0.000355837059	0	0	0	0	0	3
26	41	0	0.233276107	293.201053	293.200463	293.200083	293.201053	0.00037946176	0	0	0	0	0	3
27	43	0	0.242248265	293.20112	293.200487	293.200083	293.20112	0.000403827206	0	0	0	0	0	3
28	44	0	0.251220423	293.201179	293.200512	293.200083	293.201179	0.000428558712	0	0	0	0	0	3
29	45	0	0.260192581	293.201229	293.200536	293.200083	293.201229	0.000453308191	0	0	0	0	0	3
30	46	0	0.269164739	293.201271	293.200561	293.200083	293.201271	0.000477796361	0	0	0	0	0	3
31	48	0	0.278136897	293.201316	293.200585	293.200083	293.201316	0.000502149636	0	0	0	0	0	3
32	49	0	0.287109055	293.201348	293.200609	293.200083	293.201348	0.000525970585	0	0	0	0	0	3
33	51	0	0.296081213	293.201366	293.200632	293.200083	293.201366	0.000548899913	0	0	0	0	0	3
