Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897215797	0.0493022099	0.0493022099	0.0493022099	0.0493022099	0	0	0	0	0	0	3
2	9	0	0.0179443159	0.0134519915	0.0313771007	0.0134519915	0.0493022099	0.0179251092	0	0	0	0	0	3
3	11	0	0.0269164739	0.00706679681	0.0232736661	0.00706679681	0.0493022099	0.0260285438	0	0	0	0	0	3
4	12	0	0.0358886319	0.00328929754	0.0182775739	0.00328929754	0.0493022099	0.031024636	0	0	0	0	0	3
5	15	0	0.0448607898	0.00658220675	0.0159385005	0.00328929754	0.0493022099	0.0333637094	0	0	0	0	0	3
6	16	0	0.0538329478	0.0045883902	0.0140468154	0.00328929754	0.0493022099	0.0352553944	0	0	0	0	0	3
7	17	0	0.0628051058	0.00536458536	0.0128064969	0.00328929754	0.0493022099	0.036495713	0	0	0	0	0	3
8	18	0	0.0717772637	0.0041684485	0.0117267408	0.00328929754	0.0493022099	0.0375754691	0	0	0	0	0	3
9	19	0	0.0807494217	0.0039431279	0.0108618949	0.00328929754	0.0493022099	0.038440315	0	0	0	0	0	3
10	20	0	0.0897215797	0.004315437	0.0102072491	0.00328929754	0.0493022099	0.0390949608	0	0	0	0	0	3
11	22	0	0.0986937376	0.00447236803	0.00968589632	0.00328929754	0.0493022099	0.0396163136	0	0	0	0	0	3
12	23	0	0.107665896	0.00464262229	0.00926562348	0.00328929754	0.0493022099	0.0400365864	0	0	0	0	0	3
13	24	0	0.116638054	0.00474141403	0.00891760737	0.00328929754	0.0493022099	0.0403846025	0	0	0	0	0	3
14	26	0	0.125610212	0.00451629916	0.00860322821	0.00328929754	0.0493022099	0.0406989817	0	0	0	0	0	3
15	27	0	0.13458237	0.00454615876	0.00833275692	0.00328929754	0.0493022099	0.040969453	0	0	0	0	0	3
16	28	0	0.143554527	0.0046280353	0.00810121181	0.00328929754	0.0493022099	0.0412009981	0	0	0	0	0	3
17	29	0	0.152526685	0.00449820851	0.00788927044	0.00328929754	0.0493022099	0.0414129395	0	0	0	0	0	3
18	31	0	0.161498843	0.00444036491	0.00769766458	0.00328929754	0.0493022099	0.0416045453	0	0	0	0	0	3
19	32	0	0.170471001	0.00446415755	0.00752748	0.00328929754	0.0493022099	0.0417747299	0	0	0	0	0	3
20	33	0	0.179443159	0.00435640741	0.00736892637	0.00328929754	0.0493022099	0.0419332835	0	0	0	0	0	3
21	34	0	0.188415317	0.00427858447	0.00722176723	0.00328929754	0.0493022099	0.0420804427	0	0	0	0	0	3
22	36	0	0.197387475	0.00426206095	0.00708723513	0.00328929754	0.0493022099	0.0422149748	0	0	0	0	0	3
23	37	0	0.206359633	0.00421524725	0.00696236609	0.00328929754	0.0493022099	0.0423398438	0	0	0	0	0	3
24	38	0	0.215331791	0.00422983961	0.00684851082	0.00328929754	0.0493022099	0.0424536991	0	0	0	0	0	3
25	39	0	0.224303949	0.00422549904	0.00674359035	0.00328929754	0.0493022099	0.0425586195	0	0	0	0	0	3
26	41	0	0.233276107	0.00425100918	0.00664772184	0.00328929754	0.0493022099	0.0426544881	0	0	0	0	0	3
27	43	0	0.242248265	0.00424606648	0.00655877164	0.00328929754	0.0493022099	0.0427434383	0	0	0	0	0	3
28	44	0	0.251220423	0.00423267576	0.00647569679	0.00328929754	0.0493022099	0.0428265131	0	0	0	0	0	3
29	45	0	0.260192581	0.00427238946	0.00639972068	0.00328929754	0.0493022099	0.0429024892	0	0	0	0	0	3
30	46	0	0.269164739	0.0042597901	0.00632838966	0.00328929754	0.0493022099	0.0429738202	0	0	0	0	0	3
31	48	0	0.278136897	0.00429538762	0.00626280895	0.00328929754	0.0493022099	0.043039401	0	0	0	0	0	3
32	49	0	0.287109055	0.00427656712	0.00620073889	0.00328929754	0.0493022099	0.043101471	0	0	0	0	0	3
33	51	0	0.296081213	0.00431864594	0.00614370577	0.00328929754	0.0493022099	0.0431585041	0	0	0	0	0	3
34	52	0	0.305053371	0.00425647641	0.00608819902	0.00328929754	0.0493022099	0.0432140109	0	0	0	0	0	3
35	54	0	0.314025529	0.00428171137	0.00603658509	0.00328929754	0.0493022099	0.0432656248	0	0	0	0	0	3
36	55	0	0.322997687	0.00424183791	0.005986731	0.00328929754	0.0493022099	0.0433154789	0	0	0	0	0	3
37	57	0	0.331969845	0.00428983559	0.00594086896	0.00328929754	0.0493022099	0.0433613409	0	0	0	0	0	3
38	58	0	0.340942003	0.00419436443	0.00589490832	0.00328929754	0.0493022099	0.0434073016	0	0	0	0	0	3
39	60	0	0.349914161	0.00425955255	0.00585297612	0.00328929754	0.0493022099	0.0434492338	0	0	0	0	0	3
40	61	0	0.358886319	0.0041549396	0.00581052521	0.00328929754	0.0493022099	0.0434916847	0	0	0	0	0	3
41	63	0	0.367858477	0.00418005717	0.00577075769	0.00328929754	0.0493022099	0.0435314522	0	0	0	0	0	3
42	64	0	0.376830635	0.00415168433	0.00573220833	0.00328929754	0.0493022099	0.0435700016	0	0	0	0	0	3
43	66	0	0.385802793	0.0040155678	0.00569228645	0.00328929754	0.0493022099	0.0436099234	0	0	0	0	0	3
44	67	0	0.394774951	0.00413049231	0.00565679113	0.00328929754	0.0493022099	0.0436454188	0	0	0	0	0	3
45	69	0	0.403747109	0.00402239467	0.00562047121	0.00328929754	0.0493022099	0.0436817387	0	0	0	0	0	3
46	71	0	0.412719266	0.0040752071	0.00558687851	0.00328929754	0.0493022099	0.0437153314	0	0	0	0	0	3
47	72	0	0.421691424	0.00399973459	0.00555310949	0.00328929754	0.0493022099	0.0437491004	0	0	0	0	0	3
48	74	0	0.430663582	0.00409007374	0.00552262958	0.00328929754	0.0493022099	0.0437795803	0	0	0	0	0	3
49	75	0	0.43963574	0.00399667275	0.00549148761	0.00328929754	0.0493022099	0.0438107223	0	0	0	0	0	3
50	77	0	0.448607898	0.00403237858	0.00546230543	0.00328929754	0.0493022099	0.0438399045	0	0	0	0	0	3
51	78	0	0.457580056	0.00398431417	0.0054333252	0.00328929754	0.0493022099	0.0438688847	0	0	0	0	0	3
52	80	0	0.466552214	0.00400660891	0.00540588835	0.00328929754	0.0493022099	0.0438963215	0	0	0	0	0	3
53	81	0	0.475524372	0.00394949396	0.00537840921	0.00328929754	0.0493022099	0.0439238007	0	0	0	0	0	3
54	83	0	0.48449653	0.00398504675	0.0053526062	0.00328929754	0.0493022099	0.0439496037	0	0	0	0	0	3
