Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.235806107	0.235806107	0.235806107	0.235806107	0	0	0	0	0	0	3
2	8	0	0.0179435902	0.0518345804	0.143820344	0.0518345804	0.235806107	0.0919857634	0	0	0	0	0	3
3	10	0	0.0269153853	0.028313507	0.105318065	0.028313507	0.235806107	0.130488042	0	0	0	0	0	3
4	11	0	0.0358871804	0.0133976443	0.0823379597	0.0133976443	0.235806107	0.153468148	0	0	0	0	0	3
5	12	0	0.0448589755	0.0238040796	0.0706311837	0.0133976443	0.235806107	0.165174924	0	0	0	0	0	3
6	14	0	0.0538307706	0.0185685708	0.0619540815	0.0133976443	0.235806107	0.173852026	0	0	0	0	0	3
7	15	0	0.0628025657	0.0217619305	0.0562123457	0.0133976443	0.235806107	0.179593762	0	0	0	0	0	3
8	16	0	0.0717743608	0.0186496748	0.0515170118	0.0133976443	0.235806107	0.184289095	0	0	0	0	0	3
9	17	0	0.080746156	0.0188823979	0.0478909436	0.0133976443	0.235806107	0.187915164	0	0	0	0	0	3
10	19	0	0.0897179511	0.0202490062	0.0451267499	0.0133976443	0.235806107	0.190679357	0	0	0	0	0	3
11	20	0	0.0986897462	0.0221677885	0.0430395716	0.0133976443	0.235806107	0.192766536	0	0	0	0	0	3
12	21	0	0.107661541	0.0235968779	0.0414193471	0.0133976443	0.235806107	0.19438676	0	0	0	0	0	3
13	22	0	0.116633336	0.022151912	0.0399372367	0.0133976443	0.235806107	0.195868871	0	0	0	0	0	3
14	24	0	0.125605131	0.0220214527	0.0386575378	0.0133976443	0.235806107	0.197148569	0	0	0	0	0	3
15	25	0	0.134576927	0.0201386624	0.0374229461	0.0133976443	0.235806107	0.198383161	0	0	0	0	0	3
16	26	0	0.143548722	0.0212480039	0.0364120123	0.0133976443	0.235806107	0.199394095	0	0	0	0	0	3
17	27	0	0.152520517	0.0209028095	0.0354997062	0.0133976443	0.235806107	0.200306401	0	0	0	0	0	3
18	29	0	0.161492312	0.0208163225	0.0346839627	0.0133976443	0.235806107	0.201122145	0	0	0	0	0	3
19	30	0	0.170464107	0.0199259943	0.0339072275	0.0133976443	0.235806107	0.20189888	0	0	0	0	0	3
20	31	0	0.179435902	0.0193495502	0.0331793436	0.0133976443	0.235806107	0.202626764	0	0	0	0	0	3
21	32	0	0.188407697	0.0194358659	0.0325248923	0.0133976443	0.235806107	0.203281215	0	0	0	0	0	3
22	34	0	0.197379492	0.0198035134	0.0319466478	0.0133976443	0.235806107	0.203859459	0	0	0	0	0	3
23	35	0	0.206351287	0.0198849215	0.0314222249	0.0133976443	0.235806107	0.204383882	0	0	0	0	0	3
