Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.775101195	0.775101195	0.775101195	0.775101195	0	0	0	0	0	0	3
2	8	0	0.0179435902	1.03800986	0.906555526	0.775101195	1.03800986	0.131454331	0	0	0	0	0	3
3	10	0	0.0269153853	0.453443504	0.755518185	0.453443504	1.03800986	0.15103734	0	0	0	0	0	3
4	11	0	0.0358871804	0.322543283	0.64727446	0.322543283	1.03800986	0.259281066	0	0	0	0	0	3
5	12	0	0.0448589755	0.21461974	0.560743516	0.21461974	1.03800986	0.34581201	0	0	0	0	0	3
6	14	0	0.0538307706	0.170259713	0.495662882	0.170259713	1.03800986	0.410892644	0	0	0	0	0	3
7	15	0	0.0628025657	0.0536254737	0.432514681	0.0536254737	1.03800986	0.474040845	0	0	0	0	0	3
8	16	0	0.0717743608	0.240664366	0.408533392	0.0536254737	1.03800986	0.498022134	0	0	0	0	0	3
9	17	0	0.080746156	0.0554821386	0.369305475	0.0536254737	1.03800986	0.537250051	0	0	0	0	0	3
10	19	0	0.0897179511	0.16374254	0.348749181	0.0536254737	1.03800986	0.557806345	0	0	0	0	0	3
11	20	0	0.0986897462	0.0436798991	0.32101561	0.0436798991	1.03800986	0.585539916	0	0	0	0	0	3
12	21	0	0.107661541	0.23051421	0.313473827	0.0436798991	1.03800986	0.593081699	0	0	0	0	0	3
13	22	0	0.116633336	0.160362274	0.301696015	0.0436798991	1.03800986	0.604859511	0	0	0	0	0	3
14	24	0	0.125605131	0.22861305	0.296475803	0.0436798991	1.03800986	0.610079723	0	0	0	0	0	3
15	25	0	0.134576927	0.0965097532	0.283144733	0.0436798991	1.03800986	0.623410793	0	0	0	0	0	3
16	26	0	0.143548722	0.17775838	0.276558086	0.0436798991	1.03800986	0.62999744	0	0	0	0	0	3
17	27	0	0.152520517	0.128108602	0.267825763	0.0436798991	1.03800986	0.638729762	0	0	0	0	0	3
18	29	0	0.161492312	0.181595	0.263035166	0.0436798991	1.03800986	0.64352036	0	0	0	0	0	3
19	30	0	0.170464107	0.189019943	0.259139628	0.0436798991	1.03800986	0.647415898	0	0	0	0	0	3
20	31	0	0.179435902	0.229799766	0.257672634	0.0436798991	1.03800986	0.648882891	0	0	0	0	0	3
21	32	0	0.188407697	0.201361377	0.254991146	0.0436798991	1.03800986	0.65156438	0	0	0	0	0	3
22	34	0	0.197379492	0.219159434	0.253362432	0.0436798991	1.03800986	0.653193094	0	0	0	0	0	3
