Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	0.0124594141	0.0124594141	0.0124594141	0.0124594141	0	0	0	0	0	0	3
2	8	0	0.0179435902	0.00296651143	0.00771296277	0.00296651143	0.0124594141	0.00474645134	0	0	0	0	0	3
3	10	0	0.0269153853	0.00150387071	0.00564326542	0.00150387071	0.0124594141	0.00681614869	0	0	0	0	0	3
4	11	0	0.0358871804	0.000481519967	0.00435282905	0.000481519967	0.0124594141	0.00810658506	0	0	0	0	0	3
5	12	0	0.0448589755	0.00140919554	0.00376410235	0.000481519967	0.0124594141	0.00869531176	0	0	0	0	0	3
6	14	0	0.0538307706	0.00078859067	0.00326818374	0.000481519967	0.0124594141	0.00919123037	0	0	0	0	0	3
7	15	0	0.0628025657	0.00109210324	0.00295731509	0.000481519967	0.0124594141	0.00950209902	0	0	0	0	0	3
8	16	0	0.0717743608	0.000668948603	0.00267126928	0.000481519967	0.0124594141	0.00978814483	0	0	0	0	0	3
9	17	0	0.080746156	0.000657841579	0.00244755509	0.000481519967	0.0124594141	0.010011859	0	0	0	0	0	3
10	19	0	0.0897179511	0.000701778406	0.00227297742	0.000481519967	0.0124594141	0.0101864367	0	0	0	0	0	3
11	20	0	0.0986897462	0.000792755676	0.00213841181	0.000481519967	0.0124594141	0.0103210023	0	0	0	0	0	3
12	21	0	0.107661541	0.000864619077	0.00203226242	0.000481519967	0.0124594141	0.0104271517	0	0	0	0	0	3
13	22	0	0.116633336	0.000831469327	0.00193989372	0.000481519967	0.0124594141	0.0105195204	0	0	0	0	0	3
14	24	0	0.125605131	0.000880328258	0.00186421047	0.000481519967	0.0124594141	0.0105952036	0	0	0	0	0	3
15	25	0	0.134576927	0.000794195167	0.00179287612	0.000481519967	0.0124594141	0.010666538	0	0	0	0	0	3
16	26	0	0.143548722	0.000881296467	0.00173590239	0.000481519967	0.0124594141	0.0107235117	0	0	0	0	0	3
17	27	0	0.152520517	0.000816261462	0.00168180586	0.000481519967	0.0124594141	0.0107776082	0	0	0	0	0	3
18	29	0	0.161492312	0.000805008424	0.00163309489	0.000481519967	0.0124594141	0.0108263192	0	0	0	0	0	3
19	30	0	0.170464107	0.000788204784	0.00158862699	0.000481519967	0.0124594141	0.0108707871	0	0	0	0	0	3
20	31	0	0.179435902	0.000722901177	0.0015453407	0.000481519967	0.0124594141	0.0109140734	0	0	0	0	0	3
21	32	0	0.188407697	0.000721020831	0.00150608738	0.000481519967	0.0124594141	0.0109533267	0	0	0	0	0	3
22	34	0	0.197379492	0.00071673712	0.00147020782	0.000481519967	0.0124594141	0.0109892063	0	0	0	0	0	3
23	35	0	0.206351287	0.000707379658	0.00143704138	0.000481519967	0.0124594141	0.0110223727	0	0	0	0	0	3
24	36	0	0.215323083	0.000708562106	0.00140668807	0.000481519967	0.0124594141	0.011052726	0	0	0	0	0	3
25	37	0	0.224294878	0.000724411139	0.001379397	0.000481519967	0.0124594141	0.0110800171	0	0	0	0	0	3
26	39	0	0.233266673	0.000711351385	0.00135370293	0.000481519967	0.0124594141	0.0111057112	0	0	0	0	0	3
27	40	0	0.242238468	0.000725646112	0.00133044157	0.000481519967	0.0124594141	0.0111289725	0	0	0	0	0	3
28	41	0	0.251210263	0.000707569618	0.00130819614	0.000481519967	0.0124594141	0.011151218	0	0	0	0	0	3
29	42	0	0.260182058	0.000734581914	0.00128841634	0.000481519967	0.0124594141	0.0111709978	0	0	0	0	0	3
30	44	0	0.269153853	0.000720490869	0.00126948549	0.000481519967	0.0124594141	0.0111899286	0	0	0	0	0	3
31	45	0	0.278125648	0.000752004655	0.00125279256	0.000481519967	0.0124594141	0.0112066215	0	0	0	0	0	3
32	47	0	0.287097443	0.000727853632	0.00123638822	0.000481519967	0.0124594141	0.0112230259	0	0	0	0	0	3
33	48	0	0.296069238	0.000768829122	0.00122221976	0.000481519967	0.0124594141	0.0112371943	0	0	0	0	0	3
34	50	0	0.305041034	0.000742239635	0.0012081027	0.000481519967	0.0124594141	0.0112513114	0	0	0	0	0	3
35	51	0	0.314012829	0.000788551255	0.00119611552	0.000481519967	0.0124594141	0.0112632986	0	0	0	0	0	3
36	52	0	0.322984624	0.000762609424	0.00118407368	0.000481519967	0.0124594141	0.0112753404	0	0	0	0	0	3
37	54	0	0.331956419	0.000790489266	0.00117343626	0.000481519967	0.0124594141	0.0112859778	0	0	0	0	0	3
38	55	0	0.340928214	0.000786648124	0.00116325763	0.000481519967	0.0124594141	0.0112961565	0	0	0	0	0	3
39	56	0	0.349900009	0.000757788356	0.00115286098	0.000481519967	0.0124594141	0.0113065531	0	0	0	0	0	3
40	58	0	0.358871804	0.000809774382	0.00114428382	0.000481519967	0.0124594141	0.0113151303	0	0	0	0	0	3
41	59	0	0.367843599	0.000761728617	0.0011349532	0.000481519967	0.0124594141	0.0113244609	0	0	0	0	0	3
42	60	0	0.376815394	0.000765160765	0.00112614862	0.000481519967	0.0124594141	0.0113332655	0	0	0	0	0	3
43	62	0	0.38578719	0.000770929405	0.00111788771	0.000481519967	0.0124594141	0.0113415264	0	0	0	0	0	3
44	63	0	0.394758985	0.000758209783	0.00110971321	0.000481519967	0.0124594141	0.0113497009	0	0	0	0	0	3
45	65	0	0.40373078	0.000739638158	0.00110148932	0.000481519967	0.0124594141	0.0113579248	0	0	0	0	0	3
46	66	0	0.412702575	0.000751600349	0.00109388304	0.000481519967	0.0124594141	0.0113655311	0	0	0	0	0	3
47	68	0	0.42167437	0.000741316179	0.00108638162	0.000481519967	0.0124594141	0.0113730325	0	0	0	0	0	3
48	69	0	0.430646165	0.000734865066	0.00107905835	0.000481519967	0.0124594141	0.0113803558	0	0	0	0	0	3
49	70	0	0.43961796	0.000737709807	0.00107209206	0.000481519967	0.0124594141	0.0113873221	0	0	0	0	0	3
50	72	0	0.448589755	0.000742794003	0.0010655061	0.000481519967	0.0124594141	0.011393908	0	0	0	0	0	3
51	73	0	0.45756155	0.000722407326	0.00105877867	0.000481519967	0.0124594141	0.0114006354	0	0	0	0	0	3
52	75	0	0.466533345	0.000746495305	0.00105277322	0.000481519967	0.0124594141	0.0114066409	0	0	0	0	0	3
53	76	0	0.475505141	0.000726380709	0.00104661487	0.000481519967	0.0124594141	0.0114127992	0	0	0	0	0	3
54	77	0	0.484476936	0.000727062708	0.00104069724	0.000481519967	0.0124594141	0.0114187169	0	0	0	0	0	3
55	79	0	0.493448731	0.00071558884	0.00103478618	0.000481519967	0.0124594141	0.0114246279	0	0	0	0	0	3
56	80	0	0.502420526	0.000732736086	0.00102939242	0.000481519967	0.0124594141	0.0114300217	0	0	0	0	0	3
57	82	0	0.511392321	0.000702820603	0.000819453255	0.000481519967	0.00296651143	0.00248499146	0	0	0	0	0	3
58	83	0	0.520364116	0.000731723787	0.000779546333	0.000481519967	0.00150387071	0.00102235075	0	0	0	0	0	3
59	84	0	0.529335911	0.000698961435	0.000765172953	0.000481519967	0.00140919554	0.000927675569	0	0	0	0	0	3
60	86	0	0.538307706	0.000727394285	0.000769563565	0.000657841579	0.00140919554	0.000751353958	0	0	0	0	0	3
61	87	0	0.547279501	0.000701231324	0.000756921347	0.000657841579	0.00109210324	0.000434261656	0	0	0	0	0	3
62	88	0	0.556251297	0.000728531955	0.00075584887	0.000657841579	0.00109210324	0.000434261656	0	0	0	0	0	3
63	90	0	0.565223092	0.00071080602	0.000749039991	0.000657841579	0.000881296467	0.000223454888	0	0	0	0	0	3
64	91	0	0.574194887	0.000737863022	0.000750270606	0.000657841579	0.000881296467	0.000223454888	0	0	0	0	0	3
65	93	0	0.583166682	0.000703426068	0.000751084615	0.000698961435	0.000881296467	0.000182335032	0	0	0	0	0	3
66	94	0	0.592138477	0.000739437864	0.000751757105	0.000698961435	0.000881296467	0.000182335032	0	0	0	0	0	3
67	95	0	0.601110272	0.00072273073	0.00075050666	0.000698961435	0.000881296467	0.000182335032	0	0	0	0	0	3
68	97	0	0.610082067	0.000736185817	0.000748213209	0.000698961435	0.000881296467	0.000182335032	0	0	0	0	0	3
69	98	0	0.619053862	0.000710951214	0.000746061099	0.000698961435	0.000881296467	0.000182335032	0	0	0	0	0	3
70	99	0	0.628025657	0.000743900706	0.000743624893	0.000698961435	0.000881296467	0.000182335032	0	0	0	0	0	3
71	101	0	0.636997452	0.000716567553	0.000742238686	0.000698961435	0.000881296467	0.000182335032	0	0	0	0	0	3
72	102	0	0.645969248	0.000730925976	0.000739553498	0.000698961435	0.000816261462	0.000117300027	0	0	0	0	0	3
73	104	0	0.654941043	0.000703259547	0.000737535607	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
74	105	0	0.663912838	0.00073222593	0.00073623592	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
75	106	0	0.672884633	0.000699565682	0.000734653079	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
76	108	0	0.681856428	0.000735728436	0.000734882137	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
77	109	0	0.690828223	0.000704340778	0.000734584279	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
78	111	0	0.699800018	0.000731150903	0.000734841668	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
79	112	0	0.708771813	0.000709043666	0.000734871382	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
80	113	0	0.717743608	0.000735058722	0.000735344536	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
81	115	0	0.726715404	0.000710873223	0.000735102787	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
82	116	0	0.735687199	0.000744981783	0.00073570333	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
83	117	0	0.744658994	0.00072149783	0.000735629254	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
84	119	0	0.753630789	0.00073088802	0.000736045654	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
85	120	0	0.762602584	0.000736311254	0.000736076535	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
86	122	0	0.771574379	0.000726927836	0.000736191481	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
87	123	0	0.780546174	0.000729841079	0.000735795703	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
88	124	0	0.789517969	0.000719785607	0.000735651631	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
89	126	0	0.798489764	0.000721412586	0.000734804907	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
90	127	0	0.80746156	0.000711772573	0.000734260852	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
91	128	0	0.816433355	0.00071892368	0.000733017503	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
92	130	0	0.82540515	0.000709324062	0.000732065978	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
93	131	0	0.834376945	0.000717303592	0.000730759091	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
94	132	0	0.84334874	0.00070849632	0.000729363523	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
95	134	0	0.852320535	0.000716558887	0.000728627283	0.000698961435	0.000809774382	0.000110812947	0	0	0	0	0	3
96	135	0	0.86129233	0.000707180744	0.000726795254	0.000698961435	0.000770929405	7.19679707e-05	0	0	0	0	0	3
