Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897179511	-0.0181318166	-0.0181318166	-0.0181318166	-0.0181318166	0	0	0	0	0	0	3
2	8	0	0.0179435902	-0.00413957783	-0.0111356972	-0.0181318166	-0.00413957783	0.00699611939	0	0	0	0	0	3
3	10	0	0.0269153853	-0.00217559442	-0.00814899628	-0.0181318166	-0.00217559442	0.00998282032	0	0	0	0	0	3
4	11	0	0.0358871804	-0.000863053729	-0.00632751064	-0.0181318166	-0.000863053729	0.011804306	0	0	0	0	0	3
5	12	0	0.0448589755	-0.00193401569	-0.00544881165	-0.0181318166	-0.000863053729	0.0126830049	0	0	0	0	0	3
6	14	0	0.0538307706	-0.00128589725	-0.00475499259	-0.0181318166	-0.000863053729	0.013376824	0	0	0	0	0	3
7	15	0	0.0628025657	-0.00162778497	-0.00430824864	-0.0181318166	-0.000863053729	0.013823568	0	0	0	0	0	3
8	16	0	0.0717743608	-0.00120126558	-0.00391987576	-0.0181318166	-0.000863053729	0.0142119408	0	0	0	0	0	3
9	17	0	0.080746156	-0.00120235591	-0.00361792911	-0.0181318166	-0.000863053729	0.0145138875	0	0	0	0	0	3
10	19	0	0.0897179511	-0.00128733436	-0.00338486963	-0.0181318166	-0.000863053729	0.014746947	0	0	0	0	0	3
11	20	0	0.0986897462	-0.00142733821	-0.00320691223	-0.0181318166	-0.000863053729	0.0149249044	0	0	0	0	0	3
12	21	0	0.107661541	-0.00153521891	-0.00306760446	-0.0181318166	-0.000863053729	0.0150642121	0	0	0	0	0	3
13	22	0	0.116633336	-0.00145534296	-0.00294358434	-0.0181318166	-0.000863053729	0.0151882323	0	0	0	0	0	3
14	24	0	0.125605131	-0.0014865683	-0.00283951177	-0.0181318166	-0.000863053729	0.0152923048	0	0	0	0	0	3
15	25	0	0.134576927	-0.00135158952	-0.00274031695	-0.0181318166	-0.000863053729	0.0153914997	0	0	0	0	0	3
16	26	0	0.143548722	-0.00145816929	-0.00266018272	-0.0181318166	-0.000863053729	0.0154716339	0	0	0	0	0	3
17	27	0	0.152520517	-0.00139753581	-0.00258590937	-0.0181318166	-0.000863053729	0.0155459072	0	0	0	0	0	3
18	29	0	0.161492312	-0.00138620792	-0.00251925929	-0.0181318166	-0.000863053729	0.0156125573	0	0	0	0	0	3
19	30	0	0.170464107	-0.00134026365	-0.00245720689	-0.0181318166	-0.000863053729	0.0156746097	0	0	0	0	0	3
20	31	0	0.179435902	-0.00127090766	-0.00239789193	-0.0181318166	-0.000863053729	0.0157339247	0	0	0	0	0	3
21	32	0	0.188407697	-0.00127306371	-0.00234432868	-0.0181318166	-0.000863053729	0.0157874879	0	0	0	0	0	3
22	34	0	0.197379492	-0.00128409112	-0.00229613606	-0.0181318166	-0.000863053729	0.0158356805	0	0	0	0	0	3
23	35	0	0.206351287	-0.00128057335	-0.00225198116	-0.0181318166	-0.000863053729	0.0158798354	0	0	0	0	0	3
24	36	0	0.215323083	-0.00129815486	-0.0022122384	-0.0181318166	-0.000863053729	0.0159195782	0	0	0	0	0	3
25	37	0	0.224294878	-0.00131811481	-0.00217647346	-0.0181318166	-0.000863053729	0.0159553431	0	0	0	0	0	3
26	39	0	0.233266673	-0.00131183869	-0.00214321827	-0.0181318166	-0.000863053729	0.0159885983	0	0	0	0	0	3
27	40	0	0.242238468	-0.00132675716	-0.00211297897	-0.0181318166	-0.000863053729	0.0160188376	0	0	0	0	0	3
28	41	0	0.251210263	-0.00132305369	-0.00208476736	-0.0181318166	-0.000863053729	0.0160470492	0	0	0	0	0	3
29	42	0	0.260182058	-0.00135592555	-0.00205963488	-0.0181318166	-0.000863053729	0.0160721817	0	0	0	0	0	3
30	44	0	0.269153853	-0.00136301444	-0.0020364142	-0.0181318166	-0.000863053729	0.0160954024	0	0	0	0	0	3
31	45	0	0.278125648	-0.00139296529	-0.00201565778	-0.0181318166	-0.000863053729	0.0161161588	0	0	0	0	0	3
32	47	0	0.287097443	-0.00137511642	-0.00199564086	-0.0181318166	-0.000863053729	0.0161361757	0	0	0	0	0	3
33	48	0	0.296069238	-0.00142227815	-0.00197826624	-0.0181318166	-0.000863053729	0.0161535504	0	0	0	0	0	3
34	50	0	0.305041034	-0.00140446209	-0.00196138964	-0.0181318166	-0.000863053729	0.016170427	0	0	0	0	0	3
35	51	0	0.314012829	-0.00145467394	-0.00194691205	-0.0181318166	-0.000863053729	0.0161849045	0	0	0	0	0	3
36	52	0	0.322984624	-0.00142608166	-0.00193244454	-0.0181318166	-0.000863053729	0.0161993721	0	0	0	0	0	3
37	54	0	0.331956419	-0.00145267153	-0.0019194777	-0.0181318166	-0.000863053729	0.0162123389	0	0	0	0	0	3
38	55	0	0.340928214	-0.00144901073	-0.00190709699	-0.0181318166	-0.000863053729	0.0162247196	0	0	0	0	0	3
39	56	0	0.349900009	-0.00141885277	-0.00189457791	-0.0181318166	-0.000863053729	0.0162372387	0	0	0	0	0	3
40	58	0	0.358871804	-0.00146673779	-0.00188388191	-0.0181318166	-0.000863053729	0.0162479347	0	0	0	0	0	3
41	59	0	0.367843599	-0.00142297162	-0.00187264019	-0.0181318166	-0.000863053729	0.0162591764	0	0	0	0	0	3
