Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
20	31	0	0.179435902	293.200199	293.200099	293.20003	293.200199	6.87336228e-05	0	0	0	0	0	3
21	32	0	0.188407697	293.200218	293.200105	293.20003	293.200218	7.44051873e-05	0	0	0	0	0	3
22	34	0	0.197379492	293.200236	293.200111	293.20003	293.200236	8.03930884e-05	0	0	0	0	0	3
23	35	0	0.206351287	293.200254	293.200117	293.20003	293.200254	8.66237774e-05	0	0	0	0	0	3
24	36	0	0.215323083	293.200271	293.200123	293.20003	293.200271	9.30389177e-05	0	0	0	0	0	3
25	37	0	0.224294878	293.200287	293.20013	293.20003	293.200287	9.95785263e-05	0	0	0	0	0	3
26	39	0	0.233266673	293.200308	293.200137	293.20003	293.200308	0.000106449552	0	0	0	0	0	3
27	40	0	0.242238468	293.200328	293.200144	293.20003	293.200328	0.000113526226	0	0	0	0	0	3
28	41	0	0.251210263	293.200345	293.200151	293.20003	293.200345	0.000120700134	0	0	0	0	0	3
29	42	0	0.260182058	293.200359	293.200158	293.20003	293.200359	0.000127872328	0	0	0	0	0	3
30	44	0	0.269153853	293.200371	293.200165	293.20003	293.200371	0.00013496412	0	0	0	0	0	3
31	45	0	0.278125648	293.200384	293.200172	293.20003	293.200384	0.000142009532	0	0	0	0	0	3
32	47	0	0.287097443	293.200393	293.200179	293.20003	293.200393	0.000148894872	0	0	0	0	0	3
33	48	0	0.296069238	293.200398	293.200186	293.20003	293.200398	0.000155520758	0	0	0	0	0	3
34	50	0	0.305041034	293.200401	293.200192	293.20003	293.200401	0.000161838988	0	0	0	0	0	3
35	51	0	0.314012829	293.200402	293.200198	293.20003	293.200402	0.000167833268	0	0	0	0	0	3
36	52	0	0.322984624	293.200404	293.200204	293.20003	293.200404	0.00017354107	0	0	0	0	0	3
37	54	0	0.331956419	293.200407	293.200209	293.20003	293.200407	0.000179023746	0	0	0	0	0	3
38	55	0	0.340928214	293.200411	293.200215	293.20003	293.200411	0.000184338073	0	0	0	0	0	3
39	56	0	0.349900009	293.200417	293.20022	293.20003	293.200417	0.000189537553	0	0	0	0	0	3
40	58	0	0.358871804	293.200425	293.200225	293.20003	293.200425	0.000194669297	0	0	0	0	0	3
41	59	0	0.367843599	293.200438	293.20023	293.20003	293.200438	0.000199857524	0	0	0	0	0	3
42	60	0	0.376815394	293.200451	293.200235	293.20003	293.200451	0.000205106038	0	0	0	0	0	3
43	62	0	0.38578719	293.200462	293.200241	293.20003	293.200462	0.000210374586	0	0	0	0	0	3
44	63	0	0.394758985	293.200472	293.200246	293.20003	293.200472	0.00021562131	0	0	0	0	0	3
45	65	0	0.40373078	293.200479	293.200251	293.20003	293.200479	0.000220810394	0	0	0	0	0	3
46	66	0	0.412702575	293.200486	293.200256	293.20003	293.200486	0.000225920072	0	0	0	0	0	3
47	68	0	0.42167437	293.200492	293.200261	293.20003	293.200492	0.0002309414	0	0	0	0	0	3
48	69	0	0.430646165	293.200497	293.200266	293.20003	293.200497	0.000235860335	0	0	0	0	0	3
49	70	0	0.43961796	293.200502	293.200271	293.20003	293.200502	0.000240671428	0	0	0	0	0	3
50	72	0	0.448589755	293.200506	293.200276	293.20003	293.200506	0.000245366598	0	0	0	0	0	3
51	73	0	0.45756155	293.200509	293.20028	293.20003	293.200509	0.000249943549	0	0	0	0	0	3
52	75	0	0.466533345	293.200512	293.200285	293.20003	293.200512	0.000254405141	0	0	0	0	0	3
53	76	0	0.475505141	293.200515	293.200289	293.20003	293.200515	0.000258747315	0	0	0	0	0	3
54	77	0	0.484476936	293.200517	293.200293	293.20003	293.200517	0.00026296686	0	0	0	0	0	3
55	79	0	0.493448731	293.200518	293.200297	293.20003	293.200518	0.000267050397	0	0	0	0	0	3
56	80	0	0.502420526	293.200519	293.200301	293.20003	293.200519	0.000271006995	0	0	0	0	0	3
57	82	0	0.511392321	293.20052	293.20031	293.200037	293.20052	0.000276423302	0	0	0	0	0	3
58	83	0	0.520364116	293.200521	293.200319	293.200043	293.200521	0.000281854143	0	0	0	0	0	3
59	84	0	0.529335911	293.200523	293.200327	293.200046	293.200523	0.00028806296	0	0	0	0	0	3
60	86	0	0.538307706	293.200524	293.200336	293.20005	293.200524	0.000294432803	0	0	0	0	0	3
61	87	0	0.547279501	293.200525	293.200344	293.200055	293.200525	0.000300653864	0	0	0	0	0	3
62	88	0	0.556251297	293.200526	293.200353	293.200063	293.200526	0.000306317567	0	0	0	0	0	3
63	90	0	0.565223092	293.200527	293.200361	293.200069	293.200527	0.000311779335	0	0	0	0	0	3
64	91	0	0.574194887	293.200527	293.200369	293.200077	293.200527	0.000316884642	0	0	0	0	0	3
65	93	0	0.583166682	293.200527	293.200377	293.200083	293.200527	0.000321887455	0	0	0	0	0	3
66	94	0	0.592138477	293.200527	293.200385	293.200094	293.200527	0.000326326186	0	0	0	0	0	3
67	95	0	0.601110272	293.200527	293.200393	293.200103	293.200527	0.000330401071	0	0	0	0	0	3
68	97	0	0.610082067	293.200527	293.2004	293.200113	293.200527	0.000334089197	0	0	0	0	0	3
69	98	0	0.619053862	293.200528	293.200408	293.200122	293.200528	0.000337505744	0	0	0	0	0	3
70	99	0	0.628025657	293.200528	293.200415	293.200132	293.200528	0.000340640624	0	0	0	0	0	3
71	101	0	0.636997452	293.200528	293.200422	293.200146	293.200528	0.000343273653	0	0	0	0	0	3
72	102	0	0.645969248	293.200529	293.200429	293.20016	293.200529	0.000345375187	0	0	0	0	0	3
73	104	0	0.654941043	293.200529	293.200436	293.200173	293.200529	0.000347021287	0	0	0	0	0	3
74	105	0	0.663912838	293.200529	293.200442	293.200186	293.200529	0.000343251754	0	0	0	0	0	3
75	106	0	0.672884633	293.200529	293.200448	293.200199	293.200529	0.000330358514	0	0	0	0	0	3
76	108	0	0.681856428	293.200528	293.200454	293.200218	293.200529	0.000311350714	0	0	0	0	0	3
77	109	0	0.690828223	293.200527	293.20046	293.200236	293.200529	0.000293048178	0	0	0	0	0	3
78	111	0	0.699800018	293.200525	293.200465	293.200254	293.200529	0.000275488256	0	0	0	0	0	3
79	112	0	0.708771813	293.200523	293.200469	293.200271	293.200529	0.000258600046	0	0	0	0	0	3
80	113	0	0.717743608	293.200521	293.200474	293.200287	293.200529	0.000242658058	0	0	0	0	0	3
81	115	0	0.726715404	293.200519	293.200478	293.200308	293.200529	0.000220961998	0	0	0	0	0	3
82	116	0	0.735687199	293.200518	293.200482	293.200328	293.200529	0.00020166743	0	0	0	0	0	3
83	117	0	0.744658994	293.200518	293.200485	293.200345	293.200529	0.000184791542	0	0	0	0	0	3
84	119	0	0.753630789	293.200518	293.200488	293.200359	293.200529	0.000170493432	0	0	0	0	0	3
85	120	0	0.762602584	293.200517	293.200491	293.200371	293.200529	0.000158561113	0	0	0	0	0	3
86	122	0	0.771574379	293.200516	293.200494	293.200384	293.200529	0.000145815293	0	0	0	0	0	3
87	123	0	0.780546174	293.200514	293.200496	293.200393	293.200529	0.000136846772	0	0	0	0	0	3
88	124	0	0.789517969	293.200512	293.200498	293.200398	293.200529	0.000131638076	0	0	0	0	0	3
89	126	0	0.798489764	293.20051	293.2005	293.200401	293.200529	0.000128846629	0	0	0	0	0	3
90	127	0	0.80746156	293.200508	293.200502	293.200402	293.200529	0.000127548409	0	0	0	0	0	3
91	128	0	0.816433355	293.200507	293.200504	293.200404	293.200529	0.000125873037	0	0	0	0	0	3
92	130	0	0.82540515	293.200506	293.200506	293.200407	293.200529	0.000122787116	0	0	0	0	0	3
93	131	0	0.834376945	293.200506	293.200508	293.200411	293.200529	0.000118219006	0	0	0	0	0	3
94	132	0	0.84334874	293.200507	293.200509	293.200417	293.200529	0.000112069429	0	0	0	0	0	3
95	134	0	0.852320535	293.200507	293.200511	293.200425	293.200529	0.000104379875	0	0	0	0	0	3
96	135	0	0.86129233	293.200507	293.200512	293.200438	293.200529	9.18005769e-05	0	0	0	0	0	3
97	137	0	0.870264125	293.200507	293.200514	293.200451	293.200529	7.88920767e-05	0	0	0	0	0	3
98	138	0	0.87923592	293.200507	293.200515	293.200462	293.200529	6.75335928e-05	0	0	0	0	0	3
99	140	0	0.888207715	293.200506	293.200515	293.200472	293.200529	5.79567281e-05	0	0	0	0	0	3
100	141	0	0.897179511	293.200507	293.200516	293.200479	293.200529	5.00571313e-05	0	0	0	0	0	3
101	146	0	0.906151306	293.200507	293.200516	293.200486	293.200529	4.33315742e-05	0	0	0	0	0	3
102	147	0	0.915123101	293.200508	293.200517	293.200492	293.200529	3.72647324e-05	0	0	0	0	0	3
103	149	0	0.924094896	293.20051	293.200517	293.200497	293.200529	3.21368946e-05	0	0	0	0	0	3
104	150	0	0.933066691	293.200511	293.200517	293.200502	293.200529	2.7583313e-05	0	0	0	0	0	3
105	152	0	0.942038486	293.200512	293.200518	293.200506	293.200529	2.37572491e-05	0	0	0	0	0	3
106	153	0	0.951010281	293.200512	293.200518	293.200506	293.200529	2.3185637e-05	0	0	0	0	0	3
107	154	0	0.959982076	293.200512	293.200518	293.200506	293.200529	2.3185637e-05	0	0	0	0	0	3
108	156	0	0.968953871	293.200512	293.200518	293.200506	293.200529	2.3185637e-05	0	0	0	0	0	3
109	157	0	0.977925667	293.200512	293.200518	293.200506	293.200529	2.3185637e-05	0	0	0	0	0	3
110	159	0	0.986897462	293.200512	293.200518	293.200506	293.200529	2.3185637e-05	0	0	0	0	0	3
111	160	0	0.995869257	293.200512	293.200518	293.200506	293.200529	2.3185637e-05	0	0	0	0	0	3
112	161	0	1.00484105	293.200512	293.200517	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
113	163	0	1.01381285	293.200513	293.200517	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
114	164	0	1.02278464	293.200514	293.200517	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
115	165	0	1.03175644	293.200514	293.200517	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
116	167	0	1.04072823	293.200515	293.200517	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
117	168	0	1.04970003	293.200515	293.200517	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
118	170	0	1.05867182	293.200515	293.200516	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
119	171	0	1.06764362	293.200515	293.200516	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
120	172	0	1.07661541	293.200515	293.200516	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
121	174	0	1.08558721	293.200515	293.200516	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
122	175	0	1.094559	293.200515	293.200516	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
123	176	0	1.1035308	293.200515	293.200515	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
124	178	0	1.11250259	293.200514	293.200515	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
125	179	0	1.12147439	293.200514	293.200515	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
126	181	0	1.13044618	293.200514	293.200515	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
127	182	0	1.13941798	293.200514	293.200514	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
128	183	0	1.14838977	293.200515	293.200514	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
129	185	0	1.15736157	293.200515	293.200514	293.200506	293.200529	2.3185637e-05	1.45863301e-05	0	0	0	0	3
130	186	0	1.16633336	293.200516	293.200514	293.200506	293.200529	2.26425062e-05	1.45863301e-05	0	0	0	0	3
131	187	0	1.17530516	293.200517	293.200513	293.200506	293.200528	2.17751294e-05	1.45863301e-05	0	0	0	0	3
132	189	0	1.18427695	293.200518	293.200513	293.200506	293.200527	2.07093757e-05	1.45863301e-05	0	0	0	0	3
133	190	0	1.19324875	293.200518	293.200513	293.200506	293.200525	1.84583662e-05	1.45863301e-05	0	0	0	0	3
134	191	0	1.20222054	293.200518	293.200513	293.200506	293.200523	1.65338087e-05	1.45863301e-05	0	0	0	0	3
135	193	0	1.21119234	293.200518	293.200513	293.200506	293.200521	1.44695679e-05	1.45863301e-05	0	0	0	0	3
136	194	0	1.22016413	293.200517	293.200513	293.200506	293.200519	1.24560119e-05	1.45863301e-05	0	0	0	0	3
137	196	0	1.22913593	293.200516	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
138	197	0	1.23810772	293.200516	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
139	198	0	1.24707952	293.200515	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
140	200	0	1.25605131	293.200514	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
141	201	0	1.26502311	293.200513	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
142	203	0	1.2739949	293.200513	293.200512	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
143	204	0	1.2829667	293.200513	293.200512	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
144	205	0	1.2919385	293.200513	293.200512	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
145	207	0	1.30091029	293.200513	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
146	208	0	1.30988209	293.200512	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
147	210	0	1.31885388	293.200511	293.200513	293.200506	293.200518	1.18883027e-05	1.45863301e-05	0	0	0	0	3
148	211	0	1.32782568	293.20051	293.200513	293.200506	293.200518	1.02015916e-05	1.45863301e-05	0	0	0	0	3
149	212	0	1.33679747	293.20051	293.200513	293.200506	293.200518	8.49788063e-06	1.45863301e-05	0	0	0	0	3
150	214	0	1.34576927	293.20051	293.200513	293.200506	293.200518	6.89846416e-06	1.45863301e-05	0	0	0	0	3
151	215	0	1.35474106	293.20051	293.200513	293.200506	293.200518	5.43823046e-06	1.45863301e-05	0	0	0	0	3
152	217	0	1.36371286	293.200511	293.200513	293.200506	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
153	218	0	1.37268465	293.200512	293.200513	293.200506	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
154	219	0	1.38165645	293.200512	293.200513	293.200506	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
155	221	0	1.39062824	293.200512	293.200513	293.200507	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
156	222	0	1.39960004	293.200513	293.200513	293.200507	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
157	223	0	1.40857183	293.200512	293.200513	293.200508	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
158	225	0	1.41754363	293.200512	293.200514	293.20051	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
159	226	0	1.42651542	293.200512	293.200514	293.20051	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
160	227	0	1.43548722	293.200512	293.200514	293.20051	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
161	229	0	1.44445901	293.200513	293.200514	293.20051	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
162	230	0	1.45343081	293.200513	293.200514	293.20051	293.200518	5.32654451e-06	1.45863301e-05	0	0	0	0	3
163	232	0	1.4624026	293.200513	293.200514	293.20051	293.200518	5.32586427e-06	1.45863301e-05	0	0	0	0	3
164	233	0	1.4713744	293.200512	293.200514	293.20051	293.200518	5.27542653e-06	1.45863301e-05	0	0	0	0	3
165	234	0	1.48034619	293.200512	293.200514	293.20051	293.200518	5.18733378e-06	1.45863301e-05	0	0	0	0	3
166	236	0	1.48931799	293.200511	293.200514	293.20051	293.200518	5.08234996e-06	1.45863301e-05	0	0	0	0	3
167	237	0	1.49828978	293.200511	293.200514	293.20051	293.200518	4.96315516e-06	1.45863301e-05	0	0	0	0	3
168	238	0	1.50726158	293.20051	293.200514	293.20051	293.200518	4.83997258e-06	1.45863301e-05	0	0	0	0	3
169	240	0	1.51623337	293.20051	293.200514	293.20051	293.200518	4.703983e-06	1.45863301e-05	0	0	0	0	3
170	241	0	1.52520517	293.200511	293.200513	293.20051	293.200518	4.5524319e-06	1.45863301e-05	0	0	0	0	3
171	242	0	1.53417696	293.200511	293.200513	293.20051	293.200518	4.38602342e-06	1.45863301e-05	0	0	0	0	3
172	244	0	1.54314876	293.200512	293.200513	293.20051	293.200518	4.20266281e-06	1.45863301e-05	0	0	0	0	3
173	245	0	1.55212055	293.200512	293.200513	293.20051	293.200518	4.00919276e-06	1.45863301e-05	0	0	0	0	3
174	246	0	1.56109235	293.200514	293.200513	293.20051	293.200518	3.80001018e-06	1.45863301e-05	0	0	0	0	3
175	248	0	1.57006414	293.200515	293.200513	293.20051	293.200518	3.5826958e-06	1.45863301e-05	0	0	0	0	3
176	249	0	1.57903594	293.200516	293.200513	293.20051	293.200518	3.35791083e-06	1.45863301e-05	0	0	0	0	3
177	250	0	1.58800773	293.200517	293.200513	293.20051	293.200518	3.13129766e-06	1.45863301e-05	0	0	0	0	3
178	252	0	1.59697953	293.200518	293.200513	293.20051	293.200518	2.89984325e-06	1.45863301e-05	0	0	0	0	3
179	253	0	1.60595132	293.200518	293.200513	293.20051	293.200518	2.66622357e-06	1.45863301e-05	0	0	0	0	3
180	255	0	1.61492312	293.200518	293.200514	293.20051	293.200518	2.42325916e-06	1.45863301e-05	0	0	0	0	3
181	256	0	1.62389491	293.200518	293.200514	293.20051	293.200518	2.17610102e-06	1.45863301e-05	0	0	0	0	3
182	257	0	1.63286671	293.200519	293.200514	293.20051	293.200519	1.9228188e-06	1.45863301e-05	0	0	0	0	3
183	259	0	1.6418385	293.200519	293.200514	293.20051	293.200519	1.66597567e-06	1.45863301e-05	0	0	0	0	3
184	260	0	1.6508103	293.200519	293.200514	293.20051	293.200519	1.42257943e-06	1.45863301e-05	0	0	0	0	3
185	262	0	1.65978209	293.20052	293.200514	293.20051	293.20052	1.50411847e-06	1.45863301e-05	0	0	0	0	3
186	263	0	1.66875389	293.20052	293.200514	293.20051	293.20052	1.57349416e-06	1.45863301e-05	0	0	0	0	3
187	264	0	1.67772568	293.20052	293.200514	293.20051	293.20052	1.62832299e-06	1.45863301e-05	0	0	0	0	3
188	266	0	1.68669748	293.20052	293.200514	293.20051	293.20052	1.66976184e-06	1.45863301e-05	0	0	0	0	3
189	267	0	1.69566927	293.20052	293.200514	293.20051	293.20052	1.70489795e-06	1.45863301e-05	0	0	0	0	3
190	269	0	1.70464107	293.20052	293.200514	293.20051	293.20052	1.73247747e-06	1.45863301e-05	0	0	0	0	3
191	270	0	1.71361287	293.200519	293.200514	293.20051	293.20052	1.75653975e-06	1.45863301e-05	0	0	0	0	3
192	271	0	1.72258466	293.200518	293.200514	293.20051	293.20052	1.7757111e-06	1.45863301e-05	0	0	0	0	3
193	273	0	1.73155646	293.200517	293.200514	293.20051	293.20052	1.79266294e-06	1.45863301e-05	0	0	0	0	3
194	274	0	1.74052825	293.200517	293.200514	293.20051	293.20052	1.80832893e-06	1.45863301e-05	0	0	0	0	3
195	275	0	1.74950005	293.200516	293.200514	293.20051	293.20052	1.82554123e-06	1.45863301e-05	0	0	0	0	3
196	277	0	1.75847184	293.200515	293.200514	293.20051	293.20052	1.84442536e-06	1.45863301e-05	0	0	0	0	3
197	278	0	1.76744364	293.200514	293.200514	293.20051	293.20052	1.85674281e-06	1.45863301e-05	0	0	0	0	3
198	280	0	1.77641543	293.200513	293.200514	293.20051	293.20052	1.85736087e-06	1.45863301e-05	0	0	0	0	3
199	281	0	1.78538723	293.200512	293.200514	293.20051	293.20052	1.84361818e-06	1.45863301e-05	0	0	0	0	3
200	282	0	1.79435902	293.200512	293.200514	293.20051	293.20052	1.79337576e-06	1.45863301e-05	0	0	0	0	3
201	287	0	1.80333082	293.200512	293.200514	293.20051	293.20052	1.72226663e-06	1.45863301e-05	0	0	0	0	3
202	288	0	1.81230261	293.200512	293.200514	293.20051	293.20052	1.6414026e-06	1.45863301e-05	0	0	0	0	3
203	290	0	1.82127441	293.200511	293.200514	293.20051	293.20052	1.57074805e-06	1.45863301e-05	0	0	0	0	3
204	291	0	1.8302462	293.200511	293.200514	293.20051	293.20052	1.50798633e-06	1.45863301e-05	0	0	0	0	3
205	292	0	1.839218	293.20051	293.200514	293.20051	293.20052	1.45102535e-06	1.45863301e-05	0	0	0	0	3
206	294	0	1.84818979	293.200509	293.200514	293.200509	293.20052	1.38965345e-06	1.45863301e-05	0	0	0	0	3
207	295	0	1.85716159	293.200509	293.200514	293.200509	293.20052	1.31385377e-06	1.45863301e-05	0	0	0	0	3
208	297	0	1.86613338	293.200509	293.200514	293.200509	293.20052	1.22440315e-06	1.45863301e-05	0	0	0	0	3
209	298	0	1.87510518	293.200509	293.200514	293.200509	293.20052	1.12483411e-06	1.45863301e-05	0	0	0	0	3
210	299	0	1.88407697	293.200509	293.200514	293.200509	293.20052	1.01552553e-06	1.45863301e-05	0	0	0	0	3
211	300	0	1.89304877	293.200508	293.200514	293.200508	293.20052	1.00926206e-06	1.45863301e-05	0	0	0	0	3
212	302	0	1.90202056	293.200507	293.200514	293.200507	293.20052	1.00926206e-06	1.45863301e-05	0	0	0	0	3
213	303	0	1.91099236	293.200506	293.200514	293.200506	293.20052	1.00926206e-06	1.45863301e-05	0	0	0	0	3
214	305	0	1.91996415	293.200504	293.200514	293.200504	293.20052	1.00926206e-06	1.45863301e-05	0	0	0	0	3
215	306	0	1.92893595	293.200504	293.200514	293.200504	293.20052	1.00926206e-06	1.45863301e-05	0	0	0	0	3
216	307	0	1.93790774	293.200504	293.200513	293.200504	293.20052	1.00926206e-06	1.45863301e-05	0	0	0	0	3
217	309	0	1.94687954	293.200504	293.200513	293.200504	293.20052	1.09014593e-06	1.45863301e-05	0	0	0	0	3
218	310	0	1.95585133	293.200505	293.200513	293.200504	293.20052	1.23678848e-06	1.45863301e-05	0	0	0	0	3
219	311	0	1.96482313	293.200505	293.200513	293.200504	293.20052	1.38206207e-06	1.45863301e-05	0	0	0	0	3
220	313	0	1.97379492	293.200505	293.200513	293.200504	293.20052	1.51839549e-06	1.45863301e-05	0	0	0	0	3
221	314	0	1.98276672	293.200504	293.200513	293.200504	293.20052	1.65720007e-06	1.45863301e-05	0	0	0	0	3
222	315	0	1.99173851	293.200503	293.200512	293.200503	293.20052	1.79967003e-06	1.45863301e-05	0	0	0	0	3
223	316	0	2.00071031	293.200502	293.200512	293.200502	293.20052	1.94969789e-06	1.45863301e-05	0	0	0	0	3
224	318	0	2.0096821	293.200502	293.200512	293.200502	293.20052	2.09968886e-06	1.45863301e-05	0	0	0	0	3
225	319	0	2.0186539	293.200502	293.200512	293.200502	293.20052	2.24111864e-06	1.45863301e-05	0	0	0	0	3
226	321	0	2.02762569	293.200503	293.200512	293.200502	293.20052	2.37578081e-06	1.45863301e-05	0	0	0	0	3
227	322	0	2.03659749	293.200503	293.200512	293.200502	293.20052	2.50829243e-06	1.45863301e-05	0	0	0	0	3
228	323	0	2.04556928	293.200503	293.200512	293.200502	293.20052	2.6583046e-06	1.45863301e-05	0	0	0	0	3
229	325	0	2.05454108	293.200502	293.200511	293.200502	293.20052	2.83874084e-06	1.45863301e-05	0	0	0	0	3
230	326	0	2.06351287	293.200502	293.200511	293.200502	293.20052	3.05387238e-06	1.45863301e-05	0	0	0	0	3
231	328	0	2.07248467	293.2005	293.200511	293.2005	293.20052	3.3075317e-06	1.45863301e-05	0	0	0	0	3
232	329	0	2.08145646	293.2005	293.200511	293.2005	293.20052	3.58682962e-06	1.45863301e-05	0	0	0	0	3
233	330	0	2.09042826	293.2005	293.20051	293.2005	293.20052	3.88547068e-06	1.45863301e-05	0	0	0	0	3
234	332	0	2.09940005	293.200501	293.20051	293.2005	293.20052	4.1903553e-06	1.45863301e-05	0	0	0	0	3
235	333	0	2.10837185	293.200501	293.20051	293.2005	293.20052	4.49472088e-06	1.45863301e-05	0	0	0	0	3
236	335	0	2.11734364	293.200501	293.20051	293.2005	293.20052	4.79605353e-06	1.45863301e-05	0	0	0	0	3
237	336	0	2.12631544	293.200502	293.200509	293.2005	293.20052	5.09705592e-06	1.45863301e-05	0	0	0	0	3
238	337	0	2.13528724	293.200502	293.200509	293.2005	293.20052	5.39543669e-06	1.45863301e-05	0	0	0	0	3
239	339	0	2.14425903	293.200502	293.200509	293.2005	293.20052	5.69351823e-06	1.45863301e-05	0	0	0	0	3
240	340	0	2.15323083	293.200503	293.200508	293.2005	293.20052	5.9857876e-06	1.45863301e-05	0	0	0	0	3
241	342	0	2.16220262	293.200503	293.200508	293.2005	293.20052	6.2756643e-06	1.45863301e-05	0	0	0	0	3
242	343	0	2.17117442	293.200504	293.200508	293.2005	293.20052	6.56607989e-06	1.45863301e-05	0	0	0	0	3
243	344	0	2.18014621	293.200504	293.200507	293.2005	293.20052	6.85703856e-06	1.45863301e-05	0	0	0	0	3
244	346	0	2.18911801	293.200504	293.200507	293.2005	293.20052	7.14217924e-06	1.45863301e-05	0	0	0	0	3
245	347	0	2.1980898	293.200505	293.200507	293.2005	293.20052	7.41968148e-06	1.45863301e-05	0	0	0	0	3
