Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-33.7666992	-33.7666992	-33.7666992	-33.7666992	0	0	0	0	0	0	3
2	7	0	0.0179452837	-6.09145764	-19.9290784	-33.7666992	-6.09145764	13.8376208	0	0	0	0	0	3
3	8	0	0.0269179256	-4.02175417	-14.626637	-33.7666992	-4.02175417	19.1400622	0	0	0	0	0	3
4	8	0	0.0358905675	-1.62657469	-11.3766214	-33.7666992	-1.62657469	22.3900778	0	0	0	0	0	3
5	9	0	0.0448632094	-3.4100971	-9.78331656	-33.7666992	-1.62657469	23.9833826	0	0	0	0	0	3
6	10	0	0.0538358512	-1.61531236	-8.42198252	-33.7666992	-1.61531236	25.3447167	0	0	0	0	0	3
7	11	0	0.0628084931	-2.83921049	-7.62444366	-33.7666992	-1.61531236	26.1422555	0	0	0	0	0	3
8	11	0	0.071781135	-1.50379684	-6.85936281	-33.7666992	-1.50379684	26.9073364	0	0	0	0	0	3
9	12	0	0.0807537769	-2.59593217	-6.3856483	-33.7666992	-1.50379684	27.3810509	0	0	0	0	0	3
10	13	0	0.0897264187	-1.51706299	-5.89878976	-33.7666992	-1.50379684	27.8679094	0	0	0	0	0	3
11	14	0	0.0986990606	-2.30795896	-5.5723506	-33.7666992	-1.50379684	28.1943486	0	0	0	0	0	3
12	14	0	0.107671702	-1.73344217	-5.25244156	-33.7666992	-1.50379684	28.5142576	0	0	0	0	0	3
13	15	0	0.116644344	-2.2371228	-5.02049397	-33.7666992	-1.50379684	28.7462052	0	0	0	0	0	3
14	16	0	0.125616986	-1.84405122	-4.7936052	-33.7666992	-1.50379684	28.973094	0	0	0	0	0	3
15	17	0	0.134589628	-2.15632759	-4.61778669	-33.7666992	-1.50379684	29.1489125	0	0	0	0	0	3
16	17	0	0.14356227	-1.93630138	-4.45019386	-33.7666992	-1.50379684	29.3165053	0	0	0	0	0	3
17	18	0	0.152534912	-2.02695117	-4.30765017	-33.7666992	-1.50379684	29.459049	0	0	0	0	0	3
18	19	0	0.161507554	-1.91918534	-4.17495768	-33.7666992	-1.50379684	29.5917415	0	0	0	0	0	3
19	20	0	0.170480196	-1.93532553	-4.05708231	-33.7666992	-1.50379684	29.7096169	0	0	0	0	0	3
20	20	0	0.179452837	-1.8785033	-3.94815336	-33.7666992	-1.50379684	29.8185458	0	0	0	0	0	3
21	21	0	0.188425479	-1.86698838	-3.84905026	-33.7666992	-1.50379684	29.9176489	0	0	0	0	0	3
22	22	0	0.197398121	-1.84180821	-3.75781199	-33.7666992	-1.50379684	30.0088872	0	0	0	0	0	3
23	23	0	0.206370763	-1.82416843	-3.67374053	-33.7666992	-1.50379684	30.0929587	0	0	0	0	0	3
24	23	0	0.215343405	-1.80742305	-3.5959773	-33.7666992	-1.50379684	30.1707219	0	0	0	0	0	3
25	24	0	0.224316047	-1.79662804	-3.52400333	-33.7666992	-1.50379684	30.2426959	0	0	0	0	0	3
26	25	0	0.233288689	-1.78598297	-3.45715639	-33.7666992	-1.50379684	30.3095428	0	0	0	0	0	3
27	26	0	0.242261331	-1.77428673	-3.39482789	-33.7666992	-1.50379684	30.3718713	0	0	0	0	0	3
28	27	0	0.251233972	-1.76792672	-3.33672427	-33.7666992	-1.50379684	30.4299749	0	0	0	0	0	3
29	27	0	0.260206614	-1.75867788	-3.28230888	-33.7666992	-1.50379684	30.4843903	0	0	0	0	0	3
30	28	0	0.269179256	-1.75117192	-3.23127098	-33.7666992	-1.50379684	30.5354282	0	0	0	0	0	3
31	29	0	0.278151898	-1.74266087	-3.1832513	-33.7666992	-1.50379684	30.5834479	0	0	0	0	0	3
32	30	0	0.28712454	-1.73529557	-3.13800268	-33.7666992	-1.50379684	30.6286965	0	0	0	0	0	3
33	30	0	0.296097182	-1.72771161	-3.09526659	-33.7666992	-1.50379684	30.6714326	0	0	0	0	0	3
34	31	0	0.305069824	-1.72181923	-3.05487108	-33.7666992	-1.50379684	30.7118281	0	0	0	0	0	3
35	32	0	0.314042466	-1.71528201	-3.01659711	-33.7666992	-1.50379684	30.7501021	0	0	0	0	0	3
