Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.0244523005	0.0244523005	0.0244523005	0.0244523005	0	0	0	0	0	0	3
2	7	0	0.0179452837	0.00717870667	0.0158155036	0.00717870667	0.0244523005	0.00863679691	0	0	0	0	0	3
3	8	0	0.0269179256	0.00461309505	0.0120813674	0.00461309505	0.0244523005	0.0123709331	0	0	0	0	0	3
4	8	0	0.0358905675	0.00304881776	0.00982322999	0.00304881776	0.0244523005	0.0146290705	0	0	0	0	0	3
5	9	0	0.0448632094	0.00303916864	0.00846641772	0.00303916864	0.0244523005	0.0159858828	0	0	0	0	0	3
6	10	0	0.0538358512	0.00306134947	0.00756557301	0.00303916864	0.0244523005	0.0168867275	0	0	0	0	0	3
7	11	0	0.0628084931	0.00303411655	0.00691822209	0.00303411655	0.0244523005	0.0175340784	0	0	0	0	0	3
8	11	0	0.071781135	0.00300962563	0.00642964753	0.00300962563	0.0244523005	0.018022653	0	0	0	0	0	3
9	12	0	0.0807537769	0.00298394012	0.00604679115	0.00298394012	0.0244523005	0.0184055093	0	0	0	0	0	3
10	13	0	0.0897264187	0.00337638578	0.00577975061	0.00298394012	0.0244523005	0.0186725499	0	0	0	0	0	3
11	14	0	0.0986990606	0.00334876881	0.00555875227	0.00298394012	0.0244523005	0.0188935482	0	0	0	0	0	3
12	14	0	0.107671702	0.00337516661	0.0053767868	0.00298394012	0.0244523005	0.0190755137	0	0	0	0	0	3
13	15	0	0.116644344	0.00315013147	0.00520550562	0.00298394012	0.0244523005	0.0192467949	0	0	0	0	0	3
14	16	0	0.125616986	0.00320455422	0.00506258052	0.00298394012	0.0244523005	0.01938972	0	0	0	0	0	3
15	17	0	0.134589628	0.00306367261	0.00492931999	0.00298394012	0.0244523005	0.0195229805	0	0	0	0	0	3
16	17	0	0.14356227	0.00309234119	0.00481450882	0.00298394012	0.0244523005	0.0196377917	0	0	0	0	0	3
17	18	0	0.152534912	0.00298661667	0.00470698575	0.00298394012	0.0244523005	0.0197453147	0	0	0	0	0	3
18	19	0	0.161507554	0.00310798322	0.00461815227	0.00298394012	0.0244523005	0.0198341482	0	0	0	0	0	3
19	20	0	0.170480196	0.00305480734	0.00453587096	0.00298394012	0.0244523005	0.0199164295	0	0	0	0	0	3
20	20	0	0.179452837	0.00312355199	0.00446525501	0.00298394012	0.0244523005	0.0199870455	0	0	0	0	0	3
21	21	0	0.188425479	0.0030856609	0.00439956006	0.00298394012	0.0244523005	0.0200527404	0	0	0	0	0	3
22	22	0	0.197398121	0.00319297309	0.00434471519	0.00298394012	0.0244523005	0.0201075853	0	0	0	0	0	3
23	23	0	0.206370763	0.00320685307	0.00429524293	0.00298394012	0.0244523005	0.0201570576	0	0	0	0	0	3
24	23	0	0.215343405	0.00327025772	0.00425253521	0.00298394012	0.0244523005	0.0201997653	0	0	0	0	0	3
25	24	0	0.224316047	0.00327764132	0.00421353945	0.00298394012	0.0244523005	0.020238761	0	0	0	0	0	3
26	25	0	0.233288689	0.00331249549	0.00417888392	0.00298394012	0.0244523005	0.0202734166	0	0	0	0	0	3
27	26	0	0.242261331	0.00329984511	0.00414632692	0.00298394012	0.0244523005	0.0203059736	0	0	0	0	0	3
28	27	0	0.251233972	0.00333168198	0.00411723246	0.00298394012	0.0244523005	0.020335068	0	0	0	0	0	3
29	27	0	0.260206614	0.00331101475	0.00408943185	0.00298394012	0.0244523005	0.0203628686	0	0	0	0	0	3
