Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-0.00997100635	-0.00997100635	-0.00997100635	-0.00997100635	0	0	0	0	0	0	3
2	7	0	0.0179452837	-0.00234242266	-0.0061567145	-0.00997100635	-0.00234242266	0.00381429184	0	0	0	0	0	3
3	8	0	0.0269179256	-0.00141996637	-0.00457779846	-0.00997100635	-0.00141996637	0.00539320789	0	0	0	0	0	3
4	8	0	0.0358905675	-0.000957630517	-0.00367275648	-0.00997100635	-0.000957630517	0.00629824987	0	0	0	0	0	3
5	9	0	0.0448632094	-0.000851726389	-0.00310855046	-0.00997100635	-0.000851726389	0.00686245589	0	0	0	0	0	3
6	10	0	0.0538358512	-0.000942572617	-0.00274755415	-0.00997100635	-0.000851726389	0.0072234522	0	0	0	0	0	3
7	11	0	0.0628084931	-0.000874831977	-0.00248002241	-0.00997100635	-0.000851726389	0.00749098394	0	0	0	0	0	3
8	11	0	0.071781135	-0.000890980343	-0.00228139215	-0.00997100635	-0.000851726389	0.00768961419	0	0	0	0	0	3
9	12	0	0.0807537769	-0.000871434165	-0.00212473015	-0.00997100635	-0.000851726389	0.00784627619	0	0	0	0	0	3
10	13	0	0.0897264187	-0.00101929674	-0.00201418681	-0.00997100635	-0.000851726389	0.00795681954	0	0	0	0	0	3
11	14	0	0.0986990606	-0.000988441943	-0.00192093728	-0.00997100635	-0.000851726389	0.00805006907	0	0	0	0	0	3
12	14	0	0.107671702	-0.0010238317	-0.00184617848	-0.00997100635	-0.000851726389	0.00812482787	0	0	0	0	0	3
13	15	0	0.116644344	-0.000907512199	-0.00177397338	-0.00997100635	-0.000851726389	0.00819703297	0	0	0	0	0	3
14	16	0	0.125616986	-0.000958909266	-0.00171575452	-0.00997100635	-0.000851726389	0.00825525183	0	0	0	0	0	3
15	17	0	0.134589628	-0.000911863369	-0.00166216177	-0.00997100635	-0.000851726389	0.00830884457	0	0	0	0	0	3
16	17	0	0.14356227	-0.000933402827	-0.00161661434	-0.00997100635	-0.000851726389	0.00835439201	0	0	0	0	0	3
17	18	0	0.152534912	-0.000887994637	-0.00157375436	-0.00997100635	-0.000851726389	0.00839725199	0	0	0	0	0	3
18	19	0	0.161507554	-0.000924493907	-0.00153768433	-0.00997100635	-0.000851726389	0.00843332202	0	0	0	0	0	3
19	20	0	0.170480196	-0.000896495915	-0.00150393757	-0.00997100635	-0.000851726389	0.00846706877	0	0	0	0	0	3
20	20	0	0.179452837	-0.000923989965	-0.00147494019	-0.00997100635	-0.000851726389	0.00849606616	0	0	0	0	0	3
21	21	0	0.188425479	-0.00090257467	-0.00144768469	-0.00997100635	-0.000851726389	0.00852332166	0	0	0	0	0	3
22	22	0	0.197398121	-0.000943884152	-0.00142478467	-0.00997100635	-0.000851726389	0.00854622168	0	0	0	0	0	3
23	23	0	0.206370763	-0.000945832349	-0.00140396065	-0.00997100635	-0.000851726389	0.00856704569	0	0	0	0	0	3
24	23	0	0.215343405	-0.00096846868	-0.00138581515	-0.00997100635	-0.000851726389	0.00858519119	0	0	0	0	0	3
25	24	0	0.224316047	-0.000968112026	-0.00136910703	-0.00997100635	-0.000851726389	0.00860189932	0	0	0	0	0	3
26	25	0	0.233288689	-0.00097982257	-0.00135413455	-0.00997100635	-0.000851726389	0.0086168718	0	0	0	0	0	3
27	26	0	0.242261331	-0.000972280758	-0.00133999182	-0.00997100635	-0.000851726389	0.00863101453	0	0	0	0	0	3
28	27	0	0.251233972	-0.000983830628	-0.00132727177	-0.00997100635	-0.000851726389	0.00864373457	0	0	0	0	0	3
29	27	0	0.260206614	-0.000972330131	-0.00131503241	-0.00997100635	-0.000851726389	0.00865597394	0	0	0	0	0	3
30	28	0	0.269179256	-0.000988268427	-0.00130414027	-0.00997100635	-0.000851726389	0.00866686607	0	0	0	0	0	3
31	29	0	0.278151898	-0.000975878135	-0.00129355117	-0.00997100635	-0.000851726389	0.00867745517	0	0	0	0	0	3
32	30	0	0.28712454	-0.000986261967	-0.00128394839	-0.00997100635	-0.000851726389	0.00868705796	0	0	0	0	0	3
33	30	0	0.296097182	-0.000969853245	-0.00127443035	-0.00997100635	-0.000851726389	0.008696576	0	0	0	0	0	3
34	31	0	0.305069824	-0.000978142951	-0.00126571602	-0.00997100635	-0.000851726389	0.00870529033	0	0	0	0	0	3
35	32	0	0.314042466	-0.000960124002	-0.00125698482	-0.00997100635	-0.000851726389	0.00871402153	0	0	0	0	0	3
36	33	0	0.323015107	-0.00096381446	-0.00124884119	-0.00997100635	-0.000851726389	0.00872216515	0	0	0	0	0	3
37	34	0	0.331987749	-0.000944903782	-0.00124062667	-0.00997100635	-0.000851726389	0.00873037968	0	0	0	0	0	3
38	34	0	0.340960391	-0.00094167115	-0.00123275942	-0.00997100635	-0.000851726389	0.00873824693	0	0	0	0	0	3
39	35	0	0.349933033	-0.000930205349	-0.00122500162	-0.00997100635	-0.000851726389	0.00874600473	0	0	0	0	0	3
40	36	0	0.358905675	-0.000921608676	-0.0012174168	-0.00997100635	-0.000851726389	0.00875358955	0	0	0	0	0	3
41	37	0	0.367878317	-0.000908024496	-0.00120987065	-0.00997100635	-0.000851726389	0.0087611357	0	0	0	0	0	3
42	38	0	0.376850959	-0.000908857442	-0.00120270366	-0.00997100635	-0.000851726389	0.00876830268	0	0	0	0	0	3
43	38	0	0.385823601	-0.00089272263	-0.0011954948	-0.00997100635	-0.000851726389	0.00877551155	0	0	0	0	0	3
44	39	0	0.394796242	-0.000879151861	-0.00118830519	-0.00997100635	-0.000851726389	0.00878270116	0	0	0	0	0	3
45	40	0	0.403768884	-0.000898580224	-0.00118186686	-0.00997100635	-0.000851726389	0.00878913949	0	0	0	0	0	3
46	41	0	0.412741526	-0.000861165057	-0.00117489508	-0.00997100635	-0.000851726389	0.00879611127	0	0	0	0	0	3
47	41	0	0.421714168	-0.000892936867	-0.00116889597	-0.00997100635	-0.000851726389	0.00880211038	0	0	0	0	0	3
48	42	0	0.43068681	-0.000859817267	-0.00116245683	-0.00997100635	-0.000851726389	0.00880854952	0	0	0	0	0	3
49	43	0	0.439659452	-0.000885283726	-0.00115680024	-0.00997100635	-0.000851726389	0.00881420611	0	0	0	0	0	3
50	44	0	0.448632094	-0.00084633033	-0.00115059084	-0.00997100635	-0.00084633033	0.00882041551	0	0	0	0	0	3
51	45	0	0.457604736	-0.000880445236	-0.00114529386	-0.00997100635	-0.00084633033	0.00882571248	0	0	0	0	0	3
52	45	0	0.466577377	-0.000841059406	-0.0011394432	-0.00997100635	-0.000841059406	0.00883156315	0	0	0	0	0	3
53	46	0	0.475550019	-0.000866842772	-0.0011342998	-0.00997100635	-0.000841059406	0.00883670655	0	0	0	0	0	3
54	47	0	0.484522661	-0.000841256201	-0.00112887306	-0.00997100635	-0.000841059406	0.00884213328	0	0	0	0	0	3
55	48	0	0.493495303	-0.000856629001	-0.00112392317	-0.00997100635	-0.000841059406	0.00884708318	0	0	0	0	0	3
56	49	0	0.502467945	-0.000845344275	-0.00111894855	-0.00997100635	-0.000841059406	0.0088520578	0	0	0	0	0	3
57	49	0	0.511440587	-0.0008551807	-0.000956165948	-0.00234242266	-0.000841059406	0.00150136326	0	0	0	0	0	3
58	50	0	0.520413229	-0.000832313759	-0.000929199718	-0.00141996637	-0.000832313759	0.000587652615	0	0	0	0	0	3
59	51	0	0.529385871	-0.000846724105	-0.000918963249	-0.0010238317	-0.000832313759	0.000191517939	0	0	0	0	0	3
60	52	0	0.538358512	-0.000838043033	-0.000916827758	-0.0010238317	-0.000832313759	0.000191517939	0	0	0	0	0	3
61	52	0	0.547331154	-0.000837509043	-0.000916573877	-0.0010238317	-0.000832313759	0.000191517939	0	0	0	0	0	3
62	53	0	0.556303796	-0.000828356268	-0.000914534299	-0.0010238317	-0.000828356268	0.00019547543	0	0	0	0	0	3
63	54	0	0.565276438	-0.000843205274	-0.000913969537	-0.0010238317	-0.000828356268	0.00019547543	0	0	0	0	0	3
64	55	0	0.57424908	-0.000820156003	-0.000912704816	-0.0010238317	-0.000820156003	0.000203675695	0	0	0	0	0	3
65	56	0	0.583221722	-0.000841804167	-0.000912175709	-0.0010238317	-0.000820156003	0.000203675695	0	0	0	0	0	3
66	56	0	0.592194364	-0.000828621113	-0.000908770787	-0.0010238317	-0.000820156003	0.000203675695	0	0	0	0	0	3
67	57	0	0.601167005	-0.000845369248	-0.000906215918	-0.0010238317	-0.000820156003	0.000203675695	0	0	0	0	0	3
68	58	0	0.610139647	-0.000826140884	-0.000902685725	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
69	59	0	0.619112289	-0.000844970441	-0.000901568908	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
70	60	0	0.628084931	-0.00082439965	-0.00089916695	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
71	60	0	0.637057573	-0.000845746515	-0.000897986292	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
72	61	0	0.646030215	-0.000824059424	-0.000896033731	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
73	62	0	0.655002857	-0.000845591924	-0.00089527654	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
74	63	0	0.663975499	-0.000820415562	-0.000893417998	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
75	64	0	0.67294814	-0.000843302521	-0.000892468116	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
76	64	0	0.681920782	-0.00082431925	-0.000890688282	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
77	65	0	0.690893424	-0.000843231677	-0.000889628586	-0.000988268427	-0.000820156003	0.000168112424	0	0	0	0	0	3
78	66	0	0.699866066	-0.00081759003	-0.000887373333	-0.000988268427	-0.00081759003	0.000170678397	0	0	0	0	0	3
