Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
55	20	0	0.709903397	101324.926	101324.921	101324.907	101324.926	0.0189138954	0	0	0	0	0	3
56	20	0	0.722810732	101324.926	101324.922	101324.91	101324.926	0.0159266123	0	0	0	0	0	3
57	21	0	0.735718066	101324.926	101324.922	101324.912	101324.926	0.014161843	0	0	0	0	0	3
58	21	0	0.748625401	101324.926	101324.923	101324.912	101324.926	0.0141200327	0	0	0	0	0	3
59	21	0	0.761532735	101324.927	101324.923	101324.914	101324.927	0.0123504201	0	0	0	0	0	3
60	21	0	0.77444007	101324.927	101324.923	101324.915	101324.927	0.0116037655	0	0	0	0	0	3
61	22	0	0.787347404	101324.927	101324.924	101324.915	101324.927	0.0112433748	0	0	0	0	0	3
62	22	0	0.800254739	101324.927	101324.924	101324.915	101324.927	0.0115573161	0	0	0	0	0	3
63	22	0	0.813162073	101324.927	101324.924	101324.918	101324.927	0.00936461172	0	0	0	0	0	3
64	23	0	0.826069408	101324.927	101324.924	101324.921	101324.927	0.00641376598	0	0	0	0	0	3
65	23	0	0.838976742	101324.927	101324.924	101324.921	101324.927	0.00641376598	0	0	0	0	0	3
66	23	0	0.851884077	101324.927	101324.924	101324.921	101324.927	0.00641376598	0	0	0	0	0	3
67	24	0	0.864791411	101324.927	101324.925	101324.921	101324.927	0.00641376598	0	0	0	0	0	3
68	24	0	0.877698746	101324.927	101324.925	101324.922	101324.927	0.00497906478	0	0	0	0	0	3
69	24	0	0.89060608	101324.927	101324.925	101324.922	101324.927	0.00497906478	0	0	0	0	0	3
70	25	0	0.903513415	101324.927	101324.925	101324.922	101324.927	0.00497906478	0	0	0	0	0	3
71	25	0	0.916420749	101324.927	101324.925	101324.922	101324.927	0.00497906478	0	0	0	0	0	3
72	25	0	0.929328084	101324.927	101324.925	101324.922	101324.927	0.00497906478	0	0	0	0	0	3
73	26	0	0.942235418	101324.927	101324.925	101324.922	101324.927	0.00497906478	0	0	0	0	0	3
74	26	0	0.955142753	101324.927	101324.925	101324.922	101324.927	0.00477361579	0	0	0	0	0	3
75	26	0	0.968050087	101324.927	101324.925	101324.922	101324.927	0.00477361579	0	0	0	0	0	3
76	27	0	0.980957422	101324.927	101324.925	101324.922	101324.927	0.00477361579	0	0	0	0	0	3
77	27	0	0.993864756	101324.927	101324.925	101324.922	101324.927	0.0045610127	0	0	0	0	0	3
78	27	0	1.00677209	101324.927	101324.926	101324.923	101324.927	0.0041735655	0.00993240368	0	0	0	0	3
