Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	-52.4291687	-52.4291687	-52.4291687	-52.4291687	0	0	0	0	0	0	3
2	9	0	0.017944074	-9.50185576	-30.9655122	-52.4291687	-9.50185576	21.4636565	0	0	0	0	0	3
3	16	0	0.026916111	-6.20053577	-22.7105201	-52.4291687	-6.20053577	29.7186486	0	0	0	0	0	3
4	17	0	0.035888148	-2.51159465	-17.6607887	-52.4291687	-2.51159465	34.76838	0	0	0	0	0	3
5	18	0	0.044860185	-5.32273438	-15.1931779	-52.4291687	-2.51159465	37.2359908	0	0	0	0	0	3
6	19	0	0.053832222	-2.55227459	-13.0863606	-52.4291687	-2.51159465	39.3428081	0	0	0	0	0	3
7	22	0	0.062804259	-4.43560241	-11.850538	-52.4291687	-2.51159465	40.5786307	0	0	0	0	0	3
8	23	0	0.0717762961	-2.36090212	-10.6643335	-52.4291687	-2.36090212	41.7648351	0	0	0	0	0	3
9	24	0	0.0807483331	-4.03401183	-9.92763113	-52.4291687	-2.36090212	42.5015376	0	0	0	0	0	3
10	25	0	0.0897203701	-2.3524916	-9.17011718	-52.4291687	-2.3524916	43.2590515	0	0	0	0	0	3
11	26	0	0.0986924071	-3.57188714	-8.66118718	-52.4291687	-2.3524916	43.7679815	0	0	0	0	0	3
12	28	0	0.107664444	-2.67935783	-8.1627014	-52.4291687	-2.3524916	44.2664673	0	0	0	0	0	3
13	29	0	0.116636481	-3.46721743	-7.80151032	-52.4291687	-2.3524916	44.6276584	0	0	0	0	0	3
14	30	0	0.125608518	-2.84297849	-7.44732948	-52.4291687	-2.3524916	44.9818392	0	0	0	0	0	3
15	32	0	0.134580555	-3.33818262	-7.17338636	-52.4291687	-2.3524916	45.2557823	0	0	0	0	0	3
16	33	0	0.143552592	-2.99736001	-6.91238471	-52.4291687	-2.3524916	45.516784	0	0	0	0	0	3
17	34	0	0.152524629	-3.1421347	-6.6906053	-52.4291687	-2.3524916	45.7385634	0	0	0	0	0	3
18	36	0	0.161496666	-2.97973824	-6.48444602	-52.4291687	-2.3524916	45.9447227	0	0	0	0	0	3
19	37	0	0.170468703	-3.00152077	-6.30113416	-52.4291687	-2.3524916	46.1280345	0	0	0	0	0	3
20	38	0	0.17944074	-2.91876354	-6.13201563	-52.4291687	-2.3524916	46.2971531	0	0	0	0	0	3
21	39	0	0.188412777	-2.90046528	-5.97813228	-52.4291687	-2.3524916	46.4510364	0	0	0	0	0	3
22	41	0	0.197384814	-2.86297505	-5.83653422	-52.4291687	-2.3524916	46.5926345	0	0	0	0	0	3
23	42	0	0.206356851	-2.8330174	-5.70594654	-52.4291687	-2.3524916	46.7232222	0	0	0	0	0	3
24	43	0	0.215328888	-2.80651887	-5.58513705	-52.4291687	-2.3524916	46.8440316	0	0	0	0	0	3
25	44	0	0.224300925	-2.78584569	-5.4731654	-52.4291687	-2.3524916	46.9560033	0	0	0	0	0	3
26	46	0	0.233272962	-2.77458583	-5.36937387	-52.4291687	-2.3524916	47.0597948	0	0	0	0	0	3
27	47	0	0.242244999	-2.75645596	-5.27259914	-52.4291687	-2.3524916	47.1565696	0	0	0	0	0	3
28	49	0	0.251217036	-2.74795783	-5.18243338	-52.4291687	-2.3524916	47.2467353	0	0	0	0	0	3
29	50	0	0.260189073	-2.73352298	-5.09798819	-52.4291687	-2.3524916	47.3311805	0	0	0	0	0	3
30	51	0	0.26916111	-2.72573773	-5.01891317	-52.4291687	-2.3524916	47.4102555	0	0	0	0	0	3
31	53	0	0.278133147	-2.71055732	-4.94445008	-52.4291687	-2.3524916	47.4847186	0	0	0	0	0	3
32	54	0	0.287105184	-2.70008647	-4.87431372	-52.4291687	-2.3524916	47.554855	0	0	0	0	0	3
33	56	0	0.296077221	-2.6862471	-4.80800867	-52.4291687	-2.3524916	47.62116	0	0	0	0	0	3
34	57	0	0.305049258	-2.677427	-4.7453445	-52.4291687	-2.3524916	47.6838242	0	0	0	0	0	3
35	59	0	0.314021295	-2.66790887	-4.6859892	-52.4291687	-2.3524916	47.7431795	0	0	0	0	0	3
36	60	0	0.322993332	-2.66082756	-4.62973471	-52.4291687	-2.3524916	47.799434	0	0	0	0	0	3
37	62	0	0.331965369	-2.64948178	-4.57621436	-52.4291687	-2.3524916	47.8529543	0	0	0	0	0	3
38	63	0	0.340937406	-2.64063893	-4.52527816	-52.4291687	-2.3524916	47.9038905	0	0	0	0	0	3
39	65	0	0.349909443	-2.6311689	-4.47671126	-52.4291687	-2.3524916	47.9524574	0	0	0	0	0	3
40	66	0	0.35888148	-2.62619115	-4.43044826	-52.4291687	-2.3524916	47.9987204	0	0	0	0	0	3
41	68	0	0.367853517	-2.62063483	-4.38630647	-52.4291687	-2.3524916	48.0428622	0	0	0	0	0	3
42	70	0	0.376825554	-2.61491467	-4.34413047	-52.4291687	-2.3524916	48.0850382	0	0	0	0	0	3
43	71	0	0.385797591	-2.60844072	-4.30376559	-52.4291687	-2.3524916	48.1254031	0	0	0	0	0	3
44	73	0	0.394769628	-2.60268736	-4.26510472	-52.4291687	-2.3524916	48.164064	0	0	0	0	0	3
45	75	0	0.403741665	-2.59788134	-4.22805532	-52.4291687	-2.3524916	48.2011134	0	0	0	0	0	3
46	77	0	0.412713702	-2.59357049	-4.19252304	-52.4291687	-2.3524916	48.2366457	0	0	0	0	0	3
47	78	0	0.421685739	-2.58894201	-4.15840429	-52.4291687	-2.3524916	48.2707644	0	0	0	0	0	3
48	80	0	0.430657776	-2.58423588	-4.12560912	-52.4291687	-2.3524916	48.3035596	0	0	0	0	0	3
49	83	0	0.439629813	-2.5798921	-4.09406387	-52.4291687	-2.3524916	48.3351048	0	0	0	0	0	3
50	85	0	0.44860185	-2.57726257	-4.06372784	-52.4291687	-2.3524916	48.3654408	0	0	0	0	0	3
51	86	0	0.457573887	-2.57181701	-4.03447469	-52.4291687	-2.3524916	48.394694	0	0	0	0	0	3
52	88	0	0.466545924	-2.56710105	-4.00625597	-52.4291687	-2.3524916	48.4229127	0	0	0	0	0	3
53	90	0	0.475517961	-2.56332704	-3.97903089	-52.4291687	-2.3524916	48.4501378	0	0	0	0	0	3
54	92	0	0.484489998	-2.56024949	-3.95275716	-52.4291687	-2.3524916	48.4764115	0	0	0	0	0	3
55	93	0	0.493462035	-2.55405365	-3.92732619	-52.4291687	-2.3524916	48.5018425	0	0	0	0	0	3
56	95	0	0.502434072	-2.55237024	-3.90277341	-52.4291687	-2.3524916	48.5263953	0	0	0	0	0	3
57	97	0	0.511406109	-2.54919337	-3.01205956	-9.50185576	-2.3524916	7.14936417	0	0	0	0	0	3
58	98	0	0.520378146	-2.54751944	-2.88787498	-6.20053577	-2.3524916	3.84804418	0	0	0	0	0	3
59	100	0	0.529350183	-2.545653	-2.82260922	-5.32273438	-2.3524916	2.97024279	0	0	0	0	0	3
60	102	0	0.53832222	-2.54298025	-2.82316968	-5.32273438	-2.3524916	2.97024279	0	0	0	0	0	3
61	103	0	0.547294257	-2.54006391	-2.77347913	-4.43560241	-2.3524916	2.08311081	0	0	0	0	0	3
62	105	0	0.556266294	-2.54035699	-2.77326632	-4.43560241	-2.3524916	2.08311081	0	0	0	0	0	3
63	107	0	0.565238331	-2.53852892	-2.73939001	-4.03401183	-2.3524916	1.68152023	0	0	0	0	0	3
64	109	0	0.574210368	-2.53729781	-2.74253993	-4.03401183	-2.3524916	1.68152023	0	0	0	0	0	3
65	110	0	0.583182405	-2.53631566	-2.71579535	-3.57188714	-2.3524916	1.21939555	0	0	0	0	0	3
66	112	0	0.592154442	-2.5353176	-2.7190601	-3.57188714	-2.5353176	1.03656955	0	0	0	0	0	3
67	114	0	0.601126479	-2.53386145	-2.70052393	-3.46721743	-2.53386145	0.933355984	0	0	0	0	0	3
68	116	0	0.610098516	-2.5334467	-2.69791838	-3.46721743	-2.5334467	0.933770735	0	0	0	0	0	3
69	117	0	0.619070553	-2.53194009	-2.68121699	-3.33818262	-2.53194009	0.806242531	0	0	0	0	0	3
70	119	0	0.62804259	-2.5311296	-2.67564826	-3.33818262	-2.5311296	0.807053022	0	0	0	0	0	3
71	121	0	0.637014627	-2.53130395	-2.66123972	-3.1421347	-2.5311296	0.611005104	0	0	0	0	0	3
72	122	0	0.645986664	-2.5338426	-2.65296262	-3.1421347	-2.5311296	0.611005104	0	0	0	0	0	3
73	124	0	0.654958701	-2.53509713	-2.64212266	-3.00152077	-2.5311296	0.470391176	0	0	0	0	0	3
74	126	0	0.663930738	-2.53637919	-2.63420554	-3.00152077	-2.5311296	0.470391176	0	0	0	0	0	3
75	128	0	0.672902775	-2.53271043	-2.62583392	-2.91876354	-2.5311296	0.387633938	0	0	0	0	0	3
76	129	0	0.681874812	-2.52501715	-2.61880274	-2.90046528	-2.52501715	0.375448131	0	0	0	0	0	3
77	131	0	0.69084685	-2.51958662	-2.61200133	-2.86297505	-2.51958662	0.343388429	0	0	0	0	0	3
78	133	0	0.699818887	-2.51499755	-2.60578745	-2.8330174	-2.51499755	0.318019847	0	0	0	0	0	3
79	135	0	0.708790924	-2.5134939	-2.60008167	-2.80651887	-2.5134939	0.293024973	0	0	0	0	0	3
80	136	0	0.717762961	-2.5146783	-2.59487023	-2.78584569	-2.5134939	0.272351792	0	0	0	0	0	3
81	138	0	0.726734998	-2.5165371	-2.59006115	-2.77458583	-2.5134939	0.261091935	0	0	0	0	0	3
82	139	0	0.735707035	-2.51661121	-2.58545446	-2.75645596	-2.5134939	0.242962066	0	0	0	0	0	3
83	141	0	0.744679072	-2.51615808	-2.58116343	-2.74795783	-2.5134939	0.234463927	0	0	0	0	0	3
84	142	0	0.753651109	-2.51255745	-2.57695985	-2.73352298	-2.51255745	0.220965528	0	0	0	0	0	3
85	144	0	0.762623146	-2.5089465	-2.57294956	-2.72573773	-2.5089465	0.216791231	0	0	0	0	0	3
86	146	0	0.771595183	-2.50755035	-2.56905335	-2.71055732	-2.50755035	0.203006972	0	0	0	0	0	3
87	148	0	0.78056722	-2.51076851	-2.5654857	-2.70008647	-2.50755035	0.192536122	0	0	0	0	0	3
88	149	0	0.789539257	-2.51273882	-2.5621402	-2.6862471	-2.50755035	0.178696752	0	0	0	0	0	3
89	151	0	0.798511294	-2.51462518	-2.55907553	-2.677427	-2.50755035	0.169876654	0	0	0	0	0	3
90	152	0	0.807483331	-2.51271843	-2.5561343	-2.66790887	-2.50755035	0.160358525	0	0	0	0	0	3
91	154	0	0.816455368	-2.51160038	-2.55334308	-2.66082756	-2.50755035	0.153277217	0	0	0	0	0	3
92	155	0	0.825427405	-2.5086864	-2.55062627	-2.64948178	-2.50755035	0.141931432	0	0	0	0	0	3
93	157	0	0.834399442	-2.50621991	-2.54806802	-2.64063893	-2.50621991	0.134419014	0	0	0	0	0	3
94	159	0	0.843371479	-2.50461552	-2.54563903	-2.6311689	-2.50461552	0.126553371	0	0	0	0	0	3
95	160	0	0.852343516	-2.503874	-2.54336591	-2.62619115	-2.503874	0.122317146	0	0	0	0	0	3
96	162	0	0.861315553	-2.50429245	-2.54118915	-2.62063483	-2.503874	0.116760824	0	0	0	0	0	3
97	164	0	0.87028759	-2.50613199	-2.53914446	-2.61491467	-2.503874	0.111040661	0	0	0	0	0	3
98	165	0	0.879259627	-2.50357413	-2.53715623	-2.60844072	-2.50357413	0.104866589	0	0	0	0	0	3
99	167	0	0.888231664	-2.50352269	-2.5352827	-2.60268736	-2.50352269	0.0991646733	0	0	0	0	0	3
100	168	0	0.897203701	-2.50046697	-2.53345733	-2.59788134	-2.50046697	0.0974143728	0	0	0	0	0	3
101	174	0	0.906175738	-2.49863524	-2.53168508	-2.59357049	-2.49863524	0.0949352536	0	0	0	0	0	3
102	175	0	0.915147775	-2.49926849	-2.53000112	-2.58894201	-2.49863524	0.0903067764	0	0	0	0	0	3
103	177	0	0.924119812	-2.50037207	-2.52841951	-2.58423588	-2.49863524	0.0856006461	0	0	0	0	0	3
104	178	0	0.933091849	-2.50025284	-2.52691981	-2.5798921	-2.49863524	0.0812568626	0	0	0	0	0	3
105	180	0	0.942063886	-2.5007207	-2.52550604	-2.57726257	-2.49863524	0.078627331	0	0	0	0	0	3
106	181	0	0.951035923	-2.49904196	-2.52410924	-2.57181701	-2.49863524	0.0731817771	0	0	0	0	0	3
107	183	0	0.96000796	-2.4999446	-2.5228258	-2.56710105	-2.49863524	0.0684658143	0	0	0	0	0	3
108	184	0	0.968979997	-2.49785569	-2.52158928	-2.56332704	-2.49785569	0.0654713591	0	0	0	0	0	3
109	185	0	0.977952034	-2.49819133	-2.52042614	-2.56024949	-2.49785569	0.0623938022	0	0	0	0	0	3
110	187	0	0.986924071	-2.49884112	-2.51932956	-2.55405365	-2.49785569	0.0561979617	0	0	0	0	0	3
111	188	0	0.995896108	-2.4986894	-2.51834092	-2.55237024	-2.49785569	0.0545145503	0	0	0	0	0	3
112	190	0	1.00486814	-2.49992261	-2.51740435	-2.54919337	-2.49785569	0.0513376798	0.115441325	0	100	0	0	3
113	191	0	1.01384018	-2.49923585	-2.51651225	-2.54751944	-2.49785569	0.0496637532	0.115441325	0	100	0	0	3
114	193	0	1.02281222	-2.50039597	-2.51567076	-2.545653	-2.49785569	0.0477973176	0.115441325	0	100	0	0	3
115	194	0	1.03178426	-2.50093928	-2.5148723	-2.54298025	-2.49785569	0.0451245629	0.115441325	0	100	0	0	3
116	196	0	1.04075629	-2.50038758	-2.51411172	-2.54035699	-2.49785569	0.0425013036	0.115441325	0	100	0	0	3
117	197	0	1.04972833	-2.50123556	-2.51341836	-2.54035699	-2.49785569	0.0425013036	0.115441325	0	100	0	0	3
118	198	0	1.05870037	-2.50072413	-2.51271063	-2.53852892	-2.49785569	0.0406732368	0.115441325	0	100	0	0	3
119	200	0	1.0676724	-2.4998094	-2.51201921	-2.53729781	-2.49785569	0.0394421223	0.115441325	0	100	0	0	3
120	201	0	1.07664444	-2.49974913	-2.5113487	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
121	203	0	1.08561648	-2.49954257	-2.51069203	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
122	204	0	1.09458851	-2.50000116	-2.51006138	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
123	205	0	1.10356055	-2.50069219	-2.50946907	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
124	207	0	1.11253259	-2.50203476	-2.50890815	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
125	208	0	1.12150463	-2.50185923	-2.50837099	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
126	210	0	1.13047666	-2.50305299	-2.50786962	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
127	211	0	1.1394487	-2.50321217	-2.50736798	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
128	212	0	1.14842074	-2.5036379	-2.50682861	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
129	214	0	1.15739277	-2.50363546	-2.5062668	-2.53637919	-2.49785569	0.0385235065	0.115441325	0	100	0	0	3
130	215	0	1.16636481	-2.50233835	-2.50565892	-2.53271043	-2.49785569	0.0348547463	0.115441325	0	100	0	0	3
131	217	0	1.17533685	-2.50132806	-2.50509852	-2.52501715	-2.49785569	0.0271614614	0.115441325	0	100	0	0	3
132	218	0	1.18430888	-2.50281004	-2.50470197	-2.51958662	-2.49785569	0.0217309322	0.115441325	0	100	0	0	3
133	219	0	1.19328092	-2.50331988	-2.50441149	-2.51661121	-2.49785569	0.018755524	0.115441325	0	100	0	0	3
134	221	0	1.20225296	-2.50453129	-2.50422459	-2.51661121	-2.49785569	0.018755524	0.115441325	0	100	0	0	3
135	222	0	1.211225	-2.50328659	-2.50404232	-2.51661121	-2.49785569	0.018755524	0.115441325	0	100	0	0	3
136	223	0	1.22019703	-2.50330289	-2.50383919	-2.51661121	-2.49785569	0.018755524	0.115441325	0	100	0	0	3
137	225	0	1.22916907	-2.50219563	-2.50358309	-2.51661121	-2.49785569	0.018755524	0.115441325	0	100	0	0	3
138	226	0	1.23814111	-2.50284694	-2.5033373	-2.51615808	-2.49785569	0.0183023955	0.115441325	0	100	0	0	3
