Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.00989248706	0.00989248706	0.00989248706	0.00989248706	0	0	0	0	0	0	3
2	9	0	0.017944074	0.00245656221	0.00617452463	0.00245656221	0.00989248706	0.00371796242	0	0	0	0	0	3
3	16	0	0.026916111	0.00137773403	0.00457559443	0.00137773403	0.00989248706	0.00531689263	0	0	0	0	0	3
4	17	0	0.035888148	0.0005649678	0.00357293777	0.0005649678	0.00989248706	0.00631954928	0	0	0	0	0	3
5	18	0	0.044860185	0.00124608308	0.00310756683	0.0005649678	0.00989248706	0.00678492022	0	0	0	0	0	3
6	19	0	0.053832222	0.000858014303	0.00273264141	0.0005649678	0.00989248706	0.00715984564	0	0	0	0	0	3
7	22	0	0.062804259	0.00106415737	0.00249428655	0.0005649678	0.00989248706	0.00739820051	0	0	0	0	0	3
8	23	0	0.0717762961	0.000792690306	0.00228158702	0.0005649678	0.00989248706	0.00761090004	0	0	0	0	0	3
9	24	0	0.0807483331	0.000773253112	0.00211399436	0.0005649678	0.00989248706	0.00777849269	0	0	0	0	0	3
10	25	0	0.0897203701	0.000826738888	0.00198526882	0.0005649678	0.00989248706	0.00790721824	0	0	0	0	0	3
11	26	0	0.0986924071	0.000858285918	0.00188281582	0.0005649678	0.00989248706	0.00800967123	0	0	0	0	0	3
12	28	0	0.107664444	0.000904149038	0.00180126026	0.0005649678	0.00989248706	0.0080912268	0	0	0	0	0	3
13	29	0	0.116636481	0.000890513731	0.00173120283	0.0005649678	0.00989248706	0.00816128422	0	0	0	0	0	3
14	30	0	0.125608518	0.000855011729	0.00166861775	0.0005649678	0.00989248706	0.0082238693	0	0	0	0	0	3
15	32	0	0.134580555	0.000848562526	0.00161394741	0.0005649678	0.00989248706	0.00827853965	0	0	0	0	0	3
16	33	0	0.143552592	0.000871219437	0.00156752691	0.0005649678	0.00989248706	0.00832496015	0	0	0	0	0	3
17	34	0	0.152524629	0.000848464954	0.00152522915	0.0005649678	0.00989248706	0.00836725791	0	0	0	0	0	3
18	36	0	0.161496666	0.000836724637	0.0014869789	0.0005649678	0.00989248706	0.00840550816	0	0	0	0	0	3
19	37	0	0.170468703	0.000844485259	0.00145316344	0.0005649678	0.00989248706	0.00843932361	0	0	0	0	0	3
20	38	0	0.17944074	0.0008210869	0.00142155961	0.0005649678	0.00989248706	0.00847092744	0	0	0	0	0	3
21	39	0	0.188412777	0.000796254642	0.00139178319	0.0005649678	0.00989248706	0.00850070387	0	0	0	0	0	3
22	41	0	0.197384814	0.000799438222	0.00136485842	0.0005649678	0.00989248706	0.00852762864	0	0	0	0	0	3
23	42	0	0.206356851	0.000796057122	0.00134012792	0.0005649678	0.00989248706	0.00855235913	0	0	0	0	0	3
24	43	0	0.215328888	0.000805321009	0.0013178443	0.0005649678	0.00989248706	0.00857464275	0	0	0	0	0	3
25	44	0	0.224300925	0.000816554573	0.00129779271	0.0005649678	0.00989248706	0.00859469434	0	0	0	0	0	3
