Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	101324.825	101324.825	101324.825	101324.825	0	0	0	0	0	0	3
2	9	0	0.017944074	101324.869	101324.847	101324.825	101324.869	0.0221988067	0	0	0	0	0	3
3	16	0	0.026916111	101325.029	101324.908	101324.825	101325.029	0.0829189061	0	0	0	0	0	3
4	17	0	0.035888148	101325.012	101324.934	101324.825	101325.029	0.10904835	0	0	0	0	0	3
5	18	0	0.044860185	101325.019	101324.951	101324.825	101325.029	0.12614252	0	0	0	0	0	3
6	19	0	0.053832222	101324.996	101324.958	101324.825	101325.029	0.13365115	0	0	0	0	0	3
7	22	0	0.062804259	101325.019	101324.967	101324.825	101325.029	0.14236406	0	0	0	0	0	3
8	23	0	0.0717762961	101325.004	101324.972	101324.825	101325.029	0.146984297	0	0	0	0	0	3
9	24	0	0.0807483331	101325.023	101324.977	101324.825	101325.029	0.152637952	0	0	0	0	0	3
10	25	0	0.0897203701	101325.007	101324.98	101324.825	101325.029	0.155575088	0	0	0	0	0	3
11	26	0	0.0986924071	101325.022	101324.984	101324.825	101325.029	0.159372547	0	0	0	0	0	3
12	28	0	0.107664444	101325.012	101324.986	101324.825	101325.029	0.16171061	0	0	0	0	0	3
13	29	0	0.116636481	101325.025	101324.989	101324.825	101325.029	0.164696109	0	0	0	0	0	3
14	30	0	0.125608518	101325.018	101324.991	101324.825	101325.029	0.166722252	0	0	0	0	0	3
15	32	0	0.134580555	101325.027	101324.994	101324.825	101325.029	0.169061284	0	0	0	0	0	3
16	33	0	0.143552592	101325.023	101324.996	101324.825	101325.029	0.170896374	0	0	0	0	0	3
17	34	0	0.152524629	101325.028	101324.998	101324.825	101325.029	0.172799767	0	0	0	0	0	3
18	36	0	0.161496666	101325.026	101324.999	101324.825	101325.029	0.174383894	0	0	0	0	0	3
19	37	0	0.170468703	101325.028	101325.001	101324.825	101325.029	0.17592545	0	0	0	0	0	3
20	38	0	0.17944074	101325.027	101325.002	101324.825	101325.029	0.177258169	0	0	0	0	0	3
21	39	0	0.188412777	101325.029	101325.003	101324.825	101325.029	0.17854102	0	0	0	0	0	3
22	41	0	0.197384814	101325.029	101325.004	101324.825	101325.029	0.179690692	0	0	0	0	0	3
23	42	0	0.206356851	101325.028	101325.005	101324.825	101325.029	0.180726978	0	0	0	0	0	3
24	43	0	0.215328888	101325.028	101325.006	101324.825	101325.029	0.181663412	0	0	0	0	0	3
25	44	0	0.224300925	101325.027	101325.007	101324.825	101325.029	0.182500957	0	0	0	0	0	3
26	46	0	0.233272962	101325.026	101325.008	101324.825	101325.029	0.18323927	0	0	0	0	0	3
27	47	0	0.242244999	101325.022	101325.009	101324.825	101325.029	0.18377275	0	0	0	0	0	3
28	49	0	0.251217036	101325.017	101325.009	101324.825	101325.029	0.18409103	0	0	0	0	0	3
