Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.235332623	0.235332623	0.235332623	0.235332623	0	0	0	0	0	0	3
2	9	0	0.017944074	0.0700288943	0.152680759	0.0700288943	0.235332623	0.0826518644	0	0	0	0	0	3
3	16	0	0.026916111	0.0436450918	0.116335536	0.0436450918	0.235332623	0.118997087	0	0	0	0	0	3
4	17	0	0.035888148	0.0329573376	0.0954909867	0.0329573376	0.235332623	0.139841636	0	0	0	0	0	3
5	18	0	0.044860185	0.0346589364	0.0833245767	0.0329573376	0.235332623	0.152008047	0	0	0	0	0	3
6	19	0	0.053832222	0.034121456	0.0751240566	0.0329573376	0.235332623	0.160208567	0	0	0	0	0	3
7	22	0	0.062804259	0.0331696666	0.0691305723	0.0329573376	0.235332623	0.166202051	0	0	0	0	0	3
8	23	0	0.0717762961	0.0339721842	0.0647357738	0.0329573376	0.235332623	0.170596849	0	0	0	0	0	3
9	24	0	0.0807483331	0.0337572585	0.0612937165	0.0329573376	0.235332623	0.174038907	0	0	0	0	0	3
10	25	0	0.0897203701	0.0356095751	0.0587253024	0.0329573376	0.235332623	0.176607321	0	0	0	0	0	3
11	26	0	0.0986924071	0.0342732107	0.0565023849	0.0329573376	0.235332623	0.178830238	0	0	0	0	0	3
12	28	0	0.107664444	0.0353346617	0.054738408	0.0329573376	0.235332623	0.180594215	0	0	0	0	0	3
13	29	0	0.116636481	0.0334906214	0.0531039629	0.0329573376	0.235332623	0.18222866	0	0	0	0	0	3
14	30	0	0.125608518	0.0328223239	0.0516552744	0.0328223239	0.235332623	0.183677349	0	0	0	0	0	3
15	32	0	0.134580555	0.0316589818	0.0503221882	0.0316589818	0.235332623	0.185010435	0	0	0	0	0	3
16	33	0	0.143552592	0.0326090648	0.049215118	0.0316589818	0.235332623	0.186117505	0	0	0	0	0	3
17	34	0	0.152524629	0.031507704	0.0481735054	0.031507704	0.235332623	0.187159118	0	0	0	0	0	3
18	36	0	0.161496666	0.0324625737	0.0473006759	0.031507704	0.235332623	0.188031947	0	0	0	0	0	3
19	37	0	0.170468703	0.0319979962	0.0464952717	0.031507704	0.235332623	0.188837352	0	0	0	0	0	3
20	38	0	0.17944074	0.0324399026	0.0457925032	0.031507704	0.235332623	0.18954012	0	0	0	0	0	3
21	39	0	0.188412777	0.0320288439	0.0451370909	0.031507704	0.235332623	0.190195532	0	0	0	0	0	3
22	41	0	0.197384814	0.032429729	0.0445594835	0.031507704	0.235332623	0.19077314	0	0	0	0	0	3
23	42	0	0.206356851	0.0325137257	0.0440357549	0.031507704	0.235332623	0.191296868	0	0	0	0	0	3
24	43	0	0.215328888	0.0329671531	0.0435745632	0.031507704	0.235332623	0.19175806	0	0	0	0	0	3
25	44	0	0.224300925	0.0330425287	0.0431532818	0.031507704	0.235332623	0.192179341	0	0	0	0	0	3
26	46	0	0.233272962	0.0331730899	0.0427694283	0.031507704	0.235332623	0.192563195	0	0	0	0	0	3
27	47	0	0.242244999	0.0330011658	0.0424076408	0.031507704	0.235332623	0.192924982	0	0	0	0	0	3
28	49	0	0.251217036	0.0330260856	0.0420725852	0.031507704	0.235332623	0.193260038	0	0	0	0	0	3
29	50	0	0.260189073	0.0328959933	0.041756151	0.031507704	0.235332623	0.193576472	0	0	0	0	0	3
30	51	0	0.26916111	0.0329303701	0.0414619583	0.031507704	0.235332623	0.193870665	0	0	0	0	0	3
31	53	0	0.278133147	0.0328011898	0.0411825787	0.031507704	0.235332623	0.194150045	0	0	0	0	0	3
32	54	0	0.287105184	0.0326634729	0.0409163566	0.031507704	0.235332623	0.194416267	0	0	0	0	0	3
33	56	0	0.296077221	0.0324758288	0.0406605831	0.031507704	0.235332623	0.19467204	0	0	0	0	0	3
34	57	0	0.305049258	0.0324654801	0.0404195506	0.031507704	0.235332623	0.194913073	0	0	0	0	0	3
35	59	0	0.314021295	0.0323052738	0.0401877141	0.031507704	0.235332623	0.195144909	0	0	0	0	0	3
36	60	0	0.322993332	0.03220397	0.0399659435	0.031507704	0.235332623	0.19536668	0	0	0	0	0	3
37	62	0	0.331965369	0.0320601072	0.0397522722	0.031507704	0.235332623	0.195580351	0	0	0	0	0	3
38	63	0	0.340937406	0.031932863	0.0395464983	0.031507704	0.235332623	0.195786125	0	0	0	0	0	3
39	65	0	0.349909443	0.0318099573	0.0393481254	0.031507704	0.235332623	0.195984498	0	0	0	0	0	3
40	66	0	0.35888148	0.031828102	0.0391601249	0.031507704	0.235332623	0.196172498	0	0	0	0	0	3
41	68	0	0.367853517	0.0312904828	0.0389681824	0.0312904828	0.235332623	0.196364441	0	0	0	0	0	3
42	70	0	0.376825554	0.0311598828	0.0387822705	0.0311598828	0.235332623	0.196550353	0	0	0	0	0	3
43	71	0	0.385797591	0.0313150951	0.0386086152	0.0311598828	0.235332623	0.196724008	0	0	0	0	0	3
44	73	0	0.394769628	0.0308980514	0.0384333752	0.0308980514	0.235332623	0.196899248	0	0	0	0	0	3
45	75	0	0.403741665	0.0306766463	0.0382610034	0.0306766463	0.235332623	0.19707162	0	0	0	0	0	3
46	77	0	0.412713702	0.0305914544	0.0380942741	0.0305914544	0.235332623	0.197238349	0	0	0	0	0	3
47	78	0	0.421685739	0.0302797417	0.0379280074	0.0302797417	0.235332623	0.197404616	0	0	0	0	0	3
48	80	0	0.430657776	0.0301686884	0.0377663549	0.0301686884	0.235332623	0.197566268	0	0	0	0	0	3
49	83	0	0.439629813	0.030246799	0.0376128946	0.0301686884	0.235332623	0.197719729	0	0	0	0	0	3
50	85	0	0.44860185	0.0298523581	0.0374576839	0.0298523581	0.235332623	0.197874939	0	0	0	0	0	3
51	86	0	0.457573887	0.0298965987	0.0373094273	0.0298523581	0.235332623	0.198023196	0	0	0	0	0	3
52	88	0	0.466545924	0.0298441057	0.0371658634	0.0298441057	0.235332623	0.19816676	0	0	0	0	0	3
53	90	0	0.475517961	0.0295866031	0.0370228585	0.0295866031	0.235332623	0.198309765	0	0	0	0	0	3
54	92	0	0.484489998	0.0295918093	0.0368852465	0.0295866031	0.235332623	0.198447377	0	0	0	0	0	3
55	93	0	0.493462035	0.0293582758	0.0367483925	0.0293582758	0.235332623	0.198584231	0	0	0	0	0	3
56	95	0	0.502434072	0.0294774058	0.0366185534	0.0293582758	0.235332623	0.19871407	0	0	0	0	0	3
57	97	0	0.511406109	0.0292612307	0.0329387072	0.0292612307	0.0700288943	0.0407676636	0	0	0	0	0	3
58	98	0	0.520378146	0.0293305801	0.0322119515	0.0292612307	0.0436450918	0.0143838611	0	0	0	0	0	3
59	100	0	0.529350183	0.029081714	0.0319518912	0.029081714	0.0356095751	0.00652786115	0	0	0	0	0	3
60	102	0	0.53832222	0.0291197099	0.0318833622	0.029081714	0.0356095751	0.00652786115	0	0	0	0	0	3
61	103	0	0.547294257	0.0289522121	0.0317814564	0.0289522121	0.0356095751	0.00665736305	0	0	0	0	0	3
62	105	0	0.556266294	0.0289638217	0.0316893558	0.0289522121	0.0356095751	0.00665736305	0	0	0	0	0	3
63	107	0	0.565238331	0.0288267865	0.0316118043	0.0288267865	0.0356095751	0.00678278865	0	0	0	0	0	3
64	109	0	0.574210368	0.028990817	0.0315228513	0.0288267865	0.0356095751	0.00678278865	0	0	0	0	0	3
65	110	0	0.583182405	0.0289328179	0.0314367006	0.0288267865	0.0356095751	0.00678278865	0	0	0	0	0	3
66	112	0	0.592154442	0.0290491794	0.0313195507	0.0288267865	0.0353346617	0.00650787524	0	0	0	0	0	3
67	114	0	0.601126479	0.0288424652	0.0312225731	0.0288267865	0.0353346617	0.00650787524	0	0	0	0	0	3
68	116	0	0.610098516	0.0289317175	0.0311082348	0.0288267865	0.0334906214	0.00466383496	0	0	0	0	0	3
