Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	293.200021	293.200021	293.200021	293.200021	0	0	0	0	0	0	3
2	9	0	0.017944074	293.200026	293.200024	293.200021	293.200026	2.25805314e-06	0	0	0	0	0	3
3	16	0	0.026916111	293.20003	293.200026	293.200021	293.20003	4.31767222e-06	0	0	0	0	0	3
4	17	0	0.035888148	293.200032	293.200027	293.200021	293.200032	5.86642449e-06	0	0	0	0	0	3
5	18	0	0.044860185	293.200035	293.200029	293.200021	293.200035	7.32637585e-06	0	0	0	0	0	3
6	19	0	0.053832222	293.200038	293.20003	293.200021	293.200038	8.87652163e-06	0	0	0	0	0	3
7	22	0	0.062804259	293.200043	293.200032	293.200021	293.200043	1.07623637e-05	0	0	0	0	0	3
8	23	0	0.0717762961	293.200048	293.200034	293.200021	293.200048	1.27024522e-05	0	0	0	0	0	3
9	24	0	0.0807483331	293.200053	293.200036	293.200021	293.200053	1.48207777e-05	0	0	0	0	0	3
10	25	0	0.0897203701	293.200057	293.200038	293.200021	293.200057	1.69218893e-05	0	0	0	0	0	3
11	26	0	0.0986924071	293.200065	293.200041	293.200021	293.200065	1.93433144e-05	0	0	0	0	0	3
12	28	0	0.107664444	293.200071	293.200043	293.200021	293.200071	2.18844072e-05	0	0	0	0	0	3
13	29	0	0.116636481	293.200078	293.200046	293.200021	293.200078	2.4581511e-05	0	0	0	0	0	3
14	30	0	0.125608518	293.200085	293.200049	293.200021	293.200085	2.73448347e-05	0	0	0	0	0	3
15	32	0	0.134580555	293.200091	293.200052	293.200021	293.200091	3.01931972e-05	0	0	0	0	0	3
16	33	0	0.143552592	293.200101	293.200055	293.200021	293.200101	3.32750617e-05	0	0	0	0	0	3
17	34	0	0.152524629	293.200111	293.200058	293.200021	293.200111	3.6564687e-05	0	0	0	0	0	3
18	36	0	0.161496666	293.20012	293.200061	293.200021	293.20012	4.00000395e-05	0	0	0	0	0	3
19	37	0	0.170468703	293.200129	293.200065	293.200021	293.200129	4.35594317e-05	0	0	0	0	0	3
20	38	0	0.17944074	293.200138	293.200069	293.200021	293.200138	4.72095534e-05	0	0	0	0	0	3
21	39	0	0.188412777	293.200151	293.200072	293.200021	293.200151	5.1137618e-05	0	0	0	0	0	3
22	41	0	0.197384814	293.200164	293.200077	293.200021	293.200164	5.52858849e-05	0	0	0	0	0	3
23	42	0	0.206356851	293.200176	293.200081	293.200021	293.200176	5.96026014e-05	0	0	0	0	0	3
24	43	0	0.215328888	293.200188	293.200085	293.200021	293.200188	6.40454324e-05	0	0	0	0	0	3
25	44	0	0.224300925	293.200199	293.20009	293.200021	293.200199	6.85738177e-05	0	0	0	0	0	3
26	46	0	0.233272962	293.200214	293.200095	293.200021	293.200214	7.33357965e-05	0	0	0	0	0	3
27	47	0	0.242244999	293.200227	293.2001	293.200021	293.200227	7.82441147e-05	0	0	0	0	0	3
28	49	0	0.251217036	293.200239	293.200105	293.200021	293.200239	8.32209342e-05	0	0	0	0	0	3
29	50	0	0.260189073	293.200249	293.20011	293.200021	293.200249	8.81954859e-05	0	0	0	0	0	3
30	51	0	0.26916111	293.200257	293.200114	293.200021	293.200257	9.31131651e-05	0	0	0	0	0	3
31	53	0	0.278133147	293.200266	293.200119	293.200021	293.200266	9.7996781e-05	0	0	0	0	0	3
32	54	0	0.287105184	293.200272	293.200124	293.200021	293.200272	0.000102766345	0	0	0	0	0	3
33	56	0	0.296077221	293.200276	293.200129	293.200021	293.200276	0.00010735572	0	0	0	0	0	3
34	57	0	0.305049258	293.200277	293.200133	293.200021	293.200277	0.00011173124	0	0	0	0	0	3
35	59	0	0.314021295	293.200278	293.200137	293.200021	293.200278	0.000115879727	0	0	0	0	0	3
36	60	0	0.322993332	293.200279	293.200141	293.200021	293.200279	0.000119827723	0	0	0	0	0	3
37	62	0	0.331965369	293.200281	293.200145	293.200021	293.200281	0.000123617284	0	0	0	0	0	3
38	63	0	0.340937406	293.200285	293.200149	293.200021	293.200285	0.000127291621	0	0	0	0	0	3
39	65	0	0.349909443	293.200289	293.200152	293.200021	293.200289	0.000130883053	0	0	0	0	0	3
40	66	0	0.35888148	293.200294	293.200156	293.200021	293.200294	0.000134427176	0	0	0	0	0	3
41	68	0	0.367853517	293.200302	293.200159	293.200021	293.200302	0.000138001378	0	0	0	0	0	3
42	70	0	0.376825554	293.200311	293.200163	293.200021	293.200311	0.000141617254	0	0	0	0	0	3
43	71	0	0.385797591	293.200319	293.200167	293.200021	293.200319	0.000145249838	0	0	0	0	0	3
44	73	0	0.394769628	293.200326	293.20017	293.200021	293.200326	0.000148864779	0	0	0	0	0	3
45	75	0	0.403741665	293.200331	293.200174	293.200021	293.200331	0.000152428824	0	0	0	0	0	3
46	77	0	0.412713702	293.200335	293.200177	293.200021	293.200335	0.000155931094	0	0	0	0	0	3
47	78	0	0.421685739	293.200339	293.200181	293.200021	293.200339	0.000159362202	0	0	0	0	0	3
48	80	0	0.430657776	293.200342	293.200184	293.200021	293.200342	0.00016272416	0	0	0	0	0	3
49	83	0	0.439629813	293.200345	293.200187	293.200021	293.200345	0.000166015997	0	0	0	0	0	3
50	85	0	0.44860185	293.200348	293.200191	293.200021	293.200348	0.000169236376	0	0	0	0	0	3
51	86	0	0.457573887	293.200351	293.200194	293.200021	293.200351	0.000172385599	0	0	0	0	0	3
52	88	0	0.466545924	293.200353	293.200197	293.200021	293.200353	0.000175457115	0	0	0	0	0	3
53	90	0	0.475517961	293.200355	293.2002	293.200021	293.200355	0.000178442237	0	0	0	0	0	3
54	92	0	0.484489998	293.200356	293.200203	293.200021	293.200356	0.000181335471	0	0	0	0	0	3
55	93	0	0.493462035	293.200357	293.200205	293.200021	293.200357	0.000184134344	0	0	0	0	0	3
56	95	0	0.502434072	293.200358	293.200208	293.200021	293.200358	0.000186853736	0	0	0	0	0	3
57	97	0	0.511406109	293.200359	293.200214	293.200026	293.200359	0.000190626553	0	0	0	0	0	3
58	98	0	0.520378146	293.200361	293.20022	293.20003	293.200361	0.000194544382	0	0	0	0	0	3
59	100	0	0.529350183	293.200362	293.200226	293.200032	293.200362	0.000198930493	0	0	0	0	0	3
60	102	0	0.53832222	293.200363	293.200232	293.200035	293.200363	0.00020338768	0	0	0	0	0	3
61	103	0	0.547294257	293.200364	293.200238	293.200038	293.200364	0.000207719595	0	0	0	0	0	3
