Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.159112178	0.159112178	0.159112178	0.159112178	0	0	0	0	0	0	3
2	9	0	0.017944074	0.38605146	0.272581819	0.159112178	0.38605146	0.113469641	0	0	0	0	0	3
3	16	0	0.026916111	0.32953936	0.291567666	0.159112178	0.38605146	0.132455488	0	0	0	0	0	3
4	17	0	0.035888148	0.15943887	0.258535467	0.159112178	0.38605146	0.132455488	0	0	0	0	0	3
5	18	0	0.044860185	0.0922550834	0.22527939	0.0922550834	0.38605146	0.132455488	0	0	0	0	0	3
6	19	0	0.053832222	0.123595298	0.208332042	0.0922550834	0.38605146	0.132455488	0	0	0	0	0	3
7	22	0	0.062804259	0.0324363908	0.183204091	0.0324363908	0.38605146	0.132455488	0	0	0	0	0	3
8	23	0	0.0717762961	0.153067806	0.179437056	0.0324363908	0.38605146	0.132455488	0	0	0	0	0	3
9	24	0	0.0807483331	-0.0346948965	0.155644617	-0.0346948965	0.38605146	0.135923049	0	0	0	0	0	3
10	25	0	0.0897203701	0.120600192	0.152140174	-0.0346948965	0.38605146	0.139427492	0	0	0	0	0	3
11	26	0	0.0986924071	-0.0532018525	0.133472717	-0.0532018525	0.38605146	0.158094949	0	0	0	0	0	3
12	28	0	0.107664444	0.0610072892	0.127433932	-0.0532018525	0.38605146	0.164133734	0	0	0	0	0	3
13	29	0	0.116636481	0.000958308261	0.117705037	-0.0532018525	0.38605146	0.173862628	0	0	0	0	0	3
14	30	0	0.125608518	0.0893349047	0.115678599	-0.0532018525	0.38605146	0.175889067	0	0	0	0	0	3
15	32	0	0.134580555	0.0478669309	0.111157821	-0.0532018525	0.38605146	0.180409844	0	0	0	0	0	3
16	33	0	0.143552592	0.0960119609	0.110211205	-0.0532018525	0.38605146	0.181356461	0	0	0	0	0	3
17	34	0	0.152524629	0.0605738742	0.107291362	-0.0532018525	0.38605146	0.184276304	0	0	0	0	0	3
18	36	0	0.161496666	0.0781231251	0.105670905	-0.0532018525	0.38605146	0.185896761	0	0	0	0	0	3
19	37	0	0.170468703	0.0701165165	0.103799621	-0.0532018525	0.38605146	0.187768045	0	0	0	0	0	3
20	38	0	0.17944074	0.106728069	0.103946043	-0.0532018525	0.38605146	0.187768045	0	0	0	0	0	3
21	39	0	0.188412777	0.0875574118	0.103165632	-0.0532018525	0.38605146	0.188402034	0	0	0	0	0	3
22	41	0	0.197384814	0.100281381	0.10303453	-0.0532018525	0.38605146	0.188533136	0	0	0	0	0	3
23	42	0	0.206356851	0.0975439081	0.102795807	-0.0532018525	0.38605146	0.188771859	0	0	0	0	0	3
24	43	0	0.215328888	0.103226478	0.102813752	-0.0532018525	0.38605146	0.188771859	0	0	0	0	0	3
25	44	0	0.224300925	0.0991147166	0.102665791	-0.0532018525	0.38605146	0.188901875	0	0	0	0	0	3
26	46	0	0.233272962	0.0806380826	0.101818571	-0.0532018525	0.38605146	0.189749095	0	0	0	0	0	3
27	47	0	0.242244999	0.0653409394	0.100467548	-0.0532018525	0.38605146	0.191100118	0	0	0	0	0	3
28	49	0	0.251217036	0.0523257612	0.0987481981	-0.0532018525	0.38605146	0.192819468	0	0	0	0	0	3
29	50	0	0.260189073	0.0393976784	0.0967016285	-0.0532018525	0.38605146	0.194866037	0	0	0	0	0	3
30	51	0	0.26916111	0.0456112343	0.0949986153	-0.0532018525	0.38605146	0.196569051	0	0	0	0	0	3
31	53	0	0.278133147	0.0446705945	0.0933751308	-0.0532018525	0.38605146	0.198192535	0	0	0	0	0	3
32	54	0	0.287105184	0.0475350505	0.0919426283	-0.0532018525	0.38605146	0.199625038	0	0	0	0	0	3
33	56	0	0.296077221	0.0564700157	0.0908677006	-0.0532018525	0.38605146	0.200699965	0	0	0	0	0	3
34	57	0	0.305049258	0.0680645707	0.0901970203	-0.0532018525	0.38605146	0.201370646	0	0	0	0	0	3
35	59	0	0.314021295	0.0741116607	0.0897374386	-0.0532018525	0.38605146	0.201830227	0	0	0	0	0	3
36	60	0	0.322993332	0.0747071201	0.0893199298	-0.0532018525	0.38605146	0.202247736	0	0	0	0	0	3
37	62	0	0.331965369	0.0771268687	0.0889903876	-0.0532018525	0.38605146	0.202577278	0	0	0	0	0	3
38	63	0	0.340937406	0.081913031	0.0888041414	-0.0532018525	0.38605146	0.202763525	0	0	0	0	0	3
39	65	0	0.349909443	0.0830322849	0.088656145	-0.0532018525	0.38605146	0.202911521	0	0	0	0	0	3
40	66	0	0.35888148	0.0796793083	0.0884317241	-0.0532018525	0.38605146	0.203135942	0	0	0	0	0	3
41	68	0	0.367853517	0.0777992927	0.0881723965	-0.0532018525	0.38605146	0.203395269	0	0	0	0	0	3
42	70	0	0.376825554	0.0689057072	0.0877136658	-0.0532018525	0.38605146	0.203854	0	0	0	0	0	3
43	71	0	0.385797591	0.0633100566	0.08714614	-0.0532018525	0.38605146	0.204421526	0	0	0	0	0	3
44	73	0	0.394769628	0.0597287641	0.0865230179	-0.0532018525	0.38605146	0.205044648	0	0	0	0	0	3
45	75	0	0.403741665	0.0565748974	0.0858575041	-0.0532018525	0.38605146	0.205710162	0	0	0	0	0	3
46	77	0	0.412713702	0.0551331645	0.0851895836	-0.0532018525	0.38605146	0.206378082	0	0	0	0	0	3
47	78	0	0.421685739	0.0505235891	0.0844520093	-0.0532018525	0.38605146	0.207115657	0	0	0	0	0	3
48	80	0	0.430657776	0.0451020141	0.0836322177	-0.0532018525	0.38605146	0.207935448	0	0	0	0	0	3
49	83	0	0.439629813	0.040328689	0.0827484722	-0.0532018525	0.38605146	0.208819194	0	0	0	0	0	3
50	85	0	0.44860185	0.0334121208	0.0817617452	-0.0532018525	0.38605146	0.209805921	0	0	0	0	0	3
51	86	0	0.457573887	0.0275685394	0.0806991333	-0.0532018525	0.38605146	0.210868533	0	0	0	0	0	3
52	88	0	0.466545924	0.0218918891	0.0795682248	-0.0532018525	0.38605146	0.211999441	0	0	0	0	0	3
53	90	0	0.475517961	0.018735068	0.0784204294	-0.0532018525	0.38605146	0.213147237	0	0	0	0	0	3
54	92	0	0.484489998	0.0145877765	0.0772383432	-0.0532018525	0.38605146	0.214329323	0	0	0	0	0	3
55	93	0	0.493462035	0.0158260965	0.0761217569	-0.0532018525	0.38605146	0.215445909	0	0	0	0	0	3
56	95	0	0.502434072	0.0168080424	0.0750625834	-0.0532018525	0.38605146	0.216505082	0	0	0	0	0	3
57	97	0	0.511406109	0.0229830503	0.0726317062	-0.0532018525	0.38605146	0.21893596	0	0	0	0	0	3
