Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	52.4324152	52.4324152	52.4324152	52.4324152	0	0	0	0	0	0	3
2	9	0	0.017944074	9.53656854	30.9844919	9.53656854	52.4324152	21.4479233	0	0	0	0	0	3
3	16	0	0.026916111	6.21776613	22.7289166	6.21776613	52.4324152	29.7034985	0	0	0	0	0	3
4	17	0	0.035888148	2.52594587	17.6781739	2.52594587	52.4324152	34.7542412	0	0	0	0	0	3
5	18	0	0.044860185	5.32611615	15.2077624	2.52594587	52.4324152	37.2246528	0	0	0	0	0	3
6	19	0	0.053832222	2.55635025	13.0991937	2.52594587	52.4324152	39.3332215	0	0	0	0	0	3
7	22	0	0.062804259	4.43605785	11.8616029	2.52594587	52.4324152	40.5708123	0	0	0	0	0	3
8	23	0	0.0717762961	2.36877193	10.674999	2.36877193	52.4324152	41.7574162	0	0	0	0	0	3
9	24	0	0.0807483331	4.03450695	9.93716654	2.36877193	52.4324152	42.4952486	0	0	0	0	0	3
10	25	0	0.0897203701	2.35646966	9.17909685	2.35646966	52.4324152	43.2533183	0	0	0	0	0	3
11	26	0	0.0986924071	3.57290328	8.66944289	2.35646966	52.4324152	43.7629723	0	0	0	0	0	3
12	28	0	0.107664444	2.68220042	8.17050602	2.35646966	52.4324152	44.2619091	0	0	0	0	0	3
13	29	0	0.116636481	3.46798853	7.8087739	2.35646966	52.4324152	44.6236413	0	0	0	0	0	3
14	30	0	0.125608518	2.84877875	7.45448854	2.35646966	52.4324152	44.9779266	0	0	0	0	0	3
15	32	0	0.134580555	3.33965333	7.18016619	2.35646966	52.4324152	45.252249	0	0	0	0	0	3
16	33	0	0.143552592	3.00170761	6.91901253	2.35646966	52.4324152	45.5134026	0	0	0	0	0	3
17	34	0	0.152524629	3.14397293	6.69695137	2.35646966	52.4324152	45.7354638	0	0	0	0	0	3
18	36	0	0.161496666	2.98334719	6.49064003	2.35646966	52.4324152	45.9417751	0	0	0	0	0	3
19	37	0	0.170468703	3.00488412	6.30717919	2.35646966	52.4324152	46.125236	0	0	0	0	0	3
20	38	0	0.17944074	2.92424724	6.1380326	2.35646966	52.4324152	46.2943826	0	0	0	0	0	3
21	39	0	0.188412777	2.90482659	5.9840704	2.35646966	52.4324152	46.4483448	0	0	0	0	0	3
22	41	0	0.197384814	2.86842502	5.84245016	2.35646966	52.4324152	46.589965	0	0	0	0	0	3
23	42	0	0.206356851	2.83838894	5.7118388	2.35646966	52.4324152	46.7205764	0	0	0	0	0	3
24	43	0	0.215328888	2.81156764	5.59099417	2.35646966	52.4324152	46.841421	0	0	0	0	0	3
25	44	0	0.224300925	2.79160895	5.47901876	2.35646966	52.4324152	46.9533964	0	0	0	0	0	3
26	46	0	0.233272962	2.77921728	5.37518024	2.35646966	52.4324152	47.0572349	0	0	0	0	0	3
27	47	0	0.242244999	2.76009759	5.27832533	2.35646966	52.4324152	47.1540898	0	0	0	0	0	3
28	49	0	0.251217036	2.75104628	5.18806536	2.35646966	52.4324152	47.2443498	0	0	0	0	0	3
29	50	0	0.260189073	2.73589577	5.10350779	2.35646966	52.4324152	47.3289074	0	0	0	0	0	3
30	51	0	0.26916111	2.72806273	5.02432629	2.35646966	52.4324152	47.4080889	0	0	0	0	0	3
31	53	0	0.278133147	2.7123363	4.94974597	2.35646966	52.4324152	47.4826692	0	0	0	0	0	3
32	54	0	0.287105184	2.70177331	4.87949682	2.35646966	52.4324152	47.5529183	0	0	0	0	0	3
33	56	0	0.296077221	2.68800423	4.81308796	2.35646966	52.4324152	47.6193272	0	0	0	0	0	3
34	57	0	0.305049258	2.67969818	4.7503412	2.35646966	52.4324152	47.682074	0	0	0	0	0	3
35	59	0	0.314021295	2.67004801	4.69090425	2.35646966	52.4324152	47.7415109	0	0	0	0	0	3
36	60	0	0.322993332	2.66303121	4.63457444	2.35646966	52.4324152	47.7978407	0	0	0	0	0	3
37	62	0	0.331965369	2.65176794	4.58098508	2.35646966	52.4324152	47.8514301	0	0	0	0	0	3
38	63	0	0.340937406	2.64314645	4.52998932	2.35646966	52.4324152	47.9024258	0	0	0	0	0	3
39	65	0	0.349909443	2.63367735	4.48136594	2.35646966	52.4324152	47.9510492	0	0	0	0	0	3
