Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-0.0254298356	-0.0254298356	-0.0254298356	-0.0254298356	0	0	0	0	0	0	3
2	7	0	0.0179433483	-0.00599970793	-0.0157147718	-0.0254298356	-0.00599970793	0.00971506384	0	0	0	0	0	3
3	8	0	0.0269150225	-0.00335199348	-0.0115938457	-0.0254298356	-0.00335199348	0.0138359899	0	0	0	0	0	3
4	9	0	0.0358866967	-0.00243685648	-0.00930459838	-0.0254298356	-0.00243685648	0.0161252372	0	0	0	0	0	3
5	10	0	0.0448583708	-0.00219479935	-0.00788263857	-0.0254298356	-0.00219479935	0.017547197	0	0	0	0	0	3
6	10	0	0.053830045	-0.00230388431	-0.00695284619	-0.0254298356	-0.00219479935	0.0184769894	0	0	0	0	0	3
7	11	0	0.0628017192	-0.00217736309	-0.00627063432	-0.0254298356	-0.00217736309	0.0191592013	0	0	0	0	0	3
8	12	0	0.0717733933	-0.00223058327	-0.00576562794	-0.0254298356	-0.00217736309	0.0196642077	0	0	0	0	0	3
9	13	0	0.0807450675	-0.0023047728	-0.00538108848	-0.0254298356	-0.00217736309	0.0200487471	0	0	0	0	0	3
10	14	0	0.0897167416	-0.00250789878	-0.00509376951	-0.0254298356	-0.00217736309	0.0203360661	0	0	0	0	0	3
11	15	0	0.0986884158	-0.00233011914	-0.00484252857	-0.0254298356	-0.00217736309	0.020587307	0	0	0	0	0	3
12	16	0	0.10766009	-0.00246407542	-0.00464432414	-0.0254298356	-0.00217736309	0.0207855115	0	0	0	0	0	3
13	17	0	0.116631764	-0.00219662991	-0.00445603997	-0.0254298356	-0.00217736309	0.0209737956	0	0	0	0	0	3
14	18	0	0.125603438	-0.00229574517	-0.0043017332	-0.0254298356	-0.00217736309	0.0211281024	0	0	0	0	0	3
15	19	0	0.134575112	-0.00226391654	-0.00416587875	-0.0254298356	-0.00217736309	0.0212639569	0	0	0	0	0	3
16	20	0	0.143546787	-0.00230046403	-0.00404929033	-0.0254298356	-0.00217736309	0.0213805453	0	0	0	0	0	3
17	21	0	0.152518461	-0.00224682002	-0.00394326267	-0.0254298356	-0.00217736309	0.0214865729	0	0	0	0	0	3
18	22	0	0.161490135	-0.00225075081	-0.00384923423	-0.0254298356	-0.00217736309	0.0215806014	0	0	0	0	0	3
19	23	0	0.170461809	-0.0022295164	-0.00376398592	-0.0254298356	-0.00217736309	0.0216658497	0	0	0	0	0	3
20	24	0	0.179433483	-0.00227951612	-0.00368976243	-0.0254298356	-0.00217736309	0.0217400732	0	0	0	0	0	3
21	25	0	0.188405157	-0.00228455507	-0.0036228478	-0.0254298356	-0.00217736309	0.0218069878	0	0	0	0	0	3
22	25	0	0.197376832	-0.00234505239	-0.00356476619	-0.0254298356	-0.00217736309	0.0218650694	0	0	0	0	0	3
23	26	0	0.206348506	-0.00239462736	-0.00351389059	-0.0254298356	-0.00217736309	0.021915945	0	0	0	0	0	3
24	27	0	0.21532018	-0.00241277589	-0.00346801081	-0.0254298356	-0.00217736309	0.0219618248	0	0	0	0	0	3
25	28	0	0.224291854	-0.00241320954	-0.00342581876	-0.0254298356	-0.00217736309	0.0220040169	0	0	0	0	0	3
26	29	0	0.233263528	-0.00242136942	-0.00338718609	-0.0254298356	-0.00217736309	0.0220426495	0	0	0	0	0	3
27	30	0	0.242235202	-0.00241858217	-0.00335131187	-0.0254298356	-0.00217736309	0.0220785237	0	0	0	0	0	3
28	31	0	0.251206877	-0.00241112605	-0.00331773381	-0.0254298356	-0.00217736309	0.0221121018	0	0	0	0	0	3
29	32	0	0.260178551	-0.00241009905	-0.00328643606	-0.0254298356	-0.00217736309	0.0221433996	0	0	0	0	0	3
30	33	0	0.269150225	-0.00240551837	-0.00325707213	-0.0254298356	-0.00217736309	0.0221727635	0	0	0	0	0	3
31	34	0	0.278121899	-0.00239661505	-0.00322931545	-0.0254298356	-0.00217736309	0.0222005202	0	0	0	0	0	3
32	35	0	0.287093573	-0.00239115531	-0.00320312295	-0.0254298356	-0.00217736309	0.0222267127	0	0	0	0	0	3
33	35	0	0.296065247	-0.00238469082	-0.00317832197	-0.0254298356	-0.00217736309	0.0222515136	0	0	0	0	0	3
34	36	0	0.305036922	-0.00237652813	-0.0031547398	-0.0254298356	-0.00217736309	0.0222750958	0	0	0	0	0	3
35	37	0	0.314008596	-0.00235522346	-0.00313189648	-0.0254298356	-0.00217736309	0.0222979391	0	0	0	0	0	3
36	38	0	0.32298027	-0.00235197798	-0.00311023208	-0.0254298356	-0.00217736309	0.0223196035	0	0	0	0	0	3
37	39	0	0.331951944	-0.00230998362	-0.00308860374	-0.0254298356	-0.00217736309	0.0223412319	0	0	0	0	0	3
38	40	0	0.340923618	-0.00228794286	-0.00306753372	-0.0254298356	-0.00217736309	0.0223623019	0	0	0	0	0	3
39	41	0	0.349895292	-0.00224572167	-0.00304646161	-0.0254298356	-0.00217736309	0.022383374	0	0	0	0	0	3
40	42	0	0.358866967	-0.00224651551	-0.00302646296	-0.0254298356	-0.00217736309	0.0224033727	0	0	0	0	0	3
41	43	0	0.367838641	-0.00220048814	-0.00300631723	-0.0254298356	-0.00217736309	0.0224235184	0	0	0	0	0	3
42	44	0	0.376810315	-0.00222626827	-0.00298774464	-0.0254298356	-0.00217736309	0.022442091	0	0	0	0	0	3
43	45	0	0.385781989	-0.00215871333	-0.00296846484	-0.0254298356	-0.00215871333	0.0224613708	0	0	0	0	0	3
44	45	0	0.394753663	-0.00220386054	-0.00295108747	-0.0254298356	-0.00215871333	0.0224787481	0	0	0	0	0	3
45	46	0	0.403725337	-0.00213999936	-0.00293306329	-0.0254298356	-0.00213999936	0.0224967723	0	0	0	0	0	3
46	47	0	0.412697012	-0.00216338099	-0.00291633107	-0.0254298356	-0.00213999936	0.0225135045	0	0	0	0	0	3
47	48	0	0.421668686	-0.00212092159	-0.00289940746	-0.0254298356	-0.00212092159	0.0225304282	0	0	0	0	0	3
48	49	0	0.43064036	-0.00214179996	-0.00288362397	-0.0254298356	-0.00212092159	0.0225462116	0	0	0	0	0	3
49	50	0	0.439612034	-0.0020835492	-0.00286729591	-0.0254298356	-0.0020835492	0.0225625397	0	0	0	0	0	3
50	51	0	0.448583708	-0.0021448974	-0.00285284794	-0.0254298356	-0.0020835492	0.0225769877	0	0	0	0	0	3
51	52	0	0.457555382	-0.00204520309	-0.00283701177	-0.0254298356	-0.00204520309	0.0225928238	0	0	0	0	0	3
52	53	0	0.466527057	-0.00209755221	-0.00282279139	-0.0254298356	-0.00204520309	0.0226070442	0	0	0	0	0	3
53	54	0	0.475498731	-0.00202374399	-0.00280771503	-0.0254298356	-0.00202374399	0.0226221206	0	0	0	0	0	3
54	55	0	0.484470405	-0.00206687242	-0.00279399572	-0.0254298356	-0.00202374399	0.0226358399	0	0	0	0	0	3
55	56	0	0.493442079	-0.00201543537	-0.00277984008	-0.0254298356	-0.00201543537	0.0226499955	0	0	0	0	0	3
56	57	0	0.502413753	-0.00203127927	-0.00276647292	-0.0254298356	-0.00201543537	0.0226633627	0	0	0	0	0	3
57	58	0	0.511385427	-0.00199432483	-0.00234798166	-0.00599970793	-0.00199432483	0.0040053831	0	0	0	0	0	3
58	59	0	0.520357102	-0.00200563365	-0.0022766589	-0.00335199348	-0.00199432483	0.00135766865	0	0	0	0	0	3
59	59	0	0.529328776	-0.00196717354	-0.00225192997	-0.00250789878	-0.00196717354	0.000540725239	0	0	0	0	0	3
60	60	0	0.53830045	-0.00197880618	-0.0022437505	-0.00250789878	-0.00196717354	0.000540725239	0	0	0	0	0	3
61	61	0	0.547272124	-0.00194047016	-0.00223920891	-0.00250789878	-0.00194047016	0.000567428621	0	0	0	0	0	3
62	62	0	0.556243798	-0.00195480705	-0.00223297539	-0.00250789878	-0.00194047016	0.000567428621	0	0	0	0	0	3
63	63	0	0.565215472	-0.00192414907	-0.00222845371	-0.00250789878	-0.00192414907	0.000583749707	0	0	0	0	0	3
64	64	0	0.574187147	-0.00194994288	-0.00222344227	-0.00250789878	-0.00192414907	0.000583749707	0	0	0	0	0	3
65	65	0	0.583158821	-0.00191755446	-0.00221652766	-0.00250789878	-0.00191755446	0.000590344321	0	0	0	0	0	3
66	66	0	0.592130495	-0.00194573259	-0.00220648898	-0.00246407542	-0.00191755446	0.000546520965	0	0	0	0	0	3
67	67	0	0.601102169	-0.00191065819	-0.00219899861	-0.00246407542	-0.00191065819	0.000553417234	0	0	0	0	0	3
68	68	0	0.610073843	-0.00194136531	-0.0021896645	-0.00242136942	-0.00191065819	0.000510711231	0	0	0	0	0	3
69	69	0	0.619045517	-0.00191826443	-0.00218469368	-0.00242136942	-0.00191065819	0.000510711231	0	0	0	0	0	3
70	70	0	0.628017192	-0.00193474975	-0.00217824734	-0.00242136942	-0.00191065819	0.000510711231	0	0	0	0	0	3
71	71	0	0.636988866	-0.00191264009	-0.00217197454	-0.00242136942	-0.00191065819	0.000510711231	0	0	0	0	0	3
72	71	0	0.64596054	-0.00194357088	-0.00216560145	-0.00242136942	-0.00191065819	0.000510711231	0	0	0	0	0	3
73	72	0	0.654932214	-0.00191893736	-0.0021597464	-0.00242136942	-0.00191065819	0.000510711231	0	0	0	0	0	3
74	73	0	0.663903888	-0.00195189015	-0.00215440961	-0.00242136942	-0.00191065819	0.000510711231	0	0	0	0	0	3
75	74	0	0.672875562	-0.00190478296	-0.0021486108	-0.00242136942	-0.00190478296	0.000516586466	0	0	0	0	0	3
76	75	0	0.681847237	-0.00193596213	-0.0021424759	-0.00242136942	-0.00190478296	0.000516586466	0	0	0	0	0	3
77	76	0	0.690818911	-0.0019250835	-0.00213605677	-0.00242136942	-0.00190478296	0.000516586466	0	0	0	0	0	3
78	77	0	0.699790585	-0.00192721148	-0.00212859532	-0.00242136942	-0.00190478296	0.000516586466	0	0	0	0	0	3
79	78	0	0.708762259	-0.00191889091	-0.00212010003	-0.00242136942	-0.00190478296	0.000516586466	0	0	0	0	0	3
80	79	0	0.717733933	-0.00196319142	-0.00211207173	-0.00242136942	-0.00190478296	0.000516586466	0	0	0	0	0	3
81	80	0	0.726705607	-0.00191026671	-0.00210309061	-0.00242136942	-0.00190478296	0.000516586466	0	0	0	0	0	3
82	81	0	0.735677282	-0.00195308405	-0.00209472837	-0.00241858217	-0.00190478296	0.000513799214	0	0	0	0	0	3
83	81	0	0.744648956	-0.00189891483	-0.0020854486	-0.00241112605	-0.00189891483	0.000512211216	0	0	0	0	0	3
84	82	0	0.75362063	-0.00194844339	-0.00207718641	-0.00241009905	-0.00189891483	0.000511184213	0	0	0	0	0	3
85	83	0	0.762592304	-0.00188662512	-0.00206783866	-0.00240551837	-0.00188662512	0.000518893253	0	0	0	0	0	3
86	84	0	0.771563978	-0.00194299859	-0.00205957938	-0.00239661505	-0.00188662512	0.000509989928	0	0	0	0	0	3
87	85	0	0.780535652	-0.00191694851	-0.00205101391	-0.00239115531	-0.00188662512	0.000504530184	0	0	0	0	0	3
88	86	0	0.789507327	-0.00193051108	-0.00204278812	-0.00238469082	-0.00188662512	0.0004980657	0	0	0	0	0	3
89	87	0	0.798479001	-0.00192453444	-0.00203457104	-0.00237652813	-0.00188662512	0.000489903005	0	0	0	0	0	3
90	88	0	0.807450675	-0.00192781513	-0.0020265583	-0.00235522346	-0.00188662512	0.00046859834	0	0	0	0	0	3
91	89	0	0.816422349	-0.00190861015	-0.00201858307	-0.00235197798	-0.00188662512	0.000465352862	0	0	0	0	0	3
92	90	0	0.825394023	-0.00192599587	-0.00201097624	-0.00230998362	-0.00188662512	0.000423358499	0	0	0	0	0	3
93	91	0	0.834365697	-0.00190046395	-0.00200366339	-0.00228794286	-0.00188662512	0.000401317741	0	0	0	0	0	3
94	92	0	0.843337372	-0.00192415383	-0.00199716716	-0.00224651551	-0.00188662512	0.000359890389	0	0	0	0	0	3
95	92	0	0.852309046	-0.00190529136	-0.00199108805	-0.00224651551	-0.00188662512	0.000359890389	0	0	0	0	0	3
96	93	0	0.86128072	-0.00192858478	-0.00198541071	-0.00222626827	-0.00188662512	0.000339643152	0	0	0	0	0	3
97	94	0	0.870252394	-0.00191451999	-0.00198030414	-0.00222626827	-0.00188662512	0.000339643152	0	0	0	0	0	3
98	95	0	0.879224068	-0.00192249457	-0.00197487961	-0.00220386054	-0.00188662512	0.000317235421	0	0	0	0	0	3
99	96	0	0.888195742	-0.00191157336	-0.00197046639	-0.00220386054	-0.00188662512	0.000317235421	0	0	0	0	0	3
100	97	0	0.897167416	-0.00192516477	-0.00196548968	-0.00216338099	-0.00188662512	0.000276755864	0	0	0	0	0	3
101	101	0	0.906139091	-0.00191526788	-0.00196147662	-0.00216338099	-0.00188662512	0.000276755864	0	0	0	0	0	3
102	102	0	0.915110765	-0.0019274439	-0.00195726346	-0.0021448974	-0.00188662512	0.000258272279	0	0	0	0	0	3
103	103	0	0.924082439	-0.00191688174	-0.00195361989	-0.0021448974	-0.00188662512	0.000258272279	0	0	0	0	0	3
104	104	0	0.933054113	-0.00192702263	-0.00194978458	-0.0021448974	-0.00188662512	0.000258272279	0	0	0	0	0	3
105	105	0	0.942025787	-0.00193320931	-0.00194709994	-0.0021448974	-0.00188662512	0.000258272279	0	0	0	0	0	3
106	106	0	0.950997461	-0.00192131838	-0.00194310746	-0.00209755221	-0.00188662512	0.000210927085	0	0	0	0	0	3
107	107	0	0.959969136	-0.00193556211	-0.00194114958	-0.00209755221	-0.00188662512	0.000210927085	0	0	0	0	0	3
108	108	0	0.96894081	-0.00193118693	-0.00193817877	-0.00206687242	-0.00188662512	0.000180247299	0	0	0	0	0	3
109	108	0	0.977912484	-0.0019128993	-0.00193619941	-0.00206687242	-0.00188662512	0.000180247299	0	0	0	0	0	3
110	109	0	0.986884158	-0.00194478015	-0.00193401919	-0.00203127927	-0.00188662512	0.000144654149	0	0	0	0	0	3
111	110	0	0.995855832	-0.00190418399	-0.00193203255	-0.00203127927	-0.00188662512	0.000144654149	0	0	0	0	0	3
112	111	0	1.00482751	-0.00194420488	-0.00193047765	-0.00200563365	-0.00188662512	0.00011900853	4.39610508e-05	0	36.9	0	0	3
113	112	0	1.01379918	-0.00188816605	-0.00192858196	-0.00200563365	-0.00188662512	0.00011900853	4.39610508e-05	0	36.9	0	0	3
114	113	0	1.02277085	-0.00194542501	-0.00192750681	-0.00197880618	-0.00188662512	9.21810603e-05	4.39610508e-05	0	47.6	0	0	3
115	114	0	1.03174253	-0.00188716903	-0.00192607816	-0.00197880618	-0.00188662512	9.21810603e-05	4.39610508e-05	0	47.6	0	0	3
116	115	0	1.0407142	-0.00192996236	-0.00192520594	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
117	116	0	1.04968588	-0.00190197631	-0.00192451855	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
118	117	0	1.05865755	-0.00193461062	-0.0019241579	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
119	118	0	1.06762923	-0.00188856318	-0.00192352244	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
120	119	0	1.0766009	-0.00193920951	-0.00192333077	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
121	119	0	1.08557257	-0.00189145431	-0.0019228647	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
122	120	0	1.09454425	-0.00193271532	-0.00192263225	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
123	121	0	1.10351592	-0.00190416091	-0.00192251623	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
124	122	0	1.1124876	-0.00194067279	-0.00192250386	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
125	123	0	1.12145927	-0.00189898864	-0.00192215965	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
126	124	0	1.13043094	-0.00194675988	-0.00192237412	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
127	125	0	1.13940262	-0.00189020533	-0.00192197349	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
128	126	0	1.14837429	-0.00192742292	-0.00192168514	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
129	127	0	1.15734597	-0.00189962814	-0.00192134033	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
130	128	0	1.16631764	-0.00193057433	-0.00192095969	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
131	129	0	1.17528932	-0.00188851323	-0.00192066916	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
132	130	0	1.18426099	-0.00193373235	-0.00192062934	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
133	131	0	1.19323266	-0.00190354574	-0.00192024474	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
134	132	0	1.20220434	-0.00193376332	-0.00192036174	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
135	133	0	1.21117601	-0.00188771754	-0.00191980507	-0.00196319142	-0.00188662512	7.65662971e-05	4.39610508e-05	0	57.4	0	0	3
136	134	0	1.22014769	-0.0019291775	-0.00191919768	-0.00195308405	-0.00188662512	6.64589281e-05	4.39610508e-05	0	66.1	0	0	3
137	134	0	1.22911936	-0.00189732919	-0.00191896665	-0.00195308405	-0.00188662512	6.64589281e-05	4.39610508e-05	0	66.1	0	0	3
138	135	0	1.23809103	-0.00192695766	-0.00191850011	-0.00194844339	-0.00188662512	6.18182689e-05	4.39610508e-05	0	71.1	0	0	3
139	136	0	1.24706271	-0.00188339604	-0.00191822299	-0.00194844339	-0.00188339604	6.50473525e-05	4.39610508e-05	0	67.5	0	0	3
140	137	0	1.25603438	-0.00192703459	-0.00191784069	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
141	138	0	1.26500606	-0.00189691787	-0.00191802449	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
142	139	0	1.27397773	-0.00192426331	-0.00191768993	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
143	140	0	1.28294941	-0.00188890003	-0.00191718906	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
144	141	0	1.29192108	-0.00192162657	-0.00191703041	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
145	142	0	1.30089275	-0.00189299242	-0.00191646716	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
146	143	0	1.30986443	-0.00192572769	-0.00191642988	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
147	144	0	1.3188361	-0.00189963211	-0.00191626956	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
148	144	0	1.32780778	-0.00193537282	-0.00191643701	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
149	145	0	1.33677945	-0.00189997733	-0.00191642832	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
150	146	0	1.34575112	-0.00192977103	-0.00191652862	-0.00194675988	-0.00188339604	6.33638416e-05	4.39610508e-05	0	69.3	0	0	3
